time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	-206.67000	-50.16830	30.09950	173.48600	100.28900	9.33477	-158.49600	-53.92610	13.89310	99.46570	99.60830	30.39780	-59.46750	-99.13970	-41.71900	-52.76290	87.32410	67.24020
-986.70600	-206.65200	-50.15810	30.10040	173.49100	100.29000	9.33398	-158.48600	-53.91590	13.89620	99.47400	99.61110	30.39710	-59.47290	-99.13080	-41.71220	-52.75470	87.33770	67.24590
-986.60600	-206.63400	-50.14780	30.10140	173.49600	100.29200	9.33319	-158.47600	-53.90570	13.89930	99.48230	99.61390	30.39630	-59.47830	-99.12180	-41.70530	-52.74660	87.35130	67.25160
-986.50600	-206.61600	-50.13760	30.10240	173.50200	100.29300	9.33241	-158.46600	-53.89550	13.90240	99.49060	99.61670	30.39560	-59.48370	-99.11290	-41.69840	-52.73840	87.36490	67.25730
-986.40600	-206.59900	-50.12730	30.10330	173.50700	100.29400	9.33162	-158.45600	-53.88540	13.90550	99.49890	99.61960	30.39490	-59.48910	-99.10400	-41.69150	-52.73020	87.37850	67.26310
-986.30600	-206.58100	-50.11700	30.10430	173.51200	100.29500	9.33083	-158.44500	-53.87520	13.90860	99.50720	99.62240	30.39420	-59.49450	-99.09500	-41.68460	-52.72210	87.39210	67.26880
-986.20600	-206.56300	-50.10680	30.10520	173.51700	100.29700	9.33004	-158.43500	-53.86500	13.91170	99.51550	99.62520	30.39340	-59.49990	-99.08610	-41.67780	-52.71390	87.40570	67.27450
-986.10600	-206.54500	-50.09650	30.10620	173.52300	100.29800	9.32925	-158.42500	-53.85480	13.91480	99.52380	99.62810	30.39270	-59.50530	-99.07710	-41.67090	-52.70570	87.41930	67.28020
-986.00600	-206.52800	-50.08630	30.10710	173.52800	100.29900	9.32846	-158.41500	-53.84460	13.91790	99.53210	99.63090	30.39200	-59.51070	-99.06820	-41.66400	-52.69760	87.43290	67.28590
-985.90600	-206.51000	-50.07600	30.10810	173.53300	100.30000	9.32767	-158.40500	-53.83440	13.92100	99.54040	99.63370	30.39120	-59.51610	-99.05930	-41.65710	-52.68940	87.44650	67.29170
-985.80600	-206.49200	-50.06580	30.10900	173.53800	100.30200	9.32689	-158.39400	-53.82420	13.92410	99.54880	99.63650	30.39050	-59.52150	-99.05030	-41.65020	-52.68120	87.46020	67.29740
-985.70600	-206.47400	-50.05550	30.11000	173.54400	100.30300	9.32610	-158.38400	-53.81410	13.92730	99.55710	99.63940	30.38980	-59.52680	-99.04140	-41.64330	-52.67300	87.47380	67.30310
-985.60600	-206.45700	-50.04520	30.11090	173.54900	100.30400	9.32531	-158.37400	-53.80390	13.93040	99.56540	99.64220	30.38900	-59.53220	-99.03240	-41.63650	-52.66480	87.48740	67.30880
-985.50600	-206.43900	-50.03500	30.11190	173.55400	100.30500	9.32452	-158.36400	-53.79370	13.93350	99.57370	99.64500	30.38830	-59.53760	-99.02350	-41.62960	-52.65670	87.50100	67.31460
-985.40600	-206.42100	-50.02470	30.11280	173.55900	100.30600	9.32372	-158.35400	-53.78350	13.93660	99.58200	99.64790	30.38760	-59.54300	-99.01450	-41.62270	-52.64850	87.51460	67.32030
-985.30600	-206.40300	-50.01450	30.11380	173.56500	100.30800	9.32293	-158.34400	-53.77330	13.93970	99.59030	99.65070	30.38680	-59.54840	-99.00560	-41.61580	-52.64030	87.52820	67.32600
-985.20600	-206.38600	-50.00420	30.11470	173.57000	100.30900	9.32214	-158.33300	-53.76310	13.94280	99.59870	99.65350	30.38610	-59.55380	-98.99660	-41.60890	-52.63210	87.54180	67.33170
-985.10700	-206.36800	-49.99390	30.11570	173.57500	100.31000	9.32135	-158.32300	-53.75290	13.94590	99.60700	99.65630	30.38540	-59.55910	-98.98770	-41.60210	-52.62390	87.55550	67.33740
-985.00700	-206.35000	-49.98370	30.11670	173.58000	100.31100	9.32056	-158.31300	-53.74270	13.94900	99.61530	99.65920	30.38460	-59.56450	-98.97870	-41.59520	-52.61570	87.56910	67.34320
-984.90700	-206.33200	-49.97340	30.11760	173.58600	100.31300	9.31977	-158.30300	-53.73250	13.95210	99.62360	99.66200	30.38390	-59.56990	-98.96980	-41.58830	-52.60750	87.58270	67.34890
-984.80700	-206.31500	-49.96320	30.11860	173.59100	100.31400	9.31898	-158.29300	-53.72230	13.95520	99.63200	99.66480	30.38320	-59.57530	-98.96080	-41.58140	-52.59930	87.59630	67.35460
-984.70700	-206.29700	-49.95290	30.11950	173.59600	100.31500	9.31819	-158.28200	-53.71210	13.95830	99.64030	99.66760	30.38240	-59.58070	-98.95190	-41.57450	-52.59110	87.60990	67.36030
-984.60700	-206.27900	-49.94270	30.12050	173.60100	100.31600	9.31739	-158.27200	-53.70190	13.96140	99.64860	99.67050	30.38170	-59.58610	-98.94290	-41.56760	-52.58290	87.62360	67.36610
-984.50700	-206.26100	-49.93240	30.12140	173.60700	100.31800	9.31660	-158.26200	-53.69170	13.96450	99.65700	99.67330	30.38100	-59.59140	-98.93390	-41.56070	-52.57470	87.63720	67.37180
-984.40700	-206.24400	-49.92210	30.12240	173.61200	100.31900	9.31581	-158.25200	-53.68150	13.96770	99.66530	99.67610	30.38020	-59.59680	-98.92490	-41.55380	-52.56650	87.65080	67.37750
-984.30700	-206.22600	-49.91190	30.12330	173.61700	100.32000	9.31502	-158.24200	-53.67140	13.97080	99.67360	99.67890	30.37950	-59.60220	-98.91600	-41.54690	-52.55830	87.66440	67.38320
-984.20700	-206.20800	-49.90160	30.12430	173.62200	100.32100	9.31422	-158.23100	-53.66120	13.97390	99.68200	99.68180	30.37880	-59.60760	-98.90700	-41.54000	-52.55010	87.67810	67.38890
-984.10700	-206.19000	-49.89140	30.12520	173.62800	100.32200	9.31343	-158.22100	-53.65100	13.97700	99.69030	99.68460	30.37800	-59.61290	-98.89800	-41.53310	-52.54190	87.69170	67.39470
-984.00700	-206.17300	-49.88110	30.12620	173.63300	100.32400	9.31263	-158.21100	-53.64080	13.98010	99.69860	99.68740	30.37730	-59.61830	-98.88910	-41.52630	-52.53360	87.70530	67.40040
-983.90700	-206.15500	-49.87090	30.12710	173.63800	100.32500	9.31184	-158.20100	-53.63060	13.98320	99.70700	99.69030	30.37660	-59.62370	-98.88010	-41.51940	-52.52540	87.71890	67.40610
-983.80700	-206.13700	-49.86060	30.12810	173.64300	100.32600	9.31105	-158.19100	-53.62040	13.98630	99.71530	99.69310	30.37580	-59.62900	-98.87110	-41.51250	-52.51720	87.73260	67.41180
-983.70700	-206.11900	-49.85030	30.12900	173.64900	100.32700	9.31025	-158.18100	-53.61020	13.98940	99.72360	99.69590	30.37510	-59.63440	-98.86220	-41.50560	-52.50900	87.74620	67.41750
-983.60700	-206.10200	-49.84010	30.13000	173.65400	100.32900	9.30946	-158.17000	-53.60000	13.99250	99.73200	99.69870	30.37430	-59.63980	-98.85320	-41.49870	-52.50080	87.75980	67.42330
-983.50700	-206.08400	-49.82980	30.13090	173.65900	100.33000	9.30866	-158.16000	-53.58980	13.99560	99.74030	99.70160	30.37360	-59.64510	-98.84420	-41.49180	-52.49250	87.77350	67.42900
-983.40700	-206.06600	-49.81960	30.13190	173.66400	100.33100	9.30787	-158.15000	-53.57960	13.99870	99.74870	99.70440	30.37290	-59.65050	-98.83520	-41.48490	-52.48430	87.78710	67.43470
-983.30700	-206.04800	-49.80930	30.13290	173.67000	100.33200	9.30707	-158.14000	-53.56940	14.00180	99.75700	99.70720	30.37210	-59.65590	-98.82630	-41.47800	-52.47610	87.80070	67.44040
-983.20700	-206.03100	-49.79900	30.13380	173.67500	100.33400	9.30628	-158.13000	-53.55920	14.00490	99.76540	99.71010	30.37140	-59.66130	-98.81730	-41.47110	-52.46780	87.81440	67.44620
-983.10700	-206.01300	-49.78880	30.13480	173.68000	100.33500	9.30548	-158.11900	-53.54900	14.00800	99.77370	99.71290	30.37070	-59.66660	-98.80830	-41.46420	-52.45960	87.82800	67.45190
-983.00700	-205.99500	-49.77850	30.13570	173.68600	100.33600	9.30469	-158.10900	-53.53880	14.01110	99.78210	99.71570	30.36990	-59.67200	-98.79930	-41.45730	-52.45140	87.84170	67.45760
-982.90700	-205.97700	-49.76830	30.13670	173.69100	100.33700	9.30389	-158.09900	-53.52860	14.01420	99.79040	99.71850	30.36920	-59.67740	-98.79030	-41.45040	-52.44310	87.85530	67.46330
-982.80700	-205.96000	-49.75800	30.13760	173.69600	100.33800	9.30309	-158.08900	-53.51840	14.01740	99.79880	99.72140	30.36840	-59.68270	-98.78130	-41.44350	-52.43490	87.86890	67.46900
-982.70700	-205.94200	-49.74770	30.13860	173.70100	100.34000	9.30230	-158.07900	-53.50820	14.02050	99.80710	99.72420	30.36770	-59.68810	-98.77240	-41.43660	-52.42660	87.88260	67.47480
-982.60700	-205.92400	-49.73750	30.13950	173.70700	100.34100	9.30150	-158.06800	-53.49800	14.02360	99.81550	99.72700	30.36700	-59.69340	-98.76340	-41.42970	-52.41840	87.89620	67.48050
-982.50700	-205.90600	-49.72720	30.14050	173.71200	100.34200	9.30070	-158.05800	-53.48780	14.02670	99.82380	99.72980	30.36620	-59.69880	-98.75440	-41.42280	-52.41010	87.90990	67.48620
-982.40700	-205.88900	-49.71700	30.14140	173.71700	100.34300	9.29990	-158.04800	-53.47760	14.02980	99.83220	99.73270	30.36550	-59.70420	-98.74540	-41.41590	-52.40190	87.92350	67.49190
-982.30700	-205.87100	-49.70670	30.14240	173.72200	100.34500	9.29911	-158.03800	-53.46740	14.03290	99.84050	99.73550	30.36470	-59.70950	-98.73640	-41.40900	-52.39360	87.93720	67.49770
-982.20700	-205.85300	-49.69640	30.14330	173.72800	100.34600	9.29831	-158.02700	-53.45720	14.03600	99.84890	99.73830	30.36400	-59.71490	-98.72740	-41.40210	-52.38540	87.95080	67.50340
-982.10700	-205.83500	-49.68620	30.14430	173.73300	100.34700	9.29751	-158.01700	-53.44700	14.03910	99.85730	99.74110	30.36320	-59.72020	-98.71840	-41.39520	-52.37710	87.96450	67.50910
-982.00700	-205.81700	-49.67590	30.14520	173.73800	100.34800	9.29671	-158.00700	-53.43680	14.04220	99.86560	99.74400	30.36250	-59.72560	-98.70940	-41.38830	-52.36890	87.97810	67.51480
-981.90700	-205.80000	-49.66560	30.14620	173.74400	100.35000	9.29591	-157.99700	-53.42660	14.04530	99.87400	99.74680	30.36180	-59.73090	-98.70040	-41.38140	-52.36060	87.99180	67.52050
-981.80700	-205.78200	-49.65540	30.14710	173.74900	100.35100	9.29512	-157.98700	-53.41640	14.04840	99.88240	99.74960	30.36100	-59.73630	-98.69140	-41.37450	-52.35230	88.00540	67.52630
-981.70700	-205.76400	-49.64510	30.14810	173.75400	100.35200	9.29432	-157.97600	-53.40620	14.05150	99.89070	99.75250	30.36030	-59.74160	-98.68240	-41.36760	-52.34410	88.01910	67.53200
-981.60700	-205.74600	-49.63480	30.14900	173.75900	100.35300	9.29352	-157.96600	-53.39600	14.05460	99.89910	99.75530	30.35950	-59.74700	-98.67340	-41.36060	-52.33580	88.03270	67.53770
-981.50700	-205.72900	-49.62460	30.15000	173.76500	100.35400	9.29272	-157.95600	-53.38580	14.05770	99.90750	99.75810	30.35880	-59.75230	-98.66440	-41.35370	-52.32750	88.04640	67.54340
-981.40700	-205.71100	-49.61430	30.15090	173.77000	100.35600	9.29192	-157.94600	-53.37560	14.06080	99.91580	99.76090	30.35800	-59.75770	-98.65540	-41.34680	-52.31930	88.06000	67.54910
-981.30700	-205.69300	-49.60400	30.15190	173.77500	100.35700	9.29112	-157.93500	-53.36540	14.06390	99.92420	99.76380	30.35730	-59.76310	-98.64640	-41.33990	-52.31100	88.07370	67.55490
-981.20700	-205.67500	-49.59380	30.15280	173.78100	100.35800	9.29032	-157.92500	-53.35520	14.06700	99.93260	99.76660	30.35650	-59.76840	-98.63740	-41.33300	-52.30270	88.08740	67.56060
-981.10700	-205.65700	-49.58350	30.15380	173.78600	100.35900	9.28952	-157.91500	-53.34500	14.07010	99.94090	99.76940	30.35580	-59.77380	-98.62840	-41.32610	-52.29440	88.10100	67.56630
-981.00800	-205.64000	-49.57320	30.15470	173.79100	100.36100	9.28872	-157.90500	-53.33480	14.07330	99.94930	99.77220	30.35500	-59.77910	-98.61940	-41.31920	-52.28620	88.11470	67.57200
-980.90800	-205.62200	-49.56300	30.15570	173.79600	100.36200	9.28792	-157.89500	-53.32460	14.07640	99.95770	99.77510	30.35430	-59.78450	-98.61040	-41.31230	-52.27790	88.12830	67.57780
-980.80800	-205.60400	-49.55270	30.15660	173.80200	100.36300	9.28711	-157.88400	-53.31440	14.07950	99.96610	99.77790	30.35360	-59.78980	-98.60130	-41.30540	-52.26960	88.14200	67.58350
-980.70800	-205.58600	-49.54240	30.15760	173.80700	100.36400	9.28631	-157.87400	-53.30420	14.08260	99.97440	99.78070	30.35280	-59.79510	-98.59230	-41.29850	-52.26130	88.15570	67.58920
-980.60800	-205.56800	-49.53220	30.15850	173.81200	100.36600	9.28551	-157.86400	-53.29400	14.08570	99.98280	99.78360	30.35210	-59.80050	-98.58330	-41.29150	-52.25300	88.16930	67.59490
-980.50800	-205.55100	-49.52190	30.15950	173.81800	100.36700	9.28471	-157.85400	-53.28380	14.08880	99.99120	99.78640	30.35130	-59.80580	-98.57430	-41.28460	-52.24470	88.18300	67.60060
-980.40800	-205.53300	-49.51160	30.16040	173.82300	100.36800	9.28391	-157.84300	-53.27360	14.09190	99.99960	99.78920	30.35060	-59.81120	-98.56530	-41.27770	-52.23640	88.19670	67.60640
-980.30800	-205.51500	-49.50140	30.16140	173.82800	100.36900	9.28311	-157.83300	-53.26340	14.09500	100.00800	99.79200	30.34980	-59.81650	-98.55630	-41.27080	-52.22810	88.21030	67.61210
-980.20800	-205.49700	-49.49110	30.16230	173.83300	100.37000	9.28230	-157.82300	-53.25320	14.09810	100.01600	99.79490	30.34910	-59.82190	-98.54720	-41.26390	-52.21980	88.22400	67.61780
-980.10800	-205.48000	-49.48080	30.16330	173.83900	100.37200	9.28150	-157.81300	-53.24300	14.10120	100.02500	99.79770	30.34830	-59.82720	-98.53820	-41.25700	-52.21150	88.23770	67.62350
-980.00800	-205.46200	-49.47060	30.16420	173.84400	100.37300	9.28070	-157.80300	-53.23280	14.10430	100.03300	99.80050	30.34760	-59.83250	-98.52920	-41.25010	-52.20320	88.25140	67.62920
-979.90800	-205.44400	-49.46030	30.16520	173.84900	100.37400	9.27989	-157.79200	-53.22250	14.10740	100.04200	99.80340	30.34680	-59.83790	-98.52020	-41.24320	-52.19490	88.26500	67.63500
-979.80800	-205.42600	-49.45000	30.16610	173.85500	100.37500	9.27909	-157.78200	-53.21230	14.11050	100.05000	99.80620	30.34610	-59.84320	-98.51110	-41.23620	-52.18660	88.27870	67.64070
-979.70800	-205.40800	-49.43980	30.16710	173.86000	100.37700	9.27829	-157.77200	-53.20210	14.11360	100.05800	99.80900	30.34530	-59.84850	-98.50210	-41.22930	-52.17830	88.29240	67.64640
-979.60800	-205.39100	-49.42950	30.16800	173.86500	100.37800	9.27748	-157.76200	-53.19190	14.11670	100.06700	99.81180	30.34460	-59.85390	-98.49310	-41.22240	-52.17000	88.30610	67.65210
-979.50800	-205.37300	-49.41930	30.16900	173.87000	100.37900	9.27668	-157.75100	-53.18170	14.11980	100.07500	99.81470	30.34380	-59.85920	-98.48400	-41.21550	-52.16170	88.31970	67.65790
-979.40800	-205.35500	-49.40900	30.16990	173.87600	100.38000	9.27587	-157.74100	-53.17150	14.12290	100.08300	99.81750	30.34310	-59.86450	-98.47500	-41.20860	-52.15340	88.33340	67.66360
-979.30800	-205.33700	-49.39870	30.17090	173.88100	100.38200	9.27507	-157.73100	-53.16130	14.12600	100.09200	99.82030	30.34230	-59.86990	-98.46600	-41.20160	-52.14510	88.34710	67.66930
-979.20800	-205.32000	-49.38850	30.17180	173.88600	100.38300	9.27426	-157.72100	-53.15110	14.12910	100.10000	99.82310	30.34160	-59.87520	-98.45690	-41.19470	-52.13680	88.36080	67.67500
-979.10800	-205.30200	-49.37820	30.17280	173.89200	100.38400	9.27346	-157.71000	-53.14090	14.13220	100.10900	99.82600	30.34080	-59.88060	-98.44790	-41.18780	-52.12840	88.37450	67.68070
-979.00800	-205.28400	-49.36790	30.17370	173.89700	100.38500	9.27265	-157.70000	-53.13070	14.13530	100.11700	99.82880	30.34010	-59.88590	-98.43890	-41.18090	-52.12010	88.38810	67.68650
-978.90800	-205.26600	-49.35770	30.17470	173.90200	100.38600	9.27185	-157.69000	-53.12040	14.13840	100.12500	99.83160	30.33930	-59.89120	-98.42980	-41.17390	-52.11180	88.40180	67.69220
-978.80800	-205.24800	-49.34740	30.17560	173.90800	100.38800	9.27104	-157.68000	-53.11020	14.14150	100.13400	99.83440	30.33850	-59.89650	-98.42080	-41.16700	-52.10350	88.41550	67.69790
-978.70800	-205.23100	-49.33710	30.17660	173.91300	100.38900	9.27024	-157.66900	-53.10000	14.14460	100.14200	99.83730	30.33780	-59.90190	-98.41170	-41.16010	-52.09510	88.42920	67.70360
-978.60800	-205.21300	-49.32690	30.17750	173.91800	100.39000	9.26943	-157.65900	-53.08980	14.14770	100.15100	99.84010	30.33700	-59.90720	-98.40270	-41.15320	-52.08680	88.44290	67.70940
-978.50800	-205.19500	-49.31660	30.17850	173.92400	100.39100	9.26862	-157.64900	-53.07960	14.15080	100.15900	99.84290	30.33630	-59.91250	-98.39360	-41.14630	-52.07850	88.45660	67.71510
-978.40800	-205.17700	-49.30630	30.17940	173.92900	100.39300	9.26782	-157.63900	-53.06940	14.15390	100.16800	99.84580	30.33550	-59.91780	-98.38460	-41.13930	-52.07010	88.47030	67.72080
-978.30800	-205.16000	-49.29610	30.18030	173.93400	100.39400	9.26701	-157.62800	-53.05920	14.15700	100.17600	99.84860	30.33480	-59.92320	-98.37550	-41.13240	-52.06180	88.48390	67.72650
-978.20800	-205.14200	-49.28580	30.18130	173.93900	100.39500	9.26620	-157.61800	-53.04900	14.16010	100.18400	99.85140	30.33400	-59.92850	-98.36650	-41.12550	-52.05340	88.49760	67.73220
-978.10800	-205.12400	-49.27550	30.18220	173.94500	100.39600	9.26540	-157.60800	-53.03880	14.16320	100.19300	99.85420	30.33330	-59.93380	-98.35740	-41.11850	-52.04510	88.51130	67.73800
-978.00800	-205.10600	-49.26530	30.18320	173.95000	100.39800	9.26459	-157.59800	-53.02850	14.16630	100.20100	99.85710	30.33250	-59.93910	-98.34840	-41.11160	-52.03680	88.52500	67.74370
-977.90800	-205.08800	-49.25500	30.18410	173.95500	100.39900	9.26378	-157.58700	-53.01830	14.16940	100.21000	99.85990	30.33180	-59.94450	-98.33930	-41.10470	-52.02840	88.53870	67.74940
-977.80800	-205.07100	-49.24470	30.18510	173.96100	100.40000	9.26297	-157.57700	-53.00810	14.17260	100.21800	99.86270	30.33100	-59.94980	-98.33030	-41.09780	-52.02010	88.55240	67.75510
-977.70800	-205.05300	-49.23450	30.18600	173.96600	100.40100	9.26216	-157.56700	-52.99790	14.17570	100.22600	99.86560	30.33020	-59.95510	-98.32120	-41.09080	-52.01170	88.56610	67.76080
-977.60800	-205.03500	-49.22420	30.18700	173.97100	100.40200	9.26136	-157.55700	-52.98770	14.17880	100.23500	99.86840	30.32950	-59.96040	-98.31220	-41.08390	-52.00340	88.57980	67.76660
-977.50800	-205.01700	-49.21390	30.18790	173.97700	100.40400	9.26055	-157.54600	-52.97750	14.18190	100.24300	99.87120	30.32870	-59.96570	-98.30310	-41.07700	-51.99500	88.59350	67.77230
-977.40800	-204.99900	-49.20370	30.18890	173.98200	100.40500	9.25974	-157.53600	-52.96730	14.18500	100.25200	99.87410	30.32800	-59.97110	-98.29400	-41.07000	-51.98660	88.60720	67.77800
-977.30800	-204.98200	-49.19340	30.18980	173.98700	100.40600	9.25893	-157.52600	-52.95710	14.18810	100.26000	99.87690	30.32720	-59.97640	-98.28500	-41.06310	-51.97830	88.62090	67.78370
-977.20800	-204.96400	-49.18310	30.19080	173.99300	100.40700	9.25812	-157.51600	-52.94690	14.19120	100.26900	99.87970	30.32640	-59.98170	-98.27590	-41.05620	-51.96990	88.63460	67.78950
-977.10800	-204.94600	-49.17290	30.19170	173.99800	100.40900	9.25731	-157.50500	-52.93660	14.19430	100.27700	99.88260	30.32570	-59.98700	-98.26680	-41.04920	-51.96160	88.64830	67.79520
-977.00800	-204.92800	-49.16260	30.19270	174.00300	100.41000	9.25650	-157.49500	-52.92640	14.19740	100.28500	99.88540	30.32490	-59.99230	-98.25780	-41.04230	-51.95320	88.66200	67.80090
-976.90900	-204.91100	-49.15230	30.19360	174.00900	100.41100	9.25569	-157.48500	-52.91620	14.20050	100.29400	99.88820	30.32420	-59.99760	-98.24870	-41.03540	-51.94480	88.67570	67.80660
-976.80900	-204.89300	-49.14210	30.19460	174.01400	100.41200	9.25488	-157.47500	-52.90600	14.20360	100.30200	99.89110	30.32340	-60.00290	-98.23960	-41.02840	-51.93640	88.68940	67.81230
-976.70900	-204.87500	-49.13180	30.19550	174.01900	100.41400	9.25407	-157.46400	-52.89580	14.20670	100.31100	99.89390	30.32260	-60.00830	-98.23060	-41.02150	-51.92810	88.70310	67.81810
-976.60900	-204.85700	-49.12150	30.19640	174.02500	100.41500	9.25326	-157.45400	-52.88560	14.20980	100.31900	99.89680	30.32190	-60.01360	-98.22150	-41.01460	-51.91970	88.71690	67.82380
-976.50900	-204.83900	-49.11130	30.19740	174.03000	100.41600	9.25245	-157.44400	-52.87530	14.21290	100.32800	99.89960	30.32110	-60.01890	-98.21240	-41.00760	-51.91130	88.73060	67.82950
-976.40900	-204.82200	-49.10100	30.19830	174.03500	100.41700	9.25163	-157.43400	-52.86510	14.21600	100.33600	99.90240	30.32040	-60.02420	-98.20330	-41.00070	-51.90290	88.74430	67.83520
-976.30900	-204.80400	-49.09070	30.19930	174.04100	100.41800	9.25082	-157.42300	-52.85490	14.21910	100.34400	99.90530	30.31960	-60.02950	-98.19430	-40.99380	-51.89460	88.75800	67.84100
-976.20900	-204.78600	-49.08040	30.20020	174.04600	100.42000	9.25001	-157.41300	-52.84470	14.22220	100.35300	99.90810	30.31880	-60.03480	-98.18520	-40.98680	-51.88620	88.77170	67.84670
-976.10900	-204.76800	-49.07020	30.20120	174.05100	100.42100	9.24920	-157.40300	-52.83450	14.22530	100.36100	99.91090	30.31810	-60.04010	-98.17610	-40.97990	-51.87780	88.78540	67.85240
-976.00900	-204.75000	-49.05990	30.20210	174.05700	100.42200	9.24839	-157.39300	-52.82420	14.22840	100.37000	99.91380	30.31730	-60.04540	-98.16700	-40.97290	-51.86940	88.79910	67.85810
-975.90900	-204.73200	-49.04960	30.20310	174.06200	100.42300	9.24757	-157.38200	-52.81400	14.23150	100.37800	99.91660	30.31660	-60.05070	-98.15790	-40.96600	-51.86100	88.81290	67.86380
-975.80900	-204.71500	-49.03940	30.20400	174.06700	100.42500	9.24676	-157.37200	-52.80380	14.23460	100.38700	99.91940	30.31580	-60.05600	-98.14890	-40.95910	-51.85260	88.82660	67.86960
-975.70900	-204.69700	-49.02910	30.20490	174.07300	100.42600	9.24595	-157.36200	-52.79360	14.23770	100.39500	99.92230	30.31500	-60.06130	-98.13980	-40.95210	-51.84420	88.84030	67.87530
