time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-792.65400	60.48980	-171.40000	75.98420	6.30021	214.02200	-107.14000	47.21250	-151.39200	68.04540	29.03480	176.81100	-92.08210	-20.91320	-127.99500	66.64340	117.74900	111.31800	-72.87790
-792.55400	60.49040	-171.37800	75.97330	6.29820	214.02800	-107.14300	47.21550	-151.37400	68.03600	29.03250	176.81800	-92.08540	-20.90110	-127.98400	66.63600	117.75100	111.32900	-72.88340
-792.45400	60.49110	-171.35700	75.96230	6.29618	214.03300	-107.14500	47.21850	-151.35600	68.02660	29.03020	176.82600	-92.08880	-20.88910	-127.97300	66.62850	117.75300	111.33900	-72.88880
-792.35400	60.49170	-171.33500	75.95140	6.29416	214.03900	-107.14800	47.22140	-151.33800	68.01720	29.02790	176.83300	-92.09210	-20.87700	-127.96100	66.62110	117.75400	111.35000	-72.89430
-792.25400	60.49230	-171.31300	75.94040	6.29215	214.04500	-107.15000	47.22440	-151.32000	68.00770	29.02560	176.84000	-92.09540	-20.86500	-127.95000	66.61360	117.75600	111.36000	-72.89980
-792.15400	60.49300	-171.29100	75.92950	6.29013	214.05000	-107.15300	47.22740	-151.30200	67.99830	29.02330	176.84800	-92.09870	-20.85300	-127.93800	66.60620	117.75800	111.37100	-72.90530
-792.05400	60.49360	-171.26900	75.91850	6.28811	214.05600	-107.15500	47.23030	-151.28400	67.98890	29.02100	176.85500	-92.10200	-20.84090	-127.92700	66.59870	117.75900	111.38200	-72.91080
-791.95400	60.49430	-171.24700	75.90760	6.28609	214.06100	-107.15800	47.23330	-151.26600	67.97950	29.01870	176.86200	-92.10530	-20.82890	-127.91600	66.59130	117.76100	111.39200	-72.91620
-791.85400	60.49490	-171.22500	75.89660	6.28407	214.06700	-107.16000	47.23630	-151.24800	67.97000	29.01640	176.87000	-92.10860	-20.81680	-127.90400	66.58380	117.76300	111.40300	-72.92170
-791.75400	60.49550	-171.20300	75.88570	6.28205	214.07200	-107.16300	47.23920	-151.22900	67.96060	29.01410	176.87700	-92.11190	-20.80480	-127.89300	66.57640	117.76500	111.41300	-72.92720
-791.65400	60.49620	-171.18100	75.87470	6.28003	214.07800	-107.16500	47.24220	-151.21100	67.95120	29.01180	176.88400	-92.11520	-20.79270	-127.88200	66.56890	117.76600	111.42400	-72.93270
-791.55400	60.49680	-171.16000	75.86370	6.27801	214.08400	-107.16700	47.24520	-151.19300	67.94180	29.00950	176.89200	-92.11850	-20.78070	-127.87000	66.56150	117.76800	111.43400	-72.93820
-791.45400	60.49750	-171.13800	75.85280	6.27599	214.08900	-107.17000	47.24810	-151.17500	67.93240	29.00720	176.89900	-92.12180	-20.76870	-127.85900	66.55400	117.77000	111.44500	-72.94370
-791.35400	60.49810	-171.11600	75.84180	6.27396	214.09500	-107.17200	47.25110	-151.15700	67.92290	29.00490	176.90600	-92.12510	-20.75660	-127.84700	66.54660	117.77100	111.45500	-72.94910
-791.25400	60.49870	-171.09400	75.83090	6.27194	214.10000	-107.17500	47.25410	-151.13900	67.91350	29.00260	176.91400	-92.12840	-20.74460	-127.83600	66.53910	117.77300	111.46600	-72.95460
-791.15400	60.49940	-171.07200	75.81990	6.26992	214.10600	-107.17700	47.25710	-151.12100	67.90410	29.00030	176.92100	-92.13170	-20.73250	-127.82500	66.53160	117.77500	111.47600	-72.96010
-791.05400	60.50000	-171.05000	75.80900	6.26789	214.11200	-107.18000	47.26000	-151.10300	67.89470	28.99800	176.92900	-92.13510	-20.72050	-127.81300	66.52420	117.77700	111.48700	-72.96560
-790.95400	60.50070	-171.02800	75.79800	6.26586	214.11700	-107.18200	47.26300	-151.08500	67.88520	28.99570	176.93600	-92.13840	-20.70840	-127.80200	66.51670	117.77800	111.49700	-72.97110
-790.85400	60.50130	-171.00600	75.78700	6.26384	214.12300	-107.18500	47.26600	-151.06700	67.87580	28.99340	176.94300	-92.14170	-20.69640	-127.79000	66.50920	117.78000	111.50800	-72.97660
-790.75400	60.50190	-170.98400	75.77610	6.26181	214.12800	-107.18700	47.26890	-151.04800	67.86640	28.99110	176.95100	-92.14500	-20.68430	-127.77900	66.50170	117.78200	111.51900	-72.98210
-790.65400	60.50260	-170.96200	75.76510	6.25978	214.13400	-107.19000	47.27190	-151.03000	67.85700	28.98880	176.95800	-92.14830	-20.67230	-127.76800	66.49430	117.78300	111.52900	-72.98760
-790.55400	60.50320	-170.94000	75.75410	6.25775	214.13900	-107.19200	47.27490	-151.01200	67.84760	28.98650	176.96500	-92.15160	-20.66020	-127.75600	66.48680	117.78500	111.54000	-72.99310
-790.45400	60.50390	-170.91900	75.74310	6.25572	214.14500	-107.19500	47.27780	-150.99400	67.83810	28.98410	176.97300	-92.15490	-20.64820	-127.74500	66.47930	117.78700	111.55000	-72.99860
-790.35400	60.50450	-170.89700	75.73220	6.25369	214.15100	-107.19700	47.28080	-150.97600	67.82870	28.98180	176.98000	-92.15820	-20.63610	-127.73300	66.47190	117.78900	111.56100	-73.00410
-790.25400	60.50520	-170.87500	75.72120	6.25166	214.15600	-107.20000	47.28370	-150.95800	67.81930	28.97950	176.98800	-92.16160	-20.62410	-127.72200	66.46440	117.79000	111.57100	-73.00960
-790.15400	60.50580	-170.85300	75.71020	6.24963	214.16200	-107.20200	47.28670	-150.94000	67.80990	28.97720	176.99500	-92.16490	-20.61210	-127.71000	66.45690	117.79200	111.58200	-73.01510
-790.05400	60.50640	-170.83100	75.69930	6.24760	214.16700	-107.20400	47.28970	-150.92200	67.80050	28.97490	177.00200	-92.16820	-20.60000	-127.69900	66.44950	117.79400	111.59300	-73.02060
-789.95400	60.50710	-170.80900	75.68830	6.24556	214.17300	-107.20700	47.29260	-150.90400	67.79100	28.97260	177.01000	-92.17150	-20.58800	-127.68800	66.44200	117.79500	111.60300	-73.02610
-789.85400	60.50770	-170.78700	75.67730	6.24353	214.17900	-107.20900	47.29560	-150.88600	67.78160	28.97030	177.01700	-92.17480	-20.57590	-127.67600	66.43450	117.79700	111.61400	-73.03160
-789.75400	60.50840	-170.76500	75.66640	6.24150	214.18400	-107.21200	47.29850	-150.86800	67.77220	28.96800	177.02500	-92.17820	-20.56390	-127.66500	66.42710	117.79900	111.62400	-73.03710
-789.65400	60.50900	-170.74300	75.65540	6.23946	214.19000	-107.21400	47.30150	-150.84900	67.76280	28.96560	177.03200	-92.18150	-20.55180	-127.65300	66.41960	117.80000	111.63500	-73.04260
-789.55400	60.50960	-170.72100	75.64440	6.23742	214.19500	-107.21700	47.30450	-150.83100	67.75330	28.96330	177.03900	-92.18480	-20.53980	-127.64200	66.41210	117.80200	111.64500	-73.04810
-789.45400	60.51030	-170.69900	75.63350	6.23539	214.20100	-107.21900	47.30740	-150.81300	67.74390	28.96100	177.04700	-92.18810	-20.52770	-127.63100	66.40470	117.80400	111.65600	-73.05360
-789.35400	60.51090	-170.67800	75.62250	6.23335	214.20700	-107.22200	47.31040	-150.79500	67.73450	28.95870	177.05400	-92.19140	-20.51570	-127.61900	66.39720	117.80600	111.66700	-73.05910
-789.25400	60.51160	-170.65600	75.61150	6.23131	214.21200	-107.22400	47.31330	-150.77700	67.72510	28.95640	177.06100	-92.19480	-20.50360	-127.60800	66.38970	117.80700	111.67700	-73.06460
-789.15400	60.51220	-170.63400	75.60060	6.22927	214.21800	-107.22700	47.31630	-150.75900	67.71570	28.95400	177.06900	-92.19810	-20.49160	-127.59600	66.38220	117.80900	111.68800	-73.07020
-789.05400	60.51280	-170.61200	75.58960	6.22723	214.22300	-107.22900	47.31930	-150.74100	67.70620	28.95170	177.07600	-92.20140	-20.47950	-127.58500	66.37480	117.81100	111.69800	-73.07570
-788.95400	60.51350	-170.59000	75.57860	6.22519	214.22900	-107.23200	47.32220	-150.72300	67.69680	28.94940	177.08400	-92.20470	-20.46750	-127.57300	66.36730	117.81200	111.70900	-73.08120
-788.85400	60.51410	-170.56800	75.56760	6.22315	214.23500	-107.23400	47.32520	-150.70500	67.68740	28.94710	177.09100	-92.20800	-20.45540	-127.56200	66.35980	117.81400	111.72000	-73.08670
-788.75400	60.51470	-170.54600	75.55670	6.22111	214.24000	-107.23700	47.32820	-150.68700	67.67790	28.94470	177.09800	-92.21140	-20.44340	-127.55100	66.35240	117.81600	111.73000	-73.09220
-788.65400	60.51540	-170.52400	75.54570	6.21907	214.24600	-107.23900	47.33110	-150.66800	67.66850	28.94240	177.10600	-92.21470	-20.43130	-127.53900	66.34490	117.81700	111.74100	-73.09770
-788.55500	60.51600	-170.50200	75.53470	6.21703	214.25100	-107.24200	47.33410	-150.65000	67.65910	28.94010	177.11300	-92.21800	-20.41930	-127.52800	66.33740	117.81900	111.75100	-73.10330
-788.45500	60.51660	-170.48000	75.52380	6.21498	214.25700	-107.24400	47.33700	-150.63200	67.64960	28.93780	177.12100	-92.22140	-20.40720	-127.51600	66.33000	117.82100	111.76200	-73.10880
-788.35500	60.51730	-170.45800	75.51280	6.21294	214.26300	-107.24700	47.34000	-150.61400	67.64020	28.93540	177.12800	-92.22470	-20.39520	-127.50500	66.32250	117.82300	111.77300	-73.11430
-788.25500	60.51790	-170.43700	75.50180	6.21089	214.26800	-107.24900	47.34300	-150.59600	67.63070	28.93310	177.13500	-92.22800	-20.38310	-127.49300	66.31500	117.82400	111.78300	-73.11980
-788.15500	60.51850	-170.41500	75.49090	6.20885	214.27400	-107.25200	47.34590	-150.57800	67.62130	28.93080	177.14300	-92.23130	-20.37110	-127.48200	66.30750	117.82600	111.79400	-73.12530
-788.05500	60.51920	-170.39300	75.47990	6.20680	214.28000	-107.25400	47.34890	-150.56000	67.61190	28.92840	177.15000	-92.23470	-20.35900	-127.47100	66.30000	117.82800	111.80500	-73.13090
-787.95500	60.51980	-170.37100	75.46890	6.20475	214.28500	-107.25600	47.35180	-150.54200	67.60240	28.92610	177.15800	-92.23800	-20.34700	-127.45900	66.29250	117.82900	111.81500	-73.13640
-787.85500	60.52040	-170.34900	75.45800	6.20271	214.29100	-107.25900	47.35480	-150.52300	67.59300	28.92380	177.16500	-92.24130	-20.33490	-127.44800	66.28510	117.83100	111.82600	-73.14190
-787.75500	60.52110	-170.32700	75.44700	6.20066	214.29600	-107.26100	47.35780	-150.50500	67.58360	28.92150	177.17300	-92.24460	-20.32290	-127.43600	66.27760	117.83300	111.83600	-73.14750
-787.65500	60.52170	-170.30500	75.43600	6.19861	214.30200	-107.26400	47.36070	-150.48700	67.57410	28.91910	177.18000	-92.24800	-20.31080	-127.42500	66.27010	117.83400	111.84700	-73.15300
-787.55500	60.52230	-170.28300	75.42510	6.19656	214.30800	-107.26600	47.36370	-150.46900	67.56470	28.91680	177.18700	-92.25130	-20.29880	-127.41300	66.26260	117.83600	111.85800	-73.15850
-787.45500	60.52300	-170.26100	75.41410	6.19451	214.31300	-107.26900	47.36660	-150.45100	67.55520	28.91440	177.19500	-92.25460	-20.28670	-127.40200	66.25510	117.83800	111.86800	-73.16400
-787.35500	60.52360	-170.23900	75.40310	6.19246	214.31900	-107.27100	47.36960	-150.43300	67.54580	28.91210	177.20200	-92.25800	-20.27470	-127.39100	66.24760	117.84000	111.87900	-73.16960
-787.25500	60.52420	-170.21800	75.39220	6.19040	214.32500	-107.27400	47.37260	-150.41500	67.53640	28.90980	177.21000	-92.26130	-20.26260	-127.37900	66.24020	117.84100	111.89000	-73.17510
-787.15500	60.52490	-170.19600	75.38120	6.18835	214.33000	-107.27600	47.37550	-150.39700	67.52690	28.90740	177.21700	-92.26460	-20.25060	-127.36800	66.23270	117.84300	111.90000	-73.18060
-787.05500	60.52550	-170.17400	75.37020	6.18630	214.33600	-107.27900	47.37850	-150.37800	67.51750	28.90510	177.22500	-92.26800	-20.23850	-127.35600	66.22520	117.84500	111.91100	-73.18620
-786.95500	60.52610	-170.15200	75.35920	6.18424	214.34100	-107.28100	47.38140	-150.36000	67.50810	28.90280	177.23200	-92.27130	-20.22650	-127.34500	66.21770	117.84600	111.92200	-73.19170
-786.85500	60.52680	-170.13000	75.34830	6.18219	214.34700	-107.28400	47.38440	-150.34200	67.49860	28.90040	177.23900	-92.27460	-20.21440	-127.33300	66.21020	117.84800	111.93200	-73.19730
-786.75500	60.52740	-170.10800	75.33730	6.18013	214.35300	-107.28600	47.38730	-150.32400	67.48920	28.89810	177.24700	-92.27800	-20.20240	-127.32200	66.20270	117.85000	111.94300	-73.20280
-786.65500	60.52800	-170.08600	75.32630	6.17807	214.35800	-107.28900	47.39030	-150.30600	67.47970	28.89570	177.25400	-92.28130	-20.19030	-127.31000	66.19520	117.85100	111.95400	-73.20830
-786.55500	60.52870	-170.06400	75.31540	6.17602	214.36400	-107.29100	47.39320	-150.28800	67.47030	28.89340	177.26200	-92.28460	-20.17830	-127.29900	66.18780	117.85300	111.96400	-73.21390
-786.45500	60.52930	-170.04200	75.30440	6.17396	214.37000	-107.29400	47.39620	-150.27000	67.46090	28.89100	177.26900	-92.28800	-20.16620	-127.28800	66.18030	117.85500	111.97500	-73.21940
-786.35500	60.52990	-170.02000	75.29340	6.17190	214.37500	-107.29600	47.39910	-150.25200	67.45140	28.88870	177.27700	-92.29130	-20.15420	-127.27600	66.17280	117.85600	111.98500	-73.22500
-786.25500	60.53060	-169.99800	75.28250	6.16984	214.38100	-107.29900	47.40210	-150.23300	67.44200	28.88630	177.28400	-92.29470	-20.14210	-127.26500	66.16530	117.85800	111.99600	-73.23050
-786.15500	60.53120	-169.97600	75.27150	6.16778	214.38600	-107.30100	47.40500	-150.21500	67.43260	28.88400	177.29100	-92.29800	-20.13010	-127.25300	66.15780	117.86000	112.00700	-73.23600
-786.05500	60.53180	-169.95400	75.26050	6.16572	214.39200	-107.30400	47.40800	-150.19700	67.42310	28.88170	177.29900	-92.30130	-20.11800	-127.24200	66.15030	117.86200	112.01700	-73.24160
-785.95500	60.53250	-169.93200	75.24960	6.16366	214.39800	-107.30600	47.41090	-150.17900	67.41370	28.87930	177.30600	-92.30470	-20.10590	-127.23000	66.14290	117.86300	112.02800	-73.24710
-785.85500	60.53310	-169.91100	75.23860	6.16160	214.40300	-107.30900	47.41390	-150.16100	67.40420	28.87700	177.31400	-92.30800	-20.09390	-127.21900	66.13540	117.86500	112.03900	-73.25270
-785.75500	60.53370	-169.88900	75.22760	6.15953	214.40900	-107.31100	47.41690	-150.14300	67.39480	28.87460	177.32100	-92.31140	-20.08180	-127.20700	66.12790	117.86700	112.05000	-73.25820
-785.65500	60.53440	-169.86700	75.21670	6.15747	214.41500	-107.31400	47.41980	-150.12500	67.38540	28.87230	177.32900	-92.31470	-20.06980	-127.19600	66.12040	117.86800	112.06000	-73.26380
-785.55500	60.53500	-169.84500	75.20570	6.15541	214.42000	-107.31600	47.42280	-150.10700	67.37590	28.86990	177.33600	-92.31810	-20.05770	-127.18400	66.11290	117.87000	112.07100	-73.26930
-785.45500	60.53560	-169.82300	75.19470	6.15334	214.42600	-107.31900	47.42570	-150.08800	67.36650	28.86750	177.34400	-92.32140	-20.04570	-127.17300	66.10540	117.87200	112.08200	-73.27490
-785.35500	60.53630	-169.80100	75.18370	6.15128	214.43200	-107.32100	47.42870	-150.07000	67.35710	28.86520	177.35100	-92.32470	-20.03360	-127.16100	66.09790	117.87300	112.09200	-73.28040
-785.25500	60.53690	-169.77900	75.17280	6.14921	214.43700	-107.32400	47.43160	-150.05200	67.34760	28.86280	177.35800	-92.32810	-20.02160	-127.15000	66.09040	117.87500	112.10300	-73.28600
-785.15500	60.53750	-169.75700	75.16180	6.14714	214.44300	-107.32600	47.43460	-150.03400	67.33820	28.86050	177.36600	-92.33140	-20.00950	-127.13900	66.08290	117.87700	112.11400	-73.29160
-785.05500	60.53810	-169.73500	75.15080	6.14507	214.44900	-107.32900	47.43750	-150.01600	67.32870	28.85810	177.37300	-92.33480	-19.99740	-127.12700	66.07540	117.87800	112.12400	-73.29710
-784.95500	60.53880	-169.71300	75.13980	6.14300	214.45400	-107.33100	47.44050	-149.99800	67.31930	28.85580	177.38100	-92.33810	-19.98540	-127.11600	66.06790	117.88000	112.13500	-73.30270
-784.85500	60.53940	-169.69100	75.12890	6.14093	214.46000	-107.33400	47.44340	-149.98000	67.30990	28.85340	177.38800	-92.34150	-19.97330	-127.10400	66.06040	117.88200	112.14600	-73.30820
-784.75500	60.54000	-169.66900	75.11790	6.13886	214.46600	-107.33600	47.44640	-149.96100	67.30040	28.85100	177.39600	-92.34480	-19.96130	-127.09300	66.05290	117.88300	112.15600	-73.31380
-784.65500	60.54060	-169.64700	75.10690	6.13679	214.47100	-107.33900	47.44930	-149.94300	67.29100	28.84870	177.40300	-92.34820	-19.94920	-127.08100	66.04540	117.88500	112.16700	-73.31940
-784.55500	60.54130	-169.62500	75.09590	6.13472	214.47700	-107.34100	47.45230	-149.92500	67.28160	28.84630	177.41100	-92.35150	-19.93720	-127.07000	66.03790	117.88700	112.17800	-73.32490
-784.45600	60.54190	-169.60300	75.08490	6.13265	214.48300	-107.34400	47.45520	-149.90700	67.27210	28.84400	177.41800	-92.35490	-19.92510	-127.05800	66.03040	117.88800	112.18900	-73.33050
-784.35600	60.54250	-169.58100	75.07390	6.13058	214.48800	-107.34600	47.45820	-149.88900	67.26270	28.84160	177.42600	-92.35820	-19.91310	-127.04700	66.02290	117.89000	112.19900	-73.33610
-784.25600	60.54310	-169.56000	75.06300	6.12850	214.49400	-107.34900	47.46110	-149.87100	67.25320	28.83920	177.43300	-92.36160	-19.90100	-127.03500	66.01540	117.89200	112.21000	-73.34160
-784.15600	60.54380	-169.53800	75.05200	6.12643	214.49900	-107.35100	47.46410	-149.85200	67.24380	28.83690	177.44000	-92.36490	-19.88890	-127.02400	66.00790	117.89300	112.22100	-73.34720
-784.05600	60.54440	-169.51600	75.04100	6.12435	214.50500	-107.35400	47.46700	-149.83400	67.23430	28.83450	177.44800	-92.36830	-19.87690	-127.01200	66.00040	117.89500	112.23100	-73.35280
-783.95600	60.54500	-169.49400	75.03000	6.12228	214.51100	-107.35600	47.47000	-149.81600	67.22490	28.83210	177.45500	-92.37160	-19.86480	-127.00100	65.99290	117.89700	112.24200	-73.35830
-783.85600	60.54560	-169.47200	75.01900	6.12020	214.51600	-107.35900	47.47290	-149.79800	67.21540	28.82980	177.46300	-92.37500	-19.85280	-126.98900	65.98540	117.89900	112.25300	-73.36390
-783.75600	60.54630	-169.45000	75.00800	6.11812	214.52200	-107.36100	47.47590	-149.78000	67.20600	28.82740	177.47000	-92.37830	-19.84070	-126.97800	65.97790	117.90000	112.26400	-73.36950
-783.65600	60.54690	-169.42800	74.99700	6.11604	214.52800	-107.36400	47.47880	-149.76200	67.19650	28.82500	177.47800	-92.38170	-19.82870	-126.96600	65.97040	117.90200	112.27400	-73.37500
-783.55600	60.54750	-169.40600	74.98610	6.11397	214.53300	-107.36600	47.48180	-149.74400	67.18700	28.82270	177.48500	-92.38500	-19.81660	-126.95500	65.96290	117.90400	112.28500	-73.38060
-783.45600	60.54810	-169.38400	74.97510	6.11189	214.53900	-107.36900	47.48470	-149.72500	67.17760	28.82030	177.49300	-92.38840	-19.80450	-126.94300	65.95540	117.90500	112.29600	-73.38620
-783.35600	60.54880	-169.36200	74.96410	6.10981	214.54500	-107.37100	47.48770	-149.70700	67.16810	28.81790	177.50000	-92.39170	-19.79250	-126.93200	65.94790	117.90700	112.30600	-73.39180
-783.25600	60.54940	-169.34000	74.95310	6.10773	214.55100	-107.37400	47.49060	-149.68900	67.15870	28.81550	177.50800	-92.39510	-19.78040	-126.92000	65.94040	117.90900	112.31700	-73.39740
-783.15600	60.55000	-169.31800	74.94210	6.10564	214.55600	-107.37600	47.49350	-149.67100	67.14920	28.81320	177.51500	-92.39840	-19.76840	-126.90900	65.93290	117.91000	112.32800	-73.40290
-783.05600	60.55060	-169.29600	74.93110	6.10356	214.56200	-107.37900	47.49650	-149.65300	67.13980	28.81080	177.52300	-92.40180	-19.75630	-126.89800	65.92540	117.91200	112.33900	-73.40850
-782.95600	60.55130	-169.27400	74.92020	6.10148	214.56800	-107.38100	47.49940	-149.63500	67.13030	28.80840	177.53000	-92.40520	-19.74420	-126.88600	65.91790	117.91400	112.34900	-73.41410
-782.85600	60.55190	-169.25200	74.90920	6.09939	214.57300	-107.38400	47.50240	-149.61600	67.12090	28.80600	177.53800	-92.40850	-19.73220	-126.87500	65.91040	117.91500	112.36000	-73.41970
-782.75600	60.55250	-169.23000	74.89820	6.09731	214.57900	-107.38600	47.50530	-149.59800	67.11140	28.80370	177.54500	-92.41190	-19.72010	-126.86300	65.90280	117.91700	112.37100	-73.42530
-782.65600	60.55310	-169.20900	74.88720	6.09522	214.58500	-107.38900	47.50830	-149.58000	67.10200	28.80130	177.55300	-92.41520	-19.70810	-126.85200	65.89530	117.91900	112.38200	-73.43080
-782.55600	60.55380	-169.18700	74.87620	6.09314	214.59000	-107.39100	47.51120	-149.56200	67.09250	28.79890	177.56000	-92.41860	-19.69600	-126.84000	65.88780	117.92000	112.39200	-73.43640
-782.45600	60.55440	-169.16500	74.86520	6.09105	214.59600	-107.39400	47.51420	-149.54400	67.08310	28.79650	177.56800	-92.42200	-19.68400	-126.82900	65.88030	117.92200	112.40300	-73.44200
-782.35600	60.55500	-169.14300	74.85420	6.08896	214.60200	-107.39600	47.51710	-149.52600	67.07360	28.79420	177.57500	-92.42530	-19.67190	-126.81700	65.87280	117.92400	112.41400	-73.44760
-782.25600	60.55560	-169.12100	74.84330	6.08687	214.60700	-107.39900	47.52010	-149.50800	67.06420	28.79180	177.58300	-92.42870	-19.65980	-126.80600	65.86530	117.92500	112.42500	-73.45320
-782.15600	60.55630	-169.09900	74.83230	6.08479	214.61300	-107.40100	47.52300	-149.48900	67.05470	28.78940	177.59000	-92.43200	-19.64780	-126.79400	65.85770	117.92700	112.43500	-73.45880
-782.05600	60.55690	-169.07700	74.82130	6.08270	214.61900	-107.40400	47.52590	-149.47100	67.04520	28.78700	177.59800	-92.43540	-19.63570	-126.78300	65.85020	117.92900	112.44600	-73.46440
