time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-700.67600	73.80900	-151.34200	77.61320	-17.32520	227.36600	-105.58500	62.48150	-136.74300	69.63100	4.85736	197.24400	-89.25460	2.23835	-126.97400	58.08860	99.63710	150.55700	-56.83290
-700.57600	73.80720	-151.31900	77.60230	-17.32810	227.37200	-105.58800	62.48200	-136.72300	69.62190	4.85396	197.25100	-89.25840	2.24854	-126.95800	58.08280	99.63690	150.56900	-56.83830
-700.47600	73.80540	-151.29500	77.59160	-17.33100	227.37800	-105.59100	62.48240	-136.70200	69.61270	4.85055	197.25800	-89.26220	2.25873	-126.94300	58.07700	99.63670	150.58100	-56.84370
-700.37600	73.80370	-151.27200	77.58080	-17.33390	227.38400	-105.59400	62.48290	-136.68200	69.60360	4.84714	197.26600	-89.26600	2.26892	-126.92700	58.07120	99.63650	150.59300	-56.84920
-700.27600	73.80190	-151.24900	77.57000	-17.33690	227.39000	-105.59700	62.48340	-136.66200	69.59450	4.84373	197.27300	-89.26980	2.27911	-126.91200	58.06540	99.63620	150.60500	-56.85460
-700.17600	73.80010	-151.22600	77.55920	-17.33980	227.39600	-105.60000	62.48390	-136.64200	69.58540	4.84032	197.28100	-89.27360	2.28930	-126.89700	58.05960	99.63600	150.61700	-56.86010
-700.07600	73.79840	-151.20200	77.54840	-17.34270	227.40100	-105.60300	62.48440	-136.62200	69.57620	4.83691	197.28800	-89.27740	2.29949	-126.88100	58.05380	99.63580	150.62900	-56.86550
-699.97600	73.79660	-151.17900	77.53760	-17.34560	227.40700	-105.60600	62.48490	-136.60100	69.56710	4.83350	197.29600	-89.28120	2.30968	-126.86600	58.04800	99.63560	150.64100	-56.87090
-699.87600	73.79480	-151.15600	77.52680	-17.34850	227.41300	-105.60900	62.48540	-136.58100	69.55800	4.83009	197.30300	-89.28500	2.31987	-126.85000	58.04210	99.63540	150.65200	-56.87640
-699.77600	73.79300	-151.13300	77.51600	-17.35140	227.41900	-105.61200	62.48590	-136.56100	69.54890	4.82667	197.31100	-89.28880	2.33006	-126.83500	58.03630	99.63520	150.66400	-56.88180
-699.67600	73.79130	-151.10900	77.50520	-17.35430	227.42500	-105.61500	62.48640	-136.54100	69.53970	4.82326	197.31800	-89.29260	2.34025	-126.82000	58.03050	99.63490	150.67600	-56.88730
-699.57600	73.78950	-151.08600	77.49440	-17.35730	227.43100	-105.61800	62.48690	-136.52100	69.53060	4.81984	197.32600	-89.29640	2.35044	-126.80400	58.02470	99.63470	150.68800	-56.89270
-699.47600	73.78770	-151.06300	77.48360	-17.36020	227.43600	-105.62100	62.48740	-136.50000	69.52150	4.81642	197.33300	-89.30020	2.36063	-126.78900	58.01890	99.63450	150.70000	-56.89820
-699.37600	73.78590	-151.04000	77.47280	-17.36310	227.44200	-105.62400	62.48790	-136.48000	69.51230	4.81300	197.34100	-89.30400	2.37082	-126.77300	58.01300	99.63430	150.71200	-56.90360
-699.27600	73.78410	-151.01600	77.46200	-17.36600	227.44800	-105.62700	62.48840	-136.46000	69.50320	4.80958	197.34800	-89.30780	2.38101	-126.75800	58.00720	99.63410	150.72400	-56.90910
-699.17600	73.78230	-150.99300	77.45120	-17.36890	227.45400	-105.63000	62.48880	-136.44000	69.49410	4.80615	197.35500	-89.31160	2.39120	-126.74300	58.00140	99.63380	150.73600	-56.91450
-699.07600	73.78060	-150.97000	77.44040	-17.37190	227.46000	-105.63300	62.48930	-136.42000	69.48490	4.80273	197.36300	-89.31540	2.40139	-126.72700	57.99560	99.63360	150.74800	-56.92000
-698.97600	73.77880	-150.94700	77.42960	-17.37480	227.46600	-105.63600	62.48980	-136.40000	69.47580	4.79931	197.37000	-89.31930	2.41158	-126.71200	57.98980	99.63340	150.76000	-56.92540
-698.87600	73.77700	-150.92300	77.41880	-17.37770	227.47200	-105.63900	62.49030	-136.37900	69.46660	4.79588	197.37800	-89.32310	2.42177	-126.69600	57.98390	99.63320	150.77200	-56.93090
-698.77600	73.77520	-150.90000	77.40800	-17.38060	227.47700	-105.64200	62.49080	-136.35900	69.45750	4.79245	197.38500	-89.32690	2.43196	-126.68100	57.97810	99.63290	150.78400	-56.93630
-698.67600	73.77340	-150.87700	77.39720	-17.38360	227.48300	-105.64500	62.49130	-136.33900	69.44840	4.78902	197.39300	-89.33070	2.44215	-126.66500	57.97230	99.63270	150.79500	-56.94180
-698.57600	73.77170	-150.85400	77.38640	-17.38650	227.48900	-105.64800	62.49180	-136.31900	69.43920	4.78559	197.40000	-89.33450	2.45234	-126.65000	57.96650	99.63250	150.80700	-56.94720
-698.47700	73.76990	-150.83000	77.37560	-17.38940	227.49500	-105.65100	62.49230	-136.29900	69.43010	4.78216	197.40800	-89.33830	2.46253	-126.63500	57.96070	99.63220	150.81900	-56.95270
-698.37700	73.76810	-150.80700	77.36480	-17.39230	227.50100	-105.65400	62.49280	-136.27800	69.42090	4.77873	197.41500	-89.34210	2.47272	-126.61900	57.95480	99.63200	150.83100	-56.95820
-698.27700	73.76630	-150.78400	77.35400	-17.39530	227.50700	-105.65700	62.49330	-136.25800	69.41180	4.77530	197.42300	-89.34590	2.48291	-126.60400	57.94900	99.63180	150.84300	-56.96360
-698.17700	73.76450	-150.76000	77.34320	-17.39820	227.51300	-105.66000	62.49380	-136.23800	69.40270	4.77186	197.43000	-89.34970	2.49309	-126.58800	57.94320	99.63150	150.85500	-56.96910
-698.07700	73.76270	-150.73700	77.33230	-17.40110	227.51800	-105.66300	62.49430	-136.21800	69.39350	4.76843	197.43800	-89.35360	2.50328	-126.57300	57.93730	99.63130	150.86700	-56.97460
-697.97700	73.76100	-150.71400	77.32150	-17.40410	227.52400	-105.66600	62.49470	-136.19800	69.38440	4.76499	197.44500	-89.35740	2.51347	-126.55800	57.93150	99.63110	150.87900	-56.98000
-697.87700	73.75920	-150.69100	77.31070	-17.40700	227.53000	-105.66900	62.49520	-136.17700	69.37520	4.76155	197.45300	-89.36120	2.52366	-126.54200	57.92570	99.63080	150.89100	-56.98550
-697.77700	73.75740	-150.66700	77.29990	-17.41000	227.53600	-105.67200	62.49570	-136.15700	69.36610	4.75811	197.46000	-89.36500	2.53385	-126.52700	57.91990	99.63060	150.90300	-56.99100
-697.67700	73.75560	-150.64400	77.28910	-17.41290	227.54200	-105.67500	62.49620	-136.13700	69.35700	4.75467	197.46800	-89.36880	2.54404	-126.51100	57.91400	99.63030	150.91500	-56.99640
-697.57700	73.75380	-150.62100	77.27830	-17.41580	227.54800	-105.67800	62.49670	-136.11700	69.34780	4.75123	197.47500	-89.37270	2.55423	-126.49600	57.90820	99.63010	150.92700	-57.00190
-697.47700	73.75210	-150.59800	77.26750	-17.41880	227.55400	-105.68100	62.49720	-136.09700	69.33870	4.74779	197.48300	-89.37650	2.56442	-126.48000	57.90240	99.62990	150.93900	-57.00740
-697.37700	73.75030	-150.57400	77.25670	-17.42170	227.56000	-105.68400	62.49760	-136.07700	69.32950	4.74434	197.49000	-89.38030	2.57461	-126.46500	57.89650	99.62960	150.95100	-57.01290
-697.27700	73.74850	-150.55100	77.24580	-17.42460	227.56500	-105.68700	62.49810	-136.05600	69.32040	4.74090	197.49800	-89.38410	2.58480	-126.44900	57.89070	99.62940	150.96300	-57.01830
-697.17700	73.74670	-150.52800	77.23500	-17.42760	227.57100	-105.69000	62.49860	-136.03600	69.31120	4.73745	197.50500	-89.38790	2.59499	-126.43400	57.88490	99.62910	150.97500	-57.02380
-697.07700	73.74490	-150.50400	77.22420	-17.43050	227.57700	-105.69300	62.49910	-136.01600	69.30210	4.73400	197.51300	-89.39180	2.60518	-126.41900	57.87910	99.62890	150.98700	-57.02930
-696.97700	73.74320	-150.48100	77.21340	-17.43350	227.58300	-105.69600	62.49960	-135.99600	69.29300	4.73055	197.52000	-89.39560	2.61537	-126.40300	57.87320	99.62860	150.99900	-57.03480
-696.87700	73.74140	-150.45800	77.20260	-17.43640	227.58900	-105.69900	62.50010	-135.97600	69.28380	4.72710	197.52800	-89.39940	2.62556	-126.38800	57.86740	99.62840	151.01100	-57.04030
-696.77700	73.73960	-150.43500	77.19180	-17.43940	227.59500	-105.70200	62.50050	-135.95500	69.27470	4.72365	197.53500	-89.40320	2.63574	-126.37200	57.86150	99.62810	151.02300	-57.04580
-696.67700	73.73780	-150.41100	77.18100	-17.44230	227.60100	-105.70500	62.50100	-135.93500	69.26550	4.72020	197.54300	-89.40710	2.64593	-126.35700	57.85570	99.62790	151.03500	-57.05120
-696.57700	73.73600	-150.38800	77.17020	-17.44530	227.60700	-105.70800	62.50150	-135.91500	69.25640	4.71674	197.55000	-89.41090	2.65612	-126.34100	57.84990	99.62760	151.04700	-57.05670
-696.47700	73.73430	-150.36500	77.15930	-17.44820	227.61200	-105.71100	62.50200	-135.89500	69.24730	4.71329	197.55800	-89.41470	2.66631	-126.32600	57.84400	99.62740	151.05900	-57.06220
-696.37700	73.73250	-150.34100	77.14850	-17.45120	227.61800	-105.71400	62.50250	-135.87500	69.23810	4.70983	197.56500	-89.41850	2.67650	-126.31000	57.83820	99.62710	151.07000	-57.06770
-696.27700	73.73070	-150.31800	77.13770	-17.45410	227.62400	-105.71700	62.50300	-135.85400	69.22900	4.70637	197.57300	-89.42240	2.68669	-126.29500	57.83240	99.62690	151.08200	-57.07320
-696.17700	73.72890	-150.29500	77.12690	-17.45710	227.63000	-105.72000	62.50350	-135.83400	69.21980	4.70291	197.58000	-89.42620	2.69688	-126.28000	57.82650	99.62660	151.09400	-57.07870
-696.07700	73.72710	-150.27200	77.11610	-17.46000	227.63600	-105.72300	62.50390	-135.81400	69.21070	4.69945	197.58800	-89.43000	2.70707	-126.26400	57.82070	99.62640	151.10600	-57.08420
-695.97700	73.72530	-150.24800	77.10530	-17.46300	227.64200	-105.72600	62.50440	-135.79400	69.20160	4.69599	197.59500	-89.43390	2.71726	-126.24900	57.81490	99.62610	151.11800	-57.08970
-695.87700	73.72360	-150.22500	77.09450	-17.46590	227.64800	-105.72900	62.50490	-135.77300	69.19240	4.69253	197.60300	-89.43770	2.72745	-126.23300	57.80900	99.62580	151.13000	-57.09520
-695.77700	73.72180	-150.20200	77.08370	-17.46890	227.65400	-105.73200	62.50540	-135.75300	69.18330	4.68906	197.61000	-89.44160	2.73763	-126.21800	57.80320	99.62560	151.14200	-57.10070
-695.67700	73.72000	-150.17800	77.07280	-17.47180	227.66000	-105.73500	62.50580	-135.73300	69.17410	4.68560	197.61800	-89.44540	2.74782	-126.20200	57.79740	99.62530	151.15500	-57.10620
-695.57700	73.71820	-150.15500	77.06200	-17.47480	227.66500	-105.73800	62.50630	-135.71300	69.16500	4.68213	197.62600	-89.44920	2.75801	-126.18700	57.79150	99.62510	151.16700	-57.11170
-695.47700	73.71640	-150.13200	77.05120	-17.47780	227.67100	-105.74100	62.50680	-135.69300	69.15590	4.67866	197.63300	-89.45310	2.76820	-126.17100	57.78570	99.62480	151.17900	-57.11720
-695.37700	73.71470	-150.10900	77.04040	-17.48070	227.67700	-105.74400	62.50730	-135.67200	69.14670	4.67519	197.64100	-89.45690	2.77839	-126.15600	57.77980	99.62450	151.19100	-57.12270
-695.27700	73.71290	-150.08500	77.02960	-17.48370	227.68300	-105.74700	62.50780	-135.65200	69.13750	4.67172	197.64800	-89.46070	2.78858	-126.14000	57.77400	99.62430	151.20300	-57.12820
-695.17700	73.71110	-150.06200	77.01880	-17.48660	227.68900	-105.75100	62.50820	-135.63200	69.12840	4.66825	197.65600	-89.46460	2.79877	-126.12500	57.76810	99.62400	151.21500	-57.13370
-695.07700	73.70930	-150.03900	77.00800	-17.48960	227.69500	-105.75400	62.50870	-135.61200	69.11920	4.66478	197.66300	-89.46840	2.80896	-126.11000	57.76230	99.62370	151.22700	-57.13920
-694.97700	73.70750	-150.01600	76.99720	-17.49260	227.70100	-105.75700	62.50920	-135.59100	69.11010	4.66130	197.67100	-89.47230	2.81914	-126.09400	57.75640	99.62350	151.23900	-57.14470
-694.87700	73.70570	-149.99200	76.98630	-17.49550	227.70700	-105.76000	62.50970	-135.57100	69.10090	4.65783	197.67800	-89.47610	2.82933	-126.07900	57.75060	99.62320	151.25100	-57.15020
-694.77700	73.70390	-149.96900	76.97550	-17.49850	227.71300	-105.76300	62.51010	-135.55100	69.09180	4.65435	197.68600	-89.47990	2.83952	-126.06300	57.74480	99.62290	151.26300	-57.15570
-694.67700	73.70210	-149.94600	76.96470	-17.50150	227.71900	-105.76600	62.51060	-135.53100	69.08260	4.65087	197.69300	-89.48380	2.84971	-126.04800	57.73890	99.62270	151.27500	-57.16120
-694.57700	73.70030	-149.92200	76.95390	-17.50440	227.72400	-105.76900	62.51110	-135.51100	69.07340	4.64739	197.70100	-89.48760	2.85990	-126.03200	57.73310	99.62240	151.28700	-57.16680
-694.47700	73.69860	-149.89900	76.94310	-17.50740	227.73000	-105.77200	62.51160	-135.49000	69.06430	4.64391	197.70800	-89.49150	2.87009	-126.01700	57.72720	99.62210	151.29900	-57.17230
-694.37800	73.69680	-149.87600	76.93230	-17.51040	227.73600	-105.77500	62.51200	-135.47000	69.05510	4.64043	197.71600	-89.49530	2.88028	-126.00100	57.72140	99.62180	151.31100	-57.17780
-694.27800	73.69500	-149.85300	76.92150	-17.51340	227.74200	-105.77800	62.51250	-135.45000	69.04600	4.63695	197.72400	-89.49920	2.89046	-125.98600	57.71550	99.62160	151.32300	-57.18330
-694.17800	73.69320	-149.82900	76.91070	-17.51630	227.74800	-105.78100	62.51300	-135.43000	69.03680	4.63346	197.73100	-89.50300	2.90065	-125.97000	57.70970	99.62130	151.33500	-57.18880
-694.07800	73.69140	-149.80600	76.89980	-17.51930	227.75400	-105.78400	62.51350	-135.41000	69.02770	4.62998	197.73900	-89.50690	2.91084	-125.95500	57.70380	99.62100	151.34700	-57.19440
-693.97800	73.68960	-149.78300	76.88900	-17.52230	227.76000	-105.78700	62.51400	-135.38900	69.01850	4.62649	197.74600	-89.51070	2.92103	-125.93900	57.69800	99.62070	151.35900	-57.19990
-693.87800	73.68780	-149.75900	76.87820	-17.52530	227.76600	-105.79000	62.51440	-135.36900	69.00940	4.62300	197.75400	-89.51460	2.93122	-125.92400	57.69210	99.62040	151.37100	-57.20540
-693.77800	73.68600	-149.73600	76.86740	-17.52820	227.77200	-105.79300	62.51490	-135.34900	69.00020	4.61951	197.76100	-89.51840	2.94141	-125.90800	57.68630	99.62020	151.38300	-57.21090
-693.67800	73.68420	-149.71300	76.85660	-17.53120	227.77800	-105.79600	62.51540	-135.32900	68.99100	4.61602	197.76900	-89.52230	2.95159	-125.89300	57.68040	99.61990	151.39500	-57.21650
-693.57800	73.68240	-149.69000	76.84580	-17.53420	227.78400	-105.79900	62.51580	-135.30800	68.98190	4.61253	197.77600	-89.52610	2.96178	-125.87700	57.67460	99.61960	151.40700	-57.22200
-693.47800	73.68060	-149.66600	76.83500	-17.53720	227.79000	-105.80200	62.51630	-135.28800	68.97270	4.60904	197.78400	-89.53000	2.97197	-125.86200	57.66870	99.61930	151.41900	-57.22750
-693.37800	73.67880	-149.64300	76.82410	-17.54020	227.79500	-105.80500	62.51680	-135.26800	68.96360	4.60555	197.79200	-89.53380	2.98216	-125.84600	57.66290	99.61900	151.43100	-57.23300
-693.27800	73.67700	-149.62000	76.81330	-17.54310	227.80100	-105.80800	62.51720	-135.24800	68.95440	4.60205	197.79900	-89.53770	2.99235	-125.83100	57.65700	99.61870	151.44400	-57.23860
-693.17800	73.67520	-149.59600	76.80250	-17.54610	227.80700	-105.81100	62.51770	-135.22800	68.94530	4.59855	197.80700	-89.54150	3.00253	-125.81500	57.65120	99.61850	151.45600	-57.24410
-693.07800	73.67340	-149.57300	76.79160	-17.54910	227.81300	-105.81400	62.51820	-135.20700	68.93610	4.59505	197.81400	-89.54540	3.01272	-125.80000	57.64530	99.61820	151.46800	-57.24960
-692.97800	73.67160	-149.55000	76.78080	-17.55210	227.81900	-105.81700	62.51870	-135.18700	68.92690	4.59156	197.82200	-89.54930	3.02291	-125.78400	57.63950	99.61790	151.48000	-57.25520
-692.87800	73.66980	-149.52600	76.77000	-17.55510	227.82500	-105.82100	62.51910	-135.16700	68.91780	4.58805	197.82900	-89.55310	3.03310	-125.76900	57.63360	99.61760	151.49200	-57.26070
-692.77800	73.66800	-149.50300	76.75920	-17.55810	227.83100	-105.82400	62.51960	-135.14700	68.90860	4.58455	197.83700	-89.55700	3.04329	-125.75300	57.62770	99.61730	151.50400	-57.26630
-692.67800	73.66620	-149.48000	76.74830	-17.56110	227.83700	-105.82700	62.52010	-135.12600	68.89950	4.58105	197.84400	-89.56080	3.05347	-125.73800	57.62190	99.61700	151.51600	-57.27180
-692.57800	73.66440	-149.45600	76.73750	-17.56400	227.84300	-105.83000	62.52050	-135.10600	68.89030	4.57755	197.85200	-89.56470	3.06366	-125.72200	57.61600	99.61670	151.52800	-57.27730
-692.47800	73.66260	-149.43300	76.72670	-17.56700	227.84900	-105.83300	62.52100	-135.08600	68.88120	4.57404	197.86000	-89.56860	3.07385	-125.70700	57.61020	99.61640	151.54000	-57.28290
-692.37800	73.66080	-149.41000	76.71590	-17.57000	227.85500	-105.83600	62.52150	-135.06600	68.87200	4.57053	197.86700	-89.57240	3.08404	-125.69100	57.60430	99.61610	151.55200	-57.28840
-692.27800	73.65900	-149.38700	76.70500	-17.57300	227.86100	-105.83900	62.52190	-135.04500	68.86290	4.56702	197.87500	-89.57630	3.09423	-125.67600	57.59840	99.61580	151.56400	-57.29400
-692.17800	73.65720	-149.36300	76.69420	-17.57600	227.86700	-105.84200	62.52240	-135.02500	68.85370	4.56352	197.88200	-89.58020	3.10441	-125.66000	57.59260	99.61550	151.57700	-57.29950
-692.07800	73.65540	-149.34000	76.68340	-17.57900	227.87300	-105.84500	62.52290	-135.00500	68.84450	4.56000	197.89000	-89.58400	3.11460	-125.64500	57.58670	99.61520	151.58900	-57.30510
-691.97800	73.65360	-149.31700	76.67250	-17.58200	227.87800	-105.84800	62.52330	-134.98500	68.83540	4.55649	197.89800	-89.58790	3.12479	-125.62900	57.58090	99.61490	151.60100	-57.31060
-691.87800	73.65180	-149.29300	76.66170	-17.58500	227.88400	-105.85100	62.52380	-134.96400	68.82620	4.55298	197.90500	-89.59180	3.13498	-125.61400	57.57500	99.61460	151.61300	-57.31620
-691.77800	73.65000	-149.27000	76.65090	-17.58800	227.89000	-105.85400	62.52430	-134.94400	68.81710	4.54947	197.91300	-89.59560	3.14517	-125.59800	57.56910	99.61430	151.62500	-57.32170
-691.67800	73.64820	-149.24700	76.64010	-17.59100	227.89600	-105.85700	62.52470	-134.92400	68.80790	4.54595	197.92000	-89.59950	3.15535	-125.58300	57.56330	99.61400	151.63700	-57.32730
-691.57800	73.64640	-149.22300	76.62920	-17.59400	227.90200	-105.86000	62.52520	-134.90400	68.79880	4.54243	197.92800	-89.60340	3.16554	-125.56700	57.55740	99.61370	151.64900	-57.33290
-691.47800	73.64460	-149.20000	76.61840	-17.59700	227.90800	-105.86300	62.52570	-134.88300	68.78960	4.53891	197.93500	-89.60720	3.17573	-125.55200	57.55160	99.61340	151.66100	-57.33840
-691.37800	73.64290	-149.17700	76.60760	-17.60000	227.91400	-105.86600	62.52610	-134.86300	68.78040	4.53539	197.94300	-89.61110	3.18592	-125.53600	57.54570	99.61310	151.67300	-57.34400
-691.27800	73.64110	-149.15300	76.59670	-17.60300	227.92000	-105.86900	62.52660	-134.84300	68.77120	4.53187	197.95100	-89.61500	3.19610	-125.52100	57.53980	99.61280	151.68600	-57.34950
-691.17800	73.63930	-149.13000	76.58590	-17.60600	227.92600	-105.87200	62.52710	-134.82300	68.76210	4.52835	197.95800	-89.61890	3.20629	-125.50500	57.53400	99.61250	151.69800	-57.35510
-691.07800	73.63750	-149.10700	76.57510	-17.60900	227.93200	-105.87600	62.52750	-134.80200	68.75290	4.52483	197.96600	-89.62270	3.21648	-125.49000	57.52810	99.61220	151.71000	-57.36070
-690.97800	73.63570	-149.08300	76.56430	-17.61200	227.93800	-105.87900	62.52800	-134.78200	68.74370	4.52130	197.97300	-89.62660	3.22667	-125.47400	57.52220	99.61190	151.72200	-57.36620
-690.87800	73.63390	-149.06000	76.55340	-17.61500	227.94400	-105.88200	62.52840	-134.76200	68.73460	4.51778	197.98100	-89.63050	3.23685	-125.45900	57.51640	99.61150	151.73400	-57.37180
-690.77800	73.63210	-149.03700	76.54260	-17.61800	227.95000	-105.88500	62.52890	-134.74200	68.72540	4.51425	197.98900	-89.63440	3.24704	-125.44300	57.51050	99.61120	151.74600	-57.37740
-690.67800	73.63030	-149.01400	76.53180	-17.62110	227.95600	-105.88800	62.52940	-134.72100	68.71620	4.51072	197.99600	-89.63820	3.25723	-125.42800	57.50460	99.61090	151.75800	-57.38290
-690.57800	73.62850	-148.99000	76.52090	-17.62410	227.96200	-105.89100	62.52980	-134.70100	68.70700	4.50719	198.00400	-89.64210	3.26742	-125.41200	57.49880	99.61060	151.77100	-57.38850
-690.47800	73.62670	-148.96700	76.51010	-17.62710	227.96800	-105.89400	62.53030	-134.68100	68.69790	4.50366	198.01100	-89.64600	3.27760	-125.39700	57.49290	99.61030	151.78300	-57.39410
-690.37800	73.62490	-148.94400	76.49930	-17.63010	227.97400	-105.89700	62.53070	-134.66100	68.68870	4.50013	198.01900	-89.64990	3.28779	-125.38100	57.48700	99.61000	151.79500	-57.39960
-690.27900	73.62310	-148.92000	76.48850	-17.63310	227.98000	-105.90000	62.53120	-134.64000	68.67950	4.49660	198.02700	-89.65370	3.29798	-125.36600	57.48120	99.60960	151.80700	-57.40520
-690.17900	73.62130	-148.89700	76.47760	-17.63610	227.98600	-105.90300	62.53170	-134.62000	68.67040	4.49306	198.03400	-89.65760	3.30816	-125.35000	57.47530	99.60930	151.81900	-57.41080
-690.07900	73.61950	-148.87400	76.46680	-17.63910	227.99200	-105.90600	62.53210	-134.60000	68.66120	4.48953	198.04200	-89.66150	3.31835	-125.33500	57.46940	99.60900	151.83100	-57.41640
-689.97900	73.61770	-148.85000	76.45600	-17.64220	227.99800	-105.90900	62.53260	-134.58000	68.65200	4.48599	198.04900	-89.66540	3.32854	-125.31900	57.46350	99.60870	151.84400	-57.42190
-689.87900	73.61590	-148.82700	76.44510	-17.64520	228.00400	-105.91200	62.53300	-134.55900	68.64280	4.48245	198.05700	-89.66930	3.33873	-125.30400	57.45770	99.60840	151.85600	-57.42750
-689.77900	73.61410	-148.80400	76.43430	-17.64820	228.00900	-105.91500	62.53350	-134.53900	68.63370	4.47891	198.06500	-89.67320	3.34891	-125.28800	57.45180	99.60800	151.86800	-57.43310
