time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
479.92000	-73.67250	92.30850	-55.38360	-182.92100	70.56920	-49.07390	-78.57650	97.02840	-58.27610	-198.01400	85.13870	-58.00000	-80.43510	79.19280	-48.43080	-192.74100	34.07190	-29.24790
480.02000	-73.69120	92.31580	-55.38860	-182.91200	70.55900	-49.06780	-78.59670	97.03710	-58.28200	-198.00700	85.12980	-57.99470	-80.45480	79.19630	-48.43380	-192.73000	34.06100	-29.24120
480.12000	-73.70990	92.32300	-55.39360	-182.90300	70.54890	-49.06160	-78.61700	97.04580	-58.28790	-197.99900	85.12080	-57.98930	-80.47450	79.19980	-48.43680	-192.71900	34.05020	-29.23460
480.22000	-73.72860	92.33020	-55.39860	-182.89500	70.53870	-49.05550	-78.63720	97.05450	-58.29390	-197.99200	85.11200	-57.98400	-80.49420	79.20320	-48.43980	-192.70800	34.03930	-29.22790
480.32000	-73.74730	92.33740	-55.40360	-182.88600	70.52860	-49.04940	-78.65750	97.06320	-58.29980	-197.98500	85.10310	-57.97870	-80.51390	79.20670	-48.44280	-192.69600	34.02840	-29.22130
480.42000	-73.76600	92.34460	-55.40860	-182.87800	70.51840	-49.04330	-78.67770	97.07190	-58.30570	-197.97800	85.09420	-57.97330	-80.53360	79.21020	-48.44580	-192.68500	34.01760	-29.21460
480.52000	-73.78470	92.35180	-55.41370	-182.86900	70.50830	-49.03720	-78.69800	97.08060	-58.31170	-197.97100	85.08530	-57.96800	-80.55340	79.21370	-48.44880	-192.67400	34.00670	-29.20800
480.62000	-73.80340	92.35910	-55.41870	-182.86000	70.49810	-49.03110	-78.71820	97.08930	-58.31760	-197.96300	85.07640	-57.96260	-80.57310	79.21720	-48.45180	-192.66300	33.99580	-29.20130
480.72000	-73.82210	92.36630	-55.42370	-182.85200	70.48800	-49.02500	-78.73850	97.09800	-58.32350	-197.95600	85.06750	-57.95730	-80.59280	79.22070	-48.45470	-192.65200	33.98500	-29.19470
480.82000	-73.84080	92.37350	-55.42870	-182.84300	70.47780	-49.01880	-78.75870	97.10670	-58.32940	-197.94900	85.05860	-57.95200	-80.61250	79.22410	-48.45770	-192.64100	33.97410	-29.18810
480.92000	-73.85950	92.38070	-55.43370	-182.83500	70.46770	-49.01270	-78.77900	97.11540	-58.33540	-197.94200	85.04970	-57.94660	-80.63220	79.22760	-48.46070	-192.63000	33.96330	-29.18140
481.02000	-73.87820	92.38790	-55.43870	-182.82600	70.45760	-49.00660	-78.79920	97.12410	-58.34130	-197.93500	85.04080	-57.94130	-80.65190	79.23110	-48.46370	-192.61900	33.95240	-29.17480
481.12000	-73.89690	92.39510	-55.44370	-182.81700	70.44750	-49.00050	-78.81950	97.13280	-58.34720	-197.92700	85.03200	-57.93600	-80.67160	79.23450	-48.46670	-192.60800	33.94160	-29.16820
481.22000	-73.91560	92.40230	-55.44870	-182.80900	70.43730	-48.99440	-78.83970	97.14150	-58.35310	-197.92000	85.02310	-57.93060	-80.69130	79.23800	-48.46970	-192.59700	33.93080	-29.16150
481.32000	-73.93430	92.40950	-55.45380	-182.80000	70.42720	-48.98830	-78.86000	97.15020	-58.35910	-197.91300	85.01420	-57.92530	-80.71100	79.24150	-48.47270	-192.58600	33.91990	-29.15490
481.42000	-73.95300	92.41670	-55.45880	-182.79200	70.41710	-48.98220	-78.88020	97.15890	-58.36500	-197.90600	85.00540	-57.92000	-80.73070	79.24490	-48.47560	-192.57500	33.90910	-29.14830
481.52000	-73.97170	92.42390	-55.46380	-182.78300	70.40700	-48.97610	-78.90040	97.16760	-58.37090	-197.89900	84.99650	-57.91470	-80.75040	79.24840	-48.47860	-192.56400	33.89830	-29.14170
481.62000	-73.99040	92.43110	-55.46880	-182.77400	70.39690	-48.97000	-78.92070	97.17630	-58.37680	-197.89100	84.98760	-57.90930	-80.77010	79.25190	-48.48160	-192.55300	33.88750	-29.13500
481.72000	-74.00900	92.43830	-55.47380	-182.76600	70.38680	-48.96390	-78.94090	97.18500	-58.38280	-197.88400	84.97880	-57.90400	-80.78970	79.25530	-48.48460	-192.54200	33.87670	-29.12840
481.82000	-74.02770	92.44550	-55.47880	-182.75700	70.37670	-48.95790	-78.96110	97.19360	-58.38870	-197.87700	84.96990	-57.89870	-80.80940	79.25880	-48.48750	-192.53100	33.86580	-29.12180
481.92000	-74.04640	92.45270	-55.48380	-182.74900	70.36660	-48.95180	-78.98140	97.20230	-58.39460	-197.87000	84.96110	-57.89340	-80.82910	79.26230	-48.49050	-192.52000	33.85500	-29.11520
482.02000	-74.06510	92.45990	-55.48880	-182.74000	70.35650	-48.94570	-79.00160	97.21100	-58.40050	-197.86300	84.95220	-57.88810	-80.84880	79.26570	-48.49350	-192.50900	33.84420	-29.10860
482.12000	-74.08380	92.46710	-55.49380	-182.73200	70.34640	-48.93960	-79.02180	97.21970	-58.40640	-197.85500	84.94340	-57.88270	-80.86850	79.26920	-48.49650	-192.49800	33.83340	-29.10200
482.22000	-74.10250	92.47430	-55.49880	-182.72300	70.33630	-48.93350	-79.04210	97.22840	-58.41240	-197.84800	84.93450	-57.87740	-80.88820	79.27270	-48.49950	-192.48700	33.82260	-29.09540
482.32000	-74.12120	92.48150	-55.50380	-182.71400	70.32620	-48.92740	-79.06230	97.23710	-58.41830	-197.84100	84.92570	-57.87210	-80.90790	79.27610	-48.50240	-192.47600	33.81180	-29.08880
482.42000	-74.13990	92.48870	-55.50880	-182.70600	70.31610	-48.92140	-79.08260	97.24580	-58.42420	-197.83400	84.91680	-57.86680	-80.92750	79.27960	-48.50540	-192.46500	33.80100	-29.08220
482.52000	-74.15850	92.49580	-55.51380	-182.69700	70.30600	-48.91530	-79.10280	97.25450	-58.43010	-197.82700	84.90800	-57.86150	-80.94720	79.28300	-48.50840	-192.45400	33.79020	-29.07560
482.62000	-74.17720	92.50300	-55.51880	-182.68900	70.29590	-48.90920	-79.12300	97.26310	-58.43600	-197.81900	84.89920	-57.85620	-80.96690	79.28650	-48.51140	-192.44300	33.77950	-29.06900
482.72000	-74.19590	92.51020	-55.52380	-182.68000	70.28590	-48.90310	-79.14320	97.27180	-58.44200	-197.81200	84.89030	-57.85090	-80.98660	79.28990	-48.51430	-192.43200	33.76870	-29.06240
482.82000	-74.21460	92.51740	-55.52880	-182.67200	70.27580	-48.89710	-79.16350	97.28050	-58.44790	-197.80500	84.88150	-57.84560	-81.00630	79.29340	-48.51730	-192.42100	33.75790	-29.05580
482.92000	-74.23330	92.52460	-55.53380	-182.66300	70.26570	-48.89100	-79.18370	97.28920	-58.45380	-197.79800	84.87270	-57.84030	-81.02600	79.29680	-48.52030	-192.41000	33.74720	-29.04920
483.02000	-74.25200	92.53180	-55.53880	-182.65400	70.25560	-48.88490	-79.20400	97.29790	-58.45970	-197.79100	84.86390	-57.83500	-81.04560	79.30030	-48.52320	-192.39900	33.73640	-29.04260
483.12000	-74.27070	92.53900	-55.54380	-182.64600	70.24560	-48.87880	-79.22420	97.30660	-58.46560	-197.78400	84.85500	-57.82970	-81.06530	79.30370	-48.52620	-192.38800	33.72560	-29.03600
483.22000	-74.28930	92.54620	-55.54880	-182.63700	70.23550	-48.87280	-79.24440	97.31520	-58.47150	-197.77600	84.84620	-57.82440	-81.08500	79.30720	-48.52920	-192.37700	33.71490	-29.02940
483.32000	-74.30800	92.55330	-55.55380	-182.62900	70.22550	-48.86670	-79.26460	97.32390	-58.47740	-197.76900	84.83740	-57.81910	-81.10460	79.31060	-48.53210	-192.36600	33.70410	-29.02290
483.42000	-74.32670	92.56050	-55.55880	-182.62000	70.21540	-48.86070	-79.28490	97.33260	-58.48340	-197.76200	84.82860	-57.81380	-81.12430	79.31410	-48.53510	-192.35500	33.69340	-29.01630
483.52000	-74.34540	92.56770	-55.56380	-182.61200	70.20540	-48.85460	-79.30510	97.34120	-58.48930	-197.75500	84.81980	-57.80850	-81.14400	79.31760	-48.53810	-192.34400	33.68260	-29.00970
483.62000	-74.36400	92.57490	-55.56880	-182.60300	70.19530	-48.84850	-79.32530	97.34990	-58.49520	-197.74800	84.81100	-57.80320	-81.16370	79.32100	-48.54100	-192.33300	33.67190	-29.00310
483.72000	-74.38270	92.58210	-55.57380	-182.59400	70.18530	-48.84250	-79.34550	97.35860	-58.50110	-197.74100	84.80220	-57.79790	-81.18330	79.32440	-48.54400	-192.32200	33.66110	-28.99660
483.82000	-74.40140	92.58920	-55.57880	-182.58600	70.17520	-48.83640	-79.36570	97.36730	-58.50700	-197.73300	84.79340	-57.79260	-81.20300	79.32790	-48.54700	-192.31100	33.65040	-28.99000
483.92000	-74.42000	92.59640	-55.58380	-182.57700	70.16520	-48.83040	-79.38600	97.37590	-58.51290	-197.72600	84.78460	-57.78740	-81.22270	79.33130	-48.54990	-192.30000	33.63970	-28.98340
484.02000	-74.43870	92.60360	-55.58880	-182.56900	70.15510	-48.82430	-79.40620	97.38460	-58.51880	-197.71900	84.77580	-57.78210	-81.24240	79.33470	-48.55290	-192.28900	33.62890	-28.97690
484.12000	-74.45740	92.61080	-55.59380	-182.56000	70.14510	-48.81830	-79.42640	97.39330	-58.52470	-197.71200	84.76700	-57.77680	-81.26200	79.33820	-48.55590	-192.27800	33.61820	-28.97030
484.22000	-74.47610	92.61790	-55.59880	-182.55200	70.13510	-48.81220	-79.44660	97.40200	-58.53060	-197.70500	84.75820	-57.77150	-81.28170	79.34160	-48.55880	-192.26700	33.60750	-28.96370
484.32000	-74.49470	92.62510	-55.60380	-182.54300	70.12500	-48.80620	-79.46680	97.41060	-58.53650	-197.69700	84.74950	-57.76620	-81.30130	79.34500	-48.56180	-192.25600	33.59680	-28.95720
484.42000	-74.51340	92.63230	-55.60880	-182.53500	70.11500	-48.80010	-79.48710	97.41930	-58.54250	-197.69000	84.74070	-57.76090	-81.32100	79.34850	-48.56480	-192.24500	33.58610	-28.95060
484.52000	-74.53210	92.63940	-55.61380	-182.52600	70.10500	-48.79410	-79.50730	97.42800	-58.54840	-197.68300	84.73190	-57.75570	-81.34070	79.35190	-48.56770	-192.23400	33.57540	-28.94410
484.62000	-74.55070	92.64660	-55.61880	-182.51700	70.09500	-48.78810	-79.52750	97.43660	-58.55430	-197.67600	84.72310	-57.75040	-81.36030	79.35540	-48.57070	-192.22300	33.56470	-28.93750
484.72000	-74.56940	92.65380	-55.62370	-182.50900	70.08500	-48.78200	-79.54770	97.44530	-58.56020	-197.66900	84.71430	-57.74510	-81.38000	79.35880	-48.57360	-192.21200	33.55400	-28.93100
484.82000	-74.58810	92.66100	-55.62870	-182.50000	70.07500	-48.77600	-79.56790	97.45400	-58.56610	-197.66200	84.70560	-57.73990	-81.39960	79.36220	-48.57660	-192.20100	33.54330	-28.92440
484.92000	-74.60680	92.66810	-55.63370	-182.49200	70.06490	-48.76990	-79.58820	97.46260	-58.57200	-197.65500	84.69680	-57.73460	-81.41930	79.36570	-48.57960	-192.19000	33.53260	-28.91790
485.02000	-74.62540	92.67530	-55.63870	-182.48300	70.05490	-48.76390	-79.60840	97.47130	-58.57790	-197.64700	84.68800	-57.72930	-81.43890	79.36910	-48.58250	-192.17900	33.52190	-28.91130
485.12000	-74.64410	92.68250	-55.64370	-182.47500	70.04490	-48.75790	-79.62860	97.47990	-58.58380	-197.64000	84.67930	-57.72410	-81.45860	79.37250	-48.58550	-192.16800	33.51120	-28.90480
485.22000	-74.66270	92.68960	-55.64870	-182.46600	70.03490	-48.75190	-79.64880	97.48860	-58.58970	-197.63300	84.67050	-57.71880	-81.47820	79.37590	-48.58840	-192.15700	33.50050	-28.89820
485.32000	-74.68140	92.69680	-55.65370	-182.45800	70.02490	-48.74580	-79.66900	97.49720	-58.59560	-197.62600	84.66180	-57.71350	-81.49790	79.37930	-48.59140	-192.14600	33.48980	-28.89170
485.42000	-74.70000	92.70390	-55.65860	-182.44900	70.01490	-48.73980	-79.68920	97.50590	-58.60150	-197.61900	84.65300	-57.70830	-81.51760	79.38280	-48.59430	-192.13500	33.47910	-28.88520
485.52000	-74.71870	92.71110	-55.66360	-182.44100	70.00500	-48.73380	-79.70940	97.51460	-58.60740	-197.61200	84.64430	-57.70300	-81.53720	79.38620	-48.59730	-192.12400	33.46850	-28.87860
485.62000	-74.73730	92.71820	-55.66860	-182.43200	69.99500	-48.72770	-79.72960	97.52320	-58.61330	-197.60400	84.63550	-57.69770	-81.55690	79.38960	-48.60020	-192.11300	33.45780	-28.87210
485.72000	-74.75600	92.72540	-55.67360	-182.42300	69.98500	-48.72170	-79.74980	97.53190	-58.61920	-197.59700	84.62680	-57.69250	-81.57650	79.39300	-48.60320	-192.10200	33.44710	-28.86560
485.82000	-74.77470	92.73260	-55.67860	-182.41500	69.97500	-48.71570	-79.77010	97.54050	-58.62510	-197.59000	84.61800	-57.68720	-81.59610	79.39650	-48.60610	-192.09100	33.43650	-28.85900
485.92000	-74.79330	92.73970	-55.68360	-182.40600	69.96500	-48.70970	-79.79030	97.54920	-58.63100	-197.58300	84.60930	-57.68200	-81.61580	79.39990	-48.60910	-192.08100	33.42580	-28.85250
486.02000	-74.81200	92.74690	-55.68850	-182.39800	69.95500	-48.70370	-79.81050	97.55780	-58.63690	-197.57600	84.60050	-57.67670	-81.63540	79.40330	-48.61200	-192.07000	33.41520	-28.84600
486.12000	-74.83060	92.75400	-55.69350	-182.38900	69.94510	-48.69770	-79.83070	97.56650	-58.64280	-197.56900	84.59180	-57.67150	-81.65510	79.40670	-48.61500	-192.05900	33.40450	-28.83950
486.22000	-74.84930	92.76120	-55.69850	-182.38100	69.93510	-48.69160	-79.85090	97.57510	-58.64870	-197.56200	84.58310	-57.66620	-81.67470	79.41010	-48.61790	-192.04800	33.39390	-28.83300
486.32000	-74.86790	92.76830	-55.70350	-182.37200	69.92510	-48.68560	-79.87110	97.58380	-58.65460	-197.55400	84.57430	-57.66100	-81.69440	79.41360	-48.62090	-192.03700	33.38320	-28.82640
486.42000	-74.88660	92.77550	-55.70850	-182.36400	69.91520	-48.67960	-79.89130	97.59250	-58.66050	-197.54700	84.56560	-57.65570	-81.71400	79.41700	-48.62380	-192.02600	33.37260	-28.81990
486.52000	-74.90530	92.78270	-55.71340	-182.35500	69.90520	-48.67360	-79.91150	97.60110	-58.66640	-197.54000	84.55690	-57.65050	-81.73360	79.42040	-48.62680	-192.01500	33.36200	-28.81340
486.62000	-74.92390	92.78980	-55.71840	-182.34700	69.89530	-48.66760	-79.93170	97.60970	-58.67230	-197.53300	84.54820	-57.64530	-81.75330	79.42380	-48.62970	-192.00400	33.35130	-28.80690
486.72000	-74.94260	92.79690	-55.72340	-182.33800	69.88530	-48.66160	-79.95190	97.61840	-58.67820	-197.52600	84.53950	-57.64000	-81.77290	79.42720	-48.63270	-191.99300	33.34070	-28.80040
486.82000	-74.96120	92.80410	-55.72840	-182.33000	69.87540	-48.65560	-79.97210	97.62700	-58.68410	-197.51900	84.53070	-57.63480	-81.79260	79.43060	-48.63560	-191.98200	33.33010	-28.79390
486.92100	-74.97980	92.81120	-55.73330	-182.32100	69.86540	-48.64960	-79.99230	97.63570	-58.69000	-197.51200	84.52200	-57.62950	-81.81220	79.43400	-48.63860	-191.97100	33.31950	-28.78740
487.02100	-74.99850	92.81840	-55.73830	-182.31300	69.85550	-48.64360	-80.01250	97.64430	-58.69590	-197.50400	84.51330	-57.62430	-81.83180	79.43740	-48.64150	-191.96000	33.30890	-28.78090
487.12100	-75.01710	92.82550	-55.74330	-182.30400	69.84550	-48.63760	-80.03270	97.65300	-58.70180	-197.49700	84.50460	-57.61910	-81.85150	79.44080	-48.64450	-191.94900	33.29820	-28.77440
487.22100	-75.03580	92.83260	-55.74830	-182.29600	69.83560	-48.63160	-80.05290	97.66160	-58.70760	-197.49000	84.49590	-57.61380	-81.87110	79.44420	-48.64740	-191.93800	33.28760	-28.76790
487.32100	-75.05440	92.83980	-55.75330	-182.28700	69.82560	-48.62560	-80.07310	97.67020	-58.71350	-197.48300	84.48720	-57.60860	-81.89070	79.44760	-48.65030	-191.92700	33.27700	-28.76140
487.42100	-75.07300	92.84690	-55.75820	-182.27900	69.81570	-48.61960	-80.09330	97.67890	-58.71940	-197.47600	84.47850	-57.60340	-81.91030	79.45100	-48.65330	-191.91600	33.26640	-28.75490
487.52100	-75.09170	92.85410	-55.76320	-182.27000	69.80580	-48.61370	-80.11350	97.68750	-58.72530	-197.46900	84.46980	-57.59820	-81.93000	79.45450	-48.65620	-191.90500	33.25580	-28.74840
487.62100	-75.11030	92.86120	-55.76820	-182.26100	69.79590	-48.60770	-80.13370	97.69620	-58.73120	-197.46200	84.46110	-57.59290	-81.94960	79.45790	-48.65920	-191.89500	33.24520	-28.74190
487.72100	-75.12900	92.86840	-55.77310	-182.25300	69.78590	-48.60170	-80.15390	97.70480	-58.73710	-197.45400	84.45240	-57.58770	-81.96920	79.46130	-48.66210	-191.88400	33.23460	-28.73550
487.82100	-75.14760	92.87550	-55.77810	-182.24400	69.77600	-48.59570	-80.17410	97.71340	-58.74300	-197.44700	84.44380	-57.58250	-81.98880	79.46470	-48.66500	-191.87300	33.22410	-28.72900
487.92100	-75.16620	92.88260	-55.78310	-182.23600	69.76610	-48.58970	-80.19430	97.72210	-58.74890	-197.44000	84.43510	-57.57730	-82.00850	79.46810	-48.66800	-191.86200	33.21350	-28.72250
488.02100	-75.18490	92.88980	-55.78800	-182.22700	69.75620	-48.58370	-80.21440	97.73070	-58.75480	-197.43300	84.42640	-57.57200	-82.02810	79.47140	-48.67090	-191.85100	33.20290	-28.71600
488.12100	-75.20350	92.89690	-55.79300	-182.21900	69.74630	-48.57780	-80.23460	97.73940	-58.76070	-197.42600	84.41770	-57.56680	-82.04770	79.47480	-48.67380	-191.84000	33.19230	-28.70950
488.22100	-75.22220	92.90400	-55.79800	-182.21000	69.73640	-48.57180	-80.25480	97.74800	-58.76660	-197.41900	84.40900	-57.56160	-82.06730	79.47820	-48.67680	-191.82900	33.18180	-28.70310
488.32100	-75.24080	92.91120	-55.80290	-182.20200	69.72650	-48.56580	-80.27500	97.75660	-58.77240	-197.41200	84.40040	-57.55640	-82.08700	79.48160	-48.67970	-191.81800	33.17120	-28.69660
488.42100	-75.25940	92.91830	-55.80790	-182.19300	69.71660	-48.55980	-80.29520	97.76520	-58.77830	-197.40500	84.39170	-57.55120	-82.10660	79.48500	-48.68270	-191.80700	33.16060	-28.69010
488.52100	-75.27810	92.92540	-55.81290	-182.18500	69.70670	-48.55390	-80.31540	97.77390	-58.78420	-197.39800	84.38300	-57.54600	-82.12620	79.48840	-48.68560	-191.79600	33.15010	-28.68370
488.62100	-75.29670	92.93250	-55.81780	-182.17600	69.69680	-48.54790	-80.33560	97.78250	-58.79010	-197.39000	84.37440	-57.54080	-82.14580	79.49180	-48.68850	-191.78500	33.13950	-28.67720
488.72100	-75.31530	92.93970	-55.82280	-182.16800	69.68690	-48.54190	-80.35580	97.79110	-58.79600	-197.38300	84.36570	-57.53560	-82.16540	79.49520	-48.69150	-191.77500	33.12900	-28.67070
488.82100	-75.33400	92.94680	-55.82780	-182.15900	69.67700	-48.53600	-80.37590	97.79970	-58.80190	-197.37600	84.35700	-57.53030	-82.18500	79.49860	-48.69440	-191.76400	33.11840	-28.66430
488.92100	-75.35260	92.95390	-55.83270	-182.15100	69.66710	-48.53000	-80.39610	97.80840	-58.80770	-197.36900	84.34840	-57.52510	-82.20460	79.50200	-48.69730	-191.75300	33.10790	-28.65780
489.02100	-75.37120	92.96100	-55.83770	-182.14200	69.65720	-48.52400	-80.41630	97.81700	-58.81360	-197.36200	84.33970	-57.51990	-82.22420	79.50530	-48.70020	-191.74200	33.09730	-28.65130
489.12100	-75.38980	92.96820	-55.84270	-182.13400	69.64730	-48.51810	-80.43650	97.82560	-58.81950	-197.35500	84.33110	-57.51470	-82.24380	79.50870	-48.70320	-191.73100	33.08680	-28.64490
489.22100	-75.40850	92.97530	-55.84760	-182.12500	69.63740	-48.51210	-80.45670	97.83420	-58.82540	-197.34800	84.32240	-57.50950	-82.26340	79.51210	-48.70610	-191.72000	33.07630	-28.63840
489.32100	-75.42710	92.98240	-55.85260	-182.11700	69.62760	-48.50610	-80.47690	97.84290	-58.83130	-197.34100	84.31380	-57.50430	-82.28310	79.51550	-48.70900	-191.70900	33.06570	-28.63200
489.42100	-75.44570	92.98950	-55.85750	-182.10900	69.61770	-48.50020	-80.49710	97.85150	-58.83720	-197.33300	84.30510	-57.49910	-82.30270	79.51890	-48.71200	-191.69800	33.05520	-28.62550
489.52100	-75.46430	92.99670	-55.86250	-182.10000	69.60780	-48.49420	-80.51730	97.86010	-58.84300	-197.32600	84.29650	-57.49390	-82.32230	79.52220	-48.71490	-191.68700	33.04470	-28.61910
489.62100	-75.48300	93.00380	-55.86750	-182.09200	69.59800	-48.48830	-80.53740	97.86870	-58.84890	-197.31900	84.28790	-57.48880	-82.34190	79.52560	-48.71780	-191.67600	33.03420	-28.61260
489.72100	-75.50160	93.01090	-55.87240	-182.08300	69.58810	-48.48230	-80.55760	97.87740	-58.85480	-197.31200	84.27920	-57.48360	-82.36150	79.52900	-48.72070	-191.66600	33.02360	-28.60620
489.82100	-75.52020	93.01800	-55.87740	-182.07500	69.57820	-48.47640	-80.57780	97.88600	-58.86070	-197.30500	84.27060	-57.47840	-82.38110	79.53240	-48.72370	-191.65500	33.01310	-28.59980
489.92100	-75.53880	93.02510	-55.88230	-182.06600	69.56840	-48.47040	-80.59800	97.89460	-58.86660	-197.29800	84.26200	-57.47320	-82.40070	79.53580	-48.72660	-191.64400	33.00260	-28.59330
490.02100	-75.55740	93.03220	-55.88730	-182.05800	69.55850	-48.46450	-80.61810	97.90320	-58.87240	-197.29100	84.25330	-57.46800	-82.42030	79.53910	-48.72950	-191.63300	32.99210	-28.58690
490.12100	-75.57610	93.03940	-55.89230	-182.04900	69.54870	-48.45860	-80.63830	97.91180	-58.87830	-197.28400	84.24470	-57.46280	-82.43990	79.54250	-48.73240	-191.62200	32.98160	-28.58050
490.22100	-75.59470	93.04650	-55.89720	-182.04100	69.53880	-48.45260	-80.65850	97.92050	-58.88420	-197.27700	84.23610	-57.45760	-82.45950	79.54590	-48.73540	-191.61100	32.97110	-28.57400
490.32100	-75.61330	93.05360	-55.90220	-182.03200	69.52900	-48.44670	-80.67870	97.92910	-58.89010	-197.27000	84.22750	-57.45240	-82.47910	79.54920	-48.73830	-191.60000	32.96060	-28.56760
490.42100	-75.63190	93.06070	-55.90710	-182.02400	69.51910	-48.44070	-80.69880	97.93770	-58.89590	-197.26200	84.21890	-57.44730	-82.49870	79.55260	-48.74120	-191.58900	32.95010	-28.56120
490.52100	-75.65050	93.06780	-55.91210	-182.01500	69.50930	-48.43480	-80.71900	97.94630	-58.90180	-197.25500	84.21020	-57.44210	-82.51820	79.55600	-48.74410	-191.57800	32.93970	-28.55480
490.62100	-75.66920	93.07490	-55.91700	-182.00700	69.49950	-48.42890	-80.73920	97.95490	-58.90770	-197.24800	84.20160	-57.43690	-82.53780	79.55940	-48.74700	-191.56800	32.92920	-28.54830
490.72100	-75.68780	93.08200	-55.92200	-181.99800	69.48960	-48.42290	-80.75930	97.96350	-58.91360	-197.24100	84.19300	-57.43170	-82.55740	79.56270	-48.75000	-191.55700	32.91870	-28.54190
490.82100	-75.70640	93.08910	-55.92690	-181.99000	69.47980	-48.41700	-80.77950	97.97210	-58.91940	-197.23400	84.18440	-57.42660	-82.57700	79.56610	-48.75290	-191.54600	32.90820	-28.53550
490.92100	-75.72500	93.09620	-55.93190	-181.98100	69.47000	-48.41110	-80.79970	97.98070	-58.92530	-197.22700	84.17580	-57.42140	-82.59660	79.56950	-48.75580	-191.53500	32.89780	-28.52910
491.02100	-75.74360	93.10330	-55.93680	-181.97300	69.46010	-48.40510	-80.81990	97.98930	-58.93120	-197.22000	84.16720	-57.41620	-82.61620	79.57280	-48.75870	-191.52400	32.88730	-28.52270
491.12100	-75.76220	93.11040	-55.94180	-181.96400	69.45030	-48.39920	-80.84000	97.99790	-58.93710	-197.21300	84.15860	-57.41100	-82.63580	79.57620	-48.76160	-191.51300	32.87680	-28.51620
491.22100	-75.78080	93.11760	-55.94670	-181.95600	69.44050	-48.39330	-80.86020	98.00650	-58.94290	-197.20600	84.15000	-57.40590	-82.65540	79.57950	-48.76450	-191.50200	32.86640	-28.50980
491.32100	-75.79940	93.12470	-55.95170	-181.94700	69.43070	-48.38740	-80.88040	98.01520	-58.94880	-197.19900	84.14140	-57.40070	-82.67500	79.58290	-48.76750	-191.49200	32.85590	-28.50340
491.42100	-75.81800	93.13180	-55.95660	-181.93900	69.42090	-48.38140	-80.90050	98.02380	-58.95470	-197.19200	84.13290	-57.39550	-82.69460	79.58630	-48.77040	-191.48100	32.84550	-28.49700
491.52100	-75.83660	93.13880	-55.96160	-181.93100	69.41110	-48.37550	-80.92070	98.03240	-58.96050	-197.18400	84.12430	-57.39040	-82.71410	79.58960	-48.77330	-191.47000	32.83500	-28.49060
491.62100	-75.85520	93.14590	-55.96650	-181.92200	69.40130	-48.36960	-80.94090	98.04100	-58.96640	-197.17700	84.11570	-57.38520	-82.73370	79.59300	-48.77620	-191.45900	32.82460	-28.48420
491.72100	-75.87380	93.15300	-55.97150	-181.91400	69.39140	-48.36370	-80.96110	98.04960	-58.97230	-197.17000	84.10710	-57.38010	-82.75330	79.59630	-48.77910	-191.44800	32.81410	-28.47780
491.82100	-75.89250	93.16010	-55.97640	-181.90500	69.38160	-48.35780	-80.98120	98.05820	-58.97810	-197.16300	84.09850	-57.37490	-82.77290	79.59970	-48.78200	-191.43700	32.80370	-28.47140
491.92100	-75.91110	93.16720	-55.98140	-181.89700	69.37180	-48.35190	-81.00140	98.06680	-58.98400	-197.15600	84.09000	-57.36970	-82.79240	79.60310	-48.78490	-191.42600	32.79320	-28.46500
492.02100	-75.92970	93.17430	-55.98630	-181.88800	69.36210	-48.34600	-81.02160	98.07540	-58.98990	-197.14900	84.08140	-57.36460	-82.81200	79.60640	-48.78790	-191.41600	32.78280	-28.45860
492.12100	-75.94830	93.18140	-55.99120	-181.88000	69.35230	-48.34000	-81.04170	98.08400	-58.99570	-197.14200	84.07280	-57.35940	-82.83160	79.60980	-48.79080	-191.40500	32.77240	-28.45220
492.22100	-75.96690	93.18850	-55.99620	-181.87100	69.34250	-48.33410	-81.06190	98.09260	-59.00160	-197.13500	84.06430	-57.35430	-82.85120	79.61310	-48.79370	-191.39400	32.76200	-28.44590
492.32100	-75.98550	93.19560	-56.00110	-181.86300	69.33270	-48.32820	-81.08200	98.10120	-59.00750	-197.12800	84.05570	-57.34910	-82.87080	79.61650	-48.79660	-191.38300	32.75150	-28.43950
492.42100	-76.00410	93.20270	-56.00610	-181.85400	69.32290	-48.32230	-81.10220	98.10980	-59.01330	-197.12100	84.04710	-57.34400	-82.89030	79.61980	-48.79950	-191.37200	32.74110	-28.43310
492.52100	-76.02270	93.20980	-56.01100	-181.84600	69.31310	-48.31640	-81.12230	98.11840	-59.01920	-197.11400	84.03860	-57.33880	-82.90990	79.62320	-48.80240	-191.36100	32.73070	-28.42670
492.62100	-76.04130	93.21690	-56.01600	-181.83800	69.30330	-48.31050	-81.14250	98.12690	-59.02510	-197.10700	84.03000	-57.33370	-82.92950	79.62650	-48.80530	-191.35000	32.72030	-28.42030
492.72100	-76.05980	93.22400	-56.02090	-181.82900	69.29360	-48.30460	-81.16270	98.13550	-59.03090	-197.10000	84.02150	-57.32850	-82.94900	79.62980	-48.80820	-191.34000	32.70990	-28.41390
