time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
837.34300	-137.63900	112.92500	-69.31060	-160.56400	46.50490	-36.26500	-149.18700	123.92100	-75.92180	-180.34900	64.74080	-47.27580	-146.76800	84.84500	-55.29830	-163.61100	8.11509	-16.40650
837.44300	-137.65600	112.92900	-69.31430	-160.55900	46.50080	-36.26240	-149.20500	123.92700	-75.92670	-180.34400	64.73720	-47.27370	-146.78500	84.84580	-55.30000	-163.60400	8.11128	-16.40400
837.54300	-137.67200	112.93400	-69.31800	-160.55400	46.49660	-36.25980	-149.22400	123.93400	-75.93150	-180.34000	64.73370	-47.27150	-146.80200	84.84670	-55.30170	-163.59800	8.10747	-16.40150
837.64300	-137.68800	112.93900	-69.32170	-160.54900	46.49240	-36.25730	-149.24200	123.94100	-75.93630	-180.33600	64.73020	-47.26940	-146.81800	84.84750	-55.30330	-163.59100	8.10367	-16.39900
837.74200	-137.70500	112.94400	-69.32540	-160.54300	46.48830	-36.25470	-149.26100	123.94700	-75.94110	-180.33200	64.72670	-47.26720	-146.83500	84.84830	-55.30500	-163.58500	8.09986	-16.39660
837.84200	-137.72100	112.94800	-69.32910	-160.53800	46.48410	-36.25210	-149.27900	123.95400	-75.94600	-180.32700	64.72320	-47.26510	-146.85200	84.84920	-55.30670	-163.57800	8.09605	-16.39410
837.94200	-137.73800	112.95300	-69.33280	-160.53300	46.47990	-36.24960	-149.29700	123.96000	-75.95080	-180.32300	64.71970	-47.26290	-146.86800	84.85000	-55.30840	-163.57100	8.09225	-16.39160
838.04200	-137.75400	112.95800	-69.33650	-160.52800	46.47580	-36.24700	-149.31600	123.96700	-75.95560	-180.31900	64.71620	-47.26080	-146.88500	84.85080	-55.31010	-163.56500	8.08844	-16.38910
838.14200	-137.77000	112.96300	-69.34020	-160.52300	46.47160	-36.24440	-149.33400	123.97400	-75.96040	-180.31500	64.71270	-47.25860	-146.90200	84.85160	-55.31170	-163.55800	8.08464	-16.38660
838.24200	-137.78700	112.96700	-69.34390	-160.51700	46.46740	-36.24190	-149.35300	123.98000	-75.96530	-180.31100	64.70920	-47.25650	-146.91900	84.85250	-55.31340	-163.55200	8.08084	-16.38420
838.34200	-137.80300	112.97200	-69.34760	-160.51200	46.46330	-36.23930	-149.37100	123.98700	-75.97010	-180.30600	64.70570	-47.25430	-146.93500	84.85330	-55.31510	-163.54500	8.07703	-16.38170
838.44200	-137.82000	112.97700	-69.35130	-160.50700	46.45910	-36.23670	-149.39000	123.99400	-75.97490	-180.30200	64.70220	-47.25220	-146.95200	84.85410	-55.31680	-163.53900	8.07323	-16.37920
838.54200	-137.83600	112.98200	-69.35500	-160.50200	46.45500	-36.23420	-149.40800	124.00000	-75.97980	-180.29800	64.69870	-47.25000	-146.96900	84.85500	-55.31840	-163.53200	8.06943	-16.37670
838.64200	-137.85200	112.98600	-69.35870	-160.49600	46.45080	-36.23160	-149.42700	124.00700	-75.98460	-180.29400	64.69520	-47.24790	-146.98600	84.85580	-55.32010	-163.52500	8.06563	-16.37420
838.74200	-137.86900	112.99100	-69.36240	-160.49100	46.44660	-36.22900	-149.44500	124.01300	-75.98940	-180.28900	64.69170	-47.24570	-147.00200	84.85660	-55.32180	-163.51900	8.06183	-16.37180
838.84200	-137.88500	112.99600	-69.36610	-160.48600	46.44250	-36.22650	-149.46300	124.02000	-75.99420	-180.28500	64.68820	-47.24360	-147.01900	84.85740	-55.32340	-163.51200	8.05804	-16.36930
838.94200	-137.90200	113.00100	-69.36980	-160.48100	46.43830	-36.22390	-149.48200	124.02700	-75.99910	-180.28100	64.68470	-47.24150	-147.03600	84.85830	-55.32510	-163.50600	8.05424	-16.36680
839.04200	-137.91800	113.00500	-69.37350	-160.47500	46.43420	-36.22130	-149.50000	124.03300	-76.00390	-180.27700	64.68120	-47.23930	-147.05200	84.85910	-55.32680	-163.49900	8.05044	-16.36430
839.14200	-137.93500	113.01000	-69.37720	-160.47000	46.43000	-36.21880	-149.51900	124.04000	-76.00870	-180.27300	64.67770	-47.23720	-147.06900	84.85990	-55.32850	-163.49200	8.04665	-16.36190
839.24200	-137.95100	113.01500	-69.38090	-160.46500	46.42590	-36.21620	-149.53700	124.04600	-76.01360	-180.26800	64.67420	-47.23500	-147.08600	84.86080	-55.33010	-163.48600	8.04285	-16.35940
839.34200	-137.96700	113.02000	-69.38460	-160.46000	46.42170	-36.21360	-149.55600	124.05300	-76.01840	-180.26400	64.67070	-47.23290	-147.10300	84.86160	-55.33180	-163.47900	8.03906	-16.35690
839.44200	-137.98400	113.02400	-69.38830	-160.45400	46.41750	-36.21110	-149.57400	124.06000	-76.02320	-180.26000	64.66720	-47.23070	-147.11900	84.86240	-55.33350	-163.47300	8.03527	-16.35450
839.54200	-138.00000	113.02900	-69.39200	-160.44900	46.41340	-36.20850	-149.59200	124.06600	-76.02800	-180.25600	64.66370	-47.22860	-147.13600	84.86320	-55.33510	-163.46600	8.03148	-16.35200
839.64200	-138.01700	113.03400	-69.39570	-160.44400	46.40920	-36.20600	-149.61100	124.07300	-76.03290	-180.25100	64.66020	-47.22650	-147.15300	84.86410	-55.33680	-163.46000	8.02769	-16.34950
839.74200	-138.03300	113.03900	-69.39940	-160.43900	46.40510	-36.20340	-149.62900	124.07900	-76.03770	-180.24700	64.65670	-47.22430	-147.16900	84.86490	-55.33850	-163.45300	8.02390	-16.34700
839.84200	-138.04900	113.04300	-69.40310	-160.43400	46.40090	-36.20080	-149.64800	124.08600	-76.04250	-180.24300	64.65320	-47.22220	-147.18600	84.86570	-55.34020	-163.44600	8.02011	-16.34460
839.94200	-138.06600	113.04800	-69.40690	-160.42800	46.39680	-36.19830	-149.66600	124.09300	-76.04730	-180.23900	64.64970	-47.22000	-147.20300	84.86650	-55.34180	-163.44000	8.01632	-16.34210
840.04200	-138.08200	113.05300	-69.41060	-160.42300	46.39260	-36.19570	-149.68500	124.09900	-76.05220	-180.23500	64.64620	-47.21790	-147.22000	84.86730	-55.34350	-163.43300	8.01253	-16.33960
840.14200	-138.09900	113.05800	-69.41430	-160.41800	46.38850	-36.19320	-149.70300	124.10600	-76.05700	-180.23000	64.64270	-47.21570	-147.23600	84.86820	-55.34520	-163.42700	8.00875	-16.33720
840.24200	-138.11500	113.06200	-69.41800	-160.41300	46.38430	-36.19060	-149.72200	124.11300	-76.06180	-180.22600	64.63920	-47.21360	-147.25300	84.86900	-55.34690	-163.42000	8.00496	-16.33470
840.34200	-138.13100	113.06700	-69.42170	-160.40700	46.38020	-36.18800	-149.74000	124.11900	-76.06670	-180.22200	64.63570	-47.21150	-147.27000	84.86980	-55.34850	-163.41400	8.00118	-16.33220
840.44200	-138.14800	113.07200	-69.42540	-160.40200	46.37610	-36.18550	-149.75800	124.12600	-76.07150	-180.21800	64.63220	-47.20930	-147.28600	84.87060	-55.35020	-163.40700	7.99739	-16.32980
840.54200	-138.16400	113.07700	-69.42910	-160.39700	46.37190	-36.18290	-149.77700	124.13200	-76.07630	-180.21400	64.62880	-47.20720	-147.30300	84.87140	-55.35190	-163.40100	7.99361	-16.32730
840.64200	-138.18100	113.08100	-69.43280	-160.39200	46.36780	-36.18040	-149.79500	124.13900	-76.08110	-180.20900	64.62530	-47.20510	-147.32000	84.87220	-55.35350	-163.39400	7.98983	-16.32480
840.74200	-138.19700	113.08600	-69.43650	-160.38700	46.36360	-36.17780	-149.81400	124.14600	-76.08600	-180.20500	64.62180	-47.20290	-147.33700	84.87300	-55.35520	-163.38700	7.98605	-16.32240
840.84200	-138.21300	113.09100	-69.44020	-160.38100	46.35950	-36.17530	-149.83200	124.15200	-76.09080	-180.20100	64.61830	-47.20080	-147.35300	84.87380	-55.35690	-163.38100	7.98227	-16.31990
840.94200	-138.23000	113.09500	-69.44390	-160.37600	46.35530	-36.17270	-149.85100	124.15900	-76.09560	-180.19700	64.61480	-47.19860	-147.37000	84.87470	-55.35860	-163.37400	7.97849	-16.31740
841.04200	-138.24600	113.10000	-69.44760	-160.37100	46.35120	-36.17020	-149.86900	124.16500	-76.10050	-180.19300	64.61130	-47.19650	-147.38700	84.87550	-55.36020	-163.36800	7.97471	-16.31500
841.14200	-138.26300	113.10500	-69.45130	-160.36600	46.34710	-36.16760	-149.88700	124.17200	-76.10530	-180.18800	64.60780	-47.19440	-147.40300	84.87630	-55.36190	-163.36100	7.97094	-16.31250
841.24200	-138.27900	113.11000	-69.45500	-160.36000	46.34290	-36.16510	-149.90600	124.17900	-76.11010	-180.18400	64.60440	-47.19220	-147.42000	84.87710	-55.36360	-163.35500	7.96716	-16.31000
841.34200	-138.29500	113.11400	-69.45870	-160.35500	46.33880	-36.16250	-149.92400	124.18500	-76.11490	-180.18000	64.60090	-47.19010	-147.43700	84.87790	-55.36520	-163.34800	7.96339	-16.30760
841.44200	-138.31200	113.11900	-69.46240	-160.35000	46.33460	-36.15990	-149.94300	124.19200	-76.11980	-180.17600	64.59740	-47.18800	-147.45400	84.87870	-55.36690	-163.34100	7.95961	-16.30510
841.54200	-138.32800	113.12400	-69.46610	-160.34500	46.33050	-36.15740	-149.96100	124.19800	-76.12460	-180.17200	64.59390	-47.18580	-147.47000	84.87950	-55.36860	-163.33500	7.95584	-16.30260
841.64200	-138.34500	113.12900	-69.46980	-160.34000	46.32640	-36.15480	-149.98000	124.20500	-76.12940	-180.16700	64.59040	-47.18370	-147.48700	84.88030	-55.37020	-163.32800	7.95206	-16.30020
841.74200	-138.36100	113.13300	-69.47350	-160.33400	46.32220	-36.15230	-149.99800	124.21200	-76.13430	-180.16300	64.58700	-47.18160	-147.50400	84.88120	-55.37190	-163.32200	7.94829	-16.29770
841.84100	-138.37800	113.13800	-69.47720	-160.32900	46.31810	-36.14970	-150.01700	124.21800	-76.13910	-180.15900	64.58350	-47.17940	-147.52000	84.88200	-55.37360	-163.31500	7.94452	-16.29530
841.94100	-138.39400	113.14300	-69.48090	-160.32400	46.31400	-36.14720	-150.03500	124.22500	-76.14390	-180.15500	64.58000	-47.17730	-147.53700	84.88280	-55.37520	-163.30900	7.94075	-16.29280
842.04100	-138.41000	113.14800	-69.48460	-160.31900	46.30980	-36.14460	-150.05300	124.23100	-76.14870	-180.15000	64.57650	-47.17520	-147.55400	84.88360	-55.37690	-163.30200	7.93698	-16.29030
842.14100	-138.42700	113.15200	-69.48830	-160.31300	46.30570	-36.14210	-150.07200	124.23800	-76.15360	-180.14600	64.57300	-47.17300	-147.57100	84.88440	-55.37860	-163.29600	7.93321	-16.28790
842.24100	-138.44300	113.15700	-69.49200	-160.30800	46.30160	-36.13950	-150.09000	124.24500	-76.15840	-180.14200	64.56960	-47.17090	-147.58700	84.88520	-55.38020	-163.28900	7.92945	-16.28540
842.34100	-138.46000	113.16200	-69.49570	-160.30300	46.29750	-36.13700	-150.10900	124.25100	-76.16320	-180.13800	64.56610	-47.16880	-147.60400	84.88600	-55.38190	-163.28300	7.92568	-16.28300
842.44100	-138.47600	113.16600	-69.49940	-160.29800	46.29330	-36.13450	-150.12700	124.25800	-76.16810	-180.13400	64.56260	-47.16660	-147.62100	84.88680	-55.38350	-163.27600	7.92191	-16.28050
842.54100	-138.49200	113.17100	-69.50310	-160.29300	46.28920	-36.13190	-150.14600	124.26500	-76.17290	-180.13000	64.55910	-47.16450	-147.63700	84.88770	-55.38520	-163.26900	7.91815	-16.27810
842.64100	-138.50900	113.17600	-69.50680	-160.28700	46.28510	-36.12940	-150.16400	124.27100	-76.17770	-180.12500	64.55570	-47.16240	-147.65400	84.88850	-55.38690	-163.26300	7.91439	-16.27560
842.74100	-138.52500	113.18100	-69.51050	-160.28200	46.28090	-36.12680	-150.18200	124.27800	-76.18250	-180.12100	64.55220	-47.16030	-147.67100	84.88930	-55.38850	-163.25600	7.91062	-16.27310
842.84100	-138.54200	113.18500	-69.51420	-160.27700	46.27680	-36.12430	-150.20100	124.28400	-76.18740	-180.11700	64.54870	-47.15810	-147.68700	84.89010	-55.39020	-163.25000	7.90686	-16.27070
842.94100	-138.55800	113.19000	-69.51790	-160.27200	46.27270	-36.12170	-150.21900	124.29100	-76.19220	-180.11300	64.54520	-47.15600	-147.70400	84.89090	-55.39190	-163.24300	7.90310	-16.26820
843.04100	-138.57400	113.19500	-69.52160	-160.26700	46.26860	-36.11920	-150.23800	124.29800	-76.19700	-180.10900	64.54180	-47.15390	-147.72100	84.89170	-55.39350	-163.23700	7.89934	-16.26580
843.14100	-138.59100	113.20000	-69.52530	-160.26100	46.26440	-36.11660	-150.25600	124.30400	-76.20190	-180.10400	64.53830	-47.15170	-147.73700	84.89250	-55.39520	-163.23000	7.89558	-16.26330
843.24100	-138.60700	113.20400	-69.52890	-160.25600	46.26030	-36.11410	-150.27400	124.31100	-76.20670	-180.10000	64.53480	-47.14960	-147.75400	84.89330	-55.39690	-163.22400	7.89182	-16.26090
843.34100	-138.62400	113.20900	-69.53260	-160.25100	46.25620	-36.11150	-150.29300	124.31700	-76.21150	-180.09600	64.53140	-47.14750	-147.77100	84.89420	-55.39850	-163.21700	7.88807	-16.25840
843.44100	-138.64000	113.21400	-69.53630	-160.24600	46.25210	-36.10900	-150.31100	124.32400	-76.21630	-180.09200	64.52790	-47.14540	-147.78700	84.89500	-55.40020	-163.21100	7.88431	-16.25600
843.54100	-138.65600	113.21900	-69.54000	-160.24100	46.24800	-36.10650	-150.33000	124.33100	-76.22120	-180.08800	64.52440	-47.14320	-147.80400	84.89580	-55.40180	-163.20400	7.88055	-16.25350
843.64100	-138.67300	113.22300	-69.54370	-160.23500	46.24380	-36.10390	-150.34800	124.33700	-76.22600	-180.08300	64.52100	-47.14110	-147.82100	84.89660	-55.40350	-163.19700	7.87680	-16.25110
843.74100	-138.68900	113.22800	-69.54740	-160.23000	46.23970	-36.10140	-150.36600	124.34400	-76.23080	-180.07900	64.51750	-47.13900	-147.83800	84.89740	-55.40520	-163.19100	7.87305	-16.24860
843.84100	-138.70500	113.23300	-69.55110	-160.22500	46.23560	-36.09880	-150.38500	124.35000	-76.23560	-180.07500	64.51400	-47.13690	-147.85400	84.89820	-55.40680	-163.18400	7.86929	-16.24620
843.94100	-138.72200	113.23800	-69.55470	-160.22000	46.23150	-36.09630	-150.40300	124.35700	-76.24050	-180.07100	64.51060	-47.13480	-147.87100	84.89900	-55.40850	-163.17800	7.86554	-16.24370
844.04100	-138.73800	113.24200	-69.55840	-160.21500	46.22740	-36.09380	-150.42200	124.36300	-76.24530	-180.06700	64.50710	-47.13260	-147.88800	84.89980	-55.41020	-163.17100	7.86179	-16.24130
844.14100	-138.75500	113.24700	-69.56210	-160.20900	46.22330	-36.09120	-150.44000	124.37000	-76.25010	-180.06200	64.50370	-47.13050	-147.90400	84.90060	-55.41180	-163.16500	7.85804	-16.23880
844.24100	-138.77100	113.25200	-69.56580	-160.20400	46.21910	-36.08870	-150.45900	124.37700	-76.25490	-180.05800	64.50020	-47.12840	-147.92100	84.90140	-55.41350	-163.15800	7.85429	-16.23640
844.34100	-138.78700	113.25600	-69.56950	-160.19900	46.21500	-36.08610	-150.47700	124.38300	-76.25970	-180.05400	64.49670	-47.12630	-147.93800	84.90220	-55.41520	-163.15200	7.85054	-16.23390
844.44100	-138.80400	113.26100	-69.57320	-160.19400	46.21090	-36.08360	-150.49500	124.39000	-76.26450	-180.05000	64.49330	-47.12410	-147.95400	84.90300	-55.41680	-163.14500	7.84679	-16.23150
844.54100	-138.82000	113.26600	-69.57690	-160.18900	46.20680	-36.08110	-150.51400	124.39600	-76.26940	-180.04600	64.48980	-47.12200	-147.97100	84.90380	-55.41850	-163.13900	7.84305	-16.22900
844.64100	-138.83600	113.27100	-69.58060	-160.18300	46.20270	-36.07850	-150.53200	124.40300	-76.27420	-180.04200	64.48630	-47.11990	-147.98800	84.90460	-55.42010	-163.13200	7.83930	-16.22660
844.74100	-138.85300	113.27500	-69.58430	-160.17800	46.19860	-36.07600	-150.55100	124.41000	-76.27900	-180.03700	64.48290	-47.11780	-148.00400	84.90540	-55.42180	-163.12600	7.83555	-16.22420
844.84100	-138.86900	113.28000	-69.58790	-160.17300	46.19450	-36.07350	-150.56900	124.41600	-76.28380	-180.03300	64.47940	-47.11570	-148.02100	84.90620	-55.42340	-163.11900	7.83181	-16.22170
844.94100	-138.88600	113.28500	-69.59160	-160.16800	46.19040	-36.07090	-150.58700	124.42300	-76.28860	-180.02900	64.47600	-47.11350	-148.03800	84.90700	-55.42510	-163.11300	7.82807	-16.21930
845.04100	-138.90200	113.28900	-69.59530	-160.16300	46.18630	-36.06840	-150.60600	124.42900	-76.29340	-180.02500	64.47250	-47.11140	-148.05400	84.90780	-55.42680	-163.10600	7.82433	-16.21680
845.14100	-138.91800	113.29400	-69.59900	-160.15700	46.18220	-36.06580	-150.62400	124.43600	-76.29820	-180.02100	64.46910	-47.10930	-148.07100	84.90860	-55.42840	-163.09900	7.82058	-16.21440
845.24100	-138.93500	113.29900	-69.60270	-160.15200	46.17810	-36.06330	-150.64300	124.44300	-76.30300	-180.01600	64.46560	-47.10720	-148.08800	84.90940	-55.43010	-163.09300	7.81684	-16.21190
845.34100	-138.95100	113.30400	-69.60640	-160.14700	46.17390	-36.06080	-150.66100	124.44900	-76.30790	-180.01200	64.46220	-47.10510	-148.10500	84.91020	-55.43170	-163.08600	7.81310	-16.20950
845.44100	-138.96700	113.30800	-69.61010	-160.14200	46.16980	-36.05830	-150.67900	124.45600	-76.31270	-180.00800	64.45870	-47.10290	-148.12100	84.91100	-55.43340	-163.08000	7.80936	-16.20710
845.54100	-138.98400	113.31300	-69.61370	-160.13700	46.16570	-36.05570	-150.69800	124.46200	-76.31750	-180.00400	64.45520	-47.10080	-148.13800	84.91180	-55.43500	-163.07300	7.80563	-16.20460
845.64100	-139.00000	113.31800	-69.61740	-160.13100	46.16160	-36.05320	-150.71600	124.46900	-76.32230	-180.00000	64.45180	-47.09870	-148.15500	84.91260	-55.43670	-163.06700	7.80189	-16.20220
845.74100	-139.01700	113.32300	-69.62110	-160.12600	46.15750	-36.05070	-150.73500	124.47600	-76.32710	-179.99600	64.44830	-47.09660	-148.17100	84.91340	-55.43840	-163.06000	7.79815	-16.19970
845.84100	-139.03300	113.32700	-69.62480	-160.12100	46.15340	-36.04810	-150.75300	124.48200	-76.33190	-179.99100	64.44490	-47.09450	-148.18800	84.91420	-55.44000	-163.05400	7.79442	-16.19730
845.94000	-139.04900	113.33200	-69.62850	-160.11600	46.14930	-36.04560	-150.77100	124.48900	-76.33670	-179.98700	64.44140	-47.09240	-148.20500	84.91500	-55.44170	-163.04700	7.79068	-16.19490
846.04000	-139.06600	113.33700	-69.63220	-160.11100	46.14520	-36.04310	-150.79000	124.49500	-76.34150	-179.98300	64.43800	-47.09020	-148.22100	84.91580	-55.44330	-163.04100	7.78695	-16.19240
846.14000	-139.08200	113.34100	-69.63590	-160.10500	46.14110	-36.04050	-150.80800	124.50200	-76.34640	-179.97900	64.43450	-47.08810	-148.23800	84.91660	-55.44500	-163.03400	7.78322	-16.19000
846.24000	-139.09800	113.34600	-69.63960	-160.10000	46.13700	-36.03800	-150.82700	124.50900	-76.35120	-179.97500	64.43110	-47.08600	-148.25500	84.91740	-55.44660	-163.02800	7.77948	-16.18760
846.34000	-139.11500	113.35100	-69.64320	-160.09500	46.13290	-36.03550	-150.84500	124.51500	-76.35600	-179.97000	64.42770	-47.08390	-148.27100	84.91820	-55.44830	-163.02100	7.77575	-16.18510
846.44000	-139.13100	113.35600	-69.64690	-160.09000	46.12880	-36.03290	-150.86300	124.52200	-76.36080	-179.96600	64.42420	-47.08180	-148.28800	84.91890	-55.44990	-163.01500	7.77202	-16.18270
846.54000	-139.14800	113.36000	-69.65060	-160.08500	46.12470	-36.03040	-150.88200	124.52800	-76.36560	-179.96200	64.42080	-47.07970	-148.30500	84.91970	-55.45160	-163.00800	7.76829	-16.18020
846.64000	-139.16400	113.36500	-69.65430	-160.08000	46.12070	-36.02790	-150.90000	124.53500	-76.37040	-179.95800	64.41730	-47.07760	-148.32100	84.92050	-55.45330	-163.00200	7.76457	-16.17780
846.74000	-139.18000	113.37000	-69.65800	-160.07400	46.11660	-36.02540	-150.91900	124.54200	-76.37520	-179.95400	64.41390	-47.07550	-148.33800	84.92130	-55.45490	-162.99500	7.76084	-16.17540
846.84000	-139.19700	113.37400	-69.66170	-160.06900	46.11250	-36.02280	-150.93700	124.54800	-76.38010	-179.95000	64.41040	-47.07330	-148.35500	84.92210	-55.45660	-162.98900	7.75711	-16.17290
846.94000	-139.21300	113.37900	-69.66540	-160.06400	46.10840	-36.02030	-150.95500	124.55500	-76.38490	-179.94500	64.40700	-47.07120	-148.37100	84.92290	-55.45820	-162.98200	7.75339	-16.17050
847.04000	-139.22900	113.38400	-69.66910	-160.05900	46.10430	-36.01780	-150.97400	124.56100	-76.38970	-179.94100	64.40350	-47.06910	-148.38800	84.92370	-55.45990	-162.97600	7.74966	-16.16810
847.14000	-139.24600	113.38900	-69.67280	-160.05400	46.10020	-36.01530	-150.99200	124.56800	-76.39450	-179.93700	64.40010	-47.06700	-148.40500	84.92450	-55.46150	-162.96900	7.74594	-16.16560
847.24000	-139.26200	113.39300	-69.67640	-160.04800	46.09610	-36.01270	-151.01100	124.57400	-76.39930	-179.93300	64.39670	-47.06490	-148.42100	84.92530	-55.46320	-162.96300	7.74221	-16.16320
847.34000	-139.27900	113.39800	-69.68010	-160.04300	46.09200	-36.01020	-151.02900	124.58100	-76.40410	-179.92900	64.39320	-47.06280	-148.43800	84.92610	-55.46490	-162.95600	7.73849	-16.16080
847.44000	-139.29500	113.40300	-69.68380	-160.03800	46.08790	-36.00770	-151.04800	124.58800	-76.40890	-179.92500	64.38980	-47.06070	-148.45500	84.92690	-55.46650	-162.95000	7.73477	-16.15840
847.54000	-139.31100	113.40700	-69.68750	-160.03300	46.08380	-36.00520	-151.06600	124.59400	-76.41370	-179.92000	64.38630	-47.05860	-148.47100	84.92770	-55.46820	-162.94300	7.73105	-16.15590
847.64000	-139.32800	113.41200	-69.69120	-160.02800	46.07980	-36.00260	-151.08400	124.60100	-76.41850	-179.91600	64.38290	-47.05650	-148.48800	84.92850	-55.46980	-162.93700	7.72733	-16.15350
847.74000	-139.34400	113.41700	-69.69490	-160.02300	46.07570	-36.00010	-151.10300	124.60700	-76.42340	-179.91200	64.37950	-47.05440	-148.50500	84.92930	-55.47150	-162.93000	7.72361	-16.15110
847.84000	-139.36000	113.42200	-69.69860	-160.01700	46.07160	-35.99760	-151.12100	124.61400	-76.42820	-179.90800	64.37600	-47.05230	-148.52100	84.93010	-55.47310	-162.92400	7.71989	-16.14860
847.94000	-139.37700	113.42600	-69.70220	-160.01200	46.06750	-35.99510	-151.14000	124.62100	-76.43300	-179.90400	64.37260	-47.05010	-148.53800	84.93090	-55.47480	-162.91700	7.71618	-16.14620
848.04000	-139.39300	113.43100	-69.70590	-160.00700	46.06340	-35.99260	-151.15800	124.62700	-76.43780	-179.90000	64.36910	-47.04800	-148.55500	84.93170	-55.47640	-162.91100	7.71246	-16.14380
848.14000	-139.41000	113.43600	-69.70960	-160.00200	46.05930	-35.99000	-151.17600	124.63400	-76.44260	-179.89500	64.36570	-47.04590	-148.57100	84.93250	-55.47810	-162.90400	7.70875	-16.14140
848.24000	-139.42600	113.44000	-69.71330	-159.99700	46.05520	-35.98750	-151.19500	124.64000	-76.44740	-179.89100	64.36230	-47.04380	-148.58800	84.93330	-55.47970	-162.89800	7.70503	-16.13890
848.34000	-139.44200	113.44500	-69.71700	-159.99200	46.05120	-35.98500	-151.21300	124.64700	-76.45220	-179.88700	64.35890	-47.04170	-148.60500	84.93400	-55.48130	-162.89100	7.70132	-16.13650
848.44000	-139.45900	113.45000	-69.72070	-159.98600	46.04710	-35.98250	-151.23200	124.65300	-76.45700	-179.88300	64.35540	-47.03960	-148.62100	84.93480	-55.48300	-162.88500	7.69760	-16.13410
848.54000	-139.47500	113.45500	-69.72440	-159.98100	46.04300	-35.98000	-151.25000	124.66000	-76.46190	-179.87900	64.35200	-47.03750	-148.63800	84.93560	-55.48460	-162.87800	7.69389	-16.13170
848.64000	-139.49100	113.45900	-69.72810	-159.97600	46.03890	-35.97740	-151.26800	124.66700	-76.46670	-179.87500	64.34860	-47.03540	-148.65400	84.93640	-55.48630	-162.87200	7.69018	-16.12920
848.74000	-139.50800	113.46400	-69.73170	-159.97100	46.03490	-35.97490	-151.28700	124.67300	-76.47150	-179.87000	64.34510	-47.03330	-148.67100	84.93720	-55.48790	-162.86500	7.68647	-16.12680
848.84000	-139.52400	113.46900	-69.73540	-159.96600	46.03080	-35.97240	-151.30500	124.68000	-76.47630	-179.86600	64.34170	-47.03120	-148.68800	84.93790	-55.48960	-162.85900	7.68276	-16.12440
848.94000	-139.54000	113.47300	-69.73910	-159.96000	46.02670	-35.96990	-151.32400	124.68600	-76.48110	-179.86200	64.33830	-47.02910	-148.70400	84.93870	-55.49120	-162.85200	7.67906	-16.12200
849.04000	-139.55700	113.47800	-69.74270	-159.95500	46.02260	-35.96740	-151.34200	124.69300	-76.48590	-179.85800	64.33480	-47.02700	-148.72100	84.93950	-55.49290	-162.84600	7.67535	-16.11950
849.14000	-139.57300	113.48300	-69.74640	-159.95000	46.01850	-35.96490	-151.36000	124.69900	-76.49070	-179.85400	64.33140	-47.02490	-148.73800	84.94030	-55.49450	-162.83900	7.67164	-16.11710
849.24000	-139.59000	113.48700	-69.75010	-159.94500	46.01450	-35.96230	-151.37900	124.70600	-76.49550	-179.85000	64.32800	-47.02280	-148.75400	84.94110	-55.49620	-162.83300	7.66793	-16.11470
849.34000	-139.60600	113.49200	-69.75380	-159.94000	46.01040	-35.95980	-151.39700	124.71300	-76.50040	-179.84500	64.32460	-47.02070	-148.77100	84.94180	-55.49780	-162.82600	7.66423	-16.11230
849.44000	-139.62200	113.49700	-69.75740	-159.93500	46.00630	-35.95730	-151.41600	124.71900	-76.50520	-179.84100	64.32110	-47.01860	-148.78800	84.94260	-55.49950	-162.82000	7.66053	-16.10990
849.54000	-139.63900	113.50200	-69.76110	-159.93000	46.00230	-35.95480	-151.43400	124.72600	-76.51000	-179.83700	64.31770	-47.01650	-148.80400	84.94340	-55.50110	-162.81300	7.65682	-16.10740
849.64000	-139.65500	113.50600	-69.76480	-159.92400	45.99820	-35.95230	-151.45200	124.73200	-76.51480	-179.83300	64.31430	-47.01440	-148.82100	84.94420	-55.50280	-162.80700	7.65312	-16.10500
849.74000	-139.67100	113.51100	-69.76840	-159.91900	45.99410	-35.94980	-151.47100	124.73900	-76.51960	-179.82900	64.31090	-47.01230	-148.83800	84.94500	-55.50440	-162.80000	7.64942	-16.10260
849.84000	-139.68800	113.51600	-69.77210	-159.91400	45.99000	-35.94730	-151.48900	124.74600	-76.52440	-179.82500	64.30740	-47.01020	-148.85400	84.94570	-55.50610	-162.79400	7.64572	-16.10020
849.94000	-139.70400	113.52000	-69.77580	-159.90900	45.98600	-35.94470	-151.50800	124.75200	-76.52920	-179.82000	64.30400	-47.00810	-148.87100	84.94650	-55.50770	-162.78700	7.64202	-16.09780
850.03900	-139.72000	113.52500	-69.77950	-159.90400	45.98190	-35.94220	-151.52600	124.75900	-76.53400	-179.81600	64.30060	-47.00600	-148.88800	84.94730	-55.50940	-162.78100	7.63832	-16.09530
850.13900	-139.73700	113.53000	-69.78310	-159.89900	45.97780	-35.93970	-151.54400	124.76500	-76.53890	-179.81200	64.29720	-47.00390	-148.90400	84.94810	-55.51100	-162.77400	7.63462	-16.09290
