time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.50600	8.61470	-240.61800	14.01470	43.29300	223.79600	27.99850	-0.45042	-208.09500	5.80151	54.23500	176.89400	38.13860	-60.45200	-157.42300	-43.68720	105.76100	90.03560	81.91980
-986.40600	8.61913	-240.59600	14.01760	43.29290	223.80000	27.99820	-0.44488	-208.07700	5.80541	54.23500	176.90000	38.13850	-60.44110	-157.41400	-43.67880	105.76400	90.04320	81.92190
-986.30600	8.62356	-240.57300	14.02040	43.29270	223.80500	27.99800	-0.43933	-208.05900	5.80931	54.23500	176.90600	38.13830	-60.43030	-157.40400	-43.67050	105.76700	90.05080	81.92400
-986.20600	8.62799	-240.55000	14.02330	43.29250	223.80900	27.99770	-0.43378	-208.04100	5.81321	54.23500	176.91200	38.13820	-60.41950	-157.39500	-43.66210	105.77000	90.05830	81.92610
-986.10600	8.63241	-240.52700	14.02620	43.29230	223.81400	27.99740	-0.42823	-208.02300	5.81711	54.23500	176.91800	38.13800	-60.40870	-157.38600	-43.65370	105.77300	90.06590	81.92820
-986.00600	8.63684	-240.50400	14.02900	43.29220	223.81800	27.99720	-0.42269	-208.00400	5.82101	54.23500	176.92400	38.13780	-60.39790	-157.37700	-43.64530	105.77600	90.07350	81.93030
-985.90600	8.64127	-240.48100	14.03190	43.29200	223.82200	27.99690	-0.41714	-207.98600	5.82491	54.23500	176.93000	38.13770	-60.38700	-157.36700	-43.63690	105.77900	90.08110	81.93240
-985.80600	8.64570	-240.45800	14.03480	43.29180	223.82700	27.99660	-0.41159	-207.96800	5.82881	54.23510	176.93600	38.13750	-60.37620	-157.35800	-43.62860	105.78200	90.08870	81.93450
-985.70600	8.65013	-240.43500	14.03760	43.29160	223.83100	27.99630	-0.40605	-207.95000	5.83271	54.23510	176.94200	38.13730	-60.36540	-157.34900	-43.62020	105.78500	90.09630	81.93660
-985.60600	8.65455	-240.41200	14.04050	43.29150	223.83600	27.99610	-0.40050	-207.93200	5.83661	54.23510	176.94800	38.13720	-60.35460	-157.34000	-43.61180	105.78700	90.10390	81.93870
-985.50600	8.65898	-240.39000	14.04330	43.29130	223.84000	27.99580	-0.39496	-207.91400	5.84051	54.23510	176.95300	38.13700	-60.34380	-157.33100	-43.60340	105.79000	90.11150	81.94080
-985.40600	8.66341	-240.36700	14.04620	43.29110	223.84400	27.99550	-0.38941	-207.89600	5.84441	54.23510	176.95900	38.13680	-60.33290	-157.32100	-43.59500	105.79300	90.11910	81.94290
-985.30600	8.66784	-240.34400	14.04910	43.29090	223.84900	27.99530	-0.38386	-207.87800	5.84831	54.23510	176.96500	38.13670	-60.32210	-157.31200	-43.58660	105.79600	90.12670	81.94500
-985.20600	8.67227	-240.32100	14.05190	43.29080	223.85300	27.99500	-0.37832	-207.86000	5.85221	54.23510	176.97100	38.13650	-60.31130	-157.30300	-43.57830	105.79900	90.13430	81.94710
-985.10700	8.67669	-240.29800	14.05480	43.29060	223.85800	27.99470	-0.37277	-207.84200	5.85612	54.23510	176.97700	38.13630	-60.30050	-157.29400	-43.56990	105.80200	90.14190	81.94920
-985.00700	8.68112	-240.27500	14.05770	43.29040	223.86200	27.99450	-0.36722	-207.82400	5.86002	54.23510	176.98300	38.13620	-60.28970	-157.28400	-43.56150	105.80500	90.14950	81.95140
-984.90700	8.68555	-240.25200	14.06050	43.29020	223.86700	27.99420	-0.36168	-207.80500	5.86392	54.23520	176.98900	38.13600	-60.27880	-157.27500	-43.55310	105.80800	90.15710	81.95350
-984.80700	8.68998	-240.22900	14.06340	43.29010	223.87100	27.99390	-0.35613	-207.78700	5.86782	54.23520	176.99500	38.13580	-60.26800	-157.26600	-43.54470	105.81100	90.16470	81.95560
-984.70700	8.69440	-240.20600	14.06620	43.28990	223.87500	27.99360	-0.35058	-207.76900	5.87172	54.23520	177.00100	38.13570	-60.25720	-157.25700	-43.53630	105.81400	90.17230	81.95770
-984.60700	8.69883	-240.18300	14.06910	43.28970	223.88000	27.99340	-0.34503	-207.75100	5.87562	54.23520	177.00700	38.13550	-60.24640	-157.24800	-43.52800	105.81700	90.17990	81.95980
-984.50700	8.70326	-240.16100	14.07200	43.28950	223.88400	27.99310	-0.33949	-207.73300	5.87952	54.23520	177.01300	38.13530	-60.23560	-157.23800	-43.51960	105.82000	90.18760	81.96190
-984.40700	8.70769	-240.13800	14.07480	43.28930	223.88900	27.99280	-0.33394	-207.71500	5.88342	54.23520	177.01900	38.13520	-60.22470	-157.22900	-43.51120	105.82200	90.19520	81.96400
-984.30700	8.71211	-240.11500	14.07770	43.28920	223.89300	27.99250	-0.32839	-207.69700	5.88732	54.23520	177.02400	38.13500	-60.21390	-157.22000	-43.50280	105.82500	90.20280	81.96610
-984.20700	8.71654	-240.09200	14.08060	43.28900	223.89700	27.99230	-0.32285	-207.67900	5.89122	54.23520	177.03000	38.13480	-60.20310	-157.21100	-43.49440	105.82800	90.21040	81.96820
-984.10700	8.72097	-240.06900	14.08340	43.28880	223.90200	27.99200	-0.31730	-207.66100	5.89512	54.23520	177.03600	38.13470	-60.19230	-157.20200	-43.48600	105.83100	90.21800	81.97030
-984.00700	8.72540	-240.04600	14.08630	43.28860	223.90600	27.99170	-0.31175	-207.64300	5.89902	54.23520	177.04200	38.13450	-60.18150	-157.19200	-43.47770	105.83400	90.22560	81.97240
-983.90700	8.72983	-240.02300	14.08920	43.28850	223.91100	27.99150	-0.30621	-207.62400	5.90292	54.23530	177.04800	38.13430	-60.17060	-157.18300	-43.46930	105.83700	90.23330	81.97450
-983.80700	8.73425	-240.00000	14.09200	43.28830	223.91500	27.99120	-0.30066	-207.60600	5.90682	54.23530	177.05400	38.13410	-60.15980	-157.17400	-43.46090	105.84000	90.24090	81.97660
-983.70700	8.73868	-239.97700	14.09490	43.28810	223.91900	27.99090	-0.29511	-207.58800	5.91072	54.23530	177.06000	38.13400	-60.14900	-157.16500	-43.45250	105.84300	90.24850	81.97870
-983.60700	8.74311	-239.95400	14.09770	43.28790	223.92400	27.99060	-0.28957	-207.57000	5.91462	54.23530	177.06600	38.13380	-60.13820	-157.15500	-43.44410	105.84600	90.25610	81.98080
-983.50700	8.74754	-239.93100	14.10060	43.28770	223.92800	27.99040	-0.28402	-207.55200	5.91852	54.23530	177.07200	38.13360	-60.12730	-157.14600	-43.43580	105.84900	90.26370	81.98290
-983.40700	8.75196	-239.90900	14.10350	43.28760	223.93300	27.99010	-0.27847	-207.53400	5.92242	54.23530	177.07800	38.13350	-60.11650	-157.13700	-43.42740	105.85200	90.27140	81.98510
-983.30700	8.75639	-239.88600	14.10630	43.28740	223.93700	27.98980	-0.27293	-207.51600	5.92632	54.23530	177.08400	38.13330	-60.10570	-157.12800	-43.41900	105.85500	90.27900	81.98720
-983.20700	8.76082	-239.86300	14.10920	43.28720	223.94200	27.98950	-0.26738	-207.49800	5.93022	54.23530	177.09000	38.13310	-60.09480	-157.11900	-43.41060	105.85700	90.28660	81.98930
-983.10700	8.76525	-239.84000	14.11210	43.28700	223.94600	27.98930	-0.26183	-207.48000	5.93412	54.23530	177.09600	38.13300	-60.08400	-157.10900	-43.40220	105.86000	90.29430	81.99140
-983.00700	8.76968	-239.81700	14.11490	43.28680	223.95000	27.98900	-0.25629	-207.46200	5.93802	54.23530	177.10200	38.13280	-60.07320	-157.10000	-43.39380	105.86300	90.30190	81.99350
-982.90700	8.77410	-239.79400	14.11780	43.28670	223.95500	27.98870	-0.25074	-207.44300	5.94192	54.23530	177.10800	38.13260	-60.06240	-157.09100	-43.38550	105.86600	90.30950	81.99560
-982.80700	8.77853	-239.77100	14.12070	43.28650	223.95900	27.98850	-0.24519	-207.42500	5.94582	54.23530	177.11300	38.13250	-60.05150	-157.08200	-43.37710	105.86900	90.31720	81.99770
-982.70700	8.78296	-239.74800	14.12350	43.28630	223.96400	27.98820	-0.23965	-207.40700	5.94972	54.23530	177.11900	38.13230	-60.04070	-157.07200	-43.36870	105.87200	90.32480	81.99980
-982.60700	8.78739	-239.72500	14.12640	43.28610	223.96800	27.98790	-0.23410	-207.38900	5.95362	54.23540	177.12500	38.13210	-60.02990	-157.06300	-43.36030	105.87500	90.33250	82.00190
-982.50700	8.79181	-239.70200	14.12920	43.28600	223.97200	27.98760	-0.22855	-207.37100	5.95752	54.23540	177.13100	38.13190	-60.01900	-157.05400	-43.35190	105.87800	90.34010	82.00410
-982.40700	8.79624	-239.67900	14.13210	43.28580	223.97700	27.98740	-0.22301	-207.35300	5.96142	54.23540	177.13700	38.13180	-60.00820	-157.04500	-43.34350	105.88100	90.34770	82.00620
-982.30700	8.80067	-239.65700	14.13500	43.28560	223.98100	27.98710	-0.21746	-207.33500	5.96532	54.23540	177.14300	38.13160	-59.99740	-157.03500	-43.33510	105.88400	90.35540	82.00830
-982.20700	8.80510	-239.63400	14.13780	43.28540	223.98600	27.98680	-0.21191	-207.31700	5.96922	54.23540	177.14900	38.13140	-59.98660	-157.02600	-43.32680	105.88700	90.36300	82.01040
-982.10700	8.80952	-239.61100	14.14070	43.28520	223.99000	27.98650	-0.20637	-207.29800	5.97312	54.23540	177.15500	38.13130	-59.97570	-157.01700	-43.31840	105.89000	90.37070	82.01250
-982.00700	8.81395	-239.58800	14.14350	43.28510	223.99500	27.98630	-0.20082	-207.28000	5.97702	54.23540	177.16100	38.13110	-59.96490	-157.00800	-43.31000	105.89200	90.37830	82.01460
-981.90700	8.81838	-239.56500	14.14640	43.28490	223.99900	27.98600	-0.19527	-207.26200	5.98092	54.23540	177.16700	38.13090	-59.95410	-156.99800	-43.30160	105.89500	90.38600	82.01670
-981.80700	8.82281	-239.54200	14.14930	43.28470	224.00300	27.98570	-0.18973	-207.24400	5.98482	54.23540	177.17300	38.13070	-59.94320	-156.98900	-43.29320	105.89800	90.39360	82.01880
-981.70700	8.82724	-239.51900	14.15210	43.28450	224.00800	27.98540	-0.18418	-207.22600	5.98872	54.23540	177.17900	38.13060	-59.93240	-156.98000	-43.28480	105.90100	90.40130	82.02090
-981.60700	8.83166	-239.49600	14.15500	43.28430	224.01200	27.98520	-0.17863	-207.20800	5.99261	54.23540	177.18500	38.13040	-59.92160	-156.97100	-43.27640	105.90400	90.40890	82.02310
-981.50700	8.83609	-239.47300	14.15790	43.28420	224.01700	27.98490	-0.17309	-207.19000	5.99651	54.23540	177.19100	38.13020	-59.91080	-156.96100	-43.26800	105.90700	90.41660	82.02520
-981.40700	8.84051	-239.45000	14.16070	43.28400	224.02100	27.98460	-0.16754	-207.17200	6.00041	54.23540	177.19700	38.13010	-59.89990	-156.95200	-43.25960	105.91000	90.42420	82.02730
-981.30700	8.84494	-239.42800	14.16360	43.28380	224.02600	27.98430	-0.16199	-207.15300	6.00431	54.23540	177.20300	38.12990	-59.88910	-156.94300	-43.25120	105.91300	90.43190	82.02940
-981.20700	8.84937	-239.40500	14.16640	43.28360	224.03000	27.98410	-0.15645	-207.13500	6.00821	54.23540	177.20900	38.12970	-59.87830	-156.93400	-43.24290	105.91600	90.43950	82.03150
-981.10700	8.85379	-239.38200	14.16930	43.28340	224.03500	27.98380	-0.15090	-207.11700	6.01211	54.23540	177.21500	38.12950	-59.86740	-156.92400	-43.23450	105.91900	90.44720	82.03360
-981.00800	8.85822	-239.35900	14.17220	43.28330	224.03900	27.98350	-0.14535	-207.09900	6.01601	54.23540	177.22100	38.12940	-59.85660	-156.91500	-43.22610	105.92200	90.45490	82.03570
-980.90800	8.86264	-239.33600	14.17500	43.28310	224.04300	27.98320	-0.13981	-207.08100	6.01991	54.23540	177.22700	38.12920	-59.84580	-156.90600	-43.21770	105.92500	90.46250	82.03780
-980.80800	8.86707	-239.31300	14.17790	43.28290	224.04800	27.98290	-0.13426	-207.06300	6.02381	54.23540	177.23200	38.12900	-59.83490	-156.89700	-43.20930	105.92800	90.47020	82.03990
-980.70800	8.87149	-239.29000	14.18070	43.28270	224.05200	27.98270	-0.12871	-207.04500	6.02771	54.23540	177.23800	38.12890	-59.82410	-156.88700	-43.20090	105.93000	90.47790	82.04210
-980.60800	8.87592	-239.26700	14.18360	43.28250	224.05700	27.98240	-0.12317	-207.02700	6.03161	54.23550	177.24400	38.12870	-59.81330	-156.87800	-43.19250	105.93300	90.48550	82.04420
-980.50800	8.88035	-239.24400	14.18650	43.28230	224.06100	27.98210	-0.11762	-207.00800	6.03551	54.23550	177.25000	38.12850	-59.80240	-156.86900	-43.18410	105.93600	90.49320	82.04630
-980.40800	8.88477	-239.22100	14.18930	43.28220	224.06600	27.98180	-0.11207	-206.99000	6.03941	54.23550	177.25600	38.12830	-59.79160	-156.86000	-43.17570	105.93900	90.50090	82.04840
-980.30800	8.88920	-239.19800	14.19220	43.28200	224.07000	27.98160	-0.10653	-206.97200	6.04331	54.23550	177.26200	38.12820	-59.78080	-156.85000	-43.16730	105.94200	90.50850	82.05050
-980.20800	8.89362	-239.17600	14.19510	43.28180	224.07400	27.98130	-0.10098	-206.95400	6.04721	54.23550	177.26800	38.12800	-59.76990	-156.84100	-43.15890	105.94500	90.51620	82.05260
-980.10800	8.89805	-239.15300	14.19790	43.28160	224.07900	27.98100	-0.09543	-206.93600	6.05111	54.23550	177.27400	38.12780	-59.75910	-156.83200	-43.15060	105.94800	90.52390	82.05470
-980.00800	8.90247	-239.13000	14.20080	43.28140	224.08300	27.98070	-0.08989	-206.91800	6.05501	54.23550	177.28000	38.12760	-59.74820	-156.82300	-43.14220	105.95100	90.53160	82.05680
-979.90800	8.90690	-239.10700	14.20360	43.28120	224.08800	27.98040	-0.08434	-206.90000	6.05890	54.23550	177.28600	38.12740	-59.73740	-156.81300	-43.13380	105.95400	90.53920	82.05890
-979.80800	8.91133	-239.08400	14.20650	43.28110	224.09200	27.98020	-0.07879	-206.88200	6.06280	54.23550	177.29200	38.12730	-59.72660	-156.80400	-43.12540	105.95700	90.54690	82.06110
-979.70800	8.91575	-239.06100	14.20940	43.28090	224.09700	27.97990	-0.07325	-206.86300	6.06670	54.23550	177.29800	38.12710	-59.71570	-156.79500	-43.11700	105.96000	90.55460	82.06320
-979.60800	8.92018	-239.03800	14.21220	43.28070	224.10100	27.97960	-0.06770	-206.84500	6.07060	54.23550	177.30400	38.12690	-59.70490	-156.78600	-43.10860	105.96300	90.56230	82.06530
-979.50800	8.92460	-239.01500	14.21510	43.28050	224.10600	27.97930	-0.06215	-206.82700	6.07450	54.23550	177.31000	38.12670	-59.69410	-156.77600	-43.10020	105.96600	90.57000	82.06740
-979.40800	8.92903	-238.99200	14.21790	43.28030	224.11000	27.97910	-0.05661	-206.80900	6.07840	54.23550	177.31600	38.12660	-59.68320	-156.76700	-43.09180	105.96800	90.57760	82.06950
-979.30800	8.93346	-238.96900	14.22080	43.28010	224.11400	27.97880	-0.05106	-206.79100	6.08230	54.23550	177.32200	38.12640	-59.67240	-156.75800	-43.08340	105.97100	90.58530	82.07160
-979.20800	8.93788	-238.94600	14.22370	43.28000	224.11900	27.97850	-0.04551	-206.77300	6.08620	54.23550	177.32800	38.12620	-59.66160	-156.74900	-43.07500	105.97400	90.59300	82.07370
-979.10800	8.94231	-238.92400	14.22650	43.27980	224.12300	27.97820	-0.03997	-206.75500	6.09010	54.23550	177.33400	38.12600	-59.65070	-156.73900	-43.06660	105.97700	90.60070	82.07580
-979.00800	8.94673	-238.90100	14.22940	43.27960	224.12800	27.97790	-0.03442	-206.73700	6.09400	54.23550	177.34000	38.12590	-59.63990	-156.73000	-43.05830	105.98000	90.60840	82.07790
-978.90800	8.95116	-238.87800	14.23230	43.27940	224.13200	27.97770	-0.02887	-206.71800	6.09790	54.23550	177.34600	38.12570	-59.62910	-156.72100	-43.04990	105.98300	90.61610	82.08010
-978.80800	8.95558	-238.85500	14.23510	43.27920	224.13700	27.97740	-0.02332	-206.70000	6.10180	54.23550	177.35200	38.12550	-59.61820	-156.71100	-43.04150	105.98600	90.62380	82.08220
-978.70800	8.96001	-238.83200	14.23800	43.27910	224.14100	27.97710	-0.01778	-206.68200	6.10570	54.23550	177.35800	38.12530	-59.60740	-156.70200	-43.03310	105.98900	90.63150	82.08430
-978.60800	8.96444	-238.80900	14.24080	43.27890	224.14600	27.97680	-0.01223	-206.66400	6.10960	54.23550	177.36400	38.12520	-59.59650	-156.69300	-43.02470	105.99200	90.63920	82.08640
-978.50800	8.96886	-238.78600	14.24370	43.27870	224.15000	27.97650	-0.00668	-206.64600	6.11350	54.23550	177.37000	38.12500	-59.58570	-156.68400	-43.01630	105.99500	90.64690	82.08850
-978.40800	8.97329	-238.76300	14.24660	43.27850	224.15500	27.97630	-0.00114	-206.62800	6.11740	54.23550	177.37600	38.12480	-59.57490	-156.67400	-43.00790	105.99800	90.65460	82.09060
-978.30800	8.97771	-238.74000	14.24940	43.27830	224.15900	27.97600	0.00441	-206.61000	6.12130	54.23550	177.38200	38.12460	-59.56400	-156.66500	-42.99950	106.00100	90.66230	82.09270
-978.20800	8.98214	-238.71700	14.25230	43.27810	224.16300	27.97570	0.00996	-206.59100	6.12520	54.23550	177.38800	38.12450	-59.55320	-156.65600	-42.99110	106.00400	90.67000	82.09480
-978.10800	8.98656	-238.69400	14.25510	43.27790	224.16800	27.97540	0.01550	-206.57300	6.12909	54.23550	177.39400	38.12430	-59.54230	-156.64600	-42.98270	106.00700	90.67770	82.09690
-978.00800	8.99099	-238.67100	14.25800	43.27770	224.17200	27.97510	0.02105	-206.55500	6.13299	54.23550	177.40000	38.12410	-59.53150	-156.63700	-42.97430	106.00900	90.68540	82.09910
-977.90800	8.99542	-238.64800	14.26090	43.27760	224.17700	27.97490	0.02660	-206.53700	6.13689	54.23550	177.40600	38.12390	-59.52060	-156.62800	-42.96590	106.01200	90.69310	82.10120
-977.80800	8.99984	-238.62500	14.26370	43.27740	224.18100	27.97460	0.03214	-206.51900	6.14079	54.23550	177.41200	38.12370	-59.50980	-156.61900	-42.95750	106.01500	90.70080	82.10330
-977.70800	9.00427	-238.60200	14.26660	43.27720	224.18600	27.97430	0.03769	-206.50100	6.14469	54.23550	177.41800	38.12360	-59.49890	-156.60900	-42.94910	106.01800	90.70850	82.10540
-977.60800	9.00869	-238.58000	14.26940	43.27700	224.19000	27.97400	0.04324	-206.48300	6.14859	54.23550	177.42400	38.12340	-59.48810	-156.60000	-42.94070	106.02100	90.71620	82.10750
-977.50800	9.01312	-238.55700	14.27230	43.27680	224.19500	27.97370	0.04878	-206.46400	6.15249	54.23550	177.43000	38.12320	-59.47730	-156.59100	-42.93230	106.02400	90.72390	82.10960
-977.40800	9.01754	-238.53400	14.27520	43.27660	224.19900	27.97350	0.05433	-206.44600	6.15639	54.23550	177.43600	38.12300	-59.46640	-156.58200	-42.92390	106.02700	90.73160	82.11170
-977.30800	9.02197	-238.51100	14.27800	43.27640	224.20400	27.97320	0.05988	-206.42800	6.16029	54.23550	177.44200	38.12290	-59.45560	-156.57200	-42.91550	106.03000	90.73930	82.11380
-977.20800	9.02640	-238.48800	14.28090	43.27630	224.20800	27.97290	0.06542	-206.41000	6.16418	54.23550	177.44800	38.12270	-59.44470	-156.56300	-42.90710	106.03300	90.74710	82.11600
-977.10800	9.03082	-238.46500	14.28380	43.27610	224.21300	27.97260	0.07097	-206.39200	6.16808	54.23550	177.45400	38.12250	-59.43390	-156.55400	-42.89870	106.03600	90.75480	82.11810
-977.00800	9.03525	-238.44200	14.28660	43.27590	224.21700	27.97230	0.07652	-206.37400	6.17198	54.23550	177.46000	38.12230	-59.42300	-156.54400	-42.89030	106.03900	90.76250	82.12020
-976.90900	9.03967	-238.41900	14.28950	43.27570	224.22100	27.97210	0.08206	-206.35500	6.17588	54.23550	177.46600	38.12210	-59.41220	-156.53500	-42.88190	106.04200	90.77020	82.12230
-976.80900	9.04410	-238.39600	14.29230	43.27550	224.22600	27.97180	0.08761	-206.33700	6.17978	54.23550	177.47200	38.12200	-59.40140	-156.52600	-42.87350	106.04500	90.77790	82.12440
-976.70900	9.04853	-238.37300	14.29520	43.27530	224.23000	27.97150	0.09316	-206.31900	6.18368	54.23550	177.47800	38.12180	-59.39050	-156.51700	-42.86510	106.04800	90.78570	82.12650
-976.60900	9.05295	-238.35000	14.29810	43.27510	224.23500	27.97120	0.09870	-206.30100	6.18758	54.23550	177.48400	38.12160	-59.37970	-156.50700	-42.85670	106.05000	90.79340	82.12870
-976.50900	9.05738	-238.32700	14.30090	43.27500	224.23900	27.97090	0.10425	-206.28300	6.19147	54.23550	177.49000	38.12140	-59.36880	-156.49800	-42.84830	106.05300	90.80110	82.13080
-976.40900	9.06180	-238.30400	14.30380	43.27480	224.24400	27.97060	0.10980	-206.26500	6.19537	54.23550	177.49600	38.12120	-59.35800	-156.48900	-42.83990	106.05600	90.80890	82.13290
-976.30900	9.06623	-238.28100	14.30660	43.27460	224.24800	27.97040	0.11534	-206.24700	6.19927	54.23550	177.50200	38.12110	-59.34710	-156.47900	-42.83150	106.05900	90.81660	82.13500
-976.20900	9.07065	-238.25800	14.30950	43.27440	224.25300	27.97010	0.12089	-206.22800	6.20317	54.23550	177.50800	38.12090	-59.33630	-156.47000	-42.82310	106.06200	90.82430	82.13710
-976.10900	9.07508	-238.23600	14.31240	43.27420	224.25700	27.96980	0.12644	-206.21000	6.20707	54.23550	177.51400	38.12070	-59.32540	-156.46100	-42.81470	106.06500	90.83200	82.13930
-976.00900	9.07951	-238.21300	14.31520	43.27400	224.26200	27.96950	0.13198	-206.19200	6.21097	54.23540	177.52000	38.12050	-59.31460	-156.45200	-42.80630	106.06800	90.83980	82.14140
-975.90900	9.08393	-238.19000	14.31810	43.27380	224.26600	27.96920	0.13753	-206.17400	6.21486	54.23540	177.52600	38.12030	-59.30370	-156.44200	-42.79790	106.07100	90.84750	82.14350
-975.80900	9.08836	-238.16700	14.32100	43.27360	224.27100	27.96900	0.14308	-206.15600	6.21876	54.23540	177.53200	38.12020	-59.29290	-156.43300	-42.78950	106.07400	90.85520	82.14560
-975.70900	9.09278	-238.14400	14.32380	43.27350	224.27500	27.96870	0.14862	-206.13800	6.22266	54.23540	177.53800	38.12000	-59.28200	-156.42400	-42.78110	106.07700	90.86300	82.14770
-975.60900	9.09721	-238.12100	14.32670	43.27330	224.28000	27.96840	0.15417	-206.11900	6.22656	54.23540	177.54400	38.11980	-59.27120	-156.41400	-42.77270	106.08000	90.87070	82.14980
-975.50900	9.10163	-238.09800	14.32950	43.27310	224.28400	27.96810	0.15972	-206.10100	6.23046	54.23540	177.55000	38.11960	-59.26030	-156.40500	-42.76430	106.08300	90.87850	82.15200
-975.40900	9.10606	-238.07500	14.33240	43.27290	224.28900	27.96780	0.16526	-206.08300	6.23436	54.23540	177.55600	38.11940	-59.24950	-156.39600	-42.75590	106.08600	90.88620	82.15410
