time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
743.86500	-59.09300	99.32770	-50.75880	-87.95090	4.40966	-67.71000	-68.15010	116.15000	-58.62600	-108.95000	40.30080	-85.78020	-70.61370	69.96180	-57.99210	-92.31660	-48.84900	-68.14930
743.96500	-59.10200	99.32820	-50.76570	-87.94310	4.39795	-67.70340	-68.16130	116.15400	-58.63480	-108.94400	40.29190	-85.77570	-70.62310	69.95680	-57.99910	-92.30480	-48.86070	-68.13960
744.06500	-59.11100	99.32860	-50.77260	-87.93530	4.38625	-67.69680	-68.17240	116.15800	-58.64360	-108.93900	40.28290	-85.77110	-70.63260	69.95180	-58.00600	-92.29300	-48.87240	-68.12990
744.16500	-59.12000	99.32910	-50.77950	-87.92760	4.37455	-67.69020	-68.18360	116.16300	-58.65240	-108.93400	40.27400	-85.76670	-70.64200	69.94680	-58.01300	-92.28120	-48.88410	-68.12020
744.26500	-59.12900	99.32950	-50.78640	-87.91980	4.36286	-67.68360	-68.19470	116.16700	-58.66110	-108.92900	40.26510	-85.76220	-70.65150	69.94180	-58.02000	-92.26940	-48.89570	-68.11050
744.36500	-59.13800	99.33000	-50.79340	-87.91200	4.35116	-67.67700	-68.20580	116.17100	-58.66990	-108.92400	40.25620	-85.75770	-70.66090	69.93680	-58.02690	-92.25760	-48.90740	-68.10080
744.46500	-59.14700	99.33040	-50.80030	-87.90430	4.33947	-67.67040	-68.21700	116.17500	-58.67870	-108.91800	40.24730	-85.75320	-70.67030	69.93180	-58.03390	-92.24580	-48.91910	-68.09110
744.56500	-59.15600	99.33080	-50.80720	-87.89650	4.32778	-67.66380	-68.22810	116.17900	-58.68750	-108.91300	40.23850	-85.74870	-70.67980	69.92680	-58.04080	-92.23400	-48.93080	-68.08140
744.66500	-59.16500	99.33130	-50.81410	-87.88870	4.31609	-67.65720	-68.23930	116.18300	-58.69620	-108.90800	40.22960	-85.74420	-70.68920	69.92180	-58.04780	-92.22230	-48.94240	-68.07180
744.76500	-59.17400	99.33170	-50.82100	-87.88090	4.30440	-67.65060	-68.25040	116.18700	-58.70500	-108.90300	40.22070	-85.73970	-70.69860	69.91680	-58.05480	-92.21050	-48.95410	-68.06210
744.86500	-59.18300	99.33220	-50.82800	-87.87320	4.29272	-67.64400	-68.26150	116.19100	-58.71370	-108.89700	40.21180	-85.73520	-70.70810	69.91180	-58.06170	-92.19870	-48.96580	-68.05240
744.96500	-59.19190	99.33260	-50.83490	-87.86540	4.28103	-67.63740	-68.27270	116.19500	-58.72250	-108.89200	40.20290	-85.73070	-70.71750	69.90680	-58.06870	-92.18690	-48.97740	-68.04270
745.06500	-59.20090	99.33300	-50.84180	-87.85760	4.26935	-67.63080	-68.28380	116.20000	-58.73130	-108.88700	40.19400	-85.72620	-70.72690	69.90180	-58.07570	-92.17510	-48.98910	-68.03300
745.16500	-59.20990	99.33350	-50.84870	-87.84980	4.25767	-67.62420	-68.29500	116.20400	-58.74000	-108.88200	40.18510	-85.72170	-70.73630	69.89680	-58.08260	-92.16330	-49.00070	-68.02330
745.26500	-59.21890	99.33390	-50.85560	-87.84210	4.24600	-67.61760	-68.30610	116.20800	-58.74880	-108.87700	40.17620	-85.71730	-70.74580	69.89180	-58.08960	-92.15150	-49.01240	-68.01370
745.36500	-59.22790	99.33440	-50.86250	-87.83430	4.23432	-67.61100	-68.31720	116.21200	-58.75760	-108.87100	40.16740	-85.71280	-70.75520	69.88670	-58.09650	-92.13970	-49.02400	-68.00400
745.46500	-59.23690	99.33480	-50.86950	-87.82650	4.22265	-67.60440	-68.32840	116.21600	-58.76630	-108.86600	40.15850	-85.70830	-70.76460	69.88170	-58.10350	-92.12790	-49.03570	-67.99430
745.56500	-59.24580	99.33520	-50.87640	-87.81870	4.21098	-67.59780	-68.33950	116.22000	-58.77510	-108.86100	40.14960	-85.70380	-70.77400	69.87670	-58.11040	-92.11610	-49.04730	-67.98460
745.66500	-59.25480	99.33570	-50.88330	-87.81100	4.19931	-67.59120	-68.35070	116.22400	-58.78390	-108.85600	40.14070	-85.69930	-70.78340	69.87170	-58.11740	-92.10430	-49.05900	-67.97490
745.76500	-59.26380	99.33610	-50.89020	-87.80320	4.18764	-67.58460	-68.36180	116.22800	-58.79260	-108.85000	40.13180	-85.69480	-70.79290	69.86670	-58.12430	-92.09250	-49.07060	-67.96520
745.86500	-59.27280	99.33650	-50.89710	-87.79540	4.17597	-67.57800	-68.37290	116.23200	-58.80140	-108.84500	40.12300	-85.69030	-70.80230	69.86170	-58.13130	-92.08070	-49.08220	-67.95560
745.96500	-59.28180	99.33690	-50.90400	-87.78770	4.16431	-67.57140	-68.38400	116.23700	-58.81020	-108.84000	40.11410	-85.68580	-70.81170	69.85670	-58.13820	-92.06890	-49.09390	-67.94590
746.06500	-59.29070	99.33730	-50.91090	-87.77990	4.15265	-67.56480	-68.39520	116.24100	-58.81890	-108.83500	40.10520	-85.68130	-70.82110	69.85160	-58.14520	-92.05710	-49.10550	-67.93620
746.16500	-59.29970	99.33780	-50.91780	-87.77210	4.14099	-67.55820	-68.40630	116.24500	-58.82770	-108.83000	40.09640	-85.67680	-70.83050	69.84660	-58.15210	-92.04530	-49.11710	-67.92650
746.26500	-59.30870	99.33820	-50.92480	-87.76430	4.12933	-67.55160	-68.41740	116.24900	-58.83650	-108.82400	40.08750	-85.67240	-70.84000	69.84160	-58.15910	-92.03360	-49.12880	-67.91680
746.36500	-59.31770	99.33860	-50.93170	-87.75660	4.11768	-67.54500	-68.42850	116.25300	-58.84520	-108.81900	40.07860	-85.66790	-70.84940	69.83660	-58.16600	-92.02180	-49.14040	-67.90720
746.46500	-59.32660	99.33900	-50.93860	-87.74880	4.10602	-67.53840	-68.43970	116.25700	-58.85400	-108.81400	40.06980	-85.66340	-70.85880	69.83150	-58.17300	-92.01000	-49.15200	-67.89750
746.56500	-59.33560	99.33950	-50.94550	-87.74100	4.09437	-67.53180	-68.45080	116.26100	-58.86270	-108.80900	40.06090	-85.65890	-70.86820	69.82650	-58.17990	-91.99820	-49.16360	-67.88780
746.66500	-59.34460	99.33990	-50.95240	-87.73330	4.08272	-67.52520	-68.46190	116.26500	-58.87150	-108.80300	40.05210	-85.65440	-70.87760	69.82150	-58.18680	-91.98640	-49.17520	-67.87810
746.76500	-59.35360	99.34030	-50.95930	-87.72550	4.07107	-67.51860	-68.47300	116.26900	-58.88030	-108.79800	40.04320	-85.64990	-70.88700	69.81640	-58.19380	-91.97460	-49.18690	-67.86840
746.86500	-59.36250	99.34070	-50.96620	-87.71770	4.05943	-67.51200	-68.48420	116.27300	-58.88900	-108.79300	40.03430	-85.64550	-70.89640	69.81140	-58.20070	-91.96280	-49.19850	-67.85880
746.96500	-59.37150	99.34110	-50.97310	-87.71000	4.04778	-67.50550	-68.49530	116.27800	-58.89780	-108.78800	40.02550	-85.64100	-70.90580	69.80640	-58.20770	-91.95100	-49.21010	-67.84910
747.06500	-59.38050	99.34150	-50.98000	-87.70220	4.03614	-67.49890	-68.50640	116.28200	-58.90650	-108.78300	40.01660	-85.63650	-70.91520	69.80130	-58.21460	-91.93930	-49.22170	-67.83940
747.16500	-59.38940	99.34190	-50.98690	-87.69440	4.02450	-67.49230	-68.51750	116.28600	-58.91530	-108.77700	40.00780	-85.63200	-70.92460	69.79630	-58.22150	-91.92750	-49.23330	-67.82970
747.26500	-59.39840	99.34240	-50.99380	-87.68670	4.01286	-67.48570	-68.52870	116.29000	-58.92400	-108.77200	39.99890	-85.62750	-70.93400	69.79130	-58.22850	-91.91570	-49.24490	-67.82010
747.36500	-59.40740	99.34280	-51.00070	-87.67890	4.00123	-67.47910	-68.53980	116.29400	-58.93280	-108.76700	39.99010	-85.62300	-70.94340	69.78620	-58.23540	-91.90390	-49.25650	-67.81040
747.46500	-59.41630	99.34320	-51.00760	-87.67110	3.98959	-67.47250	-68.55090	116.29800	-58.94160	-108.76200	39.98130	-85.61860	-70.95280	69.78120	-58.24240	-91.89210	-49.26810	-67.80070
747.56500	-59.42530	99.34360	-51.01450	-87.66340	3.97796	-67.46590	-68.56200	116.30200	-58.95030	-108.75700	39.97240	-85.61410	-70.96220	69.77620	-58.24930	-91.88030	-49.27960	-67.79100
747.66400	-59.43430	99.34400	-51.02140	-87.65560	3.96633	-67.45930	-68.57320	116.30600	-58.95910	-108.75100	39.96360	-85.60960	-70.97160	69.77110	-58.25620	-91.86850	-49.29120	-67.78140
747.76400	-59.44320	99.34440	-51.02830	-87.64790	3.95470	-67.45270	-68.58430	116.31000	-58.96780	-108.74600	39.95470	-85.60510	-70.98100	69.76610	-58.26310	-91.85680	-49.30280	-67.77170
747.86400	-59.45220	99.34480	-51.03520	-87.64010	3.94307	-67.44610	-68.59540	116.31400	-58.97660	-108.74100	39.94590	-85.60060	-70.99040	69.76100	-58.27010	-91.84500	-49.31440	-67.76200
747.96400	-59.46120	99.34520	-51.04210	-87.63230	3.93145	-67.43950	-68.60650	116.31800	-58.98540	-108.73600	39.93710	-85.59610	-70.99980	69.75600	-58.27700	-91.83320	-49.32600	-67.75230
748.06400	-59.47010	99.34560	-51.04900	-87.62450	3.91983	-67.43290	-68.61770	116.32300	-58.99410	-108.73000	39.92820	-85.59170	-71.00920	69.75090	-58.28390	-91.82140	-49.33760	-67.74270
748.16400	-59.47910	99.34600	-51.05590	-87.61680	3.90820	-67.42630	-68.62880	116.32700	-59.00290	-108.72500	39.91940	-85.58720	-71.01860	69.74590	-58.29090	-91.80960	-49.34910	-67.73300
748.26400	-59.48800	99.34640	-51.06280	-87.60900	3.89659	-67.41970	-68.63990	116.33100	-59.01160	-108.72000	39.91060	-85.58270	-71.02790	69.74090	-58.29780	-91.79780	-49.36070	-67.72330
748.36400	-59.49700	99.34680	-51.06970	-87.60120	3.88497	-67.41310	-68.65100	116.33500	-59.02040	-108.71500	39.90170	-85.57820	-71.03730	69.73580	-58.30470	-91.78600	-49.37230	-67.71370
748.46400	-59.50600	99.34720	-51.07660	-87.59350	3.87335	-67.40650	-68.66220	116.33900	-59.02910	-108.71000	39.89290	-85.57380	-71.04670	69.73080	-58.31160	-91.77430	-49.38380	-67.70400
748.56400	-59.51490	99.34760	-51.08350	-87.58570	3.86174	-67.39990	-68.67330	116.34300	-59.03790	-108.70400	39.88410	-85.56930	-71.05610	69.72570	-58.31860	-91.76250	-49.39540	-67.69430
748.66400	-59.52390	99.34800	-51.09040	-87.57800	3.85013	-67.39340	-68.68440	116.34700	-59.04660	-108.69900	39.87520	-85.56480	-71.06550	69.72070	-58.32550	-91.75070	-49.40700	-67.68460
748.76400	-59.53280	99.34840	-51.09730	-87.57020	3.83852	-67.38680	-68.69550	116.35100	-59.05540	-108.69400	39.86640	-85.56030	-71.07490	69.71560	-58.33240	-91.73890	-49.41850	-67.67500
748.86400	-59.54180	99.34880	-51.10410	-87.56240	3.82691	-67.38020	-68.70660	116.35500	-59.06410	-108.68900	39.85760	-85.55580	-71.08430	69.71060	-58.33930	-91.72710	-49.43010	-67.66530
748.96400	-59.55070	99.34920	-51.11100	-87.55470	3.81531	-67.37360	-68.71770	116.35900	-59.07290	-108.68400	39.84880	-85.55140	-71.09360	69.70550	-58.34620	-91.71540	-49.44160	-67.65560
749.06400	-59.55970	99.34950	-51.11790	-87.54690	3.80370	-67.36700	-68.72880	116.36300	-59.08160	-108.67800	39.84000	-85.54690	-71.10300	69.70040	-58.35320	-91.70360	-49.45320	-67.64600
749.16400	-59.56860	99.34990	-51.12480	-87.53910	3.79210	-67.36040	-68.73990	116.36700	-59.09040	-108.67300	39.83120	-85.54240	-71.11240	69.69540	-58.36010	-91.69180	-49.46470	-67.63630
749.26400	-59.57760	99.35030	-51.13170	-87.53140	3.78050	-67.35380	-68.75110	116.37100	-59.09910	-108.66800	39.82230	-85.53790	-71.12180	69.69030	-58.36700	-91.68000	-49.47630	-67.62660
749.36400	-59.58660	99.35070	-51.13860	-87.52360	3.76891	-67.34730	-68.76220	116.37600	-59.10790	-108.66300	39.81350	-85.53350	-71.13110	69.68520	-58.37390	-91.66820	-49.48780	-67.61700
749.46400	-59.59550	99.35110	-51.14550	-87.51580	3.75731	-67.34070	-68.77330	116.38000	-59.11660	-108.65800	39.80470	-85.52900	-71.14050	69.68020	-58.38080	-91.65650	-49.49930	-67.60730
749.56400	-59.60450	99.35150	-51.15240	-87.50810	3.74572	-67.33410	-68.78440	116.38400	-59.12540	-108.65200	39.79590	-85.52450	-71.14990	69.67510	-58.38770	-91.64470	-49.51090	-67.59760
749.66400	-59.61340	99.35190	-51.15930	-87.50030	3.73413	-67.32750	-68.79550	116.38800	-59.13410	-108.64700	39.78710	-85.52000	-71.15930	69.67010	-58.39470	-91.63290	-49.52240	-67.58800
749.76400	-59.62240	99.35230	-51.16610	-87.49250	3.72254	-67.32090	-68.80660	116.39200	-59.14290	-108.64200	39.77830	-85.51560	-71.16860	69.66500	-58.40160	-91.62110	-49.53390	-67.57830
749.86400	-59.63130	99.35260	-51.17300	-87.48480	3.71095	-67.31430	-68.81770	116.39600	-59.15160	-108.63700	39.76950	-85.51110	-71.17800	69.65990	-58.40850	-91.60940	-49.54550	-67.56860
749.96400	-59.64020	99.35300	-51.17990	-87.47700	3.69936	-67.30770	-68.82880	116.40000	-59.16030	-108.63200	39.76070	-85.50660	-71.18740	69.65490	-58.41540	-91.59760	-49.55700	-67.55900
750.06400	-59.64920	99.35340	-51.18680	-87.46930	3.68778	-67.30110	-68.83990	116.40400	-59.16910	-108.62600	39.75190	-85.50210	-71.19680	69.64980	-58.42230	-91.58580	-49.56850	-67.54930
750.16400	-59.65810	99.35380	-51.19370	-87.46150	3.67620	-67.29450	-68.85100	116.40800	-59.17780	-108.62100	39.74310	-85.49770	-71.20610	69.64470	-58.42920	-91.57400	-49.58000	-67.53960
750.26400	-59.66710	99.35410	-51.20060	-87.45380	3.66462	-67.28800	-68.86220	116.41200	-59.18660	-108.61600	39.73430	-85.49320	-71.21550	69.63970	-58.43610	-91.56220	-49.59160	-67.53000
750.36400	-59.67600	99.35450	-51.20740	-87.44600	3.65304	-67.28140	-68.87330	116.41600	-59.19530	-108.61100	39.72550	-85.48870	-71.22480	69.63460	-58.44300	-91.55050	-49.60310	-67.52030
750.46400	-59.68500	99.35490	-51.21430	-87.43820	3.64146	-67.27480	-68.88440	116.42000	-59.20410	-108.60500	39.71670	-85.48420	-71.23420	69.62950	-58.44990	-91.53870	-49.61460	-67.51070
750.56400	-59.69390	99.35530	-51.22120	-87.43050	3.62989	-67.26820	-68.89550	116.42400	-59.21280	-108.60000	39.70790	-85.47980	-71.24360	69.62440	-58.45680	-91.52690	-49.62610	-67.50100
750.66400	-59.70290	99.35560	-51.22810	-87.42270	3.61831	-67.26160	-68.90660	116.42800	-59.22150	-108.59500	39.69910	-85.47530	-71.25290	69.61940	-58.46370	-91.51510	-49.63760	-67.49130
750.76400	-59.71180	99.35600	-51.23500	-87.41500	3.60674	-67.25500	-68.91770	116.43200	-59.23030	-108.59000	39.69030	-85.47080	-71.26230	69.61430	-58.47060	-91.50340	-49.64910	-67.48170
750.86400	-59.72070	99.35640	-51.24180	-87.40720	3.59518	-67.24840	-68.92880	116.43700	-59.23900	-108.58500	39.68150	-85.46640	-71.27160	69.60920	-58.47750	-91.49160	-49.66060	-67.47200
750.96400	-59.72970	99.35680	-51.24870	-87.39940	3.58361	-67.24190	-68.93990	116.44100	-59.24780	-108.57900	39.67280	-85.46190	-71.28100	69.60410	-58.48440	-91.47980	-49.67210	-67.46240
751.06400	-59.73860	99.35710	-51.25560	-87.39170	3.57204	-67.23530	-68.95100	116.44500	-59.25650	-108.57400	39.66400	-85.45740	-71.29040	69.59900	-58.49130	-91.46800	-49.68360	-67.45270
751.16400	-59.74750	99.35750	-51.26250	-87.38390	3.56048	-67.22870	-68.96210	116.44900	-59.26520	-108.56900	39.65520	-85.45300	-71.29970	69.59400	-58.49820	-91.45630	-49.69510	-67.44300
751.26400	-59.75650	99.35780	-51.26930	-87.37620	3.54892	-67.22210	-68.97320	116.45300	-59.27400	-108.56400	39.64640	-85.44850	-71.30910	69.58890	-58.50510	-91.44450	-49.70660	-67.43340
751.36400	-59.76540	99.35820	-51.27620	-87.36840	3.53736	-67.21550	-68.98440	116.45700	-59.28270	-108.55900	39.63760	-85.44400	-71.31840	69.58380	-58.51200	-91.43270	-49.71810	-67.42370
751.46400	-59.77440	99.35850	-51.28310	-87.36070	3.52580	-67.20890	-68.99550	116.46100	-59.29150	-108.55300	39.62880	-85.43960	-71.32780	69.57870	-58.51890	-91.42100	-49.72950	-67.41410
751.56400	-59.78330	99.35890	-51.29000	-87.35290	3.51425	-67.20240	-69.00660	116.46500	-59.30020	-108.54800	39.62010	-85.43510	-71.33710	69.57360	-58.52580	-91.40920	-49.74100	-67.40440
751.66400	-59.79220	99.35930	-51.29680	-87.34510	3.50270	-67.19580	-69.01770	116.46900	-59.30890	-108.54300	39.61130	-85.43060	-71.34650	69.56860	-58.53270	-91.39740	-49.75250	-67.39470
751.76300	-59.80120	99.35960	-51.30370	-87.33740	3.49114	-67.18920	-69.02870	116.47300	-59.31770	-108.53800	39.60250	-85.42620	-71.35580	69.56350	-58.53960	-91.38560	-49.76400	-67.38510
751.86300	-59.81010	99.36000	-51.31060	-87.32960	3.47960	-67.18260	-69.03980	116.47700	-59.32640	-108.53300	39.59380	-85.42170	-71.36510	69.55840	-58.54650	-91.37390	-49.77550	-67.37540
751.96300	-59.81900	99.36030	-51.31740	-87.32190	3.46805	-67.17600	-69.05090	116.48100	-59.33510	-108.52700	39.58500	-85.41720	-71.37450	69.55330	-58.55340	-91.36210	-49.78690	-67.36580
752.06300	-59.82790	99.36070	-51.32430	-87.31410	3.45650	-67.16950	-69.06200	116.48500	-59.34390	-108.52200	39.57620	-85.41280	-71.38380	69.54820	-58.56030	-91.35030	-49.79840	-67.35610
752.16300	-59.83690	99.36110	-51.33120	-87.30630	3.44496	-67.16290	-69.07310	116.48900	-59.35260	-108.51700	39.56750	-85.40830	-71.39320	69.54310	-58.56720	-91.33860	-49.80990	-67.34650
752.26300	-59.84580	99.36140	-51.33810	-87.29860	3.43342	-67.15630	-69.08420	116.49300	-59.36130	-108.51200	39.55870	-85.40380	-71.40250	69.53800	-58.57410	-91.32680	-49.82130	-67.33680
752.36300	-59.85470	99.36180	-51.34490	-87.29080	3.42188	-67.14970	-69.09530	116.49700	-59.37010	-108.50700	39.54990	-85.39930	-71.41190	69.53290	-58.58090	-91.31500	-49.83280	-67.32720
752.46300	-59.86370	99.36210	-51.35180	-87.28310	3.41034	-67.14310	-69.10640	116.50100	-59.37880	-108.50100	39.54120	-85.39490	-71.42120	69.52780	-58.58780	-91.30320	-49.84420	-67.31750
752.56300	-59.87260	99.36240	-51.35870	-87.27530	3.39880	-67.13660	-69.11750	116.50500	-59.38750	-108.49600	39.53240	-85.39040	-71.43050	69.52270	-58.59470	-91.29150	-49.85570	-67.30790
752.66300	-59.88150	99.36280	-51.36550	-87.26760	3.38727	-67.13000	-69.12860	116.50900	-59.39630	-108.49100	39.52370	-85.38600	-71.43990	69.51760	-58.60160	-91.27970	-49.86710	-67.29820
752.76300	-59.89040	99.36310	-51.37240	-87.25980	3.37574	-67.12340	-69.13970	116.51300	-59.40500	-108.48600	39.51490	-85.38150	-71.44920	69.51250	-58.60850	-91.26790	-49.87860	-67.28850
752.86300	-59.89940	99.36350	-51.37930	-87.25200	3.36421	-67.11680	-69.15080	116.51700	-59.41370	-108.48100	39.50610	-85.37700	-71.45850	69.50740	-58.61530	-91.25620	-49.89000	-67.27890
752.96300	-59.90830	99.36380	-51.38610	-87.24430	3.35268	-67.11020	-69.16190	116.52200	-59.42250	-108.47600	39.49740	-85.37260	-71.46790	69.50230	-58.62220	-91.24440	-49.90150	-67.26920
753.06300	-59.91720	99.36420	-51.39300	-87.23650	3.34115	-67.10370	-69.17300	116.52600	-59.43120	-108.47000	39.48860	-85.36810	-71.47720	69.49720	-58.62910	-91.23260	-49.91290	-67.25960
753.16300	-59.92610	99.36450	-51.39980	-87.22880	3.32963	-67.09710	-69.18410	116.53000	-59.43990	-108.46500	39.47990	-85.36370	-71.48650	69.49210	-58.63600	-91.22090	-49.92440	-67.24990
753.26300	-59.93500	99.36490	-51.40670	-87.22100	3.31811	-67.09050	-69.19520	116.53400	-59.44870	-108.46000	39.47120	-85.35920	-71.49580	69.48700	-58.64290	-91.20910	-49.93580	-67.24030
753.36300	-59.94400	99.36520	-51.41360	-87.21330	3.30659	-67.08390	-69.20630	116.53800	-59.45740	-108.45500	39.46240	-85.35470	-71.50520	69.48190	-58.64970	-91.19730	-49.94720	-67.23060
753.46300	-59.95290	99.36550	-51.42040	-87.20550	3.29507	-67.07730	-69.21730	116.54200	-59.46610	-108.45000	39.45370	-85.35030	-71.51450	69.47680	-58.65660	-91.18560	-49.95870	-67.22100
753.56300	-59.96180	99.36590	-51.42730	-87.19780	3.28355	-67.07080	-69.22840	116.54600	-59.47490	-108.44400	39.44490	-85.34580	-71.52380	69.47160	-58.66350	-91.17380	-49.97010	-67.21130
753.66300	-59.97070	99.36620	-51.43410	-87.19000	3.27204	-67.06420	-69.23950	116.55000	-59.48360	-108.43900	39.43620	-85.34140	-71.53320	69.46650	-58.67040	-91.16210	-49.98150	-67.20170
753.76300	-59.97960	99.36650	-51.44100	-87.18230	3.26052	-67.05760	-69.25060	116.55400	-59.49230	-108.43400	39.42740	-85.33690	-71.54250	69.46140	-58.67720	-91.15030	-49.99290	-67.19200
753.86300	-59.98860	99.36690	-51.44790	-87.17450	3.24901	-67.05100	-69.26170	116.55800	-59.50100	-108.42900	39.41870	-85.33240	-71.55180	69.45630	-58.68410	-91.13850	-50.00440	-67.18240
753.96300	-59.99750	99.36720	-51.45470	-87.16680	3.23750	-67.04450	-69.27280	116.56200	-59.50980	-108.42400	39.41000	-85.32800	-71.56110	69.45120	-58.69100	-91.12680	-50.01580	-67.17270
754.06300	-60.00640	99.36750	-51.46160	-87.15900	3.22599	-67.03790	-69.28390	116.56600	-59.51850	-108.41800	39.40120	-85.32350	-71.57040	69.44610	-58.69780	-91.11500	-50.02720	-67.16310
754.16300	-60.01530	99.36780	-51.46840	-87.15130	3.21449	-67.03130	-69.29500	116.57000	-59.52720	-108.41300	39.39250	-85.31900	-71.57980	69.44100	-58.70470	-91.10320	-50.03860	-67.15350
754.26300	-60.02420	99.36820	-51.47530	-87.14350	3.20299	-67.02470	-69.30610	116.57400	-59.53590	-108.40800	39.38380	-85.31460	-71.58910	69.43590	-58.71160	-91.09150	-50.05000	-67.14380
754.36300	-60.03310	99.36850	-51.48210	-87.13580	3.19148	-67.01820	-69.31720	116.57800	-59.54470	-108.40300	39.37500	-85.31010	-71.59840	69.43070	-58.71840	-91.07970	-50.06140	-67.13420
754.46300	-60.04200	99.36880	-51.48900	-87.12800	3.17998	-67.01160	-69.32830	116.58200	-59.55340	-108.39800	39.36630	-85.30570	-71.60770	69.42560	-58.72530	-91.06790	-50.07280	-67.12450
754.56300	-60.05090	99.36920	-51.49580	-87.12030	3.16849	-67.00500	-69.33940	116.58600	-59.56210	-108.39200	39.35760	-85.30120	-71.61700	69.42050	-58.73220	-91.05620	-50.08420	-67.11490
754.66300	-60.05990	99.36950	-51.50270	-87.11250	3.15699	-66.99850	-69.35040	116.59000	-59.57080	-108.38700	39.34890	-85.29680	-71.62630	69.41540	-58.73900	-91.04440	-50.09560	-67.10520
754.76300	-60.06880	99.36980	-51.50950	-87.10480	3.14550	-66.99190	-69.36150	116.59400	-59.57960	-108.38200	39.34020	-85.29230	-71.63560	69.41020	-58.74590	-91.03270	-50.10700	-67.09560
754.86300	-60.07770	99.37010	-51.51640	-87.09700	3.13401	-66.98530	-69.37260	116.59800	-59.58830	-108.37700	39.33140	-85.28780	-71.64500	69.40510	-58.75280	-91.02090	-50.11840	-67.08590
754.96300	-60.08660	99.37050	-51.52320	-87.08930	3.12252	-66.97870	-69.38370	116.60200	-59.59700	-108.37200	39.32270	-85.28340	-71.65430	69.40000	-58.75960	-91.00910	-50.12980	-67.07630
755.06300	-60.09550	99.37080	-51.53010	-87.08150	3.11103	-66.97220	-69.39480	116.60600	-59.60570	-108.36700	39.31400	-85.27890	-71.66360	69.39490	-58.76650	-90.99740	-50.14120	-67.06660
755.16300	-60.10440	99.37110	-51.53690	-87.07380	3.09954	-66.96560	-69.40580	116.61000	-59.61450	-108.36100	39.30530	-85.27450	-71.67290	69.38970	-58.77330	-90.98560	-50.15260	-67.05700
755.26300	-60.11330	99.37140	-51.54380	-87.06600	3.08806	-66.95900	-69.41690	116.61400	-59.62320	-108.35600	39.29660	-85.27000	-71.68220	69.38460	-58.78020	-90.97390	-50.16400	-67.04730
755.36300	-60.12220	99.37170	-51.55060	-87.05830	3.07657	-66.95240	-69.42800	116.61800	-59.63190	-108.35100	39.28790	-85.26560	-71.69150	69.37950	-58.78710	-90.96210	-50.17540	-67.03770
755.46300	-60.13110	99.37200	-51.55750	-87.05050	3.06509	-66.94590	-69.43910	116.62200	-59.64060	-108.34600	39.27910	-85.26110	-71.70080	69.37440	-58.79390	-90.95040	-50.18670	-67.02810
755.56300	-60.14000	99.37230	-51.56430	-87.04280	3.05362	-66.93930	-69.45010	116.62600	-59.64930	-108.34100	39.27040	-85.25670	-71.71010	69.36920	-58.80080	-90.93860	-50.19810	-67.01840
755.66300	-60.14890	99.37270	-51.57120	-87.03500	3.04214	-66.93270	-69.46120	116.63000	-59.65800	-108.33500	39.26170	-85.25220	-71.71940	69.36410	-58.80760	-90.92680	-50.20950	-67.00880
755.76300	-60.15780	99.37300	-51.57800	-87.02730	3.03066	-66.92620	-69.47230	116.63400	-59.66680	-108.33000	39.25300	-85.24780	-71.72870	69.35890	-58.81450	-90.91510	-50.22080	-66.99920
755.86200	-60.16670	99.37330	-51.58490	-87.01950	3.01919	-66.91960	-69.48340	116.63800	-59.67550	-108.32500	39.24430	-85.24330	-71.73800	69.35380	-58.82130	-90.90330	-50.23220	-66.98950
755.96200	-60.17560	99.37360	-51.59170	-87.01180	3.00772	-66.91300	-69.49450	116.64200	-59.68420	-108.32000	39.23560	-85.23890	-71.74730	69.34870	-58.82820	-90.89160	-50.24360	-66.97990
756.06200	-60.18450	99.37390	-51.59860	-87.00400	2.99625	-66.90640	-69.50550	116.64600	-59.69290	-108.31500	39.22690	-85.23440	-71.75660	69.34350	-58.83500	-90.87980	-50.25490	-66.97020
756.16200	-60.19340	99.37420	-51.60540	-86.99630	2.98478	-66.89990	-69.51660	116.65000	-59.70160	-108.30900	39.21820	-85.22990	-71.76590	69.33840	-58.84190	-90.86810	-50.26630	-66.96060
756.26200	-60.20230	99.37450	-51.61220	-86.98850	2.97332	-66.89330	-69.52770	116.65400	-59.71040	-108.30400	39.20950	-85.22550	-71.77520	69.33320	-58.84870	-90.85630	-50.27770	-66.95100
756.36200	-60.21120	99.37480	-51.61910	-86.98080	2.96185	-66.88670	-69.53880	116.65800	-59.71910	-108.29900	39.20080	-85.22100	-71.78450	69.32810	-58.85560	-90.84450	-50.28900	-66.94130
756.46200	-60.22010	99.37510	-51.62590	-86.97300	2.95039	-66.88010	-69.54990	116.66200	-59.72780	-108.29400	39.19210	-85.21660	-71.79380	69.32300	-58.86240	-90.83280	-50.30040	-66.93170
756.56200	-60.22900	99.37540	-51.63280	-86.96530	2.93893	-66.87360	-69.56090	116.66600	-59.73650	-108.28900	39.18340	-85.21210	-71.80300	69.31780	-58.86930	-90.82100	-50.31170	-66.92210
