time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
356.21300	-22.56330	83.76860	-26.27200	-128.64400	67.65530	-95.48150	-25.48950	88.84430	-28.91260	-142.04000	90.61430	-107.53300	-29.74310	73.02530	-29.67760	-148.87100	18.88090	-102.62400
356.31300	-22.57640	83.77550	-26.28180	-128.63500	67.62970	-95.47230	-25.50410	88.85350	-28.92360	-142.03400	90.59250	-107.52600	-29.75840	73.02730	-29.68810	-148.85800	18.84980	-102.61100
356.41300	-22.58960	83.78240	-26.29150	-128.62700	67.60400	-95.46310	-25.51860	88.86280	-28.93460	-142.02800	90.57080	-107.51800	-29.77360	73.02920	-29.69860	-148.84500	18.81870	-102.59900
356.51300	-22.60270	83.78930	-26.30130	-128.61800	67.57840	-95.45390	-25.53310	88.87210	-28.94560	-142.02100	90.54900	-107.51100	-29.78880	73.03110	-29.70910	-148.83300	18.78770	-102.58600
356.61300	-22.61590	83.79620	-26.31110	-128.61000	67.55270	-95.44470	-25.54760	88.88130	-28.95660	-142.01500	90.52730	-107.50400	-29.80400	73.03300	-29.71960	-148.82000	18.75660	-102.57300
356.71300	-22.62900	83.80310	-26.32080	-128.60100	67.52710	-95.43550	-25.56220	88.89060	-28.96760	-142.00900	90.50560	-107.49700	-29.81920	73.03490	-29.73010	-148.80700	18.72560	-102.56100
356.81300	-22.64220	83.81010	-26.33060	-128.59200	67.50150	-95.42630	-25.57670	88.89980	-28.97850	-142.00300	90.48390	-107.49000	-29.83450	73.03680	-29.74060	-148.79500	18.69450	-102.54800
356.91300	-22.65530	83.81700	-26.34030	-128.58400	67.47590	-95.41700	-25.59120	88.90910	-28.98950	-141.99600	90.46210	-107.48300	-29.84970	73.03880	-29.75110	-148.78200	18.66350	-102.53500
357.01300	-22.66850	83.82390	-26.35010	-128.57500	67.45030	-95.40780	-25.60570	88.91830	-29.00050	-141.99000	90.44040	-107.47600	-29.86490	73.04070	-29.76150	-148.76900	18.63250	-102.52300
357.11300	-22.68160	83.83070	-26.35990	-128.56600	67.42470	-95.39860	-25.62020	88.92760	-29.01150	-141.98400	90.41870	-107.46900	-29.88010	73.04260	-29.77200	-148.75700	18.60150	-102.51000
357.21300	-22.69480	83.83760	-26.36960	-128.55800	67.39910	-95.38940	-25.63480	88.93680	-29.02250	-141.97800	90.39700	-107.46200	-29.89530	73.04450	-29.78250	-148.74400	18.57050	-102.49800
357.31300	-22.70790	83.84450	-26.37940	-128.54900	67.37350	-95.38020	-25.64930	88.94610	-29.03350	-141.97100	90.37540	-107.45500	-29.91050	73.04640	-29.79300	-148.73100	18.53950	-102.48500
357.41300	-22.72110	83.85140	-26.38910	-128.54000	67.34800	-95.37100	-25.66380	88.95530	-29.04450	-141.96500	90.35370	-107.44800	-29.92570	73.04830	-29.80350	-148.71900	18.50850	-102.47200
357.51300	-22.73420	83.85830	-26.39890	-128.53200	67.32240	-95.36180	-25.67830	88.96460	-29.05550	-141.95900	90.33200	-107.44100	-29.94090	73.05020	-29.81400	-148.70600	18.47760	-102.46000
357.61300	-22.74740	83.86520	-26.40860	-128.52300	67.29690	-95.35260	-25.69280	88.97380	-29.06650	-141.95200	90.31030	-107.43400	-29.95620	73.05200	-29.82440	-148.69300	18.44660	-102.44700
357.71300	-22.76050	83.87210	-26.41840	-128.51400	67.27130	-95.34340	-25.70740	88.98300	-29.07750	-141.94600	90.28870	-107.42600	-29.97140	73.05390	-29.83490	-148.68100	18.41570	-102.43400
357.81300	-22.77370	83.87890	-26.42810	-128.50600	67.24580	-95.33420	-25.72190	88.99230	-29.08840	-141.94000	90.26700	-107.41900	-29.98660	73.05580	-29.84540	-148.66800	18.38480	-102.42200
357.91300	-22.78680	83.88580	-26.43790	-128.49700	67.22030	-95.32500	-25.73640	89.00150	-29.09940	-141.93400	90.24540	-107.41200	-30.00180	73.05770	-29.85590	-148.65500	18.35380	-102.40900
358.01300	-22.79990	83.89270	-26.44760	-128.48800	67.19470	-95.31580	-25.75090	89.01070	-29.11040	-141.92800	90.22380	-107.40500	-30.01700	73.05960	-29.86630	-148.64200	18.32290	-102.39600
358.11300	-22.81310	83.89960	-26.45740	-128.48000	67.16920	-95.30660	-25.76540	89.02000	-29.12140	-141.92100	90.20210	-107.39800	-30.03220	73.06140	-29.87680	-148.63000	18.29200	-102.38400
358.21300	-22.82620	83.90640	-26.46710	-128.47100	67.14370	-95.29740	-25.77990	89.02920	-29.13240	-141.91500	90.18050	-107.39100	-30.04740	73.06330	-29.88730	-148.61700	18.26120	-102.37100
358.31300	-22.83940	83.91330	-26.47690	-128.46200	67.11820	-95.28820	-25.79450	89.03840	-29.14340	-141.90900	90.15890	-107.38400	-30.06260	73.06520	-29.89780	-148.60400	18.23030	-102.35900
358.41300	-22.85250	83.92020	-26.48660	-128.45400	67.09270	-95.27900	-25.80900	89.04760	-29.15440	-141.90200	90.13730	-107.37700	-30.07780	73.06700	-29.90820	-148.59200	18.19940	-102.34600
358.51300	-22.86560	83.92700	-26.49640	-128.44500	67.06720	-95.26980	-25.82350	89.05680	-29.16530	-141.89600	90.11570	-107.37000	-30.09300	73.06890	-29.91870	-148.57900	18.16860	-102.33300
358.61300	-22.87880	83.93390	-26.50610	-128.43600	67.04180	-95.26060	-25.83800	89.06600	-29.17630	-141.89000	90.09410	-107.36300	-30.10820	73.07080	-29.92920	-148.56600	18.13770	-102.32100
358.71300	-22.89190	83.94070	-26.51590	-128.42800	67.01630	-95.25140	-25.85250	89.07530	-29.18730	-141.88400	90.07250	-107.35600	-30.12340	73.07260	-29.93960	-148.55400	18.10690	-102.30800
358.81300	-22.90500	83.94760	-26.52560	-128.41900	66.99080	-95.24220	-25.86700	89.08450	-29.19830	-141.87700	90.05100	-107.34900	-30.13850	73.07450	-29.95010	-148.54100	18.07610	-102.29500
358.91300	-22.91820	83.95440	-26.53530	-128.41100	66.96540	-95.23300	-25.88150	89.09370	-29.20920	-141.87100	90.02940	-107.34200	-30.15370	73.07630	-29.96050	-148.52800	18.04530	-102.28300
359.01300	-22.93130	83.96130	-26.54510	-128.40200	66.93990	-95.22380	-25.89600	89.10290	-29.22020	-141.86500	90.00780	-107.33400	-30.16890	73.07820	-29.97100	-148.51500	18.01450	-102.27000
359.11300	-22.94440	83.96810	-26.55480	-128.39300	66.91450	-95.21460	-25.91050	89.11210	-29.23120	-141.85900	89.98630	-107.32700	-30.18410	73.08000	-29.98150	-148.50300	17.98370	-102.25800
359.21300	-22.95760	83.97500	-26.56450	-128.38500	66.88910	-95.20540	-25.92500	89.12130	-29.24220	-141.85200	89.96470	-107.32000	-30.19930	73.08180	-29.99190	-148.49000	17.95290	-102.24500
359.31300	-22.97070	83.98180	-26.57430	-128.37600	66.86370	-95.19620	-25.93960	89.13050	-29.25320	-141.84600	89.94320	-107.31300	-30.21450	73.08370	-30.00240	-148.47700	17.92220	-102.23200
359.41300	-22.98380	83.98860	-26.58400	-128.36700	66.83830	-95.18700	-25.95410	89.13970	-29.26410	-141.84000	89.92170	-107.30600	-30.22970	73.08550	-30.01280	-148.46500	17.89140	-102.22000
359.51300	-22.99700	83.99550	-26.59380	-128.35900	66.81290	-95.17780	-25.96860	89.14890	-29.27510	-141.83400	89.90010	-107.29900	-30.24490	73.08730	-30.02330	-148.45200	17.86070	-102.20700
359.61300	-23.01010	84.00230	-26.60350	-128.35000	66.78750	-95.16870	-25.98310	89.15810	-29.28610	-141.82700	89.87860	-107.29200	-30.26000	73.08920	-30.03370	-148.43900	17.82990	-102.19400
359.71300	-23.02320	84.00910	-26.61320	-128.34100	66.76210	-95.15950	-25.99760	89.16730	-29.29700	-141.82100	89.85710	-107.28500	-30.27520	73.09100	-30.04420	-148.42600	17.79920	-102.18200
359.81300	-23.03630	84.01600	-26.62290	-128.33300	66.73670	-95.15030	-26.01210	89.17650	-29.30800	-141.81500	89.83560	-107.27800	-30.29040	73.09280	-30.05460	-148.41400	17.76850	-102.16900
359.91300	-23.04950	84.02280	-26.63270	-128.32400	66.71130	-95.14110	-26.02660	89.18560	-29.31900	-141.80800	89.81410	-107.27100	-30.30560	73.09460	-30.06510	-148.40100	17.73780	-102.15700
360.01300	-23.06260	84.02960	-26.64240	-128.31500	66.68600	-95.13190	-26.04110	89.19480	-29.33000	-141.80200	89.79260	-107.26400	-30.32070	73.09640	-30.07550	-148.38800	17.70710	-102.14400
360.11300	-23.07570	84.03640	-26.65210	-128.30700	66.66060	-95.12270	-26.05560	89.20400	-29.34090	-141.79600	89.77120	-107.25700	-30.33590	73.09830	-30.08600	-148.37500	17.67650	-102.13100
360.21300	-23.08880	84.04320	-26.66190	-128.29800	66.63530	-95.11350	-26.07010	89.21320	-29.35190	-141.79000	89.74970	-107.25000	-30.35110	73.10010	-30.09640	-148.36300	17.64580	-102.11900
360.31300	-23.10190	84.05000	-26.67160	-128.28900	66.60990	-95.10430	-26.08460	89.22240	-29.36290	-141.78300	89.72820	-107.24300	-30.36630	73.10190	-30.10690	-148.35000	17.61510	-102.10600
360.41300	-23.11510	84.05690	-26.68130	-128.28000	66.58460	-95.09510	-26.09910	89.23150	-29.37380	-141.77700	89.70680	-107.23600	-30.38140	73.10370	-30.11730	-148.33700	17.58450	-102.09300
360.51300	-23.12820	84.06370	-26.69100	-128.27200	66.55920	-95.08590	-26.11360	89.24070	-29.38480	-141.77100	89.68530	-107.22900	-30.39660	73.10550	-30.12780	-148.32500	17.55390	-102.08100
360.61300	-23.14130	84.07050	-26.70080	-128.26300	66.53390	-95.07680	-26.12810	89.24990	-29.39580	-141.76500	89.66390	-107.22100	-30.41180	73.10720	-30.13820	-148.31200	17.52320	-102.06800
360.71300	-23.15440	84.07730	-26.71050	-128.25400	66.50860	-95.06760	-26.14260	89.25910	-29.40670	-141.75800	89.64240	-107.21400	-30.42690	73.10900	-30.14860	-148.29900	17.49260	-102.05600
360.81300	-23.16750	84.08410	-26.72020	-128.24600	66.48330	-95.05840	-26.15710	89.26820	-29.41770	-141.75200	89.62100	-107.20700	-30.44210	73.11080	-30.15910	-148.28600	17.46200	-102.04300
360.91300	-23.18060	84.09090	-26.72990	-128.23700	66.45800	-95.04920	-26.17160	89.27740	-29.42870	-141.74600	89.59960	-107.20000	-30.45730	73.11260	-30.16950	-148.27400	17.43140	-102.03000
361.01300	-23.19380	84.09770	-26.73970	-128.22800	66.43270	-95.04000	-26.18610	89.28650	-29.43960	-141.73900	89.57810	-107.19300	-30.47240	73.11440	-30.17990	-148.26100	17.40090	-102.01800
361.11300	-23.20690	84.10450	-26.74940	-128.22000	66.40740	-95.03080	-26.20060	89.29570	-29.45060	-141.73300	89.55670	-107.18600	-30.48760	73.11620	-30.19040	-148.24800	17.37030	-102.00500
361.21300	-23.22000	84.11120	-26.75910	-128.21100	66.38220	-95.02170	-26.21510	89.30490	-29.46160	-141.72700	89.53530	-107.17900	-30.50280	73.11790	-30.20080	-148.23500	17.33970	-101.99200
361.31300	-23.23310	84.11800	-26.76880	-128.20200	66.35690	-95.01250	-26.22960	89.31400	-29.47250	-141.72100	89.51390	-107.17200	-30.51790	73.11970	-30.21120	-148.22300	17.30920	-101.98000
361.41300	-23.24620	84.12480	-26.77850	-128.19400	66.33160	-95.00330	-26.24410	89.32320	-29.48350	-141.71400	89.49260	-107.16500	-30.53310	73.12150	-30.22170	-148.21000	17.27870	-101.96700
361.51300	-23.25930	84.13160	-26.78820	-128.18500	66.30640	-94.99410	-26.25850	89.33230	-29.49440	-141.70800	89.47120	-107.15800	-30.54820	73.12320	-30.23210	-148.19700	17.24810	-101.95500
361.61300	-23.27240	84.13840	-26.79800	-128.17600	66.28120	-94.98490	-26.27300	89.34150	-29.50540	-141.70200	89.44980	-107.15100	-30.56340	73.12500	-30.24250	-148.18400	17.21760	-101.94200
361.71300	-23.28550	84.14510	-26.80770	-128.16800	66.25590	-94.97570	-26.28750	89.35060	-29.51630	-141.69500	89.42840	-107.14400	-30.57850	73.12680	-30.25290	-148.17200	17.18710	-101.92900
361.81300	-23.29860	84.15190	-26.81740	-128.15900	66.23070	-94.96660	-26.30200	89.35980	-29.52730	-141.68900	89.40710	-107.13700	-30.59370	73.12850	-30.26340	-148.15900	17.15660	-101.91700
361.91300	-23.31180	84.15870	-26.82710	-128.15000	66.20550	-94.95740	-26.31650	89.36890	-29.53830	-141.68300	89.38570	-107.13000	-30.60890	73.13030	-30.27380	-148.14600	17.12620	-101.90400
362.01300	-23.32490	84.16550	-26.83680	-128.14200	66.18030	-94.94820	-26.33100	89.37800	-29.54920	-141.67700	89.36440	-107.12300	-30.62400	73.13200	-30.28420	-148.13300	17.09570	-101.89200
362.11300	-23.33800	84.17220	-26.84650	-128.13300	66.15510	-94.93900	-26.34550	89.38720	-29.56020	-141.67000	89.34300	-107.11600	-30.63920	73.13380	-30.29460	-148.12100	17.06520	-101.87900
362.21300	-23.35110	84.17900	-26.85620	-128.12400	66.12990	-94.92990	-26.36000	89.39630	-29.57110	-141.66400	89.32170	-107.10900	-30.65430	73.13550	-30.30500	-148.10800	17.03480	-101.86600
362.31300	-23.36420	84.18580	-26.86590	-128.11600	66.10470	-94.92070	-26.37450	89.40550	-29.58210	-141.65800	89.30040	-107.10100	-30.66940	73.13720	-30.31550	-148.09500	17.00430	-101.85400
362.41300	-23.37730	84.19250	-26.87560	-128.10700	66.07950	-94.91150	-26.38900	89.41460	-29.59300	-141.65100	89.27910	-107.09400	-30.68460	73.13900	-30.32590	-148.08200	16.97390	-101.84100
362.51300	-23.39040	84.19930	-26.88530	-128.09800	66.05430	-94.90230	-26.40340	89.42370	-29.60400	-141.64500	89.25780	-107.08700	-30.69970	73.14070	-30.33630	-148.07000	16.94350	-101.82800
362.61300	-23.40350	84.20600	-26.89510	-128.09000	66.02920	-94.89320	-26.41790	89.43280	-29.61490	-141.63900	89.23650	-107.08000	-30.71490	73.14240	-30.34670	-148.05700	16.91310	-101.81600
362.71300	-23.41660	84.21280	-26.90480	-128.08100	66.00400	-94.88400	-26.43240	89.44200	-29.62590	-141.63300	89.21520	-107.07300	-30.73000	73.14420	-30.35710	-148.04400	16.88270	-101.80300
362.81300	-23.42970	84.21950	-26.91450	-128.07200	65.97890	-94.87480	-26.44690	89.45110	-29.63680	-141.62600	89.19390	-107.06600	-30.74520	73.14590	-30.36750	-148.03100	16.85230	-101.79100
362.91300	-23.44280	84.22630	-26.92420	-128.06400	65.95370	-94.86560	-26.46140	89.46020	-29.64780	-141.62000	89.17260	-107.05900	-30.76030	73.14760	-30.37790	-148.01800	16.82200	-101.77800
363.01300	-23.45590	84.23300	-26.93390	-128.05500	65.92860	-94.85650	-26.47590	89.46930	-29.65870	-141.61400	89.15140	-107.05200	-30.77540	73.14930	-30.38830	-148.00600	16.79160	-101.76500
363.11300	-23.46900	84.23980	-26.94360	-128.04600	65.90350	-94.84730	-26.49030	89.47850	-29.66970	-141.60700	89.13010	-107.04500	-30.79060	73.15110	-30.39880	-147.99300	16.76120	-101.75300
363.21300	-23.48210	84.24650	-26.95330	-128.03700	65.87840	-94.83810	-26.50480	89.48760	-29.68060	-141.60100	89.10880	-107.03800	-30.80570	73.15280	-30.40920	-147.98000	16.73090	-101.74000
363.31300	-23.49510	84.25330	-26.96300	-128.02900	65.85330	-94.82890	-26.51930	89.49670	-29.69160	-141.59500	89.08760	-107.03100	-30.82080	73.15450	-30.41960	-147.96700	16.70060	-101.72800
363.41300	-23.50820	84.26000	-26.97270	-128.02000	65.82820	-94.81980	-26.53380	89.50580	-29.70250	-141.58900	89.06630	-107.02400	-30.83600	73.15620	-30.43000	-147.95500	16.67020	-101.71500
363.51300	-23.52130	84.26670	-26.98240	-128.01100	65.80310	-94.81060	-26.54830	89.51490	-29.71350	-141.58200	89.04510	-107.01700	-30.85110	73.15790	-30.44040	-147.94200	16.63990	-101.70200
363.61300	-23.53440	84.27350	-26.99210	-128.00300	65.77800	-94.80140	-26.56270	89.52400	-29.72440	-141.57600	89.02390	-107.01000	-30.86620	73.15960	-30.45080	-147.92900	16.60960	-101.69000
363.71300	-23.54750	84.28020	-27.00170	-127.99400	65.75290	-94.79230	-26.57720	89.53310	-29.73540	-141.57000	89.00260	-107.00300	-30.88140	73.16130	-30.46120	-147.91600	16.57940	-101.67700
363.81300	-23.56060	84.28690	-27.01140	-127.98500	65.72780	-94.78310	-26.59170	89.54220	-29.74630	-141.56300	88.98140	-106.99600	-30.89650	73.16300	-30.47160	-147.90400	16.54910	-101.66500
363.91300	-23.57370	84.29360	-27.02110	-127.97700	65.70280	-94.77390	-26.60620	89.55130	-29.75720	-141.55700	88.96020	-106.98900	-30.91160	73.16470	-30.48200	-147.89100	16.51880	-101.65200
364.01300	-23.58680	84.30030	-27.03080	-127.96800	65.67770	-94.76480	-26.62070	89.56040	-29.76820	-141.55100	88.93900	-106.98200	-30.92670	73.16640	-30.49240	-147.87800	16.48860	-101.63900
364.11300	-23.59990	84.30710	-27.04050	-127.95900	65.65260	-94.75560	-26.63510	89.56950	-29.77910	-141.54400	88.91780	-106.97500	-30.94190	73.16810	-30.50280	-147.86500	16.45830	-101.62700
364.21300	-23.61300	84.31380	-27.05020	-127.95100	65.62760	-94.74640	-26.64960	89.57860	-29.79010	-141.53800	88.89660	-106.96800	-30.95700	73.16970	-30.51310	-147.85200	16.42810	-101.61400
364.31300	-23.62600	84.32050	-27.05990	-127.94200	65.60260	-94.73730	-26.66410	89.58770	-29.80100	-141.53200	88.87550	-106.96000	-30.97210	73.17140	-30.52350	-147.84000	16.39790	-101.60100
364.41300	-23.63910	84.32720	-27.06960	-127.93300	65.57750	-94.72810	-26.67860	89.59680	-29.81190	-141.52600	88.85430	-106.95300	-30.98720	73.17310	-30.53390	-147.82700	16.36770	-101.58900
364.51300	-23.65220	84.33390	-27.07930	-127.92400	65.55250	-94.71890	-26.69300	89.60590	-29.82290	-141.51900	88.83310	-106.94600	-31.00230	73.17480	-30.54430	-147.81400	16.33750	-101.57600
364.61300	-23.66530	84.34060	-27.08900	-127.91600	65.52750	-94.70980	-26.70750	89.61490	-29.83380	-141.51300	88.81200	-106.93900	-31.01750	73.17640	-30.55470	-147.80100	16.30730	-101.56400
364.71300	-23.67840	84.34730	-27.09860	-127.90700	65.50250	-94.70060	-26.72200	89.62400	-29.84480	-141.50700	88.79080	-106.93200	-31.03260	73.17810	-30.56510	-147.78800	16.27710	-101.55100
364.81300	-23.69150	84.35400	-27.10830	-127.89800	65.47750	-94.69150	-26.73640	89.63310	-29.85570	-141.50000	88.76970	-106.92500	-31.04770	73.17980	-30.57550	-147.77600	16.24690	-101.53800
364.91300	-23.70450	84.36070	-27.11800	-127.89000	65.45250	-94.68230	-26.75090	89.64220	-29.86660	-141.49400	88.74850	-106.91800	-31.06280	73.18140	-30.58590	-147.76300	16.21680	-101.52600
365.01300	-23.71760	84.36740	-27.12770	-127.88100	65.42750	-94.67310	-26.76540	89.65130	-29.87760	-141.48800	88.72740	-106.91100	-31.07790	73.18310	-30.59620	-147.75000	16.18660	-101.51300
365.11300	-23.73070	84.37410	-27.13740	-127.87200	65.40250	-94.66400	-26.77990	89.66030	-29.88850	-141.48100	88.70630	-106.90400	-31.09300	73.18470	-30.60660	-147.73700	16.15650	-101.50100
365.21300	-23.74380	84.38080	-27.14710	-127.86400	65.37760	-94.65480	-26.79430	89.66940	-29.89940	-141.47500	88.68520	-106.89700	-31.10810	73.18640	-30.61700	-147.72400	16.12630	-101.48800
365.31300	-23.75680	84.38740	-27.15670	-127.85500	65.35260	-94.64570	-26.80880	89.67850	-29.91040	-141.46900	88.66400	-106.89000	-31.12320	73.18800	-30.62740	-147.71200	16.09620	-101.47500
365.41300	-23.76990	84.39410	-27.16640	-127.84600	65.32770	-94.63650	-26.82330	89.68750	-29.92130	-141.46200	88.64290	-106.88300	-31.13830	73.18970	-30.63780	-147.69900	16.06610	-101.46300
365.51300	-23.78300	84.40080	-27.17610	-127.83700	65.30270	-94.62730	-26.83770	89.69660	-29.93220	-141.45600	88.62180	-106.87600	-31.15340	73.19130	-30.64810	-147.68600	16.03600	-101.45000
365.61300	-23.79610	84.40750	-27.18580	-127.82900	65.27780	-94.61820	-26.85220	89.70570	-29.94320	-141.45000	88.60080	-106.86900	-31.16860	73.19300	-30.65850	-147.67300	16.00590	-101.43800
365.71300	-23.80910	84.41420	-27.19540	-127.82000	65.25280	-94.60900	-26.86670	89.71470	-29.95410	-141.44300	88.57970	-106.86200	-31.18370	73.19460	-30.66890	-147.66000	15.97590	-101.42500
365.81300	-23.82220	84.42080	-27.20510	-127.81100	65.22790	-94.59990	-26.88110	89.72380	-29.96500	-141.43700	88.55860	-106.85500	-31.19880	73.19620	-30.67920	-147.64800	15.94580	-101.41200
365.91300	-23.83530	84.42750	-27.21480	-127.80300	65.20300	-94.59070	-26.89560	89.73280	-29.97590	-141.43100	88.53750	-106.84800	-31.21390	73.19790	-30.68960	-147.63500	15.91570	-101.40000
366.01300	-23.84840	84.43420	-27.22450	-127.79400	65.17810	-94.58160	-26.91010	89.74190	-29.98690	-141.42500	88.51650	-106.84100	-31.22900	73.19950	-30.70000	-147.62200	15.88570	-101.38700
366.11300	-23.86140	84.44080	-27.23410	-127.78500	65.15320	-94.57240	-26.92450	89.75090	-29.99780	-141.41800	88.49540	-106.83400	-31.24400	73.20110	-30.71040	-147.60900	15.85570	-101.37500
366.21300	-23.87450	84.44750	-27.24380	-127.77600	65.12830	-94.56320	-26.93900	89.76000	-30.00870	-141.41200	88.47440	-106.82700	-31.25910	73.20270	-30.72070	-147.59600	15.82570	-101.36200
366.31300	-23.88760	84.45410	-27.25350	-127.76800	65.10340	-94.55410	-26.95340	89.76900	-30.01960	-141.40600	88.45330	-106.82000	-31.27420	73.20440	-30.73110	-147.58300	15.79560	-101.34900
366.41300	-23.90060	84.46080	-27.26320	-127.75900	65.07860	-94.54490	-26.96790	89.77810	-30.03060	-141.39900	88.43230	-106.81300	-31.28930	73.20600	-30.74140	-147.57100	15.76560	-101.33700
366.51300	-23.91370	84.46750	-27.27280	-127.75000	65.05370	-94.53580	-26.98240	89.78710	-30.04150	-141.39300	88.41130	-106.80600	-31.30440	73.20760	-30.75180	-147.55800	15.73570	-101.32400
366.61300	-23.92680	84.47410	-27.28250	-127.74200	65.02880	-94.52660	-26.99680	89.79620	-30.05240	-141.38700	88.39030	-106.79900	-31.31950	73.20920	-30.76220	-147.54500	15.70570	-101.31200
366.71300	-23.93980	84.48080	-27.29220	-127.73300	65.00400	-94.51750	-27.01130	89.80520	-30.06330	-141.38000	88.36930	-106.79200	-31.33460	73.21080	-30.77250	-147.53200	15.67570	-101.29900
366.81300	-23.95290	84.48740	-27.30180	-127.72400	64.97910	-94.50830	-27.02580	89.81420	-30.07430	-141.37400	88.34830	-106.78500	-31.34970	73.21240	-30.78290	-147.51900	15.64580	-101.28600
366.91300	-23.96590	84.49400	-27.31150	-127.71500	64.95430	-94.49920	-27.04020	89.82330	-30.08520	-141.36800	88.32730	-106.77700	-31.36480	73.21400	-30.79320	-147.50700	15.61580	-101.27400
367.01300	-23.97900	84.50070	-27.32120	-127.70700	64.92950	-94.49000	-27.05470	89.83230	-30.09610	-141.36100	88.30630	-106.77000	-31.37990	73.21560	-30.80360	-147.49400	15.58590	-101.26100
367.11300	-23.99210	84.50730	-27.33080	-127.69800	64.90470	-94.48090	-27.06910	89.84130	-30.10700	-141.35500	88.28530	-106.76300	-31.39490	73.21720	-30.81400	-147.48100	15.55590	-101.24900
367.21300	-24.00510	84.51400	-27.34050	-127.68900	64.87990	-94.47170	-27.08360	89.85040	-30.11790	-141.34900	88.26430	-106.75600	-31.41000	73.21880	-30.82430	-147.46800	15.52600	-101.23600
367.31300	-24.01820	84.52060	-27.35010	-127.68100	64.85500	-94.46260	-27.09800	89.85940	-30.12890	-141.34200	88.24330	-106.74900	-31.42510	73.22040	-30.83470	-147.45500	15.49610	-101.22400
367.41300	-24.03120	84.52720	-27.35980	-127.67200	64.83020	-94.45350	-27.11250	89.86840	-30.13980	-141.33600	88.22240	-106.74200	-31.44020	73.22190	-30.84500	-147.44200	15.46620	-101.21100
367.51300	-24.04430	84.53390	-27.36950	-127.66300	64.80550	-94.44430	-27.12690	89.87740	-30.15070	-141.33000	88.20140	-106.73500	-31.45530	73.22350	-30.85540	-147.43000	15.43630	-101.19800
367.61300	-24.05740	84.54050	-27.37910	-127.65500	64.78070	-94.43520	-27.14140	89.88650	-30.16160	-141.32300	88.18050	-106.72800	-31.47030	73.22510	-30.86570	-147.41700	15.40650	-101.18600
367.71300	-24.07040	84.54710	-27.38880	-127.64600	64.75590	-94.42600	-27.15590	89.89550	-30.17250	-141.31700	88.15950	-106.72100	-31.48540	73.22670	-30.87610	-147.40400	15.37660	-101.17300
367.81300	-24.08350	84.55370	-27.39840	-127.63700	64.73110	-94.41690	-27.17030	89.90450	-30.18340	-141.31100	88.13860	-106.71400	-31.50050	73.22820	-30.88640	-147.39100	15.34680	-101.16100
367.91300	-24.09650	84.56030	-27.40810	-127.62800	64.70640	-94.40770	-27.18480	89.91350	-30.19430	-141.30400	88.11770	-106.70700	-31.51560	73.22980	-30.89680	-147.37800	15.31690	-101.14800
368.01300	-24.10960	84.56700	-27.41770	-127.62000	64.68160	-94.39860	-27.19920	89.92250	-30.20530	-141.29800	88.09680	-106.70000	-31.53060	73.23140	-30.90710	-147.36500	15.28710	-101.13500
368.11300	-24.12260	84.57360	-27.42740	-127.61100	64.65690	-94.38940	-27.21370	89.93150	-30.21620	-141.29200	88.07580	-106.69300	-31.54570	73.23290	-30.91750	-147.35300	15.25730	-101.12300
368.21300	-24.13570	84.58020	-27.43700	-127.60200	64.63210	-94.38030	-27.22810	89.94050	-30.22710	-141.28500	88.05490	-106.68600	-31.56080	73.23450	-30.92780	-147.34000	15.22750	-101.11000
368.31300	-24.14870	84.58680	-27.44670	-127.59400	64.60740	-94.37120	-27.24260	89.94950	-30.23800	-141.27900	88.03400	-106.67900	-31.57590	73.23600	-30.93810	-147.32700	15.19770	-101.09800
368.41300	-24.16180	84.59340	-27.45640	-127.58500	64.58270	-94.36200	-27.25700	89.95850	-30.24890	-141.27300	88.01320	-106.67200	-31.59090	73.23760	-30.94850	-147.31400	15.16790	-101.08500
368.51300	-24.17480	84.60000	-27.46600	-127.57600	64.55800	-94.35290	-27.27150	89.96750	-30.25980	-141.26700	87.99230	-106.66500	-31.60600	73.23910	-30.95880	-147.30100	15.13810	-101.07200
368.61300	-24.18790	84.60660	-27.47570	-127.56700	64.53330	-94.34370	-27.28590	89.97650	-30.27070	-141.26000	87.97140	-106.65800	-31.62100	73.24070	-30.96910	-147.28800	15.10830	-101.06000
368.71300	-24.20090	84.61320	-27.48530	-127.55900	64.50860	-94.33460	-27.30030	89.98550	-30.28160	-141.25400	87.95050	-106.65100	-31.63610	73.24220	-30.97950	-147.27500	15.07860	-101.04700
368.81300	-24.21400	84.61980	-27.49500	-127.55000	64.48390	-94.32550	-27.31480	89.99450	-30.29250	-141.24800	87.92960	-106.64400	-31.65120	73.24380	-30.98980	-147.26300	15.04880	-101.03500
368.91300	-24.22700	84.62640	-27.50460	-127.54100	64.45920	-94.31630	-27.32920	90.00350	-30.30340	-141.24100	87.90880	-106.63700	-31.66620	73.24530	-31.00010	-147.25000	15.01910	-101.02200
369.01300	-24.24000	84.63300	-27.51420	-127.53200	64.43450	-94.30720	-27.34370	90.01250	-30.31430	-141.23500	87.88790	-106.63000	-31.68130	73.24680	-31.01050	-147.23700	14.98940	-101.01000
