time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
565.10900	104.53900	-15.51340	-85.90150	99.61500	-84.12730	4.40401	107.09700	-16.73380	-86.95750	107.09900	-87.76580	1.39893	104.32200	-17.92250	-82.68690	98.18740	-89.78970	12.88390
565.20900	104.54900	-15.52200	-85.90110	99.60450	-84.12530	4.41222	107.10800	-16.74280	-86.95740	107.08900	-87.76430	1.40680	104.33200	-17.93160	-82.68560	98.17650	-89.78780	12.89260
565.30900	104.55900	-15.53070	-85.90060	99.59390	-84.12340	4.42043	107.11900	-16.75180	-86.95720	107.08000	-87.76280	1.41468	104.34200	-17.94080	-82.68420	98.16550	-89.78590	12.90130
565.40900	104.57000	-15.53930	-85.90010	99.58340	-84.12140	4.42865	107.13000	-16.76070	-86.95710	107.07000	-87.76130	1.42255	104.35200	-17.95000	-82.68290	98.15450	-89.78400	12.91000
565.50900	104.58000	-15.54790	-85.89970	99.57280	-84.11950	4.43686	107.14100	-16.76970	-86.95690	107.06000	-87.75980	1.43042	104.36300	-17.95920	-82.68160	98.14360	-89.78210	12.91870
565.60900	104.59000	-15.55650	-85.89920	99.56220	-84.11750	4.44507	107.15200	-16.77870	-86.95680	107.05000	-87.75820	1.43829	104.37300	-17.96840	-82.68030	98.13260	-89.78030	12.92740
565.70900	104.60000	-15.56510	-85.89880	99.55170	-84.11560	4.45327	107.16300	-16.78770	-86.95660	107.04100	-87.75670	1.44615	104.38300	-17.97760	-82.67890	98.12170	-89.77840	12.93600
565.80900	104.61000	-15.57370	-85.89830	99.54110	-84.11360	4.46148	107.17400	-16.79660	-86.95650	107.03100	-87.75520	1.45402	104.39300	-17.98670	-82.67760	98.11070	-89.77650	12.94470
565.90900	104.62000	-15.58230	-85.89790	99.53050	-84.11170	4.46968	107.18500	-16.80560	-86.95630	107.02100	-87.75370	1.46188	104.40300	-17.99590	-82.67630	98.09980	-89.77460	12.95340
566.00900	104.63100	-15.59090	-85.89740	99.52000	-84.10970	4.47789	107.19600	-16.81460	-86.95620	107.01200	-87.75220	1.46974	104.41300	-18.00510	-82.67500	98.08880	-89.77270	12.96210
566.10900	104.64100	-15.59950	-85.89700	99.50940	-84.10780	4.48609	107.20700	-16.82360	-86.95600	107.00200	-87.75060	1.47760	104.42300	-18.01430	-82.67360	98.07780	-89.77080	12.97070
566.20900	104.65100	-15.60810	-85.89650	99.49890	-84.10590	4.49429	107.21800	-16.83250	-86.95590	106.99200	-87.74910	1.48546	104.43300	-18.02350	-82.67230	98.06690	-89.76890	12.97940
566.30900	104.66100	-15.61670	-85.89610	99.48830	-84.10390	4.50249	107.22900	-16.84150	-86.95570	106.98300	-87.74760	1.49332	104.44300	-18.03260	-82.67100	98.05590	-89.76700	12.98810
566.40900	104.67100	-15.62530	-85.89560	99.47780	-84.10200	4.51068	107.24000	-16.85050	-86.95560	106.97300	-87.74610	1.50118	104.45300	-18.04180	-82.66960	98.04500	-89.76510	12.99680
566.50900	104.68100	-15.63390	-85.89510	99.46720	-84.10000	4.51888	107.25100	-16.85950	-86.95540	106.96300	-87.74450	1.50903	104.46300	-18.05100	-82.66830	98.03400	-89.76320	13.00540
566.60900	104.69200	-15.64250	-85.89470	99.45660	-84.09810	4.52707	107.26100	-16.86840	-86.95530	106.95400	-87.74300	1.51689	104.47300	-18.06020	-82.66700	98.02310	-89.76140	13.01410
566.70900	104.70200	-15.65110	-85.89420	99.44610	-84.09610	4.53526	107.27200	-16.87740	-86.95510	106.94400	-87.74150	1.52474	104.48300	-18.06940	-82.66570	98.01210	-89.75950	13.02280
566.80900	104.71200	-15.65970	-85.89370	99.43560	-84.09420	4.54345	107.28300	-16.88640	-86.95490	106.93400	-87.74000	1.53259	104.49300	-18.07850	-82.66430	98.00120	-89.75760	13.03140
566.90900	104.72200	-15.66830	-85.89330	99.42500	-84.09220	4.55164	107.29400	-16.89540	-86.95480	106.92500	-87.73850	1.54044	104.50300	-18.08770	-82.66300	97.99020	-89.75570	13.04010
567.00900	104.73200	-15.67690	-85.89280	99.41450	-84.09020	4.55983	107.30500	-16.90430	-86.95460	106.91500	-87.73690	1.54828	104.51300	-18.09690	-82.66170	97.97930	-89.75380	13.04870
567.10900	104.74300	-15.68550	-85.89230	99.40390	-84.08830	4.56802	107.31600	-16.91330	-86.95450	106.90500	-87.73540	1.55613	104.52300	-18.10610	-82.66040	97.96840	-89.75190	13.05740
567.20900	104.75300	-15.69410	-85.89190	99.39340	-84.08630	4.57620	107.32700	-16.92230	-86.95430	106.89500	-87.73390	1.56397	104.53300	-18.11530	-82.65900	97.95740	-89.75000	13.06600
567.30900	104.76300	-15.70270	-85.89140	99.38280	-84.08440	4.58438	107.33800	-16.93120	-86.95420	106.88600	-87.73230	1.57182	104.54300	-18.12440	-82.65770	97.94650	-89.74810	13.07470
567.40900	104.77300	-15.71130	-85.89090	99.37230	-84.08240	4.59257	107.34900	-16.94020	-86.95400	106.87600	-87.73080	1.57966	104.55300	-18.13360	-82.65630	97.93550	-89.74620	13.08330
567.50800	104.78300	-15.71990	-85.89040	99.36170	-84.08050	4.60074	107.36000	-16.94920	-86.95380	106.86600	-87.72930	1.58750	104.56300	-18.14280	-82.65500	97.92460	-89.74430	13.09200
567.60800	104.79300	-15.72850	-85.89000	99.35120	-84.07850	4.60892	107.37100	-16.95820	-86.95370	106.85700	-87.72780	1.59533	104.57300	-18.15200	-82.65360	97.91360	-89.74240	13.10060
567.70800	104.80300	-15.73710	-85.88950	99.34060	-84.07660	4.61710	107.38200	-16.96710	-86.95350	106.84700	-87.72620	1.60317	104.58300	-18.16110	-82.65230	97.90270	-89.74050	13.10930
567.80800	104.81400	-15.74570	-85.88900	99.33010	-84.07460	4.62527	107.39300	-16.97610	-86.95340	106.83700	-87.72470	1.61100	104.59300	-18.17030	-82.65100	97.89180	-89.73860	13.11790
567.90800	104.82400	-15.75430	-85.88860	99.31960	-84.07270	4.63345	107.40400	-16.98510	-86.95320	106.82800	-87.72320	1.61884	104.60300	-18.17950	-82.64960	97.88080	-89.73670	13.12660
568.00800	104.83400	-15.76290	-85.88810	99.30900	-84.07070	4.64162	107.41400	-16.99410	-86.95300	106.81800	-87.72160	1.62667	104.61300	-18.18870	-82.64830	97.86990	-89.73480	13.13520
568.10800	104.84400	-15.77150	-85.88760	99.29850	-84.06870	4.64979	107.42500	-17.00300	-86.95290	106.80800	-87.72010	1.63450	104.62300	-18.19790	-82.64690	97.85900	-89.73290	13.14380
568.20800	104.85400	-15.78010	-85.88720	99.28790	-84.06680	4.65796	107.43600	-17.01200	-86.95270	106.79900	-87.71860	1.64233	104.63300	-18.20700	-82.64560	97.84800	-89.73100	13.15250
568.30800	104.86400	-15.78870	-85.88670	99.27740	-84.06480	4.66613	107.44700	-17.02100	-86.95250	106.78900	-87.71710	1.65016	104.64300	-18.21620	-82.64420	97.83710	-89.72910	13.16110
568.40800	104.87500	-15.79730	-85.88620	99.26690	-84.06290	4.67429	107.45800	-17.02990	-86.95230	106.77900	-87.71550	1.65798	104.65300	-18.22540	-82.64290	97.82620	-89.72720	13.16980
568.50800	104.88500	-15.80590	-85.88570	99.25630	-84.06090	4.68246	107.46900	-17.03890	-86.95220	106.77000	-87.71400	1.66581	104.66300	-18.23460	-82.64150	97.81520	-89.72530	13.17840
568.60800	104.89500	-15.81450	-85.88520	99.24580	-84.05890	4.69062	107.48000	-17.04790	-86.95200	106.76000	-87.71250	1.67363	104.67300	-18.24370	-82.64020	97.80430	-89.72340	13.18700
568.70800	104.90500	-15.82310	-85.88480	99.23530	-84.05700	4.69878	107.49100	-17.05690	-86.95180	106.75000	-87.71090	1.68145	104.68300	-18.25290	-82.63890	97.79340	-89.72150	13.19560
568.80800	104.91500	-15.83160	-85.88430	99.22470	-84.05500	4.70694	107.50200	-17.06580	-86.95160	106.74100	-87.70940	1.68927	104.69300	-18.26210	-82.63750	97.78240	-89.71960	13.20430
568.90800	104.92500	-15.84020	-85.88380	99.21420	-84.05310	4.71510	107.51300	-17.07480	-86.95150	106.73100	-87.70780	1.69709	104.70300	-18.27130	-82.63620	97.77150	-89.71770	13.21290
569.00800	104.93500	-15.84880	-85.88330	99.20370	-84.05110	4.72326	107.52400	-17.08380	-86.95130	106.72100	-87.70630	1.70490	104.71300	-18.28040	-82.63480	97.76060	-89.71580	13.22150
569.10800	104.94600	-15.85740	-85.88280	99.19310	-84.04910	4.73141	107.53500	-17.09270	-86.95110	106.71200	-87.70480	1.71272	104.72300	-18.28960	-82.63350	97.74970	-89.71380	13.23010
569.20800	104.95600	-15.86600	-85.88230	99.18260	-84.04720	4.73956	107.54600	-17.10170	-86.95100	106.70200	-87.70320	1.72053	104.73300	-18.29880	-82.63210	97.73870	-89.71190	13.23880
569.30800	104.96600	-15.87460	-85.88190	99.17210	-84.04520	4.74772	107.55600	-17.11070	-86.95080	106.69200	-87.70170	1.72834	104.74300	-18.30800	-82.63070	97.72780	-89.71000	13.24740
569.40800	104.97600	-15.88320	-85.88140	99.16160	-84.04330	4.75587	107.56700	-17.11960	-86.95060	106.68300	-87.70020	1.73615	104.75300	-18.31710	-82.62940	97.71690	-89.70810	13.25600
569.50800	104.98600	-15.89180	-85.88090	99.15100	-84.04130	4.76402	107.57800	-17.12860	-86.95040	106.67300	-87.69860	1.74396	104.76300	-18.32630	-82.62800	97.70600	-89.70620	13.26460
569.60800	104.99600	-15.90040	-85.88040	99.14050	-84.03930	4.77216	107.58900	-17.13760	-86.95030	106.66300	-87.69710	1.75177	104.77300	-18.33550	-82.62670	97.69510	-89.70430	13.27320
569.70800	105.00600	-15.90900	-85.87990	99.13000	-84.03740	4.78031	107.60000	-17.14650	-86.95010	106.65400	-87.69560	1.75958	104.78300	-18.34470	-82.62530	97.68410	-89.70240	13.28180
569.80800	105.01700	-15.91760	-85.87940	99.11950	-84.03540	4.78845	107.61100	-17.15550	-86.94990	106.64400	-87.69400	1.76738	104.79300	-18.35380	-82.62390	97.67320	-89.70050	13.29040
569.90800	105.02700	-15.92620	-85.87890	99.10890	-84.03340	4.79660	107.62200	-17.16450	-86.94970	106.63400	-87.69250	1.77518	104.80300	-18.36300	-82.62260	97.66230	-89.69860	13.29910
570.00800	105.03700	-15.93480	-85.87850	99.09840	-84.03150	4.80474	107.63300	-17.17340	-86.94950	106.62500	-87.69090	1.78299	104.81300	-18.37220	-82.62120	97.65140	-89.69660	13.30770
570.10800	105.04700	-15.94340	-85.87800	99.08790	-84.02950	4.81288	107.64400	-17.18240	-86.94930	106.61500	-87.68940	1.79079	104.82300	-18.38140	-82.61990	97.64050	-89.69470	13.31630
570.20800	105.05700	-15.95200	-85.87750	99.07740	-84.02750	4.82102	107.65500	-17.19140	-86.94920	106.60500	-87.68790	1.79858	104.83300	-18.39050	-82.61850	97.62950	-89.69280	13.32490
570.30800	105.06700	-15.96060	-85.87700	99.06690	-84.02560	4.82915	107.66500	-17.20040	-86.94900	106.59600	-87.68630	1.80638	104.84300	-18.39970	-82.61710	97.61860	-89.69090	13.33350
570.40800	105.07700	-15.96920	-85.87650	99.05640	-84.02360	4.83729	107.67600	-17.20930	-86.94880	106.58600	-87.68480	1.81418	104.85300	-18.40890	-82.61580	97.60770	-89.68900	13.34210
570.50800	105.08800	-15.97780	-85.87600	99.04580	-84.02160	4.84542	107.68700	-17.21830	-86.94860	106.57600	-87.68320	1.82197	104.86300	-18.41800	-82.61440	97.59680	-89.68710	13.35070
570.60800	105.09800	-15.98640	-85.87550	99.03530	-84.01960	4.85355	107.69800	-17.22730	-86.94840	106.56700	-87.68170	1.82976	104.87300	-18.42720	-82.61310	97.58590	-89.68520	13.35930
570.70800	105.10800	-15.99490	-85.87500	99.02480	-84.01770	4.86168	107.70900	-17.23620	-86.94820	106.55700	-87.68010	1.83755	104.88300	-18.43640	-82.61170	97.57500	-89.68320	13.36790
570.80800	105.11800	-16.00350	-85.87450	99.01430	-84.01570	4.86981	107.72000	-17.24520	-86.94800	106.54800	-87.67860	1.84534	104.89300	-18.44560	-82.61030	97.56410	-89.68130	13.37640
570.90800	105.12800	-16.01210	-85.87400	99.00380	-84.01370	4.87794	107.73100	-17.25420	-86.94780	106.53800	-87.67700	1.85313	104.90300	-18.45470	-82.60900	97.55320	-89.67940	13.38500
571.00800	105.13800	-16.02070	-85.87350	98.99330	-84.01180	4.88607	107.74200	-17.26310	-86.94770	106.52800	-87.67550	1.86092	104.91300	-18.46390	-82.60760	97.54230	-89.67750	13.39360
571.10800	105.14800	-16.02930	-85.87300	98.98280	-84.00980	4.89419	107.75300	-17.27210	-86.94750	106.51900	-87.67400	1.86870	104.92300	-18.47310	-82.60620	97.53130	-89.67560	13.40220
571.20800	105.15800	-16.03790	-85.87250	98.97220	-84.00780	4.90231	107.76400	-17.28110	-86.94730	106.50900	-87.67240	1.87648	104.93300	-18.48220	-82.60480	97.52040	-89.67360	13.41080
571.30800	105.16900	-16.04650	-85.87200	98.96170	-84.00590	4.91043	107.77400	-17.29000	-86.94710	106.49900	-87.67090	1.88427	104.94300	-18.49140	-82.60350	97.50950	-89.67170	13.41940
571.40800	105.17900	-16.05510	-85.87150	98.95120	-84.00390	4.91855	107.78500	-17.29900	-86.94690	106.49000	-87.66930	1.89205	104.95300	-18.50060	-82.60210	97.49860	-89.66980	13.42800
571.50800	105.18900	-16.06370	-85.87100	98.94070	-84.00190	4.92667	107.79600	-17.30800	-86.94670	106.48000	-87.66780	1.89982	104.96300	-18.50980	-82.60070	97.48770	-89.66790	13.43650
571.60700	105.19900	-16.07230	-85.87050	98.93020	-83.99990	4.93479	107.80700	-17.31690	-86.94650	106.47000	-87.66620	1.90760	104.97300	-18.51890	-82.59930	97.47680	-89.66590	13.44510
571.70700	105.20900	-16.08090	-85.87000	98.91970	-83.99800	4.94290	107.81800	-17.32590	-86.94630	106.46100	-87.66470	1.91538	104.98300	-18.52810	-82.59800	97.46590	-89.66400	13.45370
571.80700	105.21900	-16.08950	-85.86950	98.90920	-83.99600	4.95102	107.82900	-17.33490	-86.94610	106.45100	-87.66310	1.92315	104.99300	-18.53730	-82.59660	97.45500	-89.66210	13.46230
571.90700	105.22900	-16.09800	-85.86900	98.89870	-83.99400	4.95913	107.84000	-17.34380	-86.94590	106.44100	-87.66160	1.93092	105.00300	-18.54640	-82.59520	97.44410	-89.66020	13.47080
572.00700	105.23900	-16.10660	-85.86850	98.88820	-83.99200	4.96724	107.85100	-17.35280	-86.94570	106.43200	-87.66000	1.93869	105.01300	-18.55560	-82.59380	97.43320	-89.65820	13.47940
572.10700	105.24900	-16.11520	-85.86790	98.87770	-83.99010	4.97535	107.86200	-17.36170	-86.94550	106.42200	-87.65850	1.94646	105.02300	-18.56480	-82.59250	97.42230	-89.65630	13.48800
572.20700	105.26000	-16.12380	-85.86740	98.86720	-83.98810	4.98346	107.87200	-17.37070	-86.94530	106.41300	-87.65690	1.95423	105.03300	-18.57390	-82.59110	97.41140	-89.65440	13.49660
572.30700	105.27000	-16.13240	-85.86690	98.85670	-83.98610	4.99156	107.88300	-17.37970	-86.94510	106.40300	-87.65540	1.96200	105.04200	-18.58310	-82.58970	97.40050	-89.65250	13.50510
572.40700	105.28000	-16.14100	-85.86640	98.84620	-83.98410	4.99967	107.89400	-17.38860	-86.94490	106.39300	-87.65380	1.96976	105.05200	-18.59230	-82.58830	97.38960	-89.65060	13.51370
572.50700	105.29000	-16.14960	-85.86590	98.83570	-83.98210	5.00777	107.90500	-17.39760	-86.94470	106.38400	-87.65230	1.97753	105.06200	-18.60150	-82.58700	97.37880	-89.64860	13.52230
572.60700	105.30000	-16.15820	-85.86540	98.82520	-83.98020	5.01587	107.91600	-17.40660	-86.94450	106.37400	-87.65070	1.98529	105.07200	-18.61060	-82.58560	97.36790	-89.64670	13.53080
572.70700	105.31000	-16.16680	-85.86490	98.81470	-83.97820	5.02397	107.92700	-17.41550	-86.94430	106.36400	-87.64920	1.99305	105.08200	-18.61980	-82.58420	97.35700	-89.64480	13.53940
572.80700	105.32000	-16.17530	-85.86430	98.80420	-83.97620	5.03207	107.93800	-17.42450	-86.94410	106.35500	-87.64760	2.00081	105.09200	-18.62900	-82.58280	97.34610	-89.64280	13.54790
572.90700	105.33000	-16.18390	-85.86380	98.79370	-83.97420	5.04017	107.94900	-17.43350	-86.94390	106.34500	-87.64600	2.00857	105.10200	-18.63810	-82.58140	97.33520	-89.64090	13.55650
573.00700	105.34000	-16.19250	-85.86330	98.78320	-83.97220	5.04826	107.95900	-17.44240	-86.94370	106.33500	-87.64450	2.01632	105.11200	-18.64730	-82.58000	97.32430	-89.63900	13.56500
573.10700	105.35100	-16.20110	-85.86280	98.77270	-83.97030	5.05636	107.97000	-17.45140	-86.94350	106.32600	-87.64290	2.02408	105.12200	-18.65650	-82.57860	97.31340	-89.63700	13.57360
573.20700	105.36100	-16.20970	-85.86230	98.76220	-83.96830	5.06445	107.98100	-17.46040	-86.94330	106.31600	-87.64140	2.03183	105.13200	-18.66560	-82.57720	97.30250	-89.63510	13.58220
573.30700	105.37100	-16.21830	-85.86180	98.75170	-83.96630	5.07254	107.99200	-17.46930	-86.94310	106.30700	-87.63980	2.03958	105.14200	-18.67480	-82.57580	97.29160	-89.63320	13.59070
573.40700	105.38100	-16.22690	-85.86120	98.74120	-83.96430	5.08063	108.00300	-17.47830	-86.94290	106.29700	-87.63830	2.04733	105.15200	-18.68400	-82.57440	97.28080	-89.63120	13.59920
573.50700	105.39100	-16.23550	-85.86070	98.73080	-83.96230	5.08872	108.01400	-17.48720	-86.94270	106.28700	-87.63670	2.05508	105.16200	-18.69310	-82.57310	97.26990	-89.62930	13.60780
573.60700	105.40100	-16.24400	-85.86020	98.72030	-83.96030	5.09681	108.02500	-17.49620	-86.94250	106.27800	-87.63510	2.06283	105.17200	-18.70230	-82.57170	97.25900	-89.62740	13.61630
573.70700	105.41100	-16.25260	-85.85970	98.70980	-83.95840	5.10489	108.03600	-17.50520	-86.94230	106.26800	-87.63360	2.07057	105.18200	-18.71150	-82.57030	97.24810	-89.62540	13.62490
573.80700	105.42100	-16.26120	-85.85920	98.69930	-83.95640	5.11297	108.04600	-17.51410	-86.94200	106.25800	-87.63200	2.07832	105.19200	-18.72060	-82.56890	97.23720	-89.62350	13.63340
573.90700	105.43100	-16.26980	-85.85870	98.68880	-83.95440	5.12106	108.05700	-17.52310	-86.94180	106.24900	-87.63050	2.08606	105.20200	-18.72980	-82.56750	97.22630	-89.62160	13.64200
574.00700	105.44100	-16.27840	-85.85810	98.67830	-83.95240	5.12914	108.06800	-17.53210	-86.94160	106.23900	-87.62890	2.09380	105.21200	-18.73900	-82.56610	97.21550	-89.61960	13.65050
574.10700	105.45100	-16.28700	-85.85760	98.66780	-83.95040	5.13721	108.07900	-17.54100	-86.94140	106.23000	-87.62730	2.10154	105.22200	-18.74810	-82.56470	97.20460	-89.61770	13.65900
574.20700	105.46200	-16.29560	-85.85710	98.65740	-83.94840	5.14529	108.09000	-17.55000	-86.94120	106.22000	-87.62580	2.10928	105.23200	-18.75730	-82.56330	97.19370	-89.61570	13.66760
574.30700	105.47200	-16.30410	-85.85650	98.64690	-83.94640	5.15337	108.10100	-17.55890	-86.94090	106.21000	-87.62420	2.11701	105.24100	-18.76650	-82.56190	97.18280	-89.61380	13.67610
574.40700	105.48200	-16.31270	-85.85600	98.63640	-83.94450	5.16144	108.11200	-17.56790	-86.94070	106.20100	-87.62270	2.12475	105.25100	-18.77560	-82.56050	97.17200	-89.61190	13.68460
574.50700	105.49200	-16.32130	-85.85550	98.62590	-83.94250	5.16951	108.12200	-17.57690	-86.94050	106.19100	-87.62110	2.13248	105.26100	-18.78480	-82.55910	97.16110	-89.60990	13.69320
574.60700	105.50200	-16.32990	-85.85490	98.61540	-83.94050	5.17758	108.13300	-17.58580	-86.94030	106.18100	-87.61950	2.14021	105.27100	-18.79390	-82.55770	97.15020	-89.60800	13.70170
574.70700	105.51200	-16.33850	-85.85440	98.60490	-83.93850	5.18565	108.14400	-17.59480	-86.94010	106.17200	-87.61800	2.14794	105.28100	-18.80310	-82.55630	97.13930	-89.60600	13.71020
574.80700	105.52200	-16.34710	-85.85390	98.59450	-83.93650	5.19372	108.15500	-17.60370	-86.93980	106.16200	-87.61640	2.15567	105.29100	-18.81230	-82.55490	97.12850	-89.60410	13.71870
574.90700	105.53200	-16.35570	-85.85330	98.58400	-83.93450	5.20179	108.16600	-17.61270	-86.93960	106.15300	-87.61480	2.16340	105.30100	-18.82140	-82.55350	97.11760	-89.60220	13.72730
575.00700	105.54200	-16.36420	-85.85280	98.57350	-83.93250	5.20985	108.17700	-17.62170	-86.93940	106.14300	-87.61330	2.17113	105.31100	-18.83060	-82.55210	97.10670	-89.60020	13.73580
575.10700	105.55200	-16.37280	-85.85230	98.56310	-83.93050	5.21792	108.18800	-17.63060	-86.93920	106.13300	-87.61170	2.17885	105.32100	-18.83980	-82.55070	97.09590	-89.59830	13.74430
575.20700	105.56200	-16.38140	-85.85180	98.55260	-83.92850	5.22598	108.19800	-17.63960	-86.93900	106.12400	-87.61010	2.18657	105.33100	-18.84890	-82.54930	97.08500	-89.59630	13.75280
575.30700	105.57200	-16.39000	-85.85120	98.54210	-83.92650	5.23404	108.20900	-17.64850	-86.93880	106.11400	-87.60860	2.19430	105.34100	-18.85810	-82.54790	97.07410	-89.59440	13.76130
575.40700	105.58300	-16.39860	-85.85070	98.53160	-83.92450	5.24210	108.22000	-17.65750	-86.93850	106.10500	-87.60700	2.20202	105.35100	-18.86730	-82.54650	97.06330	-89.59240	13.76990
575.50700	105.59300	-16.40720	-85.85020	98.52120	-83.92250	5.25016	108.23100	-17.66650	-86.93830	106.09500	-87.60540	2.20973	105.36100	-18.87640	-82.54500	97.05240	-89.59050	13.77840
575.60700	105.60300	-16.41570	-85.84960	98.51070	-83.92060	5.25821	108.24200	-17.67540	-86.93810	106.08500	-87.60390	2.21745	105.37100	-18.88560	-82.54360	97.04150	-89.58850	13.78690
575.70600	105.61300	-16.42430	-85.84910	98.50020	-83.91860	5.26627	108.25300	-17.68440	-86.93790	106.07600	-87.60230	2.22517	105.38100	-18.89480	-82.54220	97.03070	-89.58660	13.79540
575.80600	105.62300	-16.43290	-85.84860	98.48980	-83.91660	5.27432	108.26400	-17.69330	-86.93760	106.06600	-87.60070	2.23288	105.39000	-18.90390	-82.54080	97.01980	-89.58460	13.80390
575.90600	105.63300	-16.44150	-85.84800	98.47930	-83.91460	5.28237	108.27400	-17.70230	-86.93740	106.05700	-87.59920	2.24059	105.40000	-18.91310	-82.53940	97.00890	-89.58270	13.81240
576.00600	105.64300	-16.45010	-85.84750	98.46880	-83.91260	5.29042	108.28500	-17.71130	-86.93710	106.04700	-87.59760	2.24830	105.41000	-18.92220	-82.53800	96.99810	-89.58070	13.82090
576.10600	105.65300	-16.45860	-85.84690	98.45840	-83.91060	5.29847	108.29600	-17.72020	-86.93690	106.03700	-87.59600	2.25601	105.42000	-18.93140	-82.53660	96.98720	-89.57880	13.82940
576.20600	105.66300	-16.46720	-85.84640	98.44790	-83.90860	5.30652	108.30700	-17.72920	-86.93670	106.02800	-87.59440	2.26372	105.43000	-18.94060	-82.53520	96.97640	-89.57690	13.83790
576.30600	105.67300	-16.47580	-85.84580	98.43740	-83.90660	5.31456	108.31800	-17.73810	-86.93640	106.01800	-87.59290	2.27143	105.44000	-18.94970	-82.53380	96.96550	-89.57490	13.84640
576.40600	105.68300	-16.48440	-85.84530	98.42700	-83.90460	5.32261	108.32900	-17.74710	-86.93620	106.00900	-87.59130	2.27913	105.45000	-18.95890	-82.53230	96.95470	-89.57300	13.85490
576.50600	105.69300	-16.49300	-85.84470	98.41650	-83.90260	5.33065	108.33900	-17.75610	-86.93600	105.99900	-87.58970	2.28684	105.46000	-18.96800	-82.53090	96.94380	-89.57100	13.86340
576.60600	105.70300	-16.50160	-85.84420	98.40600	-83.90060	5.33869	108.35000	-17.76500	-86.93570	105.98900	-87.58810	2.29454	105.47000	-18.97720	-82.52950	96.93300	-89.56900	13.87190
576.70600	105.71300	-16.51010	-85.84360	98.39560	-83.89860	5.34673	108.36100	-17.77400	-86.93550	105.98000	-87.58660	2.30224	105.48000	-18.98640	-82.52810	96.92210	-89.56710	13.88040
576.80600	105.72400	-16.51870	-85.84310	98.38510	-83.89660	5.35477	108.37200	-17.78290	-86.93530	105.97000	-87.58500	2.30994	105.49000	-18.99550	-82.52660	96.91120	-89.56510	13.88890
576.90600	105.73400	-16.52730	-85.84250	98.37470	-83.89460	5.36280	108.38300	-17.79190	-86.93500	105.96100	-87.58340	2.31764	105.50000	-19.00470	-82.52520	96.90040	-89.56320	13.89740
577.00600	105.74400	-16.53590	-85.84200	98.36420	-83.89260	5.37084	108.39400	-17.80080	-86.93480	105.95100	-87.58180	2.32533	105.50900	-19.01380	-82.52380	96.88950	-89.56120	13.90590
577.10600	105.75400	-16.54450	-85.84140	98.35380	-83.89060	5.37887	108.40500	-17.80980	-86.93460	105.94100	-87.58030	2.33303	105.51900	-19.02300	-82.52240	96.87870	-89.55930	13.91430
577.20600	105.76400	-16.55300	-85.84090	98.34330	-83.88860	5.38690	108.41500	-17.81880	-86.93430	105.93200	-87.57870	2.34072	105.52900	-19.03220	-82.52100	96.86780	-89.55730	13.92280
577.30600	105.77400	-16.56160	-85.84040	98.33280	-83.88660	5.39493	108.42600	-17.82770	-86.93410	105.92200	-87.57710	2.34841	105.53900	-19.04130	-82.51950	96.85700	-89.55540	13.93130
577.40600	105.78400	-16.57020	-85.83980	98.32240	-83.88460	5.40296	108.43700	-17.83670	-86.93390	105.91300	-87.57560	2.35610	105.54900	-19.05050	-82.51810	96.84610	-89.55340	13.93980
577.50600	105.79400	-16.57880	-85.83930	98.31190	-83.88260	5.41099	108.44800	-17.84560	-86.93360	105.90300	-87.57400	2.36379	105.55900	-19.05960	-82.51670	96.83530	-89.55150	13.94830
577.60600	105.80400	-16.58730	-85.83870	98.30150	-83.88060	5.41902	108.45900	-17.85460	-86.93340	105.89300	-87.57240	2.37148	105.56900	-19.06880	-82.51530	96.82450	-89.54950	13.95670
577.70600	105.81400	-16.59590	-85.83820	98.29100	-83.87860	5.42704	108.46900	-17.86350	-86.93310	105.88400	-87.57080	2.37916	105.57900	-19.07800	-82.51390	96.81360	-89.54750	13.96520
577.80600	105.82400	-16.60450	-85.83760	98.28060	-83.87660	5.43506	108.48000	-17.87250	-86.93290	105.87400	-87.56920	2.38685	105.58900	-19.08710	-82.51240	96.80280	-89.54560	13.97370
577.90600	105.83400	-16.61310	-85.83700	98.27010	-83.87460	5.44309	108.49100	-17.88140	-86.93260	105.86500	-87.56760	2.39453	105.59900	-19.09630	-82.51100	96.79190	-89.54360	13.98220
578.00600	105.84400	-16.62170	-85.83650	98.25970	-83.87260	5.45111	108.50200	-17.89040	-86.93240	105.85500	-87.56610	2.40221	105.60800	-19.10540	-82.50960	96.78110	-89.54160	13.99060
578.10600	105.85400	-16.63020	-85.83590	98.24920	-83.87060	5.45912	108.51300	-17.89940	-86.93210	105.84500	-87.56450	2.40989	105.61800	-19.11460	-82.50810	96.77020	-89.53970	13.99910
578.20600	105.86400	-16.63880	-85.83530	98.23880	-83.86850	5.46714	108.52400	-17.90830	-86.93190	105.83600	-87.56290	2.41757	105.62800	-19.12370	-82.50670	96.75940	-89.53770	14.00760
578.30600	105.87400	-16.64740	-85.83480	98.22830	-83.86650	5.47516	108.53400	-17.91730	-86.93160	105.82600	-87.56130	2.42525	105.63800	-19.13290	-82.50520	96.74860	-89.53580	14.01600
