time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-987.20600	-74.49920	-20.30790	115.25100	17.07270	120.15900	-145.92300	-54.93480	-26.18470	96.58290	-22.76940	125.52200	-101.07300	-13.97150	-62.22260	82.05300	-88.86040	140.47700	-32.94110
-987.10600	-74.49750	-20.29560	115.23600	17.07940	120.16100	-145.93300	-54.93710	-26.17190	96.57260	-22.76070	125.52600	-101.08800	-13.98060	-62.20820	82.04970	-88.85720	140.49100	-32.95970
-987.00600	-74.49570	-20.28330	115.22100	17.08620	120.16200	-145.94300	-54.93940	-26.15900	96.56220	-22.75200	125.53000	-101.10300	-13.98970	-62.19380	82.04630	-88.85400	140.50500	-32.97830
-986.90600	-74.49400	-20.27100	115.20600	17.09290	120.16400	-145.95300	-54.94180	-26.14620	96.55190	-22.74330	125.53500	-101.11900	-13.99880	-62.17950	82.04290	-88.85090	140.51900	-32.99700
-986.80600	-74.49220	-20.25870	115.19100	17.09960	120.16500	-145.96300	-54.94410	-26.13330	96.54150	-22.73460	125.53900	-101.13400	-14.00790	-62.16510	82.03950	-88.84770	140.53300	-33.01560
-986.70600	-74.49050	-20.24640	115.17600	17.10640	120.16700	-145.97300	-54.94640	-26.12050	96.53120	-22.72590	125.54300	-101.14900	-14.01700	-62.15070	82.03620	-88.84450	140.54700	-33.03430
-986.60600	-74.48870	-20.23410	115.16100	17.11310	120.16800	-145.98300	-54.94870	-26.10770	96.52090	-22.71720	125.54700	-101.16500	-14.02610	-62.13630	82.03280	-88.84130	140.56100	-33.05290
-986.50600	-74.48700	-20.22190	115.14600	17.11990	120.16900	-145.99300	-54.95100	-26.09480	96.51050	-22.70850	125.55100	-101.18000	-14.03510	-62.12200	82.02940	-88.83810	140.57600	-33.07150
-986.40600	-74.48520	-20.20960	115.13100	17.12660	120.17100	-146.00300	-54.95340	-26.08200	96.50020	-22.69970	125.55500	-101.19500	-14.04420	-62.10760	82.02600	-88.83490	140.59000	-33.09020
-986.30600	-74.48350	-20.19730	115.11600	17.13330	120.17200	-146.01300	-54.95570	-26.06910	96.48980	-22.69100	125.55900	-101.21000	-14.05330	-62.09320	82.02260	-88.83170	140.60400	-33.10890
-986.20600	-74.48170	-20.18500	115.10100	17.14010	120.17400	-146.02300	-54.95800	-26.05630	96.47950	-22.68230	125.56400	-101.22600	-14.06240	-62.07880	82.01920	-88.82850	140.61800	-33.12750
-986.10600	-74.48000	-20.17270	115.08600	17.14680	120.17500	-146.03300	-54.96030	-26.04350	96.46910	-22.67360	125.56800	-101.24100	-14.07150	-62.06450	82.01590	-88.82530	140.63200	-33.14620
-986.00600	-74.47820	-20.16040	115.07100	17.15360	120.17700	-146.04300	-54.96270	-26.03060	96.45870	-22.66490	125.57200	-101.25600	-14.08060	-62.05010	82.01250	-88.82210	140.64600	-33.16490
-985.90600	-74.47650	-20.14810	115.05600	17.16030	120.17800	-146.05300	-54.96500	-26.01780	96.44840	-22.65610	125.57600	-101.27200	-14.08970	-62.03570	82.00910	-88.81890	140.66000	-33.18350
-985.80600	-74.47470	-20.13580	115.04200	17.16710	120.18000	-146.06300	-54.96730	-26.00490	96.43800	-22.64740	125.58000	-101.28700	-14.09870	-62.02130	82.00570	-88.81570	140.67500	-33.20220
-985.70600	-74.47300	-20.12350	115.02700	17.17390	120.18100	-146.07400	-54.96960	-25.99210	96.42770	-22.63870	125.58400	-101.30200	-14.10780	-62.00690	82.00230	-88.81250	140.68900	-33.22090
-985.60600	-74.47120	-20.11120	115.01200	17.18060	120.18300	-146.08400	-54.97190	-25.97920	96.41730	-22.62990	125.58800	-101.31800	-14.11690	-61.99250	81.99890	-88.80930	140.70300	-33.23960
-985.50600	-74.46950	-20.09900	114.99700	17.18740	120.18400	-146.09400	-54.97420	-25.96640	96.40700	-22.62120	125.59200	-101.33300	-14.12600	-61.97810	81.99550	-88.80610	140.71700	-33.25830
-985.40600	-74.46770	-20.08670	114.98200	17.19410	120.18600	-146.10400	-54.97650	-25.95360	96.39660	-22.61250	125.59700	-101.34800	-14.13510	-61.96370	81.99210	-88.80280	140.73100	-33.27700
-985.30600	-74.46600	-20.07440	114.96700	17.20090	120.18700	-146.11400	-54.97890	-25.94070	96.38620	-22.60370	125.60100	-101.36400	-14.14410	-61.94930	81.98870	-88.79960	140.74500	-33.29570
-985.20600	-74.46420	-20.06210	114.95200	17.20770	120.18900	-146.12400	-54.98120	-25.92790	96.37590	-22.59500	125.60500	-101.37900	-14.15320	-61.93500	81.98530	-88.79640	140.75900	-33.31440
-985.10700	-74.46240	-20.04980	114.93700	17.21440	120.19000	-146.13400	-54.98350	-25.91500	96.36550	-22.58620	125.60900	-101.39400	-14.16230	-61.92060	81.98190	-88.79320	140.77300	-33.33310
-985.00700	-74.46070	-20.03750	114.92200	17.22120	120.19200	-146.14400	-54.98580	-25.90220	96.35510	-22.57750	125.61300	-101.41000	-14.17140	-61.90620	81.97850	-88.78990	140.78800	-33.35180
-984.90700	-74.45890	-20.02520	114.90700	17.22800	120.19300	-146.15400	-54.98810	-25.88930	96.34470	-22.56870	125.61700	-101.42500	-14.18050	-61.89180	81.97500	-88.78670	140.80200	-33.37060
-984.80700	-74.45710	-20.01290	114.89200	17.23480	120.19500	-146.16400	-54.99040	-25.87650	96.33440	-22.56000	125.62100	-101.44000	-14.18950	-61.87740	81.97160	-88.78340	140.81600	-33.38930
-984.70700	-74.45540	-20.00060	114.87700	17.24150	120.19600	-146.17400	-54.99270	-25.86360	96.32400	-22.55120	125.62500	-101.45600	-14.19860	-61.86300	81.96820	-88.78020	140.83000	-33.40800
-984.60700	-74.45360	-19.98830	114.86200	17.24830	120.19800	-146.18500	-54.99500	-25.85080	96.31360	-22.54250	125.63000	-101.47100	-14.20770	-61.84850	81.96480	-88.77700	140.84400	-33.42680
-984.50700	-74.45180	-19.97600	114.84700	17.25510	120.19900	-146.19500	-54.99730	-25.83790	96.30320	-22.53370	125.63400	-101.48600	-14.21680	-61.83410	81.96140	-88.77370	140.85800	-33.44550
-984.40700	-74.45010	-19.96370	114.83200	17.26190	120.20100	-146.20500	-54.99960	-25.82510	96.29290	-22.52490	125.63800	-101.50200	-14.22590	-61.81970	81.95790	-88.77050	140.87200	-33.46430
-984.30700	-74.44830	-19.95140	114.81700	17.26870	120.20200	-146.21500	-55.00190	-25.81220	96.28250	-22.51620	125.64200	-101.51700	-14.23490	-61.80530	81.95450	-88.76720	140.88700	-33.48300
-984.20700	-74.44650	-19.93910	114.80200	17.27540	120.20300	-146.22500	-55.00420	-25.79940	96.27210	-22.50740	125.64600	-101.53200	-14.24400	-61.79090	81.95110	-88.76390	140.90100	-33.50180
-984.10700	-74.44480	-19.92690	114.78700	17.28220	120.20500	-146.23500	-55.00650	-25.78650	96.26170	-22.49860	125.65000	-101.54800	-14.25310	-61.77650	81.94770	-88.76070	140.91500	-33.52050
-984.00700	-74.44300	-19.91460	114.77300	17.28900	120.20600	-146.24500	-55.00880	-25.77370	96.25130	-22.48980	125.65400	-101.56300	-14.26220	-61.76210	81.94430	-88.75740	140.92900	-33.53930
-983.90700	-74.44120	-19.90230	114.75800	17.29580	120.20800	-146.25500	-55.01110	-25.76080	96.24090	-22.48110	125.65800	-101.57800	-14.27130	-61.74770	81.94080	-88.75410	140.94300	-33.55810
-983.80700	-74.43950	-19.89000	114.74300	17.30260	120.20900	-146.26500	-55.01340	-25.74800	96.23050	-22.47230	125.66300	-101.59400	-14.28030	-61.73330	81.93740	-88.75090	140.95700	-33.57680
-983.70700	-74.43770	-19.87770	114.72800	17.30940	120.21100	-146.27600	-55.01570	-25.73510	96.22020	-22.46350	125.66700	-101.60900	-14.28940	-61.71890	81.93390	-88.74760	140.97100	-33.59560
-983.60700	-74.43590	-19.86540	114.71300	17.31620	120.21200	-146.28600	-55.01800	-25.72230	96.20980	-22.45470	125.67100	-101.62500	-14.29850	-61.70440	81.93050	-88.74430	140.98600	-33.61440
-983.50700	-74.43420	-19.85310	114.69800	17.32300	120.21400	-146.29600	-55.02030	-25.70940	96.19940	-22.44590	125.67500	-101.64000	-14.30760	-61.69000	81.92710	-88.74100	141.00000	-33.63320
-983.40700	-74.43240	-19.84080	114.68300	17.32980	120.21500	-146.30600	-55.02260	-25.69660	96.18900	-22.43710	125.67900	-101.65500	-14.31660	-61.67560	81.92360	-88.73780	141.01400	-33.65200
-983.30700	-74.43060	-19.82850	114.66800	17.33660	120.21700	-146.31600	-55.02490	-25.68370	96.17860	-22.42830	125.68300	-101.67100	-14.32570	-61.66120	81.92020	-88.73450	141.02800	-33.67080
-983.20700	-74.42890	-19.81620	114.65300	17.34340	120.21800	-146.32600	-55.02720	-25.67090	96.16820	-22.41950	125.68700	-101.68600	-14.33480	-61.64680	81.91670	-88.73120	141.04200	-33.68960
-983.10700	-74.42710	-19.80390	114.63800	17.35020	120.22000	-146.33600	-55.02950	-25.65800	96.15780	-22.41070	125.69100	-101.70100	-14.34390	-61.63230	81.91330	-88.72790	141.05600	-33.70840
-983.00700	-74.42530	-19.79160	114.62300	17.35700	120.22100	-146.34600	-55.03180	-25.64520	96.14740	-22.40190	125.69500	-101.71700	-14.35290	-61.61790	81.90980	-88.72460	141.07000	-33.72720
-982.90700	-74.42350	-19.77930	114.60800	17.36380	120.22300	-146.35700	-55.03410	-25.63230	96.13700	-22.39310	125.69900	-101.73200	-14.36200	-61.60350	81.90640	-88.72130	141.08500	-33.74600
-982.80700	-74.42180	-19.76700	114.59300	17.37070	120.22400	-146.36700	-55.03640	-25.61940	96.12660	-22.38430	125.70400	-101.74800	-14.37110	-61.58900	81.90290	-88.71800	141.09900	-33.76490
-982.70700	-74.42000	-19.75470	114.57800	17.37750	120.22500	-146.37700	-55.03870	-25.60660	96.11620	-22.37550	125.70800	-101.76300	-14.38020	-61.57460	81.89950	-88.71470	141.11300	-33.78370
-982.60700	-74.41820	-19.74240	114.56300	17.38430	120.22700	-146.38700	-55.04090	-25.59370	96.10580	-22.36670	125.71200	-101.77800	-14.38920	-61.56020	81.89600	-88.71140	141.12700	-33.80250
-982.50700	-74.41640	-19.73010	114.54800	17.39110	120.22800	-146.39700	-55.04320	-25.58090	96.09540	-22.35790	125.71600	-101.79400	-14.39830	-61.54570	81.89260	-88.70810	141.14100	-33.82140
-982.40700	-74.41460	-19.71780	114.53300	17.39790	120.23000	-146.40700	-55.04550	-25.56800	96.08490	-22.34910	125.72000	-101.80900	-14.40740	-61.53130	81.88910	-88.70480	141.15500	-33.84020
-982.30700	-74.41280	-19.70550	114.51800	17.40480	120.23100	-146.41700	-55.04780	-25.55520	96.07450	-22.34020	125.72400	-101.82500	-14.41640	-61.51690	81.88570	-88.70140	141.17000	-33.85900
-982.20700	-74.41110	-19.69330	114.50300	17.41160	120.23300	-146.42800	-55.05010	-25.54230	96.06410	-22.33140	125.72800	-101.84000	-14.42550	-61.50240	81.88220	-88.69810	141.18400	-33.87790
-982.10700	-74.40930	-19.68100	114.48800	17.41840	120.23400	-146.43800	-55.05240	-25.52940	96.05370	-22.32260	125.73200	-101.85500	-14.43460	-61.48800	81.87870	-88.69480	141.19800	-33.89670
-982.00700	-74.40750	-19.66870	114.47300	17.42520	120.23600	-146.44800	-55.05460	-25.51660	96.04330	-22.31380	125.73600	-101.87100	-14.44370	-61.47360	81.87530	-88.69150	141.21200	-33.91560
-981.90700	-74.40570	-19.65640	114.45800	17.43210	120.23700	-146.45800	-55.05690	-25.50370	96.03290	-22.30490	125.74000	-101.88600	-14.45270	-61.45910	81.87180	-88.68810	141.22600	-33.93450
-981.80700	-74.40390	-19.64410	114.44300	17.43890	120.23900	-146.46800	-55.05920	-25.49090	96.02240	-22.29610	125.74500	-101.90200	-14.46180	-61.44470	81.86830	-88.68480	141.24000	-33.95330
-981.70700	-74.40220	-19.63180	114.42800	17.44570	120.24000	-146.47800	-55.06150	-25.47800	96.01200	-22.28730	125.74900	-101.91700	-14.47090	-61.43020	81.86480	-88.68150	141.25500	-33.97220
-981.60700	-74.40040	-19.61950	114.41300	17.45260	120.24200	-146.48800	-55.06380	-25.46510	96.00160	-22.27840	125.75300	-101.93200	-14.47990	-61.41580	81.86140	-88.67810	141.26900	-33.99110
-981.50700	-74.39860	-19.60720	114.39800	17.45940	120.24300	-146.49900	-55.06610	-25.45230	95.99120	-22.26960	125.75700	-101.94800	-14.48900	-61.40130	81.85790	-88.67480	141.28300	-34.01000
-981.40700	-74.39680	-19.59490	114.38300	17.46630	120.24400	-146.50900	-55.06830	-25.43940	95.98080	-22.26070	125.76100	-101.96300	-14.49810	-61.38690	81.85440	-88.67150	141.29700	-34.02890
-981.30700	-74.39500	-19.58260	114.36800	17.47310	120.24600	-146.51900	-55.07060	-25.42660	95.97030	-22.25190	125.76500	-101.97900	-14.50710	-61.37240	81.85090	-88.66810	141.31100	-34.04770
-981.20700	-74.39320	-19.57030	114.35300	17.47990	120.24700	-146.52900	-55.07290	-25.41370	95.95990	-22.24300	125.76900	-101.99400	-14.51620	-61.35800	81.84740	-88.66480	141.32500	-34.06660
-981.10700	-74.39150	-19.55800	114.33800	17.48680	120.24900	-146.53900	-55.07520	-25.40080	95.94950	-22.23420	125.77300	-102.00900	-14.52530	-61.34350	81.84400	-88.66140	141.34000	-34.08550
-981.00800	-74.38970	-19.54570	114.32300	17.49360	120.25000	-146.54900	-55.07740	-25.38800	95.93900	-22.22530	125.77700	-102.02500	-14.53430	-61.32910	81.84050	-88.65800	141.35400	-34.10450
-980.90800	-74.38790	-19.53340	114.30800	17.50050	120.25200	-146.56000	-55.07970	-25.37510	95.92860	-22.21650	125.78100	-102.04000	-14.54340	-61.31460	81.83700	-88.65470	141.36800	-34.12340
-980.80800	-74.38610	-19.52110	114.29300	17.50730	120.25300	-146.57000	-55.08200	-25.36220	95.91820	-22.20760	125.78500	-102.05600	-14.55250	-61.30010	81.83350	-88.65130	141.38200	-34.14230
-980.70800	-74.38430	-19.50880	114.27800	17.51420	120.25500	-146.58000	-55.08420	-25.34940	95.90770	-22.19870	125.78900	-102.07100	-14.56150	-61.28570	81.83000	-88.64800	141.39600	-34.16120
-980.60800	-74.38250	-19.49650	114.26300	17.52100	120.25600	-146.59000	-55.08650	-25.33650	95.89730	-22.18990	125.79400	-102.08700	-14.57060	-61.27120	81.82650	-88.64460	141.41000	-34.18010
-980.50800	-74.38070	-19.48420	114.24800	17.52790	120.25700	-146.60000	-55.08880	-25.32360	95.88680	-22.18100	125.79800	-102.10200	-14.57970	-61.25680	81.82300	-88.64120	141.42500	-34.19910
-980.40800	-74.37890	-19.47190	114.23300	17.53480	120.25900	-146.61000	-55.09100	-25.31080	95.87640	-22.17210	125.80200	-102.11800	-14.58870	-61.24230	81.81950	-88.63780	141.43900	-34.21800
-980.30800	-74.37710	-19.45960	114.21800	17.54160	120.26000	-146.62100	-55.09330	-25.29790	95.86600	-22.16320	125.80600	-102.13300	-14.59780	-61.22780	81.81600	-88.63450	141.45300	-34.23690
-980.20800	-74.37530	-19.44730	114.20300	17.54850	120.26200	-146.63100	-55.09560	-25.28500	95.85550	-22.15440	125.81000	-102.14800	-14.60690	-61.21340	81.81250	-88.63110	141.46700	-34.25590
-980.10800	-74.37350	-19.43500	114.18800	17.55540	120.26300	-146.64100	-55.09780	-25.27220	95.84510	-22.14550	125.81400	-102.16400	-14.61590	-61.19890	81.80900	-88.62770	141.48100	-34.27480
-980.00800	-74.37170	-19.42270	114.17300	17.56220	120.26500	-146.65100	-55.10010	-25.25930	95.83460	-22.13660	125.81800	-102.17900	-14.62500	-61.18440	81.80550	-88.62430	141.49500	-34.29380
-979.90800	-74.36990	-19.41040	114.15800	17.56910	120.26600	-146.66100	-55.10240	-25.24640	95.82420	-22.12770	125.82200	-102.19500	-14.63410	-61.17000	81.80200	-88.62090	141.51000	-34.31270
-979.80800	-74.36810	-19.39810	114.14300	17.57600	120.26800	-146.67100	-55.10460	-25.23360	95.81370	-22.11880	125.82600	-102.21000	-14.64310	-61.15550	81.79850	-88.61750	141.52400	-34.33170
-979.70800	-74.36630	-19.38580	114.12800	17.58280	120.26900	-146.68200	-55.10690	-25.22070	95.80330	-22.10990	125.83000	-102.22600	-14.65220	-61.14100	81.79500	-88.61410	141.53800	-34.35070
-979.60800	-74.36450	-19.37350	114.11300	17.58970	120.27000	-146.69200	-55.10920	-25.20780	95.79280	-22.10100	125.83400	-102.24100	-14.66130	-61.12650	81.79150	-88.61070	141.55200	-34.36960
-979.50800	-74.36270	-19.36120	114.09800	17.59660	120.27200	-146.70200	-55.11140	-25.19500	95.78230	-22.09210	125.83800	-102.25700	-14.67030	-61.11210	81.78790	-88.60730	141.56600	-34.38860
-979.40800	-74.36090	-19.34890	114.08300	17.60350	120.27300	-146.71200	-55.11370	-25.18210	95.77190	-22.08320	125.84200	-102.27200	-14.67940	-61.09760	81.78440	-88.60390	141.58100	-34.40760
-979.30800	-74.35910	-19.33660	114.06800	17.61040	120.27500	-146.72200	-55.11590	-25.16920	95.76140	-22.07430	125.84700	-102.28800	-14.68840	-61.08310	81.78090	-88.60050	141.59500	-34.42660
-979.20800	-74.35730	-19.32430	114.05300	17.61720	120.27600	-146.73300	-55.11820	-25.15640	95.75100	-22.06540	125.85100	-102.30300	-14.69750	-61.06860	81.77740	-88.59710	141.60900	-34.44560
-979.10800	-74.35550	-19.31200	114.03800	17.62410	120.27800	-146.74300	-55.12040	-25.14350	95.74050	-22.05650	125.85500	-102.31900	-14.70660	-61.05410	81.77390	-88.59370	141.62300	-34.46460
-979.00800	-74.35370	-19.29970	114.02300	17.63100	120.27900	-146.75300	-55.12270	-25.13060	95.73000	-22.04760	125.85900	-102.33400	-14.71560	-61.03960	81.77030	-88.59030	141.63700	-34.48360
-978.90800	-74.35190	-19.28740	114.00800	17.63790	120.28100	-146.76300	-55.12500	-25.11770	95.71960	-22.03870	125.86300	-102.34900	-14.72470	-61.02520	81.76680	-88.58680	141.65100	-34.50260
-978.80800	-74.35020	-19.27510	113.99300	17.64480	120.28200	-146.77300	-55.12720	-25.10490	95.70910	-22.02980	125.86700	-102.36500	-14.73370	-61.01070	81.76330	-88.58340	141.66600	-34.52160
-978.70800	-74.34830	-19.26280	113.97800	17.65170	120.28300	-146.78400	-55.12950	-25.09200	95.69860	-22.02090	125.87100	-102.38000	-14.74280	-60.99620	81.75980	-88.58000	141.68000	-34.54060
-978.60800	-74.34650	-19.25050	113.96300	17.65860	120.28500	-146.79400	-55.13170	-25.07910	95.68810	-22.01190	125.87500	-102.39600	-14.75190	-60.98170	81.75620	-88.57660	141.69400	-34.55960
-978.50800	-74.34470	-19.23820	113.94800	17.66550	120.28600	-146.80400	-55.13400	-25.06630	95.67770	-22.00300	125.87900	-102.41100	-14.76090	-60.96720	81.75270	-88.57310	141.70800	-34.57870
-978.40800	-74.34290	-19.22590	113.93300	17.67240	120.28800	-146.81400	-55.13620	-25.05340	95.66720	-21.99410	125.88300	-102.42700	-14.77000	-60.95270	81.74920	-88.56970	141.72200	-34.59770
-978.30800	-74.34110	-19.21360	113.91800	17.67930	120.28900	-146.82400	-55.13850	-25.04050	95.65670	-21.98520	125.88700	-102.44200	-14.77900	-60.93820	81.74560	-88.56630	141.73700	-34.61670
-978.20800	-74.33930	-19.20130	113.90300	17.68620	120.29100	-146.83500	-55.14070	-25.02760	95.64620	-21.97620	125.89100	-102.45800	-14.78810	-60.92370	81.74210	-88.56280	141.75100	-34.63580
-978.10800	-74.33750	-19.18900	113.88800	17.69310	120.29200	-146.84500	-55.14300	-25.01480	95.63580	-21.96730	125.89500	-102.47300	-14.79710	-60.90920	81.73850	-88.55940	141.76500	-34.65480
-978.00800	-74.33570	-19.17670	113.87300	17.70000	120.29300	-146.85500	-55.14520	-25.00190	95.62530	-21.95830	125.89900	-102.48900	-14.80620	-60.89470	81.73500	-88.55590	141.77900	-34.67390
-977.90800	-74.33380	-19.16440	113.85800	17.70690	120.29500	-146.86500	-55.14750	-24.98900	95.61480	-21.94940	125.90300	-102.50400	-14.81530	-60.88020	81.73140	-88.55250	141.79300	-34.69290
-977.80800	-74.33200	-19.15210	113.84300	17.71380	120.29600	-146.87600	-55.14970	-24.97610	95.60430	-21.94050	125.90700	-102.52000	-14.82430	-60.86570	81.72790	-88.54900	141.80800	-34.71200
-977.70800	-74.33020	-19.13980	113.82800	17.72070	120.29800	-146.88600	-55.15190	-24.96330	95.59380	-21.93150	125.91100	-102.53500	-14.83340	-60.85120	81.72430	-88.54550	141.82200	-34.73100
-977.60800	-74.32840	-19.12750	113.81300	17.72770	120.29900	-146.89600	-55.15420	-24.95040	95.58330	-21.92260	125.91500	-102.55100	-14.84240	-60.83670	81.72080	-88.54210	141.83600	-34.75010
-977.50800	-74.32660	-19.11520	113.79800	17.73460	120.30100	-146.90600	-55.15640	-24.93750	95.57290	-21.91360	125.92000	-102.56600	-14.85150	-60.82220	81.71720	-88.53860	141.85000	-34.76920
-977.40800	-74.32480	-19.10290	113.78300	17.74150	120.30200	-146.91600	-55.15870	-24.92460	95.56240	-21.90470	125.92400	-102.58200	-14.86050	-60.80770	81.71370	-88.53510	141.86400	-34.78830
-977.30800	-74.32300	-19.09060	113.76800	17.74840	120.30300	-146.92700	-55.16090	-24.91170	95.55190	-21.89570	125.92800	-102.59700	-14.86960	-60.79320	81.71010	-88.53170	141.87900	-34.80730
-977.20800	-74.32120	-19.07830	113.75300	17.75530	120.30500	-146.93700	-55.16320	-24.89890	95.54140	-21.88670	125.93200	-102.61300	-14.87860	-60.77870	81.70660	-88.52820	141.89300	-34.82640
-977.10800	-74.31930	-19.06590	113.73800	17.76230	120.30600	-146.94700	-55.16540	-24.88600	95.53090	-21.87780	125.93600	-102.62900	-14.88770	-60.76420	81.70300	-88.52470	141.90700	-34.84550
-977.00800	-74.31750	-19.05360	113.72300	17.76920	120.30800	-146.95700	-55.16760	-24.87310	95.52040	-21.86880	125.94000	-102.64400	-14.89680	-60.74960	81.69940	-88.52120	141.92100	-34.86460
-976.90900	-74.31570	-19.04130	113.70800	17.77610	120.30900	-146.96800	-55.16990	-24.86020	95.50990	-21.85980	125.94400	-102.66000	-14.90580	-60.73510	81.69590	-88.51780	141.93500	-34.88370
-976.80900	-74.31390	-19.02900	113.69300	17.78310	120.31100	-146.97800	-55.17210	-24.84730	95.49940	-21.85090	125.94800	-102.67500	-14.91490	-60.72060	81.69230	-88.51430	141.95000	-34.90280
-976.70900	-74.31210	-19.01670	113.67800	17.79000	120.31200	-146.98800	-55.17430	-24.83450	95.48890	-21.84190	125.95200	-102.69100	-14.92390	-60.70610	81.68870	-88.51080	141.96400	-34.92190
-976.60900	-74.31030	-19.00440	113.66300	17.79690	120.31300	-146.99800	-55.17660	-24.82160	95.47840	-21.83290	125.95600	-102.70600	-14.93300	-60.69160	81.68520	-88.50730	141.97800	-34.94110
-976.50900	-74.30850	-18.99210	113.64800	17.80390	120.31500	-147.00900	-55.17880	-24.80870	95.46790	-21.82390	125.96000	-102.72200	-14.94200	-60.67710	81.68160	-88.50380	141.99200	-34.96020
-976.40900	-74.30660	-18.97980	113.63300	17.81080	120.31600	-147.01900	-55.18100	-24.79580	95.45740	-21.81500	125.96400	-102.73700	-14.95110	-60.66250	81.67800	-88.50030	142.00600	-34.97930
