time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
496.42100	-42.80490	46.52680	-113.81700	-127.85500	8.73732	-48.27890	-44.54330	47.06990	-115.42300	-133.75600	10.51430	-53.58380	-44.93540	45.31610	-111.58300	-133.50500	4.94939	-41.06370
496.52100	-42.81800	46.52770	-113.82200	-127.85000	8.73220	-48.26630	-44.55690	47.07100	-115.42900	-133.75200	10.50940	-53.57180	-44.94900	45.31660	-111.58800	-133.50000	4.94395	-41.05030
496.62100	-42.83100	46.52860	-113.82600	-127.84400	8.72708	-48.25360	-44.57060	47.07200	-115.43400	-133.74700	10.50450	-53.55980	-44.96270	45.31710	-111.59200	-133.49400	4.93852	-41.03690
496.72100	-42.84410	46.52950	-113.83100	-127.83900	8.72195	-48.24090	-44.58430	47.07310	-115.43900	-133.74200	10.49960	-53.54780	-44.97630	45.31760	-111.59600	-133.48900	4.93309	-41.02360
496.82100	-42.85720	46.53040	-113.83600	-127.83300	8.71683	-48.22820	-44.59800	47.07420	-115.44500	-133.73800	10.49470	-53.53580	-44.99000	45.31810	-111.60000	-133.48400	4.92766	-41.01020
496.92100	-42.87030	46.53120	-113.84100	-127.82800	8.71171	-48.21550	-44.61170	47.07520	-115.45000	-133.73300	10.48980	-53.52380	-45.00360	45.31870	-111.60400	-133.47800	4.92223	-40.99680
497.02100	-42.88330	46.53210	-113.84600	-127.82200	8.70660	-48.20280	-44.62530	47.07630	-115.45600	-133.72800	10.48500	-53.51180	-45.01730	45.31920	-111.60900	-133.47300	4.91680	-40.98340
497.12100	-42.89640	46.53300	-113.85100	-127.81700	8.70148	-48.19020	-44.63900	47.07740	-115.46100	-133.72400	10.48010	-53.49980	-45.03090	45.31970	-111.61300	-133.46700	4.91138	-40.97010
497.22100	-42.90950	46.53390	-113.85600	-127.81200	8.69636	-48.17750	-44.65270	47.07850	-115.46700	-133.71900	10.47520	-53.48780	-45.04460	45.32020	-111.61700	-133.46200	4.90595	-40.95670
497.32100	-42.92250	46.53480	-113.86100	-127.80600	8.69125	-48.16480	-44.66640	47.07950	-115.47200	-133.71400	10.47030	-53.47580	-45.05820	45.32070	-111.62100	-133.45700	4.90053	-40.94340
497.42100	-42.93560	46.53570	-113.86600	-127.80100	8.68613	-48.15210	-44.68000	47.08060	-115.47800	-133.71000	10.46540	-53.46380	-45.07190	45.32120	-111.62500	-133.45100	4.89510	-40.93000
497.52100	-42.94870	46.53660	-113.87100	-127.79500	8.68102	-48.13950	-44.69370	47.08170	-115.48300	-133.70500	10.46050	-53.45180	-45.08550	45.32170	-111.63000	-133.44600	4.88968	-40.91660
497.62100	-42.96180	46.53750	-113.87600	-127.79000	8.67591	-48.12680	-44.70740	47.08270	-115.48900	-133.70100	10.45560	-53.43990	-45.09920	45.32220	-111.63400	-133.44100	4.88426	-40.90330
497.72100	-42.97480	46.53840	-113.88100	-127.78500	8.67079	-48.11410	-44.72110	47.08380	-115.49400	-133.69600	10.45070	-53.42790	-45.11280	45.32270	-111.63800	-133.43500	4.87884	-40.88990
497.82100	-42.98790	46.53930	-113.88600	-127.77900	8.66568	-48.10150	-44.73470	47.08490	-115.50000	-133.69100	10.44590	-53.41590	-45.12650	45.32320	-111.64200	-133.43000	4.87342	-40.87660
497.92100	-43.00100	46.54010	-113.89100	-127.77400	8.66057	-48.08880	-44.74840	47.08600	-115.50500	-133.68700	10.44100	-53.40390	-45.14010	45.32370	-111.64600	-133.42400	4.86800	-40.86320
498.02100	-43.01400	46.54100	-113.89500	-127.76800	8.65546	-48.07610	-44.76210	47.08700	-115.51100	-133.68200	10.43610	-53.39190	-45.15380	45.32420	-111.65000	-133.41900	4.86258	-40.84990
498.12100	-43.02710	46.54190	-113.90000	-127.76300	8.65036	-48.06350	-44.77570	47.08810	-115.51600	-133.67700	10.43120	-53.38000	-45.16740	45.32470	-111.65500	-133.41300	4.85717	-40.83660
498.22100	-43.04020	46.54280	-113.90500	-127.75700	8.64525	-48.05080	-44.78940	47.08920	-115.52100	-133.67300	10.42630	-53.36800	-45.18100	45.32520	-111.65900	-133.40800	4.85175	-40.82320
498.32100	-43.05320	46.54370	-113.91000	-127.75200	8.64014	-48.03820	-44.80310	47.09020	-115.52700	-133.66800	10.42150	-53.35600	-45.19470	45.32560	-111.66300	-133.40300	4.84634	-40.80990
498.42100	-43.06630	46.54460	-113.91500	-127.74700	8.63504	-48.02550	-44.81680	47.09130	-115.53200	-133.66300	10.41660	-53.34410	-45.20830	45.32610	-111.66700	-133.39700	4.84092	-40.79650
498.52100	-43.07940	46.54540	-113.92000	-127.74100	8.62993	-48.01290	-44.83040	47.09230	-115.53800	-133.65900	10.41170	-53.33210	-45.22200	45.32660	-111.67100	-133.39200	4.83551	-40.78320
498.62100	-43.09240	46.54630	-113.92500	-127.73600	8.62483	-48.00020	-44.84410	47.09340	-115.54300	-133.65400	10.40680	-53.32010	-45.23560	45.32710	-111.67500	-133.38600	4.83010	-40.76990
498.72100	-43.10550	46.54720	-113.93000	-127.73000	8.61973	-47.98760	-44.85780	47.09450	-115.54900	-133.65000	10.40200	-53.30820	-45.24920	45.32760	-111.68000	-133.38100	4.82469	-40.75650
498.82100	-43.11850	46.54810	-113.93500	-127.72500	8.61462	-47.97490	-44.87140	47.09550	-115.55400	-133.64500	10.39710	-53.29620	-45.26290	45.32810	-111.68400	-133.37600	4.81928	-40.74320
498.92100	-43.13160	46.54900	-113.94000	-127.72000	8.60952	-47.96230	-44.88510	47.09660	-115.56000	-133.64000	10.39220	-53.28430	-45.27650	45.32860	-111.68800	-133.37000	4.81387	-40.72990
499.02100	-43.14470	46.54990	-113.94500	-127.71400	8.60442	-47.94960	-44.89880	47.09770	-115.56500	-133.63600	10.38730	-53.27230	-45.29020	45.32910	-111.69200	-133.36500	4.80847	-40.71660
499.12100	-43.15770	46.55070	-113.94900	-127.70900	8.59932	-47.93700	-44.91240	47.09870	-115.57100	-133.63100	10.38250	-53.26030	-45.30380	45.32960	-111.69600	-133.35900	4.80306	-40.70320
499.22100	-43.17080	46.55160	-113.95400	-127.70300	8.59423	-47.92440	-44.92610	47.09980	-115.57600	-133.62600	10.37760	-53.24840	-45.31740	45.33010	-111.70100	-133.35400	4.79766	-40.68990
499.32100	-43.18390	46.55250	-113.95900	-127.69800	8.58913	-47.91170	-44.93980	47.10080	-115.58100	-133.62200	10.37270	-53.23640	-45.33110	45.33060	-111.70500	-133.34900	4.79225	-40.67660
499.42100	-43.19690	46.55340	-113.96400	-127.69200	8.58403	-47.89910	-44.95340	47.10190	-115.58700	-133.61700	10.36790	-53.22450	-45.34470	45.33110	-111.70900	-133.34300	4.78685	-40.66330
499.52100	-43.21000	46.55420	-113.96900	-127.68700	8.57894	-47.88650	-44.96710	47.10300	-115.59200	-133.61200	10.36300	-53.21260	-45.35840	45.33160	-111.71300	-133.33800	4.78145	-40.65000
499.62100	-43.22300	46.55510	-113.97400	-127.68200	8.57384	-47.87380	-44.98080	47.10400	-115.59800	-133.60800	10.35810	-53.20060	-45.37200	45.33200	-111.71700	-133.33200	4.77605	-40.63670
499.72100	-43.23610	46.55600	-113.97900	-127.67600	8.56875	-47.86120	-44.99440	47.10510	-115.60300	-133.60300	10.35330	-53.18870	-45.38560	45.33250	-111.72100	-133.32700	4.77065	-40.62340
499.82100	-43.24920	46.55690	-113.98400	-127.67100	8.56366	-47.84860	-45.00810	47.10620	-115.60900	-133.59800	10.34840	-53.17670	-45.39930	45.33300	-111.72500	-133.32200	4.76525	-40.61010
499.92100	-43.26220	46.55770	-113.98900	-127.66500	8.55857	-47.83600	-45.02180	47.10720	-115.61400	-133.59400	10.34350	-53.16480	-45.41290	45.33350	-111.73000	-133.31600	4.75985	-40.59680
500.02100	-43.27530	46.55860	-113.99400	-127.66000	8.55347	-47.82330	-45.03540	47.10830	-115.62000	-133.58900	10.33870	-53.15290	-45.42650	45.33400	-111.73400	-133.31100	4.75445	-40.58350
500.12100	-43.28830	46.55950	-113.99800	-127.65400	8.54838	-47.81070	-45.04910	47.10930	-115.62500	-133.58500	10.33380	-53.14090	-45.44020	45.33450	-111.73800	-133.30500	4.74905	-40.57020
500.22100	-43.30140	46.56040	-114.00300	-127.64900	8.54329	-47.79810	-45.06270	47.11040	-115.63000	-133.58000	10.32890	-53.12900	-45.45380	45.33500	-111.74200	-133.30000	4.74366	-40.55690
500.32100	-43.31440	46.56120	-114.00800	-127.64400	8.53821	-47.78550	-45.07640	47.11140	-115.63600	-133.57500	10.32410	-53.11710	-45.46740	45.33540	-111.74600	-133.29500	4.73827	-40.54360
500.42100	-43.32750	46.56210	-114.01300	-127.63800	8.53312	-47.77290	-45.09010	47.11250	-115.64100	-133.57100	10.31920	-53.10510	-45.48110	45.33590	-111.75000	-133.28900	4.73287	-40.53030
500.52100	-43.34050	46.56300	-114.01800	-127.63300	8.52803	-47.76030	-45.10370	47.11350	-115.64700	-133.56600	10.31440	-53.09320	-45.49470	45.33640	-111.75400	-133.28400	4.72748	-40.51700
500.62100	-43.35360	46.56390	-114.02300	-127.62700	8.52294	-47.74770	-45.11740	47.11460	-115.65200	-133.56100	10.30950	-53.08130	-45.50830	45.33690	-111.75900	-133.27800	4.72209	-40.50370
500.72100	-43.36660	46.56470	-114.02800	-127.62200	8.51786	-47.73500	-45.13100	47.11570	-115.65800	-133.55700	10.30460	-53.06930	-45.52200	45.33740	-111.76300	-133.27300	4.71670	-40.49040
500.82100	-43.37970	46.56560	-114.03300	-127.61600	8.51278	-47.72240	-45.14470	47.11670	-115.66300	-133.55200	10.29980	-53.05740	-45.53560	45.33790	-111.76700	-133.26800	4.71131	-40.47710
500.92100	-43.39280	46.56650	-114.03700	-127.61100	8.50769	-47.70980	-45.15840	47.11780	-115.66800	-133.54700	10.29490	-53.04550	-45.54920	45.33830	-111.77100	-133.26200	4.70592	-40.46380
501.02100	-43.40580	46.56740	-114.04200	-127.60600	8.50261	-47.69720	-45.17200	47.11880	-115.67400	-133.54300	10.29010	-53.03360	-45.56280	45.33880	-111.77500	-133.25700	4.70054	-40.45060
501.12100	-43.41880	46.56820	-114.04700	-127.60000	8.49753	-47.68460	-45.18570	47.11990	-115.67900	-133.53800	10.28520	-53.02170	-45.57650	45.33930	-111.77900	-133.25100	4.69515	-40.43730
501.22100	-43.43190	46.56910	-114.05200	-127.59500	8.49245	-47.67200	-45.19930	47.12090	-115.68500	-133.53300	10.28040	-53.00980	-45.59010	45.33980	-111.78300	-133.24600	4.68977	-40.42400
501.32100	-43.44490	46.57000	-114.05700	-127.58900	8.48737	-47.65950	-45.21300	47.12200	-115.69000	-133.52900	10.27550	-52.99780	-45.60370	45.34030	-111.78800	-133.24100	4.68438	-40.41070
501.42100	-43.45800	46.57080	-114.06200	-127.58400	8.48229	-47.64690	-45.22660	47.12300	-115.69600	-133.52400	10.27070	-52.98590	-45.61730	45.34070	-111.79200	-133.23500	4.67900	-40.39750
501.52100	-43.47100	46.57170	-114.06700	-127.57800	8.47721	-47.63430	-45.24030	47.12410	-115.70100	-133.51900	10.26580	-52.97400	-45.63100	45.34120	-111.79600	-133.23000	4.67362	-40.38420
501.62100	-43.48410	46.57260	-114.07200	-127.57300	8.47214	-47.62170	-45.25390	47.12510	-115.70600	-133.51500	10.26100	-52.96210	-45.64460	45.34170	-111.80000	-133.22400	4.66824	-40.37090
501.72100	-43.49710	46.57340	-114.07600	-127.56800	8.46706	-47.60910	-45.26760	47.12620	-115.71200	-133.51000	10.25610	-52.95020	-45.65820	45.34220	-111.80400	-133.21900	4.66286	-40.35770
501.82100	-43.51020	46.57430	-114.08100	-127.56200	8.46199	-47.59650	-45.28130	47.12720	-115.71700	-133.50500	10.25130	-52.93830	-45.67180	45.34260	-111.80800	-133.21300	4.65748	-40.34440
501.92100	-43.52320	46.57520	-114.08600	-127.55700	8.45691	-47.58390	-45.29490	47.12830	-115.72300	-133.50100	10.24640	-52.92640	-45.68550	45.34310	-111.81200	-133.20800	4.65210	-40.33110
502.02100	-43.53630	46.57600	-114.09100	-127.55100	8.45184	-47.57130	-45.30860	47.12930	-115.72800	-133.49600	10.24160	-52.91450	-45.69910	45.34360	-111.81600	-133.20300	4.64673	-40.31790
502.12100	-43.54930	46.57690	-114.09600	-127.54600	8.44677	-47.55880	-45.32220	47.13040	-115.73300	-133.49100	10.23670	-52.90260	-45.71270	45.34410	-111.82100	-133.19700	4.64135	-40.30460
502.22100	-43.56240	46.57780	-114.10100	-127.54000	8.44170	-47.54620	-45.33590	47.13140	-115.73900	-133.48700	10.23190	-52.89070	-45.72630	45.34460	-111.82500	-133.19200	4.63597	-40.29140
502.32100	-43.57540	46.57860	-114.10600	-127.53500	8.43663	-47.53360	-45.34950	47.13250	-115.74400	-133.48200	10.22700	-52.87880	-45.74000	45.34500	-111.82900	-133.18600	4.63060	-40.27810
502.42100	-43.58850	46.57950	-114.11100	-127.52900	8.43156	-47.52100	-45.36320	47.13350	-115.75000	-133.47700	10.22220	-52.86700	-45.75360	45.34550	-111.83300	-133.18100	4.62523	-40.26490
502.52100	-43.60150	46.58030	-114.11500	-127.52400	8.42649	-47.50850	-45.37680	47.13450	-115.75500	-133.47300	10.21740	-52.85510	-45.76720	45.34600	-111.83700	-133.17600	4.61986	-40.25160
502.62100	-43.61450	46.58120	-114.12000	-127.51900	8.42142	-47.49590	-45.39050	47.13560	-115.76000	-133.46800	10.21250	-52.84320	-45.78080	45.34650	-111.84100	-133.17000	4.61449	-40.23840
502.72100	-43.62760	46.58210	-114.12500	-127.51300	8.41636	-47.48330	-45.40410	47.13660	-115.76600	-133.46300	10.20770	-52.83130	-45.79440	45.34690	-111.84500	-133.16500	4.60912	-40.22510
502.82100	-43.64060	46.58290	-114.13000	-127.50800	8.41129	-47.47080	-45.41780	47.13770	-115.77100	-133.45900	10.20280	-52.81940	-45.80810	45.34740	-111.84900	-133.15900	4.60375	-40.21190
502.92100	-43.65370	46.58380	-114.13500	-127.50200	8.40623	-47.45820	-45.43140	47.13870	-115.77700	-133.45400	10.19800	-52.80750	-45.82170	45.34790	-111.85400	-133.15400	4.59838	-40.19860
503.02100	-43.66670	46.58460	-114.14000	-127.49700	8.40116	-47.44560	-45.44510	47.13980	-115.78200	-133.45000	10.19320	-52.79570	-45.83530	45.34830	-111.85800	-133.14800	4.59301	-40.18540
503.12100	-43.67970	46.58550	-114.14500	-127.49100	8.39610	-47.43310	-45.45870	47.14080	-115.78700	-133.44500	10.18830	-52.78380	-45.84890	45.34880	-111.86200	-133.14300	4.58765	-40.17220
503.22100	-43.69280	46.58640	-114.14900	-127.48600	8.39104	-47.42050	-45.47240	47.14180	-115.79300	-133.44000	10.18350	-52.77190	-45.86250	45.34930	-111.86600	-133.13800	4.58228	-40.15890
503.32200	-43.70580	46.58720	-114.15400	-127.48100	8.38598	-47.40800	-45.48600	47.14290	-115.79800	-133.43600	10.17870	-52.76000	-45.87610	45.34970	-111.87000	-133.13200	4.57692	-40.14570
503.42200	-43.71880	46.58810	-114.15900	-127.47500	8.38092	-47.39540	-45.49970	47.14390	-115.80400	-133.43100	10.17380	-52.74810	-45.88980	45.35020	-111.87400	-133.12700	4.57156	-40.13250
503.52200	-43.73190	46.58890	-114.16400	-127.47000	8.37586	-47.38280	-45.51330	47.14500	-115.80900	-133.42600	10.16900	-52.73630	-45.90340	45.35070	-111.87800	-133.12100	4.56620	-40.11930
503.62200	-43.74490	46.58980	-114.16900	-127.46400	8.37080	-47.37030	-45.52700	47.14600	-115.81400	-133.42100	10.16420	-52.72440	-45.91700	45.35110	-111.88200	-133.11600	4.56084	-40.10600
503.72200	-43.75800	46.59070	-114.17400	-127.45900	8.36575	-47.35770	-45.54060	47.14700	-115.82000	-133.41700	10.15930	-52.71250	-45.93060	45.35160	-111.88600	-133.11000	4.55548	-40.09280
503.82200	-43.77100	46.59150	-114.17800	-127.45300	8.36069	-47.34520	-45.55420	47.14810	-115.82500	-133.41200	10.15450	-52.70070	-45.94420	45.35210	-111.89100	-133.10500	4.55012	-40.07960
503.92200	-43.78400	46.59240	-114.18300	-127.44800	8.35563	-47.33270	-45.56790	47.14910	-115.83100	-133.40700	10.14970	-52.68880	-45.95780	45.35250	-111.89500	-133.10000	4.54476	-40.06640
504.02200	-43.79710	46.59320	-114.18800	-127.44200	8.35058	-47.32010	-45.58150	47.15020	-115.83600	-133.40300	10.14490	-52.67700	-45.97140	45.35300	-111.89900	-133.09400	4.53941	-40.05320
504.12200	-43.81010	46.59410	-114.19300	-127.43700	8.34553	-47.30760	-45.59520	47.15120	-115.84100	-133.39800	10.14000	-52.66510	-45.98510	45.35350	-111.90300	-133.08900	4.53405	-40.03990
504.22200	-43.82310	46.59490	-114.19800	-127.43200	8.34048	-47.29500	-45.60880	47.15220	-115.84700	-133.39300	10.13520	-52.65320	-45.99870	45.35390	-111.90700	-133.08300	4.52870	-40.02670
504.32200	-43.83620	46.59580	-114.20300	-127.42600	8.33542	-47.28250	-45.62240	47.15330	-115.85200	-133.38900	10.13040	-52.64140	-46.01230	45.35440	-111.91100	-133.07800	4.52334	-40.01350
504.42200	-43.84920	46.59660	-114.20700	-127.42100	8.33037	-47.27000	-45.63610	47.15430	-115.85800	-133.38400	10.12560	-52.62950	-46.02590	45.35480	-111.91500	-133.07200	4.51799	-40.00030
504.52200	-43.86220	46.59750	-114.21200	-127.41500	8.32532	-47.25740	-45.64970	47.15530	-115.86300	-133.37900	10.12070	-52.61770	-46.03950	45.35530	-111.91900	-133.06700	4.51264	-39.98710
504.62200	-43.87530	46.59830	-114.21700	-127.41000	8.32028	-47.24490	-45.66340	47.15640	-115.86800	-133.37500	10.11590	-52.60580	-46.05310	45.35580	-111.92300	-133.06200	4.50729	-39.97390
504.72200	-43.88830	46.59920	-114.22200	-127.40400	8.31523	-47.23240	-45.67700	47.15740	-115.87400	-133.37000	10.11110	-52.59400	-46.06670	45.35620	-111.92700	-133.05600	4.50194	-39.96070
504.82200	-43.90130	46.60000	-114.22700	-127.39900	8.31018	-47.21980	-45.69070	47.15840	-115.87900	-133.36500	10.10630	-52.58220	-46.08030	45.35670	-111.93100	-133.05100	4.49659	-39.94750
504.92200	-43.91430	46.60090	-114.23200	-127.39300	8.30513	-47.20730	-45.70430	47.15950	-115.88400	-133.36100	10.10140	-52.57030	-46.09390	45.35710	-111.93600	-133.04500	4.49124	-39.93430
505.02200	-43.92740	46.60170	-114.23600	-127.38800	8.30009	-47.19480	-45.71790	47.16050	-115.89000	-133.35600	10.09660	-52.55850	-46.10750	45.35760	-111.94000	-133.04000	4.48590	-39.92110
505.12200	-43.94040	46.60260	-114.24100	-127.38300	8.29504	-47.18230	-45.73160	47.16150	-115.89500	-133.35100	10.09180	-52.54660	-46.12110	45.35810	-111.94400	-133.03400	4.48055	-39.90790
505.22200	-43.95340	46.60340	-114.24600	-127.37700	8.29000	-47.16980	-45.74520	47.16260	-115.90100	-133.34700	10.08700	-52.53480	-46.13480	45.35850	-111.94800	-133.02900	4.47521	-39.89470
505.32200	-43.96650	46.60430	-114.25100	-127.37200	8.28496	-47.15720	-45.75890	47.16360	-115.90600	-133.34200	10.08220	-52.52300	-46.14840	45.35900	-111.95200	-133.02400	4.46986	-39.88150
505.42200	-43.97950	46.60510	-114.25600	-127.36600	8.27991	-47.14470	-45.77250	47.16460	-115.91100	-133.33700	10.07740	-52.51110	-46.16200	45.35940	-111.95600	-133.01800	4.46452	-39.86840
505.52200	-43.99250	46.60600	-114.26100	-127.36100	8.27487	-47.13220	-45.78610	47.16570	-115.91700	-133.33300	10.07260	-52.49930	-46.17560	45.35990	-111.96000	-133.01300	4.45918	-39.85520
505.62200	-44.00550	46.60680	-114.26500	-127.35500	8.26983	-47.11970	-45.79980	47.16670	-115.92200	-133.32800	10.06770	-52.48750	-46.18920	45.36040	-111.96400	-133.00700	4.45384	-39.84200
505.72200	-44.01860	46.60770	-114.27000	-127.35000	8.26479	-47.10720	-45.81340	47.16770	-115.92700	-133.32300	10.06290	-52.47560	-46.20280	45.36080	-111.96800	-133.00200	4.44850	-39.82880
505.82200	-44.03160	46.60850	-114.27500	-127.34400	8.25976	-47.09470	-45.82700	47.16880	-115.93300	-133.31900	10.05810	-52.46380	-46.21640	45.36130	-111.97200	-132.99600	4.44316	-39.81560
505.92200	-44.04460	46.60930	-114.28000	-127.33900	8.25472	-47.08220	-45.84070	47.16980	-115.93800	-133.31400	10.05330	-52.45200	-46.23000	45.36170	-111.97600	-132.99100	4.43783	-39.80250
506.02200	-44.05760	46.61020	-114.28500	-127.33300	8.24968	-47.06970	-45.85430	47.17080	-115.94400	-133.30900	10.04850	-52.44020	-46.24360	45.36220	-111.98000	-132.98500	4.43249	-39.78930
506.12200	-44.07060	46.61100	-114.28900	-127.32800	8.24465	-47.05720	-45.86790	47.17180	-115.94900	-133.30500	10.04370	-52.42840	-46.25720	45.36260	-111.98400	-132.98000	4.42715	-39.77610
506.22200	-44.08370	46.61190	-114.29400	-127.32300	8.23961	-47.04470	-45.88160	47.17290	-115.95400	-133.30000	10.03890	-52.41650	-46.27080	45.36310	-111.98800	-132.97500	4.42182	-39.76300
506.32200	-44.09670	46.61270	-114.29900	-127.31700	8.23458	-47.03220	-45.89520	47.17390	-115.96000	-133.29500	10.03410	-52.40470	-46.28440	45.36350	-111.99300	-132.96900	4.41649	-39.74980
506.42200	-44.10970	46.61360	-114.30400	-127.31200	8.22955	-47.01970	-45.90880	47.17490	-115.96500	-133.29100	10.02930	-52.39290	-46.29800	45.36400	-111.99700	-132.96400	4.41115	-39.73660
506.52200	-44.12270	46.61440	-114.30900	-127.30600	8.22451	-47.00720	-45.92250	47.17590	-115.97000	-133.28600	10.02450	-52.38110	-46.31160	45.36440	-112.00100	-132.95800	4.40582	-39.72350
506.62200	-44.13580	46.61520	-114.31400	-127.30100	8.21948	-46.99470	-45.93610	47.17700	-115.97600	-133.28100	10.01970	-52.36930	-46.32520	45.36490	-112.00500	-132.95300	4.40049	-39.71030
506.72200	-44.14880	46.61610	-114.31800	-127.29500	8.21445	-46.98220	-45.94970	47.17800	-115.98100	-133.27700	10.01490	-52.35750	-46.33880	45.36530	-112.00900	-132.94700	4.39516	-39.69710
506.82200	-44.16180	46.61690	-114.32300	-127.29000	8.20942	-46.96970	-45.96340	47.17900	-115.98600	-133.27200	10.01000	-52.34570	-46.35240	45.36580	-112.01300	-132.94200	4.38984	-39.68400
506.92200	-44.17480	46.61780	-114.32800	-127.28400	8.20440	-46.95720	-45.97700	47.18000	-115.99200	-133.26700	10.00520	-52.33390	-46.36600	45.36620	-112.01700	-132.93600	4.38451	-39.67080
507.02200	-44.18780	46.61860	-114.33300	-127.27900	8.19937	-46.94480	-45.99060	47.18110	-115.99700	-133.26300	10.00040	-52.32210	-46.37950	45.36670	-112.02100	-132.93100	4.37918	-39.65770
507.12200	-44.20080	46.61940	-114.33800	-127.27400	8.19434	-46.93230	-46.00420	47.18210	-116.00200	-133.25800	9.99565	-52.31030	-46.39310	45.36710	-112.02500	-132.92600	4.37386	-39.64450
507.22200	-44.21390	46.62030	-114.34200	-127.26800	8.18932	-46.91980	-46.01790	47.18310	-116.00800	-133.25300	9.99085	-52.29850	-46.40670	45.36760	-112.02900	-132.92000	4.36853	-39.63140
507.32200	-44.22690	46.62110	-114.34700	-127.26300	8.18429	-46.90730	-46.03150	47.18410	-116.01300	-133.24900	9.98605	-52.28670	-46.42030	45.36800	-112.03300	-132.91500	4.36321	-39.61820
507.42200	-44.23990	46.62190	-114.35200	-127.25700	8.17927	-46.89480	-46.04510	47.18520	-116.01800	-133.24400	9.98126	-52.27490	-46.43390	45.36850	-112.03700	-132.90900	4.35789	-39.60510
507.52200	-44.25290	46.62280	-114.35700	-127.25200	8.17425	-46.88240	-46.05870	47.18620	-116.02400	-133.23900	9.97646	-52.26310	-46.44750	45.36890	-112.04100	-132.90400	4.35257	-39.59200
507.62200	-44.26590	46.62360	-114.36200	-127.24600	8.16923	-46.86990	-46.07240	47.18720	-116.02900	-133.23500	9.97166	-52.25130	-46.46110	45.36940	-112.04500	-132.89800	4.34725	-39.57880
507.72200	-44.27890	46.62450	-114.36600	-127.24100	8.16421	-46.85740	-46.08600	47.18820	-116.03500	-133.23000	9.96687	-52.23950	-46.47470	45.36980	-112.04900	-132.89300	4.34193	-39.56570
507.82200	-44.29190	46.62530	-114.37100	-127.23500	8.15919	-46.84500	-46.09960	47.18920	-116.04000	-133.22500	9.96208	-52.22770	-46.48830	45.37020	-112.05300	-132.88700	4.33661	-39.55260
507.92200	-44.30500	46.62610	-114.37600	-127.23000	8.15417	-46.83250	-46.11320	47.19020	-116.04500	-133.22100	9.95728	-52.21590	-46.50190	45.37070	-112.05700	-132.88200	4.33129	-39.53940
508.02200	-44.31800	46.62700	-114.38100	-127.22400	8.14915	-46.82000	-46.12690	47.19130	-116.05100	-133.21600	9.95249	-52.20410	-46.51550	45.37110	-112.06100	-132.87700	4.32597	-39.52630
508.12200	-44.33100	46.62780	-114.38500	-127.21900	8.14413	-46.80760	-46.14050	47.19230	-116.05600	-133.21100	9.94770	-52.19240	-46.52910	45.37160	-112.06600	-132.87100	4.32066	-39.51320
508.22200	-44.34400	46.62860	-114.39000	-127.21300	8.13912	-46.79510	-46.15410	47.19330	-116.06100	-133.20600	9.94291	-52.18060	-46.54270	45.37200	-112.07000	-132.86600	4.31535	-39.50000
508.32200	-44.35700	46.62950	-114.39500	-127.20800	8.13410	-46.78260	-46.16770	47.19430	-116.06700	-133.20200	9.93812	-52.16880	-46.55620	45.37250	-112.07400	-132.86000	4.31003	-39.48690
508.42200	-44.37000	46.63030	-114.40000	-127.20300	8.12908	-46.77020	-46.18140	47.19530	-116.07200	-133.19700	9.93333	-52.15700	-46.56980	45.37290	-112.07800	-132.85500	4.30472	-39.47380
508.52200	-44.38300	46.63110	-114.40500	-127.19700	8.12407	-46.75770	-46.19500	47.19630	-116.07700	-133.19200	9.92854	-52.14530	-46.58340	45.37330	-112.08200	-132.84900	4.29941	-39.46070
508.62200	-44.39600	46.63200	-114.40900	-127.19200	8.11906	-46.74530	-46.20860	47.19740	-116.08300	-133.18800	9.92376	-52.13350	-46.59700	45.37380	-112.08600	-132.84400	4.29410	-39.44760
508.72200	-44.40900	46.63280	-114.41400	-127.18600	8.11405	-46.73280	-46.22220	47.19840	-116.08800	-133.18300	9.91897	-52.12170	-46.61060	45.37420	-112.09000	-132.83800	4.28879	-39.43440
508.82200	-44.42200	46.63360	-114.41900	-127.18100	8.10903	-46.72040	-46.23590	47.19940	-116.09300	-133.17800	9.91419	-52.10990	-46.62420	45.37460	-112.09400	-132.83300	4.28348	-39.42130
508.92200	-44.43500	46.63440	-114.42400	-127.17500	8.10402	-46.70790	-46.24950	47.20040	-116.09900	-133.17400	9.90940	-52.09820	-46.63780	45.37510	-112.09800	-132.82800	4.27817	-39.40820
509.02200	-44.44810	46.63530	-114.42800	-127.17000	8.09901	-46.69550	-46.26310	47.20140	-116.10400	-133.16900	9.90462	-52.08640	-46.65130	45.37550	-112.10200	-132.82200	4.27287	-39.39510
509.12200	-44.46110	46.63610	-114.43300	-127.16400	8.09401	-46.68300	-46.27670	47.20240	-116.10900	-133.16400	9.89984	-52.07460	-46.66490	45.37600	-112.10600	-132.81700	4.26756	-39.38200
509.22200	-44.47410	46.63690	-114.43800	-127.15900	8.08900	-46.67060	-46.29030	47.20340	-116.11500	-133.16000	9.89506	-52.06290	-46.67850	45.37640	-112.11000	-132.81100	4.26226	-39.36890
