time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-609.39800	-46.71200	38.96570	63.64400	82.74050	96.03370	-201.85400	-40.75210	34.65150	55.16850	61.01580	112.73100	-171.48500	-32.88420	4.06256	57.42180	7.14715	203.11500	-122.63100
-609.29800	-46.70350	38.97550	63.62330	82.75450	96.02030	-201.87200	-40.74580	34.66300	55.15100	61.03450	112.71500	-171.51000	-32.88340	4.08333	57.40920	7.17589	203.11100	-122.68100
-609.19800	-46.69500	38.98540	63.60270	82.76850	96.00690	-201.89000	-40.73960	34.67460	55.13340	61.05330	112.69900	-171.53600	-32.88270	4.10411	57.39670	7.20465	203.10700	-122.73100
-609.09800	-46.68660	38.99520	63.58200	82.78250	95.99350	-201.90900	-40.73330	34.68610	55.11590	61.07200	112.68300	-171.56100	-32.88200	4.12488	57.38410	7.23342	203.10400	-122.78100
-608.99800	-46.67810	39.00500	63.56140	82.79650	95.98010	-201.92700	-40.72710	34.69760	55.09830	61.09080	112.66700	-171.58600	-32.88120	4.14565	57.37160	7.26221	203.10000	-122.83200
-608.89800	-46.66960	39.01480	63.54070	82.81060	95.96670	-201.94500	-40.72080	34.70910	55.08080	61.10950	112.65100	-171.61200	-32.88050	4.16642	57.35900	7.29100	203.09600	-122.88200
-608.79800	-46.66120	39.02460	63.52010	82.82460	95.95330	-201.96300	-40.71460	34.72070	55.06320	61.12830	112.63500	-171.63700	-32.87970	4.18719	57.34640	7.31981	203.09300	-122.93200
-608.69800	-46.65270	39.03440	63.49940	82.83860	95.93990	-201.98100	-40.70830	34.73220	55.04570	61.14710	112.61900	-171.66200	-32.87900	4.20796	57.33390	7.34863	203.08900	-122.98200
-608.59800	-46.64420	39.04430	63.47880	82.85270	95.92640	-202.00000	-40.70210	34.74370	55.02810	61.16580	112.60300	-171.68800	-32.87820	4.22873	57.32130	7.37747	203.08500	-123.03300
-608.49800	-46.63570	39.05410	63.45810	82.86670	95.91300	-202.01800	-40.69580	34.75520	55.01060	61.18460	112.58700	-171.71300	-32.87750	4.24950	57.30870	7.40631	203.08200	-123.08300
-608.39800	-46.62730	39.06390	63.43740	82.88080	95.89950	-202.03600	-40.68960	34.76670	54.99300	61.20340	112.57100	-171.73900	-32.87670	4.27027	57.29610	7.43517	203.07800	-123.13300
-608.29900	-46.61880	39.07370	63.41680	82.89480	95.88610	-202.05400	-40.68330	34.77820	54.97540	61.22220	112.55500	-171.76400	-32.87600	4.29104	57.28350	7.46404	203.07400	-123.18400
-608.19900	-46.61030	39.08350	63.39610	82.90890	95.87260	-202.07200	-40.67700	34.78970	54.95790	61.24090	112.53900	-171.78900	-32.87520	4.31181	57.27090	7.49292	203.07000	-123.23400
-608.09900	-46.60180	39.09330	63.37540	82.92300	95.85910	-202.09100	-40.67080	34.80130	54.94030	61.25970	112.52300	-171.81500	-32.87440	4.33258	57.25830	7.52182	203.06700	-123.28400
-607.99900	-46.59340	39.10310	63.35480	82.93700	95.84560	-202.10900	-40.66450	34.81280	54.92270	61.27850	112.50700	-171.84000	-32.87370	4.35334	57.24570	7.55072	203.06300	-123.33500
-607.89900	-46.58490	39.11290	63.33410	82.95110	95.83210	-202.12700	-40.65820	34.82430	54.90510	61.29730	112.49100	-171.86500	-32.87290	4.37411	57.23310	7.57964	203.05900	-123.38500
-607.79900	-46.57640	39.12270	63.31340	82.96520	95.81860	-202.14500	-40.65200	34.83580	54.88760	61.31610	112.47500	-171.89100	-32.87210	4.39488	57.22040	7.60858	203.05500	-123.43500
-607.69900	-46.56790	39.13250	63.29280	82.97920	95.80510	-202.16300	-40.64570	34.84730	54.87000	61.33490	112.45800	-171.91600	-32.87130	4.41564	57.20780	7.63752	203.05100	-123.48600
-607.59900	-46.55940	39.14230	63.27210	82.99330	95.79160	-202.18200	-40.63940	34.85880	54.85240	61.35370	112.44200	-171.94200	-32.87050	4.43641	57.19520	7.66648	203.04700	-123.53600
-607.49900	-46.55090	39.15210	63.25140	83.00740	95.77800	-202.20000	-40.63320	34.87030	54.83480	61.37260	112.42600	-171.96700	-32.86980	4.45717	57.18260	7.69545	203.04300	-123.58600
-607.39900	-46.54240	39.16190	63.23070	83.02150	95.76450	-202.21800	-40.62690	34.88180	54.81720	61.39140	112.41000	-171.99200	-32.86900	4.47794	57.16990	7.72443	203.03900	-123.63700
-607.29900	-46.53390	39.17170	63.21000	83.03560	95.75090	-202.23600	-40.62060	34.89330	54.79960	61.41020	112.39400	-172.01800	-32.86820	4.49870	57.15730	7.75342	203.03600	-123.68700
-607.19900	-46.52550	39.18150	63.18940	83.04970	95.73740	-202.25500	-40.61430	34.90480	54.78200	61.42900	112.37800	-172.04300	-32.86740	4.51947	57.14460	7.78243	203.03200	-123.73800
-607.09900	-46.51700	39.19130	63.16870	83.06380	95.72380	-202.27300	-40.60800	34.91630	54.76440	61.44780	112.36100	-172.06900	-32.86660	4.54023	57.13200	7.81145	203.02800	-123.78800
-606.99900	-46.50850	39.20100	63.14800	83.07790	95.71020	-202.29100	-40.60170	34.92770	54.74680	61.46670	112.34500	-172.09400	-32.86580	4.56100	57.11930	7.84048	203.02400	-123.83900
-606.89900	-46.50000	39.21080	63.12730	83.09200	95.69660	-202.30900	-40.59550	34.93920	54.72920	61.48550	112.32900	-172.11900	-32.86500	4.58176	57.10660	7.86952	203.02000	-123.88900
-606.79900	-46.49150	39.22060	63.10660	83.10610	95.68300	-202.32700	-40.58920	34.95070	54.71160	61.50440	112.31300	-172.14500	-32.86420	4.60252	57.09400	7.89858	203.01500	-123.94000
-606.69900	-46.48300	39.23040	63.08590	83.12020	95.66940	-202.34600	-40.58290	34.96220	54.69400	61.52320	112.29700	-172.17000	-32.86340	4.62329	57.08130	7.92764	203.01100	-123.99000
-606.59900	-46.47450	39.24020	63.06520	83.13430	95.65580	-202.36400	-40.57660	34.97370	54.67640	61.54210	112.28000	-172.19600	-32.86260	4.64405	57.06860	7.95672	203.00700	-124.04100
-606.49900	-46.46600	39.25000	63.04450	83.14840	95.64220	-202.38200	-40.57030	34.98520	54.65880	61.56090	112.26400	-172.22100	-32.86170	4.66481	57.05590	7.98582	203.00300	-124.09100
-606.39900	-46.45750	39.25980	63.02380	83.16250	95.62850	-202.40000	-40.56400	34.99670	54.64120	61.57980	112.24800	-172.24600	-32.86090	4.68557	57.04320	8.01492	202.99900	-124.14200
-606.29900	-46.44900	39.26950	63.00310	83.17670	95.61490	-202.41900	-40.55770	35.00810	54.62360	61.59860	112.23200	-172.27200	-32.86010	4.70633	57.03050	8.04404	202.99500	-124.19200
-606.19900	-46.44040	39.27930	62.98240	83.19080	95.60120	-202.43700	-40.55140	35.01960	54.60590	61.61750	112.21500	-172.29700	-32.85930	4.72709	57.01780	8.07317	202.99100	-124.24300
-606.09900	-46.43190	39.28910	62.96170	83.20490	95.58750	-202.45500	-40.54510	35.03110	54.58830	61.63640	112.19900	-172.32300	-32.85850	4.74785	57.00510	8.10231	202.98600	-124.29300
-605.99900	-46.42340	39.29890	62.94100	83.21910	95.57390	-202.47300	-40.53880	35.04260	54.57070	61.65530	112.18300	-172.34800	-32.85760	4.76861	56.99240	8.13147	202.98200	-124.34400
-605.89900	-46.41490	39.30860	62.92030	83.23320	95.56020	-202.49200	-40.53250	35.05400	54.55310	61.67410	112.16600	-172.37300	-32.85680	4.78937	56.97970	8.16063	202.97800	-124.39400
-605.79900	-46.40640	39.31840	62.89960	83.24740	95.54650	-202.51000	-40.52620	35.06550	54.53540	61.69300	112.15000	-172.39900	-32.85600	4.81013	56.96700	8.18981	202.97400	-124.44500
-605.69900	-46.39790	39.32820	62.87890	83.26150	95.53280	-202.52800	-40.51990	35.07700	54.51780	61.71190	112.13400	-172.42400	-32.85510	4.83089	56.95420	8.21900	202.96900	-124.49600
-605.59900	-46.38940	39.33790	62.85820	83.27570	95.51910	-202.54600	-40.51350	35.08840	54.50020	61.73080	112.11700	-172.45000	-32.85430	4.85164	56.94150	8.24821	202.96500	-124.54600
-605.49900	-46.38090	39.34770	62.83740	83.28980	95.50530	-202.56500	-40.50720	35.09990	54.48250	61.74970	112.10100	-172.47500	-32.85340	4.87240	56.92870	8.27743	202.96100	-124.59700
-605.39900	-46.37230	39.35750	62.81670	83.30400	95.49160	-202.58300	-40.50090	35.11140	54.46490	61.76860	112.08500	-172.50100	-32.85260	4.89316	56.91600	8.30665	202.95600	-124.64800
-605.29900	-46.36380	39.36720	62.79600	83.31820	95.47790	-202.60100	-40.49460	35.12280	54.44730	61.78750	112.06800	-172.52600	-32.85170	4.91392	56.90330	8.33590	202.95200	-124.69800
-605.19900	-46.35530	39.37700	62.77530	83.33230	95.46410	-202.61900	-40.48830	35.13430	54.42960	61.80640	112.05200	-172.55100	-32.85090	4.93467	56.89050	8.36515	202.94800	-124.74900
-605.09900	-46.34680	39.38680	62.75460	83.34650	95.45040	-202.63800	-40.48200	35.14570	54.41200	61.82530	112.03500	-172.57700	-32.85000	4.95543	56.87770	8.39442	202.94300	-124.80000
-604.99900	-46.33820	39.39650	62.73380	83.36070	95.43660	-202.65600	-40.47560	35.15720	54.39430	61.84420	112.01900	-172.60200	-32.84920	4.97618	56.86500	8.42370	202.93900	-124.85000
-604.89900	-46.32970	39.40630	62.71310	83.37480	95.42280	-202.67400	-40.46930	35.16870	54.37670	61.86320	112.00200	-172.62800	-32.84830	4.99694	56.85220	8.45299	202.93400	-124.90100
-604.79900	-46.32120	39.41600	62.69240	83.38900	95.40900	-202.69300	-40.46300	35.18010	54.35900	61.88210	111.98600	-172.65300	-32.84740	5.01769	56.83940	8.48229	202.93000	-124.95200
-604.69900	-46.31270	39.42580	62.67160	83.40320	95.39520	-202.71100	-40.45660	35.19160	54.34140	61.90100	111.97000	-172.67900	-32.84660	5.03844	56.82660	8.51161	202.92500	-125.00200
-604.59900	-46.30410	39.43560	62.65090	83.41740	95.38140	-202.72900	-40.45030	35.20300	54.32370	61.92000	111.95300	-172.70400	-32.84570	5.05920	56.81390	8.54093	202.92100	-125.05300
-604.49900	-46.29560	39.44530	62.63020	83.43160	95.36760	-202.74700	-40.44400	35.21450	54.30600	61.93890	111.93700	-172.72900	-32.84480	5.07995	56.80110	8.57028	202.91600	-125.10400
-604.39900	-46.28710	39.45510	62.60940	83.44580	95.35380	-202.76600	-40.43760	35.22590	54.28840	61.95780	111.92000	-172.75500	-32.84390	5.10070	56.78830	8.59963	202.91200	-125.15500
-604.29900	-46.27850	39.46480	62.58870	83.46000	95.33990	-202.78400	-40.43130	35.23740	54.27070	61.97680	111.90400	-172.78000	-32.84310	5.12145	56.77550	8.62899	202.90700	-125.20500
-604.20000	-46.27000	39.47460	62.56800	83.47420	95.32610	-202.80200	-40.42500	35.24880	54.25300	61.99570	111.88700	-172.80600	-32.84220	5.14221	56.76270	8.65837	202.90300	-125.25600
-604.10000	-46.26150	39.48430	62.54720	83.48840	95.31220	-202.82000	-40.41860	35.26020	54.23540	62.01470	111.87100	-172.83100	-32.84130	5.16296	56.74980	8.68776	202.89800	-125.30700
-604.00000	-46.25290	39.49410	62.52650	83.50260	95.29840	-202.83900	-40.41230	35.27170	54.21770	62.03370	111.85400	-172.85700	-32.84040	5.18371	56.73700	8.71717	202.89400	-125.35800
-603.90000	-46.24440	39.50380	62.50570	83.51680	95.28450	-202.85700	-40.40590	35.28310	54.20000	62.05260	111.83700	-172.88200	-32.83950	5.20446	56.72420	8.74658	202.88900	-125.40900
-603.80000	-46.23580	39.51360	62.48500	83.53110	95.27060	-202.87500	-40.39960	35.29460	54.18230	62.07160	111.82100	-172.90700	-32.83860	5.22521	56.71140	8.77601	202.88400	-125.45900
-603.70000	-46.22730	39.52330	62.46420	83.54530	95.25670	-202.89400	-40.39320	35.30600	54.16460	62.09060	111.80400	-172.93300	-32.83770	5.24596	56.69850	8.80545	202.87900	-125.51000
-603.60000	-46.21870	39.53300	62.44350	83.55950	95.24280	-202.91200	-40.38690	35.31740	54.14700	62.10950	111.78800	-172.95800	-32.83680	5.26670	56.68570	8.83490	202.87500	-125.56100
-603.50000	-46.21020	39.54280	62.42270	83.57380	95.22890	-202.93000	-40.38050	35.32890	54.12930	62.12850	111.77100	-172.98400	-32.83590	5.28745	56.67290	8.86437	202.87000	-125.61200
-603.40000	-46.20170	39.55250	62.40200	83.58800	95.21500	-202.94900	-40.37420	35.34030	54.11160	62.14750	111.75400	-173.00900	-32.83500	5.30820	56.66000	8.89385	202.86500	-125.66300
-603.30000	-46.19310	39.56230	62.38120	83.60220	95.20100	-202.96700	-40.36780	35.35170	54.09390	62.16650	111.73800	-173.03500	-32.83410	5.32895	56.64720	8.92334	202.86100	-125.71400
-603.20000	-46.18460	39.57200	62.36050	83.61650	95.18710	-202.98500	-40.36150	35.36310	54.07620	62.18550	111.72100	-173.06000	-32.83320	5.34969	56.63430	8.95284	202.85600	-125.76500
-603.10000	-46.17600	39.58170	62.33970	83.63070	95.17310	-203.00300	-40.35510	35.37460	54.05850	62.20450	111.70500	-173.08600	-32.83220	5.37044	56.62140	8.98236	202.85100	-125.81500
-603.00000	-46.16740	39.59150	62.31890	83.64500	95.15920	-203.02200	-40.34870	35.38600	54.04080	62.22350	111.68800	-173.11100	-32.83130	5.39119	56.60860	9.01188	202.84600	-125.86600
-602.90000	-46.15890	39.60120	62.29820	83.65920	95.14520	-203.04000	-40.34240	35.39740	54.02310	62.24250	111.67100	-173.13600	-32.83040	5.41193	56.59570	9.04142	202.84100	-125.91700
-602.80000	-46.15030	39.61090	62.27740	83.67350	95.13120	-203.05800	-40.33600	35.40880	54.00540	62.26150	111.65500	-173.16200	-32.82950	5.43267	56.58280	9.07097	202.83600	-125.96800
-602.70000	-46.14180	39.62070	62.25660	83.68770	95.11720	-203.07700	-40.32960	35.42030	53.98770	62.28050	111.63800	-173.18700	-32.82860	5.45342	56.56990	9.10054	202.83100	-126.01900
-602.60000	-46.13320	39.63040	62.23590	83.70200	95.10330	-203.09500	-40.32330	35.43170	53.96990	62.29950	111.62100	-173.21300	-32.82760	5.47416	56.55700	9.13012	202.82600	-126.07000
-602.50000	-46.12470	39.64010	62.21510	83.71630	95.08920	-203.11300	-40.31690	35.44310	53.95220	62.31850	111.60400	-173.23800	-32.82670	5.49491	56.54410	9.15971	202.82200	-126.12100
-602.40000	-46.11610	39.64980	62.19430	83.73060	95.07520	-203.13200	-40.31050	35.45450	53.93450	62.33760	111.58800	-173.26400	-32.82570	5.51565	56.53120	9.18931	202.81700	-126.17200
-602.30000	-46.10750	39.65960	62.17350	83.74480	95.06120	-203.15000	-40.30410	35.46590	53.91680	62.35660	111.57100	-173.28900	-32.82480	5.53639	56.51830	9.21892	202.81200	-126.22300
-602.20000	-46.09900	39.66930	62.15280	83.75910	95.04720	-203.16800	-40.29780	35.47730	53.89910	62.37560	111.55400	-173.31500	-32.82390	5.55713	56.50540	9.24855	202.80700	-126.27400
-602.10000	-46.09040	39.67900	62.13200	83.77340	95.03310	-203.18600	-40.29140	35.48870	53.88130	62.39470	111.53700	-173.34000	-32.82290	5.57787	56.49250	9.27819	202.80200	-126.32500
-602.00000	-46.08180	39.68870	62.11120	83.78770	95.01910	-203.20500	-40.28500	35.50010	53.86360	62.41370	111.52100	-173.36600	-32.82200	5.59861	56.47960	9.30784	202.79600	-126.37600
-601.90000	-46.07330	39.69840	62.09040	83.80200	95.00500	-203.22300	-40.27860	35.51150	53.84590	62.43280	111.50400	-173.39100	-32.82100	5.61935	56.46670	9.33751	202.79100	-126.42700
-601.80000	-46.06470	39.70810	62.06960	83.81630	94.99090	-203.24100	-40.27220	35.52290	53.82820	62.45180	111.48700	-173.41700	-32.82000	5.64009	56.45370	9.36719	202.78600	-126.47800
-601.70000	-46.05610	39.71790	62.04890	83.83060	94.97680	-203.26000	-40.26580	35.53430	53.81040	62.47090	111.47000	-173.44200	-32.81910	5.66083	56.44080	9.39688	202.78100	-126.52900
-601.60000	-46.04750	39.72760	62.02810	83.84490	94.96270	-203.27800	-40.25940	35.54570	53.79270	62.48990	111.45300	-173.46700	-32.81810	5.68157	56.42780	9.42658	202.77600	-126.58000
-601.50000	-46.03900	39.73730	62.00730	83.85920	94.94860	-203.29600	-40.25310	35.55710	53.77490	62.50900	111.43700	-173.49300	-32.81720	5.70231	56.41490	9.45629	202.77100	-126.63200
-601.40000	-46.03040	39.74700	61.98650	83.87350	94.93450	-203.31500	-40.24670	35.56850	53.75720	62.52800	111.42000	-173.51800	-32.81620	5.72305	56.40190	9.48602	202.76600	-126.68300
-601.30000	-46.02180	39.75670	61.96570	83.88780	94.92040	-203.33300	-40.24030	35.57990	53.73950	62.54710	111.40300	-173.54400	-32.81520	5.74378	56.38900	9.51576	202.76100	-126.73400
-601.20000	-46.01320	39.76640	61.94490	83.90220	94.90630	-203.35100	-40.23390	35.59130	53.72170	62.56620	111.38600	-173.56900	-32.81420	5.76452	56.37600	9.54551	202.75500	-126.78500
-601.10000	-46.00470	39.77610	61.92410	83.91650	94.89210	-203.37000	-40.22750	35.60270	53.70400	62.58530	111.36900	-173.59500	-32.81330	5.78525	56.36310	9.57528	202.75000	-126.83600
-601.00000	-45.99610	39.78580	61.90330	83.93080	94.87800	-203.38800	-40.22110	35.61410	53.68620	62.60440	111.35200	-173.62000	-32.81230	5.80599	56.35010	9.60506	202.74500	-126.88700
-600.90000	-45.98750	39.79550	61.88250	83.94510	94.86380	-203.40600	-40.21470	35.62550	53.66840	62.62340	111.33500	-173.64600	-32.81130	5.82672	56.33710	9.63485	202.74000	-126.93800
-600.80000	-45.97890	39.80520	61.86170	83.95950	94.84960	-203.42500	-40.20820	35.63690	53.65070	62.64250	111.31800	-173.67100	-32.81030	5.84746	56.32410	9.66465	202.73400	-126.98900
-600.70000	-45.97030	39.81490	61.84090	83.97380	94.83550	-203.44300	-40.20180	35.64830	53.63290	62.66160	111.30100	-173.69700	-32.80930	5.86819	56.31110	9.69446	202.72900	-127.04100
-600.60000	-45.96170	39.82460	61.82010	83.98820	94.82130	-203.46100	-40.19540	35.65960	53.61520	62.68070	111.28500	-173.72200	-32.80830	5.88892	56.29810	9.72429	202.72400	-127.09200
-600.50000	-45.95310	39.83430	61.79930	84.00250	94.80710	-203.48000	-40.18900	35.67100	53.59740	62.69980	111.26800	-173.74800	-32.80730	5.90966	56.28510	9.75413	202.71800	-127.14300
-600.40000	-45.94450	39.84400	61.77850	84.01690	94.79290	-203.49800	-40.18260	35.68240	53.57960	62.71890	111.25100	-173.77300	-32.80630	5.93039	56.27210	9.78398	202.71300	-127.19400
-600.30000	-45.93590	39.85370	61.75760	84.03120	94.77860	-203.51600	-40.17620	35.69380	53.56180	62.73800	111.23400	-173.79900	-32.80530	5.95112	56.25910	9.81385	202.70700	-127.24500
-600.20100	-45.92730	39.86340	61.73680	84.04560	94.76440	-203.53500	-40.16980	35.70510	53.54410	62.75720	111.21700	-173.82400	-32.80430	5.97185	56.24610	9.84373	202.70200	-127.29700
-600.10100	-45.91880	39.87310	61.71600	84.05990	94.75020	-203.55300	-40.16340	35.71650	53.52630	62.77630	111.20000	-173.85000	-32.80330	5.99258	56.23310	9.87362	202.69700	-127.34800
-600.00100	-45.91020	39.88280	61.69520	84.07430	94.73590	-203.57100	-40.15690	35.72790	53.50850	62.79540	111.18300	-173.87500	-32.80230	6.01331	56.22010	9.90352	202.69100	-127.39900
-599.90100	-45.90160	39.89250	61.67440	84.08870	94.72170	-203.59000	-40.15050	35.73930	53.49070	62.81450	111.16600	-173.90100	-32.80130	6.03404	56.20700	9.93343	202.68600	-127.45000
-599.80100	-45.89300	39.90210	61.65360	84.10310	94.70740	-203.60800	-40.14410	35.75060	53.47290	62.83370	111.14900	-173.92600	-32.80030	6.05477	56.19400	9.96336	202.68000	-127.50200
-599.70100	-45.88430	39.91180	61.63270	84.11740	94.69310	-203.62600	-40.13770	35.76200	53.45520	62.85280	111.13200	-173.95200	-32.79930	6.07550	56.18090	9.99330	202.67500	-127.55300
-599.60100	-45.87580	39.92150	61.61190	84.13180	94.67880	-203.64500	-40.13120	35.77340	53.43740	62.87200	111.11500	-173.97700	-32.79820	6.09623	56.16790	10.02330	202.66900	-127.60400
-599.50100	-45.86710	39.93120	61.59110	84.14620	94.66450	-203.66300	-40.12480	35.78470	53.41960	62.89110	111.09700	-174.00300	-32.79720	6.11695	56.15480	10.05320	202.66300	-127.65600
-599.40100	-45.85850	39.94090	61.57030	84.16060	94.65020	-203.68200	-40.11840	35.79610	53.40180	62.91020	111.08000	-174.02800	-32.79620	6.13768	56.14180	10.08320	202.65800	-127.70700
-599.30100	-45.84990	39.95060	61.54940	84.17500	94.63590	-203.70000	-40.11190	35.80740	53.38400	62.92940	111.06300	-174.05400	-32.79510	6.15840	56.12870	10.11320	202.65200	-127.75800
-599.20100	-45.84130	39.96020	61.52860	84.18940	94.62160	-203.71800	-40.10550	35.81880	53.36620	62.94860	111.04600	-174.07900	-32.79410	6.17913	56.11570	10.14320	202.64700	-127.81000
-599.10100	-45.83270	39.96990	61.50770	84.20380	94.60720	-203.73700	-40.09900	35.83020	53.34840	62.96770	111.02900	-174.10500	-32.79310	6.19985	56.10260	10.17320	202.64100	-127.86100
-599.00100	-45.82410	39.97960	61.48690	84.21820	94.59290	-203.75500	-40.09260	35.84150	53.33060	62.98690	111.01200	-174.13000	-32.79200	6.22058	56.08950	10.20320	202.63500	-127.91200
-598.90100	-45.81550	39.98930	61.46610	84.23260	94.57860	-203.77300	-40.08620	35.85290	53.31280	63.00610	110.99500	-174.15600	-32.79100	6.24130	56.07640	10.23330	202.62900	-127.96400
-598.80100	-45.80690	39.99890	61.44520	84.24700	94.56420	-203.79200	-40.07970	35.86420	53.29500	63.02520	110.97800	-174.18100	-32.78990	6.26202	56.06330	10.26330	202.62400	-128.01500
-598.70100	-45.79820	40.00860	61.42440	84.26140	94.54980	-203.81000	-40.07330	35.87560	53.27710	63.04440	110.96000	-174.20700	-32.78890	6.28275	56.05020	10.29340	202.61800	-128.06700
-598.60100	-45.78960	40.01830	61.40350	84.27580	94.53540	-203.82800	-40.06680	35.88690	53.25930	63.06360	110.94300	-174.23200	-32.78780	6.30347	56.03710	10.32350	202.61200	-128.11800
-598.50100	-45.78100	40.02790	61.38270	84.29020	94.52100	-203.84700	-40.06040	35.89830	53.24150	63.08280	110.92600	-174.25800	-32.78680	6.32419	56.02400	10.35360	202.60600	-128.16900
-598.40100	-45.77240	40.03760	61.36180	84.30470	94.50660	-203.86500	-40.05390	35.90960	53.22370	63.10200	110.90900	-174.28300	-32.78570	6.34491	56.01090	10.38370	202.60100	-128.22100
-598.30100	-45.76380	40.04730	61.34100	84.31910	94.49220	-203.88400	-40.04750	35.92090	53.20590	63.12120	110.89200	-174.30900	-32.78460	6.36563	55.99780	10.41380	202.59500	-128.27200
