time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
459.71900	76.68160	-20.77690	-99.05890	80.66720	-111.90700	-33.19050	78.43180	-22.31430	-100.48100	86.96310	-117.54700	-38.22040	76.24420	-23.33450	-96.38270	78.57920	-119.51800	-24.04400
459.81900	76.68990	-20.78830	-99.06230	80.65770	-111.90400	-33.17880	78.44070	-22.32630	-100.48500	86.95450	-117.54500	-38.20940	76.25220	-23.34680	-96.38520	78.56920	-119.51500	-24.03140
459.91900	76.69810	-20.79980	-99.06570	80.64830	-111.90100	-33.16710	78.44960	-22.33840	-100.48900	86.94590	-117.54300	-38.19840	76.26020	-23.35900	-96.38760	78.55930	-119.51200	-24.01890
460.01900	76.70640	-20.81120	-99.06900	80.63880	-111.89700	-33.15550	78.45850	-22.35040	-100.49300	86.93730	-117.54000	-38.18740	76.26830	-23.37120	-96.39010	78.54940	-119.50900	-24.00640
460.11900	76.71460	-20.82270	-99.07240	80.62930	-111.89400	-33.14380	78.46740	-22.36240	-100.49700	86.92870	-117.53800	-38.17640	76.27630	-23.38340	-96.39250	78.53950	-119.50600	-23.99380
460.21900	76.72290	-20.83410	-99.07580	80.61990	-111.89100	-33.13210	78.47630	-22.37440	-100.50100	86.92020	-117.53500	-38.16540	76.28430	-23.39570	-96.39500	78.52960	-119.50300	-23.98130
460.31900	76.73110	-20.84560	-99.07920	80.61040	-111.88800	-33.12040	78.48510	-22.38640	-100.50400	86.91160	-117.53300	-38.15440	76.29240	-23.40790	-96.39740	78.51970	-119.50000	-23.96880
460.41900	76.73940	-20.85700	-99.08260	80.60100	-111.88400	-33.10880	78.49400	-22.39840	-100.50800	86.90300	-117.53000	-38.14350	76.30040	-23.42010	-96.39990	78.50980	-119.49700	-23.95630
460.51900	76.74760	-20.86840	-99.08600	80.59160	-111.88100	-33.09710	78.50290	-22.41050	-100.51200	86.89440	-117.52800	-38.13250	76.30840	-23.43230	-96.40240	78.49980	-119.49400	-23.94370
460.61900	76.75590	-20.87990	-99.08940	80.58210	-111.87800	-33.08540	78.51180	-22.42250	-100.51600	86.88580	-117.52500	-38.12150	76.31650	-23.44450	-96.40480	78.48990	-119.49100	-23.93120
460.71900	76.76410	-20.89130	-99.09280	80.57270	-111.87500	-33.07380	78.52070	-22.43450	-100.52000	86.87730	-117.52300	-38.11050	76.32450	-23.45680	-96.40730	78.48000	-119.48800	-23.91870
460.81900	76.77230	-20.90280	-99.09610	80.56320	-111.87100	-33.06210	78.52960	-22.44650	-100.52400	86.86870	-117.52100	-38.09950	76.33250	-23.46900	-96.40970	78.47010	-119.48500	-23.90620
460.91900	76.78060	-20.91420	-99.09950	80.55380	-111.86800	-33.05040	78.53850	-22.45850	-100.52800	86.86010	-117.51800	-38.08850	76.34060	-23.48120	-96.41210	78.46020	-119.48100	-23.89370
461.01900	76.78880	-20.92560	-99.10290	80.54430	-111.86500	-33.03880	78.54740	-22.47060	-100.53200	86.85150	-117.51600	-38.07760	76.34860	-23.49340	-96.41460	78.45030	-119.47800	-23.88120
461.11900	76.79700	-20.93710	-99.10630	80.53490	-111.86200	-33.02710	78.55630	-22.48260	-100.53600	86.84290	-117.51300	-38.06660	76.35660	-23.50560	-96.41700	78.44040	-119.47500	-23.86860
461.21900	76.80530	-20.94850	-99.10960	80.52550	-111.85900	-33.01550	78.56510	-22.49460	-100.53900	86.83440	-117.51100	-38.05560	76.36460	-23.51790	-96.41950	78.43050	-119.47200	-23.85610
461.31900	76.81350	-20.96000	-99.11300	80.51600	-111.85500	-33.00380	78.57400	-22.50660	-100.54300	86.82580	-117.50800	-38.04460	76.37260	-23.53010	-96.42190	78.42060	-119.46900	-23.84360
461.41900	76.82170	-20.97140	-99.11640	80.50660	-111.85200	-32.99220	78.58290	-22.51860	-100.54700	86.81720	-117.50600	-38.03370	76.38060	-23.54230	-96.42430	78.41070	-119.46600	-23.83110
461.51900	76.83000	-20.98280	-99.11980	80.49710	-111.84900	-32.98050	78.59180	-22.53070	-100.55100	86.80870	-117.50300	-38.02270	76.38870	-23.55450	-96.42680	78.40080	-119.46300	-23.81860
461.61900	76.83820	-20.99430	-99.12310	80.48770	-111.84600	-32.96890	78.60060	-22.54270	-100.55500	86.80010	-117.50100	-38.01170	76.39670	-23.56670	-96.42920	78.39090	-119.46000	-23.80610
461.71900	76.84640	-21.00570	-99.12650	80.47830	-111.84200	-32.95720	78.60950	-22.55470	-100.55900	86.79150	-117.49800	-38.00080	76.40470	-23.57900	-96.43160	78.38100	-119.45700	-23.79370
461.81900	76.85470	-21.01720	-99.12990	80.46880	-111.83900	-32.94560	78.61840	-22.56670	-100.56300	86.78290	-117.49600	-37.98980	76.41270	-23.59120	-96.43410	78.37110	-119.45400	-23.78120
461.91900	76.86290	-21.02860	-99.13330	80.45940	-111.83600	-32.93390	78.62730	-22.57870	-100.56700	86.77440	-117.49300	-37.97880	76.42070	-23.60340	-96.43650	78.36120	-119.45100	-23.76870
462.01900	76.87110	-21.04000	-99.13660	80.45000	-111.83300	-32.92230	78.63610	-22.59070	-100.57100	86.76580	-117.49100	-37.96790	76.42870	-23.61560	-96.43890	78.35130	-119.44800	-23.75620
462.11900	76.87940	-21.05150	-99.14000	80.44050	-111.82900	-32.91070	78.64500	-22.60280	-100.57400	86.75720	-117.48900	-37.95690	76.43680	-23.62780	-96.44140	78.34140	-119.44500	-23.74370
462.21900	76.88760	-21.06290	-99.14330	80.43110	-111.82600	-32.89900	78.65390	-22.61480	-100.57800	86.74870	-117.48600	-37.94600	76.44480	-23.64000	-96.44380	78.33150	-119.44200	-23.73120
462.31900	76.89580	-21.07430	-99.14670	80.42170	-111.82300	-32.88740	78.66280	-22.62680	-100.58200	86.74010	-117.48400	-37.93500	76.45280	-23.65220	-96.44620	78.32160	-119.43900	-23.71870
462.41900	76.90400	-21.08580	-99.15010	80.41230	-111.82000	-32.87580	78.67160	-22.63880	-100.58600	86.73150	-117.48100	-37.92410	76.46080	-23.66450	-96.44860	78.31170	-119.43600	-23.70630
462.51900	76.91230	-21.09720	-99.15340	80.40280	-111.81600	-32.86410	78.68050	-22.65080	-100.59000	86.72300	-117.47900	-37.91310	76.46880	-23.67670	-96.45110	78.30180	-119.43300	-23.69380
462.61900	76.92050	-21.10870	-99.15680	80.39340	-111.81300	-32.85250	78.68940	-22.66280	-100.59400	86.71440	-117.47600	-37.90220	76.47680	-23.68890	-96.45350	78.29190	-119.43000	-23.68130
462.71900	76.92870	-21.12010	-99.16010	80.38400	-111.81000	-32.84090	78.69820	-22.67480	-100.59800	86.70590	-117.47400	-37.89120	76.48480	-23.70110	-96.45590	78.28210	-119.42600	-23.66880
462.81900	76.93690	-21.13150	-99.16350	80.37460	-111.80700	-32.82930	78.70710	-22.68690	-100.60200	86.69730	-117.47100	-37.88030	76.49280	-23.71330	-96.45830	78.27220	-119.42300	-23.65640
462.91900	76.94510	-21.14300	-99.16690	80.36510	-111.80300	-32.81760	78.71600	-22.69890	-100.60500	86.68870	-117.46900	-37.86940	76.50080	-23.72550	-96.46070	78.26230	-119.42000	-23.64390
463.01900	76.95340	-21.15440	-99.17020	80.35570	-111.80000	-32.80600	78.72480	-22.71090	-100.60900	86.68020	-117.46600	-37.85840	76.50880	-23.73770	-96.46320	78.25240	-119.41700	-23.63150
463.11900	76.96160	-21.16580	-99.17360	80.34630	-111.79700	-32.79440	78.73370	-22.72290	-100.61300	86.67160	-117.46400	-37.84750	76.51680	-23.75000	-96.46560	78.24250	-119.41400	-23.61900
463.21900	76.96980	-21.17730	-99.17690	80.33690	-111.79400	-32.78280	78.74260	-22.73490	-100.61700	86.66310	-117.46100	-37.83660	76.52480	-23.76220	-96.46800	78.23260	-119.41100	-23.60650
463.31900	76.97800	-21.18870	-99.18030	80.32750	-111.79000	-32.77120	78.75140	-22.74690	-100.62100	86.65450	-117.45900	-37.82560	76.53280	-23.77440	-96.47040	78.22270	-119.40800	-23.59410
463.41900	76.98620	-21.20010	-99.18360	80.31800	-111.78700	-32.75960	78.76030	-22.75890	-100.62500	86.64600	-117.45600	-37.81470	76.54080	-23.78660	-96.47280	78.21290	-119.40500	-23.58160
463.51900	76.99440	-21.21160	-99.18700	80.30860	-111.78400	-32.74800	78.76910	-22.77090	-100.62900	86.63740	-117.45400	-37.80380	76.54880	-23.79880	-96.47520	78.20300	-119.40200	-23.56920
463.61900	77.00270	-21.22300	-99.19030	80.29920	-111.78100	-32.73640	78.77800	-22.78300	-100.63300	86.62890	-117.45200	-37.79290	76.55680	-23.81100	-96.47760	78.19310	-119.39900	-23.55670
463.71900	77.01090	-21.23440	-99.19370	80.28980	-111.77700	-32.72480	78.78680	-22.79500	-100.63600	86.62030	-117.44900	-37.78190	76.56480	-23.82320	-96.48000	78.18320	-119.39600	-23.54430
463.81900	77.01910	-21.24590	-99.19700	80.28040	-111.77400	-32.71320	78.79570	-22.80700	-100.64000	86.61180	-117.44700	-37.77100	76.57280	-23.83540	-96.48250	78.17340	-119.39300	-23.53180
463.91900	77.02730	-21.25730	-99.20040	80.27100	-111.77100	-32.70160	78.80460	-22.81900	-100.64400	86.60320	-117.44400	-37.76010	76.58080	-23.84770	-96.48490	78.16350	-119.39000	-23.51940
464.01900	77.03550	-21.26870	-99.20370	80.26160	-111.76700	-32.69000	78.81340	-22.83100	-100.64800	86.59470	-117.44200	-37.74920	76.58880	-23.85990	-96.48730	78.15360	-119.38700	-23.50700
464.11900	77.04370	-21.28010	-99.20700	80.25220	-111.76400	-32.67840	78.82230	-22.84300	-100.65200	86.58610	-117.43900	-37.73830	76.59680	-23.87210	-96.48970	78.14370	-119.38300	-23.49450
464.21900	77.05190	-21.29160	-99.21040	80.24280	-111.76100	-32.66680	78.83110	-22.85500	-100.65600	86.57760	-117.43700	-37.72730	76.60480	-23.88430	-96.49210	78.13390	-119.38000	-23.48210
464.31900	77.06010	-21.30300	-99.21370	80.23330	-111.75800	-32.65520	78.84000	-22.86700	-100.66000	86.56900	-117.43400	-37.71640	76.61280	-23.89650	-96.49450	78.12400	-119.37700	-23.46970
464.41900	77.06830	-21.31440	-99.21710	80.22390	-111.75400	-32.64360	78.84890	-22.87910	-100.66300	86.56050	-117.43200	-37.70550	76.62080	-23.90870	-96.49690	78.11410	-119.37400	-23.45720
464.51900	77.07650	-21.32590	-99.22040	80.21450	-111.75100	-32.63200	78.85770	-22.89110	-100.66700	86.55190	-117.42900	-37.69460	76.62880	-23.92090	-96.49930	78.10430	-119.37100	-23.44480
464.61900	77.08470	-21.33730	-99.22380	80.20510	-111.74800	-32.62040	78.86660	-22.90310	-100.67100	86.54340	-117.42700	-37.68370	76.63670	-23.93310	-96.50170	78.09440	-119.36800	-23.43240
464.71900	77.09290	-21.34870	-99.22710	80.19570	-111.74500	-32.60890	78.87540	-22.91510	-100.67500	86.53490	-117.42400	-37.67280	76.64470	-23.94530	-96.50410	78.08450	-119.36500	-23.42000
464.81900	77.10110	-21.36020	-99.23040	80.18630	-111.74100	-32.59730	78.88430	-22.92710	-100.67900	86.52630	-117.42200	-37.66190	76.65270	-23.95750	-96.50650	78.07470	-119.36200	-23.40750
464.91900	77.10930	-21.37160	-99.23380	80.17690	-111.73800	-32.58570	78.89310	-22.93910	-100.68300	86.51780	-117.41900	-37.65100	76.66070	-23.96970	-96.50890	78.06480	-119.35900	-23.39510
465.01900	77.11750	-21.38300	-99.23710	80.16750	-111.73500	-32.57410	78.90200	-22.95110	-100.68700	86.50920	-117.41700	-37.64010	76.66870	-23.98190	-96.51120	78.05500	-119.35600	-23.38270
465.11900	77.12570	-21.39440	-99.24040	80.15810	-111.73200	-32.56260	78.91080	-22.96310	-100.69000	86.50070	-117.41400	-37.62920	76.67670	-23.99410	-96.51360	78.04510	-119.35300	-23.37030
465.21900	77.13390	-21.40590	-99.24370	80.14870	-111.72800	-32.55100	78.91960	-22.97510	-100.69400	86.49220	-117.41200	-37.61830	76.68460	-24.00640	-96.51600	78.03520	-119.35000	-23.35790
465.31900	77.14210	-21.41730	-99.24710	80.13930	-111.72500	-32.53940	78.92850	-22.98710	-100.69800	86.48360	-117.40900	-37.60740	76.69260	-24.01860	-96.51840	78.02540	-119.34600	-23.34550
465.41900	77.15030	-21.42870	-99.25040	80.12990	-111.72200	-32.52790	78.93730	-22.99910	-100.70200	86.47510	-117.40700	-37.59660	76.70060	-24.03080	-96.52080	78.01550	-119.34300	-23.33310
465.51900	77.15850	-21.44010	-99.25370	80.12050	-111.71800	-32.51630	78.94620	-23.01110	-100.70600	86.46660	-117.40400	-37.58570	76.70860	-24.04300	-96.52320	78.00570	-119.34000	-23.32070
465.61900	77.16670	-21.45160	-99.25710	80.11120	-111.71500	-32.50470	78.95500	-23.02310	-100.71000	86.45800	-117.40200	-37.57480	76.71660	-24.05520	-96.52560	77.99580	-119.33700	-23.30830
465.71900	77.17490	-21.46300	-99.26040	80.10180	-111.71200	-32.49320	78.96390	-23.03520	-100.71400	86.44950	-117.39900	-37.56390	76.72460	-24.06740	-96.52800	77.98590	-119.33400	-23.29590
465.81900	77.18310	-21.47440	-99.26370	80.09240	-111.70900	-32.48160	78.97270	-23.04720	-100.71700	86.44100	-117.39700	-37.55300	76.73250	-24.07960	-96.53030	77.97610	-119.33100	-23.28350
465.91900	77.19130	-21.48580	-99.26700	80.08300	-111.70500	-32.47010	78.98150	-23.05920	-100.72100	86.43240	-117.39400	-37.54220	76.74050	-24.09180	-96.53270	77.96620	-119.32800	-23.27110
466.01900	77.19950	-21.49730	-99.27040	80.07360	-111.70200	-32.45850	78.99040	-23.07120	-100.72500	86.42390	-117.39200	-37.53130	76.74850	-24.10400	-96.53510	77.95640	-119.32500	-23.25870
466.11900	77.20760	-21.50870	-99.27370	80.06420	-111.69900	-32.44690	78.99920	-23.08320	-100.72900	86.41540	-117.38900	-37.52040	76.75640	-24.11620	-96.53750	77.94650	-119.32200	-23.24630
466.21900	77.21580	-21.52010	-99.27700	80.05480	-111.69600	-32.43540	79.00810	-23.09520	-100.73300	86.40690	-117.38700	-37.50950	76.76440	-24.12840	-96.53980	77.93670	-119.31900	-23.23390
466.31900	77.22400	-21.53150	-99.28030	80.04540	-111.69200	-32.42390	79.01690	-23.10720	-100.73700	86.39830	-117.38500	-37.49870	76.77240	-24.14060	-96.54220	77.92680	-119.31600	-23.22150
466.41900	77.23220	-21.54300	-99.28360	80.03600	-111.68900	-32.41230	79.02580	-23.11920	-100.74000	86.38980	-117.38200	-37.48780	76.78030	-24.15280	-96.54460	77.91700	-119.31200	-23.20910
466.51900	77.24040	-21.55440	-99.28690	80.02670	-111.68600	-32.40080	79.03460	-23.13120	-100.74400	86.38130	-117.38000	-37.47690	76.78830	-24.16500	-96.54700	77.90720	-119.30900	-23.19680
466.61900	77.24860	-21.56580	-99.29020	80.01730	-111.68200	-32.38920	79.04340	-23.14320	-100.74800	86.37280	-117.37700	-37.46610	76.79630	-24.17720	-96.54930	77.89730	-119.30600	-23.18440
466.71900	77.25680	-21.57720	-99.29350	80.00790	-111.67900	-32.37770	79.05220	-23.15520	-100.75200	86.36420	-117.37500	-37.45520	76.80420	-24.18940	-96.55170	77.88750	-119.30300	-23.17200
466.81900	77.26500	-21.58860	-99.29690	79.99850	-111.67600	-32.36610	79.06110	-23.16720	-100.75600	86.35570	-117.37200	-37.44440	76.81220	-24.20160	-96.55410	77.87760	-119.30000	-23.15960
466.91900	77.27310	-21.60010	-99.30020	79.98910	-111.67300	-32.35460	79.06990	-23.17920	-100.76000	86.34720	-117.37000	-37.43350	76.82020	-24.21380	-96.55650	77.86780	-119.29700	-23.14730
467.01900	77.28130	-21.61150	-99.30350	79.97980	-111.66900	-32.34310	79.07870	-23.19120	-100.76300	86.33870	-117.36700	-37.42260	76.82810	-24.22600	-96.55880	77.85790	-119.29400	-23.13490
467.11900	77.28950	-21.62290	-99.30680	79.97040	-111.66600	-32.33150	79.08760	-23.20320	-100.76700	86.33020	-117.36500	-37.41180	76.83610	-24.23820	-96.56120	77.84810	-119.29100	-23.12250
467.21900	77.29770	-21.63430	-99.31010	79.96100	-111.66300	-32.32000	79.09640	-23.21520	-100.77100	86.32160	-117.36200	-37.40090	76.84410	-24.25040	-96.56360	77.83830	-119.28800	-23.11020
467.31900	77.30580	-21.64570	-99.31340	79.95160	-111.66000	-32.30850	79.10520	-23.22720	-100.77500	86.31310	-117.36000	-37.39010	76.85200	-24.26260	-96.56590	77.82840	-119.28500	-23.09780
467.41900	77.31400	-21.65720	-99.31670	79.94220	-111.65600	-32.29700	79.11400	-23.23920	-100.77900	86.30460	-117.35700	-37.37920	76.86000	-24.27480	-96.56830	77.81860	-119.28100	-23.08550
467.51900	77.32220	-21.66860	-99.32000	79.93290	-111.65300	-32.28540	79.12290	-23.25120	-100.78200	86.29610	-117.35500	-37.36840	76.86790	-24.28700	-96.57060	77.80880	-119.27800	-23.07310
467.61900	77.33040	-21.68000	-99.32330	79.92350	-111.65000	-32.27390	79.13170	-23.26320	-100.78600	86.28760	-117.35200	-37.35760	76.87590	-24.29920	-96.57300	77.79890	-119.27500	-23.06070
467.71900	77.33850	-21.69140	-99.32660	79.91410	-111.64600	-32.26240	79.14050	-23.27520	-100.79000	86.27910	-117.35000	-37.34670	76.88380	-24.31140	-96.57530	77.78910	-119.27200	-23.04840
467.81900	77.34670	-21.70280	-99.32990	79.90480	-111.64300	-32.25090	79.14940	-23.28720	-100.79400	86.27060	-117.34700	-37.33590	76.89180	-24.32360	-96.57770	77.77930	-119.26900	-23.03600
467.91900	77.35490	-21.71430	-99.33320	79.89540	-111.64000	-32.23940	79.15820	-23.29920	-100.79800	86.26210	-117.34500	-37.32500	76.89970	-24.33580	-96.58010	77.76940	-119.26600	-23.02370
468.01900	77.36300	-21.72570	-99.33650	79.88600	-111.63700	-32.22790	79.16700	-23.31120	-100.80200	86.25350	-117.34200	-37.31420	76.90770	-24.34800	-96.58240	77.75960	-119.26300	-23.01140
468.11900	77.37120	-21.73710	-99.33980	79.87660	-111.63300	-32.21640	79.17580	-23.32320	-100.80500	86.24500	-117.34000	-37.30340	76.91570	-24.36020	-96.58480	77.74980	-119.26000	-22.99900
468.21900	77.37940	-21.74850	-99.34310	79.86730	-111.63000	-32.20480	79.18470	-23.33520	-100.80900	86.23650	-117.33700	-37.29250	76.92360	-24.37240	-96.58710	77.73990	-119.25700	-22.98670
468.31900	77.38760	-21.75990	-99.34640	79.85790	-111.62700	-32.19330	79.19350	-23.34720	-100.81300	86.22800	-117.33400	-37.28170	76.93160	-24.38460	-96.58950	77.73010	-119.25300	-22.97430
468.41900	77.39570	-21.77130	-99.34970	79.84850	-111.62300	-32.18180	79.20230	-23.35920	-100.81700	86.21950	-117.33200	-37.27090	76.93950	-24.39680	-96.59180	77.72030	-119.25000	-22.96200
468.51900	77.40390	-21.78280	-99.35300	79.83920	-111.62000	-32.17030	79.21110	-23.37120	-100.82100	86.21100	-117.32900	-37.26010	76.94750	-24.40900	-96.59420	77.71050	-119.24700	-22.94970
468.61900	77.41210	-21.79420	-99.35630	79.82980	-111.61700	-32.15880	79.21990	-23.38320	-100.82400	86.20250	-117.32700	-37.24920	76.95540	-24.42120	-96.59650	77.70060	-119.24400	-22.93730
468.71900	77.42020	-21.80560	-99.35960	79.82050	-111.61400	-32.14730	79.22870	-23.39520	-100.82800	86.19400	-117.32400	-37.23840	76.96340	-24.43340	-96.59890	77.69080	-119.24100	-22.92500
468.81900	77.42840	-21.81700	-99.36280	79.81110	-111.61000	-32.13580	79.23750	-23.40720	-100.83200	86.18550	-117.32200	-37.22760	76.97130	-24.44560	-96.60120	77.68100	-119.23800	-22.91270
468.91900	77.43660	-21.82840	-99.36610	79.80170	-111.60700	-32.12430	79.24630	-23.41920	-100.83600	86.17700	-117.31900	-37.21680	76.97930	-24.45780	-96.60350	77.67120	-119.23500	-22.90040
469.01900	77.44470	-21.83980	-99.36940	79.79240	-111.60400	-32.11290	79.25520	-23.43120	-100.84000	86.16850	-117.31700	-37.20600	76.98720	-24.47000	-96.60590	77.66140	-119.23200	-22.88810
469.11900	77.45290	-21.85120	-99.37270	79.78300	-111.60000	-32.10140	79.26400	-23.44320	-100.84400	86.16000	-117.31400	-37.19520	76.99510	-24.48220	-96.60820	77.65160	-119.22900	-22.87570
469.21900	77.46100	-21.86270	-99.37600	79.77370	-111.59700	-32.08990	79.27280	-23.45520	-100.84700	86.15150	-117.31200	-37.18430	77.00310	-24.49430	-96.61060	77.64170	-119.22500	-22.86340
469.31900	77.46920	-21.87410	-99.37920	79.76430	-111.59400	-32.07840	79.28160	-23.46720	-100.85100	86.14300	-117.30900	-37.17350	77.01100	-24.50650	-96.61290	77.63190	-119.22200	-22.85110
469.41900	77.47730	-21.88550	-99.38250	79.75500	-111.59000	-32.06690	79.29040	-23.47920	-100.85500	86.13450	-117.30700	-37.16270	77.01890	-24.51870	-96.61530	77.62210	-119.21900	-22.83880
469.51900	77.48550	-21.89690	-99.38580	79.74560	-111.58700	-32.05540	79.29920	-23.49120	-100.85900	86.12600	-117.30400	-37.15190	77.02690	-24.53090	-96.61760	77.61230	-119.21600	-22.82650
469.61900	77.49360	-21.90830	-99.38910	79.73630	-111.58400	-32.04390	79.30800	-23.50320	-100.86200	86.11750	-117.30200	-37.14110	77.03480	-24.54310	-96.61990	77.60250	-119.21300	-22.81420
469.71900	77.50180	-21.91970	-99.39240	79.72690	-111.58100	-32.03250	79.31680	-23.51520	-100.86600	86.10900	-117.29900	-37.13030	77.04280	-24.55530	-96.62220	77.59270	-119.21000	-22.80190
469.81900	77.51000	-21.93110	-99.39560	79.71760	-111.57700	-32.02100	79.32570	-23.52720	-100.87000	86.10060	-117.29700	-37.11950	77.05070	-24.56750	-96.62460	77.58290	-119.20700	-22.78960
469.91900	77.51810	-21.94250	-99.39890	79.70820	-111.57400	-32.00950	79.33450	-23.53920	-100.87400	86.09210	-117.29400	-37.10870	77.05860	-24.57970	-96.62690	77.57310	-119.20400	-22.77730
470.01900	77.52630	-21.95390	-99.40220	79.69890	-111.57100	-31.99800	79.34330	-23.55120	-100.87800	86.08360	-117.29200	-37.09790	77.06660	-24.59190	-96.62920	77.56320	-119.20000	-22.76500
470.11900	77.53440	-21.96540	-99.40550	79.68950	-111.56700	-31.98660	79.35210	-23.56320	-100.88100	86.07510	-117.28900	-37.08710	77.07450	-24.60410	-96.63160	77.55350	-119.19700	-22.75270
470.21900	77.54260	-21.97680	-99.40870	79.68020	-111.56400	-31.97510	79.36090	-23.57520	-100.88500	86.06660	-117.28700	-37.07640	77.08240	-24.61630	-96.63390	77.54360	-119.19400	-22.74040
470.31900	77.55070	-21.98820	-99.41200	79.67080	-111.56100	-31.96360	79.36970	-23.58720	-100.88900	86.05810	-117.28400	-37.06560	77.09040	-24.62840	-96.63620	77.53380	-119.19100	-22.72810
470.41900	77.55890	-21.99960	-99.41530	79.66150	-111.55700	-31.95220	79.37850	-23.59920	-100.89300	86.04960	-117.28200	-37.05480	77.09830	-24.64060	-96.63850	77.52400	-119.18800	-22.71580
470.52000	77.56700	-22.01100	-99.41850	79.65210	-111.55400	-31.94070	79.38730	-23.61120	-100.89700	86.04110	-117.27900	-37.04400	77.10620	-24.65280	-96.64090	77.51420	-119.18500	-22.70350
470.62000	77.57520	-22.02240	-99.42180	79.64280	-111.55100	-31.92930	79.39610	-23.62320	-100.90000	86.03270	-117.27700	-37.03320	77.11410	-24.66500	-96.64320	77.50440	-119.18200	-22.69120
470.72000	77.58330	-22.03380	-99.42510	79.63350	-111.54800	-31.91780	79.40490	-23.63520	-100.90400	86.02420	-117.27400	-37.02240	77.12210	-24.67720	-96.64550	77.49460	-119.17800	-22.67900
470.82000	77.59140	-22.04520	-99.42830	79.62410	-111.54400	-31.90640	79.41370	-23.64720	-100.90800	86.01570	-117.27200	-37.01170	77.13000	-24.68940	-96.64780	77.48480	-119.17500	-22.66670
470.92000	77.59960	-22.05660	-99.43160	79.61480	-111.54100	-31.89490	79.42240	-23.65920	-100.91200	86.00720	-117.26900	-37.00090	77.13790	-24.70160	-96.65010	77.47500	-119.17200	-22.65440
471.02000	77.60770	-22.06800	-99.43490	79.60540	-111.53800	-31.88350	79.43120	-23.67110	-100.91600	85.99870	-117.26700	-36.99010	77.14580	-24.71380	-96.65250	77.46520	-119.16900	-22.64210
471.12000	77.61590	-22.07940	-99.43810	79.59610	-111.53400	-31.87200	79.44000	-23.68310	-100.91900	85.99020	-117.26400	-36.97930	77.15370	-24.72600	-96.65480	77.45550	-119.16600	-22.62990
471.22000	77.62400	-22.09080	-99.44140	79.58680	-111.53100	-31.86060	79.44880	-23.69510	-100.92300	85.98180	-117.26100	-36.96860	77.16170	-24.73810	-96.65710	77.44570	-119.16300	-22.61760
471.32000	77.63210	-22.10230	-99.44460	79.57740	-111.52800	-31.84910	79.45760	-23.70710	-100.92700	85.97330	-117.25900	-36.95780	77.16960	-24.75030	-96.65940	77.43590	-119.16000	-22.60530
471.42000	77.64030	-22.11370	-99.44790	79.56810	-111.52400	-31.83770	79.46640	-23.71910	-100.93100	85.96480	-117.25600	-36.94700	77.17750	-24.76250	-96.66170	77.42610	-119.15600	-22.59310
471.52000	77.64840	-22.12510	-99.45110	79.55880	-111.52100	-31.82620	79.47520	-23.73110	-100.93400	85.95630	-117.25400	-36.93630	77.18540	-24.77470	-96.66400	77.41630	-119.15300	-22.58080
471.62000	77.65660	-22.13650	-99.45440	79.54940	-111.51800	-31.81480	79.48400	-23.74310	-100.93800	85.94790	-117.25100	-36.92550	77.19340	-24.78690	-96.66630	77.40650	-119.15000	-22.56850
471.72000	77.66470	-22.14790	-99.45760	79.54010	-111.51400	-31.80340	79.49280	-23.75510	-100.94200	85.93940	-117.24900	-36.91470	77.20130	-24.79910	-96.66860	77.39670	-119.14700	-22.55630
471.82000	77.67280	-22.15930	-99.46090	79.53080	-111.51100	-31.79190	79.50160	-23.76710	-100.94600	85.93090	-117.24600	-36.90400	77.20920	-24.81130	-96.67100	77.38690	-119.14400	-22.54400
471.92000	77.68100	-22.17070	-99.46410	79.52140	-111.50800	-31.78050	79.51040	-23.77910	-100.95000	85.92240	-117.24400	-36.89320	77.21710	-24.82340	-96.67330	77.37710	-119.14100	-22.53180
472.02000	77.68910	-22.18210	-99.46740	79.51210	-111.50500	-31.76910	79.51920	-23.79110	-100.95300	85.91400	-117.24100	-36.88250	77.22500	-24.83560	-96.67560	77.36730	-119.13800	-22.51950
472.12000	77.69720	-22.19350	-99.47060	79.50280	-111.50100	-31.75760	79.52800	-23.80310	-100.95700	85.90550	-117.23900	-36.87170	77.23290	-24.84780	-96.67780	77.35760	-119.13400	-22.50730
472.22000	77.70540	-22.20490	-99.47390	79.49350	-111.49800	-31.74620	79.53670	-23.81500	-100.96100	85.89700	-117.23600	-36.86100	77.24080	-24.86000	-96.68010	77.34780	-119.13100	-22.49500
472.32000	77.71350	-22.21630	-99.47710	79.48410	-111.49500	-31.73480	79.54550	-23.82700	-100.96500	85.88860	-117.23400	-36.85020	77.24870	-24.87220	-96.68240	77.33800	-119.12800	-22.48280
472.42000	77.72160	-22.22770	-99.48040	79.47480	-111.49100	-31.72340	79.55430	-23.83900	-100.96800	85.88010	-117.23100	-36.83950	77.25660	-24.88440	-96.68470	77.32820	-119.12500	-22.47060
472.52000	77.72970	-22.23910	-99.48360	79.46550	-111.48800	-31.71190	79.56310	-23.85100	-100.97200	85.87160	-117.22900	-36.82870	77.26460	-24.89650	-96.68700	77.31840	-119.12200	-22.45830
