time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-987.20600	-94.11850	-17.83830	113.97900	36.23120	103.40800	-160.96300	-68.23400	-23.22360	95.11400	-14.39140	108.62400	-117.62100	-12.28810	-61.11710	86.18100	-101.95200	123.29300	-49.50250
-987.10600	-94.11480	-17.82770	113.96300	36.23800	103.40900	-160.97100	-68.23550	-23.21250	95.10200	-14.38200	108.62700	-117.63400	-12.29850	-61.10450	86.17590	-101.95000	123.30600	-49.52070
-987.00600	-94.11110	-17.81710	113.94600	36.24490	103.41000	-160.97900	-68.23690	-23.20140	95.09000	-14.37270	108.63100	-117.64700	-12.30900	-61.09190	86.17090	-101.94700	123.31900	-49.53890
-986.90600	-94.10740	-17.80650	113.93000	36.25170	103.41100	-160.98700	-68.23840	-23.19030	95.07790	-14.36330	108.63400	-117.66100	-12.31940	-61.07930	86.16580	-101.94400	123.33200	-49.55720
-986.80600	-94.10370	-17.79600	113.91300	36.25860	103.41200	-160.99500	-68.23990	-23.17920	95.06590	-14.35390	108.63700	-117.67400	-12.32980	-61.06670	86.16070	-101.94200	123.34500	-49.57550
-986.70600	-94.10000	-17.78540	113.89700	36.26540	103.41300	-161.00300	-68.24130	-23.16810	95.05390	-14.34450	108.64000	-117.68700	-12.34030	-61.05410	86.15570	-101.93900	123.35800	-49.59370
-986.60600	-94.09630	-17.77480	113.88000	36.27230	103.41400	-161.01100	-68.24280	-23.15700	95.04180	-14.33510	108.64300	-117.70000	-12.35070	-61.04140	86.15060	-101.93700	123.37100	-49.61200
-986.50600	-94.09260	-17.76420	113.86400	36.27910	103.41600	-161.01900	-68.24430	-23.14590	95.02980	-14.32570	108.64700	-117.71300	-12.36110	-61.02880	86.14550	-101.93400	123.38400	-49.63020
-986.40600	-94.08890	-17.75370	113.84700	36.28600	103.41700	-161.02700	-68.24580	-23.13480	95.01780	-14.31630	108.65000	-117.72600	-12.37150	-61.01620	86.14040	-101.93100	123.39700	-49.64850
-986.30600	-94.08520	-17.74310	113.83100	36.29280	103.41800	-161.03500	-68.24720	-23.12370	95.00570	-14.30690	108.65300	-117.73900	-12.38200	-61.00360	86.13540	-101.92900	123.41000	-49.66680
-986.20600	-94.08140	-17.73250	113.81400	36.29970	103.41900	-161.04300	-68.24870	-23.11250	94.99370	-14.29760	108.65600	-117.75200	-12.39240	-60.99100	86.13030	-101.92600	123.42300	-49.68510
-986.10600	-94.07770	-17.72190	113.79800	36.30660	103.42000	-161.05100	-68.25020	-23.10140	94.98160	-14.28820	108.65900	-117.76500	-12.40280	-60.97830	86.12520	-101.92300	123.43600	-49.70330
-986.00600	-94.07400	-17.71130	113.78100	36.31340	103.42100	-161.05900	-68.25160	-23.09030	94.96960	-14.27880	108.66200	-117.77800	-12.41320	-60.96570	86.12010	-101.92100	123.44800	-49.72160
-985.90600	-94.07030	-17.70080	113.76500	36.32030	103.42200	-161.06700	-68.25310	-23.07920	94.95750	-14.26930	108.66600	-117.79100	-12.42360	-60.95310	86.11500	-101.91800	123.46100	-49.73990
-985.80600	-94.06660	-17.69020	113.74800	36.32720	103.42300	-161.07500	-68.25450	-23.06810	94.94550	-14.25990	108.66900	-117.80400	-12.43410	-60.94050	86.10990	-101.91600	123.47400	-49.75820
-985.70600	-94.06280	-17.67960	113.73200	36.33400	103.42400	-161.08300	-68.25600	-23.05700	94.93340	-14.25050	108.67200	-117.81800	-12.44450	-60.92780	86.10490	-101.91300	123.48700	-49.77650
-985.60600	-94.05910	-17.66900	113.71600	36.34090	103.42500	-161.09100	-68.25740	-23.04590	94.92140	-14.24110	108.67500	-117.83100	-12.45490	-60.91520	86.09980	-101.91000	123.50000	-49.79480
-985.50600	-94.05540	-17.65840	113.69900	36.34780	103.42600	-161.09900	-68.25890	-23.03470	94.90930	-14.23170	108.67800	-117.84400	-12.46530	-60.90260	86.09470	-101.90800	123.51300	-49.81310
-985.40600	-94.05170	-17.64790	113.68300	36.35470	103.42700	-161.10700	-68.26030	-23.02360	94.89730	-14.22230	108.68100	-117.85700	-12.47580	-60.88990	86.08960	-101.90500	123.52600	-49.83140
-985.30600	-94.04800	-17.63730	113.66600	36.36150	103.42800	-161.11500	-68.26180	-23.01250	94.88520	-14.21290	108.68500	-117.87000	-12.48620	-60.87730	86.08450	-101.90200	123.53900	-49.84970
-985.20600	-94.04420	-17.62670	113.65000	36.36840	103.42900	-161.12300	-68.26320	-23.00140	94.87320	-14.20340	108.68800	-117.88300	-12.49660	-60.86470	86.07940	-101.90000	123.55200	-49.86810
-985.10700	-94.04050	-17.61610	113.63300	36.37530	103.43000	-161.13100	-68.26470	-22.99030	94.86110	-14.19400	108.69100	-117.89600	-12.50700	-60.85200	86.07430	-101.89700	123.56500	-49.88640
-985.00700	-94.03680	-17.60560	113.61700	36.38220	103.43100	-161.13900	-68.26620	-22.97920	94.84910	-14.18460	108.69400	-117.90900	-12.51740	-60.83940	86.06920	-101.89400	123.57800	-49.90470
-984.90700	-94.03310	-17.59500	113.60000	36.38910	103.43200	-161.14700	-68.26760	-22.96810	94.83700	-14.17520	108.69700	-117.92200	-12.52790	-60.82670	86.06410	-101.89200	123.59100	-49.92310
-984.80700	-94.02940	-17.58440	113.58400	36.39600	103.43300	-161.15500	-68.26910	-22.95690	94.82490	-14.16570	108.70100	-117.93500	-12.53830	-60.81410	86.05900	-101.88900	123.60400	-49.94140
-984.70700	-94.02570	-17.57380	113.56700	36.40290	103.43400	-161.16300	-68.27050	-22.94580	94.81290	-14.15630	108.70400	-117.94800	-12.54870	-60.80150	86.05380	-101.88600	123.61700	-49.95970
-984.60700	-94.02190	-17.56320	113.55100	36.40970	103.43500	-161.17100	-68.27200	-22.93470	94.80080	-14.14680	108.70700	-117.96200	-12.55910	-60.78880	86.04870	-101.88400	123.63000	-49.97810
-984.50700	-94.01820	-17.55270	113.53400	36.41660	103.43600	-161.17900	-68.27340	-22.92360	94.78870	-14.13740	108.71000	-117.97500	-12.56950	-60.77620	86.04360	-101.88100	123.64300	-49.99640
-984.40700	-94.01450	-17.54210	113.51800	36.42350	103.43700	-161.18700	-68.27490	-22.91250	94.77670	-14.12800	108.71300	-117.98800	-12.58000	-60.76350	86.03850	-101.87800	123.65600	-50.01480
-984.30700	-94.01080	-17.53150	113.50100	36.43040	103.43800	-161.19500	-68.27630	-22.90130	94.76460	-14.11850	108.71600	-118.00100	-12.59040	-60.75090	86.03340	-101.87600	123.66900	-50.03310
-984.20700	-94.00710	-17.52090	113.48500	36.43730	103.43900	-161.20300	-68.27770	-22.89020	94.75260	-14.10910	108.72000	-118.01400	-12.60080	-60.73820	86.02830	-101.87300	123.68200	-50.05150
-984.10700	-94.00330	-17.51040	113.46800	36.44420	103.44000	-161.21100	-68.27920	-22.87910	94.74050	-14.09960	108.72300	-118.02700	-12.61120	-60.72560	86.02320	-101.87000	123.69500	-50.06990
-984.00700	-93.99960	-17.49980	113.45200	36.45110	103.44100	-161.21900	-68.28060	-22.86800	94.72840	-14.09020	108.72600	-118.04000	-12.62160	-60.71290	86.01800	-101.86700	123.70800	-50.08820
-983.90700	-93.99590	-17.48920	113.43500	36.45800	103.44200	-161.22700	-68.28200	-22.85690	94.71630	-14.08070	108.72900	-118.05300	-12.63210	-60.70030	86.01290	-101.86500	123.72100	-50.10660
-983.80700	-93.99210	-17.47860	113.41900	36.46500	103.44300	-161.23500	-68.28350	-22.84570	94.70420	-14.07120	108.73200	-118.06700	-12.64250	-60.68760	86.00780	-101.86200	123.73400	-50.12500
-983.70700	-93.98840	-17.46800	113.40200	36.47190	103.44400	-161.24300	-68.28490	-22.83460	94.69220	-14.06180	108.73500	-118.08000	-12.65290	-60.67500	86.00270	-101.85900	123.74700	-50.14340
-983.60700	-93.98470	-17.45750	113.38600	36.47880	103.44500	-161.25100	-68.28640	-22.82350	94.68010	-14.05230	108.73900	-118.09300	-12.66330	-60.66230	85.99750	-101.85700	123.75900	-50.16170
-983.50700	-93.98090	-17.44690	113.36900	36.48570	103.44600	-161.25900	-68.28780	-22.81240	94.66800	-14.04280	108.74200	-118.10600	-12.67370	-60.64970	85.99240	-101.85400	123.77200	-50.18010
-983.40700	-93.97720	-17.43630	113.35300	36.49260	103.44700	-161.26700	-68.28920	-22.80130	94.65590	-14.03340	108.74500	-118.11900	-12.68410	-60.63700	85.98730	-101.85100	123.78500	-50.19850
-983.30700	-93.97340	-17.42570	113.33600	36.49950	103.44800	-161.27500	-68.29070	-22.79010	94.64390	-14.02390	108.74800	-118.13200	-12.69460	-60.62430	85.98210	-101.84900	123.79800	-50.21690
-983.20700	-93.96970	-17.41510	113.32000	36.50640	103.44900	-161.28300	-68.29210	-22.77900	94.63180	-14.01440	108.75100	-118.14500	-12.70500	-60.61170	85.97700	-101.84600	123.81100	-50.23530
-983.10700	-93.96600	-17.40460	113.30300	36.51340	103.45000	-161.29100	-68.29350	-22.76790	94.61970	-14.00500	108.75400	-118.15800	-12.71540	-60.59900	85.97190	-101.84300	123.82400	-50.25370
-983.00700	-93.96220	-17.39400	113.28700	36.52030	103.45100	-161.29900	-68.29500	-22.75680	94.60760	-13.99550	108.75800	-118.17200	-12.72580	-60.58630	85.96670	-101.84000	123.83700	-50.27220
-982.90700	-93.95850	-17.38340	113.27000	36.52720	103.45200	-161.30700	-68.29640	-22.74570	94.59550	-13.98600	108.76100	-118.18500	-12.73620	-60.57370	85.96160	-101.83800	123.85000	-50.29060
-982.80700	-93.95480	-17.37280	113.25400	36.53410	103.45300	-161.31500	-68.29790	-22.73450	94.58340	-13.97650	108.76400	-118.19800	-12.74660	-60.56100	85.95640	-101.83500	123.86300	-50.30900
-982.70700	-93.95100	-17.36220	113.23700	36.54100	103.45400	-161.32300	-68.29930	-22.72340	94.57140	-13.96700	108.76700	-118.21100	-12.75710	-60.54840	85.95130	-101.83200	123.87600	-50.32740
-982.60700	-93.94730	-17.35170	113.22100	36.54800	103.45500	-161.33100	-68.30070	-22.71230	94.55930	-13.95750	108.77000	-118.22400	-12.76750	-60.53570	85.94620	-101.82900	123.88900	-50.34580
-982.50700	-93.94360	-17.34110	113.20400	36.55490	103.45600	-161.33900	-68.30210	-22.70120	94.54720	-13.94800	108.77300	-118.23700	-12.77790	-60.52300	85.94100	-101.82700	123.90200	-50.36430
-982.40700	-93.93980	-17.33050	113.18800	36.56180	103.45700	-161.34700	-68.30350	-22.69000	94.53510	-13.93850	108.77600	-118.25000	-12.78830	-60.51030	85.93580	-101.82400	123.91500	-50.38270
-982.30700	-93.93610	-17.31990	113.17100	36.56880	103.45800	-161.35500	-68.30500	-22.67890	94.52300	-13.92900	108.78000	-118.26400	-12.79870	-60.49770	85.93070	-101.82100	123.92800	-50.40120
-982.20700	-93.93240	-17.30930	113.15500	36.57570	103.45900	-161.36300	-68.30640	-22.66780	94.51090	-13.91950	108.78300	-118.27700	-12.80910	-60.48500	85.92550	-101.81800	123.94100	-50.41960
-982.10700	-93.92860	-17.29880	113.13800	36.58260	103.46000	-161.37100	-68.30780	-22.65670	94.49880	-13.91000	108.78600	-118.29000	-12.81950	-60.47230	85.92040	-101.81600	123.95400	-50.43810
-982.00700	-93.92490	-17.28820	113.12200	36.58960	103.46100	-161.37900	-68.30920	-22.64550	94.48670	-13.90050	108.78900	-118.30300	-12.82990	-60.45960	85.91520	-101.81300	123.96700	-50.45650
-981.90700	-93.92120	-17.27760	113.10500	36.59650	103.46200	-161.38700	-68.31060	-22.63440	94.47460	-13.89100	108.79200	-118.31600	-12.84040	-60.44700	85.91010	-101.81000	123.98000	-50.47500
-981.80700	-93.91740	-17.26700	113.08900	36.60350	103.46300	-161.39500	-68.31210	-22.62330	94.46250	-13.88150	108.79500	-118.32900	-12.85080	-60.43430	85.90490	-101.80700	123.99300	-50.49340
-981.70700	-93.91370	-17.25640	113.07200	36.61040	103.46400	-161.40300	-68.31350	-22.61220	94.45040	-13.87200	108.79900	-118.34200	-12.86120	-60.42160	85.89970	-101.80500	124.00600	-50.51190
-981.60700	-93.90990	-17.24580	113.05600	36.61730	103.46500	-161.41200	-68.31490	-22.60100	94.43830	-13.86250	108.80200	-118.35600	-12.87160	-60.40890	85.89460	-101.80200	124.01900	-50.53040
-981.50700	-93.90620	-17.23530	113.03900	36.62430	103.46600	-161.42000	-68.31630	-22.58990	94.42620	-13.85290	108.80500	-118.36900	-12.88200	-60.39620	85.88940	-101.79900	124.03200	-50.54880
-981.40700	-93.90240	-17.22470	113.02300	36.63120	103.46700	-161.42800	-68.31780	-22.57880	94.41410	-13.84340	108.80800	-118.38200	-12.89240	-60.38350	85.88420	-101.79600	124.04500	-50.56730
-981.30700	-93.89870	-17.21410	113.00600	36.63820	103.46800	-161.43600	-68.31920	-22.56760	94.40200	-13.83390	108.81100	-118.39500	-12.90280	-60.37090	85.87900	-101.79400	124.05800	-50.58580
-981.20700	-93.89490	-17.20350	112.99000	36.64520	103.46900	-161.44400	-68.32060	-22.55650	94.38980	-13.82440	108.81400	-118.40800	-12.91320	-60.35820	85.87390	-101.79100	124.07100	-50.60430
-981.10700	-93.89120	-17.19290	112.97300	36.65210	103.47000	-161.45200	-68.32200	-22.54540	94.37770	-13.81480	108.81700	-118.42100	-12.92360	-60.34550	85.86870	-101.78800	124.08400	-50.62280
-981.00800	-93.88740	-17.18240	112.95700	36.65910	103.47100	-161.46000	-68.32340	-22.53430	94.36560	-13.80530	108.82100	-118.43500	-12.93410	-60.33280	85.86350	-101.78500	124.09700	-50.64130
-980.90800	-93.88370	-17.17180	112.94000	36.66600	103.47200	-161.46800	-68.32480	-22.52310	94.35350	-13.79580	108.82400	-118.44800	-12.94450	-60.32010	85.85840	-101.78200	124.11000	-50.65980
-980.80800	-93.87990	-17.16120	112.92400	36.67300	103.47300	-161.47600	-68.32620	-22.51200	94.34140	-13.78620	108.82700	-118.46100	-12.95490	-60.30740	85.85320	-101.78000	124.12300	-50.67830
-980.70800	-93.87620	-17.15060	112.90700	36.67990	103.47400	-161.48400	-68.32760	-22.50090	94.32930	-13.77670	108.83000	-118.47400	-12.96530	-60.29470	85.84800	-101.77700	124.13600	-50.69680
-980.60800	-93.87240	-17.14000	112.89100	36.68690	103.47500	-161.49200	-68.32900	-22.48970	94.31720	-13.76710	108.83300	-118.48700	-12.97570	-60.28200	85.84280	-101.77400	124.14900	-50.71530
-980.50800	-93.86870	-17.12940	112.87400	36.69390	103.47600	-161.50000	-68.33040	-22.47860	94.30510	-13.75760	108.83600	-118.50000	-12.98610	-60.26930	85.83760	-101.77100	124.16200	-50.73380
-980.40800	-93.86490	-17.11890	112.85800	36.70080	103.47700	-161.50800	-68.33180	-22.46750	94.29290	-13.74800	108.83900	-118.51400	-12.99650	-60.25660	85.83240	-101.76800	124.17500	-50.75230
-980.30800	-93.86120	-17.10830	112.84100	36.70780	103.47800	-161.51600	-68.33330	-22.45630	94.28080	-13.73850	108.84300	-118.52700	-13.00690	-60.24390	85.82720	-101.76600	124.18800	-50.77090
-980.20800	-93.85740	-17.09770	112.82500	36.71480	103.47900	-161.52400	-68.33470	-22.44520	94.26870	-13.72890	108.84600	-118.54000	-13.01730	-60.23120	85.82200	-101.76300	124.20100	-50.78940
-980.10800	-93.85370	-17.08710	112.80800	36.72180	103.48000	-161.53200	-68.33610	-22.43410	94.25660	-13.71940	108.84900	-118.55300	-13.02770	-60.21850	85.81680	-101.76000	124.21400	-50.80790
-980.00800	-93.84990	-17.07650	112.79200	36.72870	103.48100	-161.54000	-68.33750	-22.42290	94.24440	-13.70980	108.85200	-118.56600	-13.03810	-60.20580	85.81160	-101.75700	124.22700	-50.82650
-979.90800	-93.84620	-17.06590	112.77500	36.73570	103.48200	-161.54800	-68.33890	-22.41180	94.23230	-13.70030	108.85500	-118.58000	-13.04850	-60.19310	85.80640	-101.75400	124.24000	-50.84500
-979.80800	-93.84240	-17.05540	112.75900	36.74270	103.48300	-161.55600	-68.34030	-22.40070	94.22020	-13.69070	108.85800	-118.59300	-13.05900	-60.18040	85.80120	-101.75200	124.25300	-50.86360
-979.70800	-93.83870	-17.04480	112.74200	36.74970	103.48400	-161.56400	-68.34170	-22.38950	94.20810	-13.68110	108.86100	-118.60600	-13.06940	-60.16770	85.79600	-101.74900	124.26600	-50.88210
-979.60800	-93.83490	-17.03420	112.72600	36.75670	103.48500	-161.57300	-68.34310	-22.37840	94.19590	-13.67160	108.86500	-118.61900	-13.07980	-60.15500	85.79080	-101.74600	124.27900	-50.90070
-979.50800	-93.83110	-17.02360	112.70900	36.76360	103.48600	-161.58100	-68.34450	-22.36730	94.18380	-13.66200	108.86800	-118.63200	-13.09020	-60.14230	85.78560	-101.74300	124.29200	-50.91920
-979.40800	-93.82740	-17.01300	112.69300	36.77060	103.48700	-161.58900	-68.34590	-22.35610	94.17170	-13.65240	108.87100	-118.64600	-13.10060	-60.12960	85.78040	-101.74000	124.30500	-50.93780
-979.30800	-93.82360	-17.00250	112.67600	36.77760	103.48800	-161.59700	-68.34730	-22.34500	94.15950	-13.64280	108.87400	-118.65900	-13.11100	-60.11680	85.77520	-101.73700	124.31800	-50.95640
-979.20800	-93.81980	-16.99190	112.65900	36.78460	103.48900	-161.60500	-68.34860	-22.33390	94.14740	-13.63330	108.87700	-118.67200	-13.12140	-60.10410	85.77000	-101.73500	124.33100	-50.97490
-979.10800	-93.81610	-16.98130	112.64300	36.79160	103.49000	-161.61300	-68.35000	-22.32270	94.13520	-13.62370	108.88000	-118.68500	-13.13180	-60.09140	85.76480	-101.73200	124.34400	-50.99350
-979.00800	-93.81230	-16.97070	112.62600	36.79860	103.49100	-161.62100	-68.35140	-22.31160	94.12310	-13.61410	108.88300	-118.69800	-13.14220	-60.07870	85.75960	-101.72900	124.35700	-51.01210
-978.90800	-93.80850	-16.96010	112.61000	36.80560	103.49200	-161.62900	-68.35280	-22.30050	94.11100	-13.60450	108.88600	-118.71200	-13.15260	-60.06600	85.75430	-101.72600	124.37000	-51.03070
-978.80800	-93.80480	-16.94950	112.59300	36.81260	103.49300	-161.63700	-68.35420	-22.28930	94.09880	-13.59490	108.89000	-118.72500	-13.16300	-60.05320	85.74910	-101.72300	124.38300	-51.04930
-978.70800	-93.80100	-16.93890	112.57700	36.81960	103.49400	-161.64500	-68.35560	-22.27820	94.08670	-13.58530	108.89300	-118.73800	-13.17340	-60.04050	85.74390	-101.72000	124.39600	-51.06790
-978.60800	-93.79720	-16.92840	112.56000	36.82660	103.49500	-161.65300	-68.35700	-22.26710	94.07450	-13.57570	108.89600	-118.75100	-13.18380	-60.02780	85.73870	-101.71700	124.40900	-51.08650
-978.50800	-93.79350	-16.91780	112.54400	36.83360	103.49600	-161.66100	-68.35840	-22.25590	94.06240	-13.56610	108.89900	-118.76400	-13.19420	-60.01510	85.73350	-101.71500	124.42200	-51.10510
-978.40800	-93.78970	-16.90720	112.52700	36.84060	103.49700	-161.66900	-68.35980	-22.24480	94.05030	-13.55650	108.90200	-118.77800	-13.20460	-60.00240	85.72820	-101.71200	124.43500	-51.12370
-978.30800	-93.78590	-16.89660	112.51100	36.84760	103.49800	-161.67700	-68.36120	-22.23370	94.03810	-13.54690	108.90500	-118.79100	-13.21500	-59.98960	85.72300	-101.70900	124.44800	-51.14230
-978.20800	-93.78220	-16.88600	112.49400	36.85460	103.49900	-161.68600	-68.36260	-22.22250	94.02600	-13.53730	108.90800	-118.80400	-13.22540	-59.97690	85.71780	-101.70600	124.46100	-51.16090
-978.10800	-93.77840	-16.87540	112.47800	36.86160	103.50000	-161.69400	-68.36390	-22.21140	94.01380	-13.52770	108.91100	-118.81700	-13.23580	-59.96420	85.71250	-101.70300	124.47400	-51.17950
-978.00800	-93.77460	-16.86480	112.46100	36.86870	103.50100	-161.70200	-68.36530	-22.20020	94.00160	-13.51810	108.91500	-118.83000	-13.24620	-59.95140	85.70730	-101.70000	124.48700	-51.19810
-977.90800	-93.77090	-16.85430	112.44500	36.87570	103.50200	-161.71000	-68.36670	-22.18910	93.98950	-13.50850	108.91800	-118.84400	-13.25660	-59.93870	85.70200	-101.69700	124.50100	-51.21680
-977.80800	-93.76710	-16.84370	112.42800	36.88270	103.50300	-161.71800	-68.36810	-22.17800	93.97730	-13.49880	108.92100	-118.85700	-13.26700	-59.92600	85.69680	-101.69500	124.51400	-51.23540
-977.70800	-93.76330	-16.83310	112.41100	36.88970	103.50400	-161.72600	-68.36950	-22.16680	93.96520	-13.48920	108.92400	-118.87000	-13.27740	-59.91320	85.69160	-101.69200	124.52700	-51.25400
-977.60800	-93.75960	-16.82250	112.39500	36.89670	103.50500	-161.73400	-68.37080	-22.15570	93.95300	-13.47960	108.92700	-118.88300	-13.28780	-59.90050	85.68630	-101.68900	124.54000	-51.27270
-977.50800	-93.75580	-16.81190	112.37800	36.90370	103.50600	-161.74200	-68.37220	-22.14450	93.94090	-13.47000	108.93000	-118.89700	-13.29820	-59.88780	85.68110	-101.68600	124.55300	-51.29130
-977.40800	-93.75200	-16.80130	112.36200	36.91080	103.50700	-161.75000	-68.37360	-22.13340	93.92870	-13.46030	108.93300	-118.91000	-13.30860	-59.87500	85.67580	-101.68300	124.56600	-51.31000
-977.30800	-93.74820	-16.79070	112.34500	36.91780	103.50800	-161.75800	-68.37500	-22.12230	93.91660	-13.45070	108.93600	-118.92300	-13.31900	-59.86230	85.67060	-101.68000	124.57900	-51.32860
-977.20800	-93.74440	-16.78020	112.32900	36.92480	103.50900	-161.76600	-68.37630	-22.11110	93.90440	-13.44110	108.94000	-118.93600	-13.32940	-59.84960	85.66530	-101.67700	124.59200	-51.34730
-977.10800	-93.74070	-16.76960	112.31200	36.93190	103.51000	-161.77400	-68.37770	-22.10000	93.89220	-13.43140	108.94300	-118.94900	-13.33980	-59.83680	85.66010	-101.67400	124.60500	-51.36590
-977.00800	-93.73690	-16.75900	112.29600	36.93890	103.51100	-161.78300	-68.37910	-22.08880	93.88010	-13.42180	108.94600	-118.96300	-13.35020	-59.82410	85.65480	-101.67100	124.61800	-51.38460
-976.90900	-93.73310	-16.74840	112.27900	36.94590	103.51200	-161.79100	-68.38050	-22.07770	93.86790	-13.41210	108.94900	-118.97600	-13.36060	-59.81130	85.64960	-101.66800	124.63100	-51.40330
-976.80900	-93.72930	-16.73780	112.26300	36.95300	103.51300	-161.79900	-68.38180	-22.06650	93.85570	-13.40250	108.95200	-118.98900	-13.37100	-59.79860	85.64430	-101.66600	124.64400	-51.42190
-976.70900	-93.72550	-16.72720	112.24600	36.96000	103.51400	-161.80700	-68.38320	-22.05540	93.84350	-13.39290	108.95500	-119.00200	-13.38140	-59.78580	85.63910	-101.66300	124.65700	-51.44060
-976.60900	-93.72180	-16.71660	112.22900	36.96700	103.51500	-161.81500	-68.38460	-22.04430	93.83140	-13.38320	108.95800	-119.01600	-13.39180	-59.77310	85.63380	-101.66000	124.67000	-51.45930
-976.50900	-93.71800	-16.70610	112.21300	36.97410	103.51600	-161.82300	-68.38600	-22.03310	93.81920	-13.37360	108.96100	-119.02900	-13.40220	-59.76030	85.62850	-101.65700	124.68300	-51.47800
