time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
908.22500	66.24240	-79.81170	-126.32000	16.69400	-102.87700	-12.39260	69.41400	-85.37050	-131.96000	22.36190	-112.98600	-22.43020	63.71050	-86.04260	-119.31200	12.58530	-110.13400	-1.69000
908.32500	66.24410	-79.82220	-126.32200	16.69020	-102.87200	-12.38540	69.41630	-85.38210	-131.96300	22.35840	-112.98200	-22.42370	63.71180	-86.05390	-119.31200	12.58130	-110.12900	-1.68263
908.42500	66.24580	-79.83270	-126.32300	16.68630	-102.86700	-12.37810	69.41860	-85.39370	-131.96500	22.35500	-112.97800	-22.41720	63.71310	-86.06520	-119.31200	12.57740	-110.12400	-1.67525
908.52500	66.24750	-79.84320	-126.32400	16.68250	-102.86200	-12.37090	69.42090	-85.40520	-131.96700	22.35160	-112.97400	-22.41070	63.71430	-86.07640	-119.31200	12.57340	-110.11800	-1.66788
908.62500	66.24930	-79.85370	-126.32500	16.67870	-102.85700	-12.36370	69.42320	-85.41670	-131.96900	22.34820	-112.96900	-22.40430	63.71560	-86.08770	-119.31200	12.56950	-110.11300	-1.66051
908.72500	66.25100	-79.86430	-126.32700	16.67480	-102.85200	-12.35650	69.42540	-85.42830	-131.97200	22.34480	-112.96500	-22.39780	63.71690	-86.09900	-119.31300	12.56560	-110.10800	-1.65313
908.82500	66.25270	-79.87480	-126.32800	16.67100	-102.84700	-12.34930	69.42770	-85.43980	-131.97400	22.34140	-112.96100	-22.39130	63.71820	-86.11020	-119.31300	12.56160	-110.10200	-1.64576
908.92500	66.25440	-79.88530	-126.32900	16.66720	-102.84200	-12.34210	69.43000	-85.45140	-131.97600	22.33800	-112.95700	-22.38480	63.71950	-86.12150	-119.31300	12.55770	-110.09700	-1.63839
909.02500	66.25610	-79.89580	-126.33100	16.66330	-102.83700	-12.33490	69.43230	-85.46290	-131.97900	22.33460	-112.95300	-22.37830	63.72080	-86.13280	-119.31300	12.55380	-110.09200	-1.63102
909.12500	66.25780	-79.90630	-126.33200	16.65950	-102.83200	-12.32770	69.43460	-85.47450	-131.98100	22.33120	-112.94900	-22.37190	63.72200	-86.14400	-119.31300	12.54980	-110.08600	-1.62366
909.22500	66.25950	-79.91680	-126.33300	16.65570	-102.82700	-12.32050	69.43680	-85.48600	-131.98300	22.32780	-112.94400	-22.36540	63.72330	-86.15530	-119.31300	12.54590	-110.08100	-1.61629
909.32500	66.26120	-79.92740	-126.33400	16.65190	-102.82200	-12.31330	69.43910	-85.49760	-131.98500	22.32440	-112.94000	-22.35890	63.72460	-86.16660	-119.31400	12.54200	-110.07600	-1.60892
909.42500	66.26290	-79.93790	-126.33600	16.64800	-102.81700	-12.30610	69.44140	-85.50910	-131.98800	22.32100	-112.93600	-22.35240	63.72590	-86.17780	-119.31400	12.53800	-110.07000	-1.60156
909.52500	66.26460	-79.94840	-126.33700	16.64420	-102.81200	-12.29890	69.44370	-85.52070	-131.99000	22.31750	-112.93200	-22.34600	63.72720	-86.18910	-119.31400	12.53410	-110.06500	-1.59419
909.62500	66.26630	-79.95890	-126.33800	16.64040	-102.80700	-12.29170	69.44600	-85.53220	-131.99200	22.31410	-112.92800	-22.33950	63.72840	-86.20030	-119.31400	12.53020	-110.06000	-1.58683
909.72500	66.26800	-79.96940	-126.33900	16.63660	-102.80200	-12.28440	69.44820	-85.54380	-131.99400	22.31070	-112.92300	-22.33300	63.72970	-86.21160	-119.31400	12.52620	-110.05400	-1.57947
909.82500	66.26970	-79.97990	-126.34100	16.63270	-102.79600	-12.27720	69.45050	-85.55530	-131.99700	22.30730	-112.91900	-22.32660	63.73100	-86.22280	-119.31400	12.52230	-110.04900	-1.57210
909.92500	66.27140	-79.99040	-126.34200	16.62890	-102.79100	-12.27000	69.45280	-85.56690	-131.99900	22.30390	-112.91500	-22.32010	63.73230	-86.23410	-119.31500	12.51840	-110.04400	-1.56474
910.02500	66.27310	-80.00100	-126.34300	16.62510	-102.78600	-12.26280	69.45510	-85.57840	-132.00100	22.30050	-112.91100	-22.31360	63.73360	-86.24530	-119.31500	12.51440	-110.03800	-1.55738
910.12500	66.27480	-80.01150	-126.34400	16.62120	-102.78100	-12.25560	69.45740	-85.59000	-132.00400	22.29710	-112.90700	-22.30710	63.73490	-86.25660	-119.31500	12.51050	-110.03300	-1.55002
910.22500	66.27650	-80.02200	-126.34600	16.61740	-102.77600	-12.24840	69.45970	-85.60150	-132.00600	22.29370	-112.90200	-22.30070	63.73610	-86.26780	-119.31500	12.50660	-110.02800	-1.54267
910.32500	66.27820	-80.03250	-126.34700	16.61360	-102.77100	-12.24130	69.46190	-85.61300	-132.00800	22.29030	-112.89800	-22.29420	63.73740	-86.27910	-119.31500	12.50260	-110.02300	-1.53531
910.42500	66.27990	-80.04300	-126.34800	16.60980	-102.76600	-12.23410	69.46420	-85.62460	-132.01000	22.28690	-112.89400	-22.28770	63.73870	-86.29030	-119.31500	12.49870	-110.01700	-1.52795
910.52500	66.28160	-80.05350	-126.34900	16.60590	-102.76100	-12.22690	69.46650	-85.63610	-132.01300	22.28350	-112.89000	-22.28130	63.74000	-86.30160	-119.31600	12.49480	-110.01200	-1.52060
910.62500	66.28330	-80.06410	-126.35100	16.60210	-102.75600	-12.21970	69.46880	-85.64770	-132.01500	22.28010	-112.88600	-22.27480	63.74130	-86.31280	-119.31600	12.49080	-110.00700	-1.51324
910.72500	66.28500	-80.07460	-126.35200	16.59830	-102.75100	-12.21250	69.47110	-85.65920	-132.01700	22.27670	-112.88100	-22.26830	63.74250	-86.32410	-119.31600	12.48690	-110.00100	-1.50589
910.82500	66.28670	-80.08510	-126.35300	16.59450	-102.74600	-12.20530	69.47330	-85.67080	-132.02000	22.27330	-112.87700	-22.26190	63.74380	-86.33530	-119.31600	12.48300	-109.99600	-1.49854
910.92500	66.28840	-80.09560	-126.35400	16.59070	-102.74100	-12.19810	69.47560	-85.68230	-132.02200	22.26990	-112.87300	-22.25540	63.74510	-86.34660	-119.31600	12.47910	-109.99100	-1.49118
911.02500	66.29010	-80.10610	-126.35600	16.58680	-102.73600	-12.19090	69.47790	-85.69390	-132.02400	22.26650	-112.86900	-22.24890	63.74640	-86.35780	-119.31600	12.47510	-109.98500	-1.48383
911.12500	66.29180	-80.11660	-126.35700	16.58300	-102.73100	-12.18370	69.48020	-85.70540	-132.02600	22.26310	-112.86500	-22.24250	63.74760	-86.36910	-119.31600	12.47120	-109.98000	-1.47648
911.22500	66.29350	-80.12710	-126.35800	16.57920	-102.72600	-12.17650	69.48250	-85.71700	-132.02900	22.25970	-112.86000	-22.23600	63.74890	-86.38030	-119.31700	12.46730	-109.97500	-1.46914
911.32500	66.29520	-80.13760	-126.35900	16.57540	-102.72100	-12.16930	69.48470	-85.72850	-132.03100	22.25630	-112.85600	-22.22960	63.75020	-86.39160	-119.31700	12.46340	-109.96900	-1.46179
911.42400	66.29690	-80.14810	-126.36100	16.57150	-102.71600	-12.16210	69.48700	-85.74010	-132.03300	22.25290	-112.85200	-22.22310	63.75140	-86.40280	-119.31700	12.45940	-109.96400	-1.45444
911.52400	66.29860	-80.15860	-126.36200	16.56770	-102.71100	-12.15490	69.48930	-85.75160	-132.03600	22.24950	-112.84800	-22.21660	63.75270	-86.41410	-119.31700	12.45550	-109.95900	-1.44709
911.62400	66.30030	-80.16910	-126.36300	16.56390	-102.70600	-12.14780	69.49160	-85.76320	-132.03800	22.24610	-112.84400	-22.21020	63.75400	-86.42530	-119.31700	12.45160	-109.95300	-1.43975
911.72400	66.30200	-80.17960	-126.36400	16.56010	-102.70100	-12.14060	69.49390	-85.77470	-132.04000	22.24270	-112.84000	-22.20370	63.75530	-86.43660	-119.31700	12.44770	-109.94800	-1.43240
911.82400	66.30370	-80.19010	-126.36600	16.55630	-102.69600	-12.13340	69.49620	-85.78620	-132.04200	22.23930	-112.83500	-22.19730	63.75650	-86.44780	-119.31700	12.44370	-109.94300	-1.42506
911.92400	66.30540	-80.20060	-126.36700	16.55250	-102.69100	-12.12620	69.49840	-85.79780	-132.04500	22.23590	-112.83100	-22.19080	63.75780	-86.45910	-119.31800	12.43980	-109.93700	-1.41772
912.02400	66.30700	-80.21110	-126.36800	16.54860	-102.68600	-12.11900	69.50070	-85.80930	-132.04700	22.23250	-112.82700	-22.18440	63.75910	-86.47030	-119.31800	12.43590	-109.93200	-1.41038
912.12400	66.30870	-80.22160	-126.36900	16.54480	-102.68100	-12.11180	69.50300	-85.82090	-132.04900	22.22910	-112.82300	-22.17790	63.76040	-86.48160	-119.31800	12.43200	-109.92700	-1.40303
912.22400	66.31040	-80.23210	-126.37100	16.54100	-102.67600	-12.10460	69.50530	-85.83240	-132.05200	22.22570	-112.81900	-22.17150	63.76160	-86.49280	-119.31800	12.42800	-109.92100	-1.39569
912.32400	66.31210	-80.24260	-126.37200	16.53720	-102.67100	-12.09750	69.50750	-85.84390	-132.05400	22.22230	-112.81400	-22.16500	63.76290	-86.50400	-119.31800	12.42410	-109.91600	-1.38836
912.42400	66.31380	-80.25310	-126.37300	16.53340	-102.66600	-12.09030	69.50980	-85.85550	-132.05600	22.21890	-112.81000	-22.15860	63.76420	-86.51530	-119.31800	12.42020	-109.91100	-1.38102
912.52400	66.31550	-80.26360	-126.37400	16.52950	-102.66100	-12.08310	69.51210	-85.86700	-132.05800	22.21550	-112.80600	-22.15210	63.76550	-86.52650	-119.31800	12.41630	-109.90600	-1.37368
912.62400	66.31720	-80.27410	-126.37500	16.52570	-102.65600	-12.07590	69.51430	-85.87850	-132.06100	22.21210	-112.80200	-22.14560	63.76670	-86.53770	-119.31900	12.41240	-109.90000	-1.36634
912.72400	66.31890	-80.28460	-126.37700	16.52190	-102.65100	-12.06870	69.51660	-85.89010	-132.06300	22.20870	-112.79800	-22.13920	63.76800	-86.54900	-119.31900	12.40840	-109.89500	-1.35901
912.82400	66.32050	-80.29510	-126.37800	16.51810	-102.64600	-12.06160	69.51890	-85.90160	-132.06500	22.20530	-112.79300	-22.13280	63.76930	-86.56020	-119.31900	12.40450	-109.89000	-1.35167
912.92400	66.32220	-80.30560	-126.37900	16.51430	-102.64100	-12.05440	69.52110	-85.91310	-132.06700	22.20190	-112.78900	-22.12630	63.77050	-86.57140	-119.31900	12.40060	-109.88400	-1.34434
913.02400	66.32390	-80.31610	-126.38000	16.51050	-102.63600	-12.04720	69.52340	-85.92470	-132.07000	22.19860	-112.78500	-22.11990	63.77180	-86.58270	-119.31900	12.39670	-109.87900	-1.33701
913.12400	66.32560	-80.32660	-126.38200	16.50670	-102.63100	-12.04000	69.52570	-85.93620	-132.07200	22.19520	-112.78100	-22.11340	63.77310	-86.59390	-119.31900	12.39280	-109.87400	-1.32967
913.22400	66.32730	-80.33710	-126.38300	16.50280	-102.62600	-12.03290	69.52790	-85.94770	-132.07400	22.19180	-112.77700	-22.10700	63.77430	-86.60510	-119.31900	12.38880	-109.86800	-1.32234
913.32400	66.32900	-80.34760	-126.38400	16.49900	-102.62100	-12.02570	69.53020	-85.95920	-132.07600	22.18840	-112.77200	-22.10050	63.77560	-86.61640	-119.32000	12.38490	-109.86300	-1.31501
913.42400	66.33070	-80.35810	-126.38500	16.49520	-102.61600	-12.01850	69.53240	-85.97080	-132.07900	22.18500	-112.76800	-22.09410	63.77690	-86.62760	-119.32000	12.38100	-109.85800	-1.30768
913.52400	66.33240	-80.36860	-126.38700	16.49140	-102.61100	-12.01140	69.53470	-85.98230	-132.08100	22.18160	-112.76400	-22.08760	63.77810	-86.63880	-119.32000	12.37710	-109.85200	-1.30036
913.62400	66.33400	-80.37910	-126.38800	16.48760	-102.60600	-12.00420	69.53700	-85.99380	-132.08300	22.17820	-112.76000	-22.08120	63.77940	-86.65010	-119.32000	12.37320	-109.84700	-1.29303
913.72400	66.33570	-80.38960	-126.38900	16.48380	-102.60100	-11.99700	69.53920	-86.00540	-132.08500	22.17480	-112.75600	-22.07470	63.78060	-86.66130	-119.32000	12.36930	-109.84200	-1.28570
913.82400	66.33740	-80.40010	-126.39000	16.48000	-102.59600	-11.98980	69.54150	-86.01690	-132.08800	22.17140	-112.75100	-22.06830	63.78190	-86.67250	-119.32000	12.36530	-109.83600	-1.27838
913.92400	66.33910	-80.41060	-126.39100	16.47620	-102.59100	-11.98270	69.54380	-86.02840	-132.09000	22.16800	-112.74700	-22.06190	63.78320	-86.68380	-119.32000	12.36140	-109.83100	-1.27105
914.02400	66.34080	-80.42110	-126.39300	16.47230	-102.58600	-11.97550	69.54600	-86.04000	-132.09200	22.16460	-112.74300	-22.05540	63.78440	-86.69500	-119.32100	12.35750	-109.82600	-1.26373
914.12400	66.34250	-80.43160	-126.39400	16.46850	-102.58100	-11.96830	69.54830	-86.05150	-132.09400	22.16120	-112.73900	-22.04900	63.78570	-86.70630	-119.32100	12.35360	-109.82000	-1.25641
914.22400	66.34420	-80.44200	-126.39500	16.46470	-102.57600	-11.96120	69.55060	-86.06300	-132.09700	22.15790	-112.73500	-22.04260	63.78700	-86.71750	-119.32100	12.34970	-109.81500	-1.24908
914.32400	66.34580	-80.45250	-126.39600	16.46090	-102.57100	-11.95400	69.55280	-86.07460	-132.09900	22.15450	-112.73000	-22.03610	63.78820	-86.72870	-119.32100	12.34580	-109.81000	-1.24176
914.42400	66.34750	-80.46300	-126.39800	16.45710	-102.56600	-11.94680	69.55510	-86.08610	-132.10100	22.15110	-112.72600	-22.02970	63.78950	-86.74000	-119.32100	12.34190	-109.80400	-1.23444
914.52400	66.34920	-80.47350	-126.39900	16.45330	-102.56100	-11.93970	69.55740	-86.09760	-132.10300	22.14770	-112.72200	-22.02320	63.79080	-86.75120	-119.32100	12.33790	-109.79900	-1.22712
914.62400	66.35090	-80.48400	-126.40000	16.44950	-102.55600	-11.93250	69.55960	-86.10910	-132.10600	22.14430	-112.71800	-22.01680	63.79200	-86.76240	-119.32100	12.33400	-109.79400	-1.21981
914.72400	66.35260	-80.49450	-126.40100	16.44570	-102.55100	-11.92540	69.56190	-86.12070	-132.10800	22.14090	-112.71400	-22.01040	63.79330	-86.77370	-119.32100	12.33010	-109.78800	-1.21249
914.82400	66.35430	-80.50490	-126.40200	16.44190	-102.54600	-11.91820	69.56420	-86.13220	-132.11000	22.13750	-112.71000	-22.00390	63.79460	-86.78490	-119.32200	12.32620	-109.78300	-1.20517
914.92400	66.35600	-80.51540	-126.40400	16.43810	-102.54100	-11.91100	69.56640	-86.14370	-132.11200	22.13410	-112.70500	-21.99750	63.79580	-86.79610	-119.32200	12.32230	-109.77800	-1.19786
915.02400	66.35770	-80.52590	-126.40500	16.43430	-102.53600	-11.90390	69.56870	-86.15530	-132.11500	22.13080	-112.70100	-21.99110	63.79710	-86.80740	-119.32200	12.31840	-109.77300	-1.19054
915.12400	66.35940	-80.53640	-126.40600	16.43040	-102.53100	-11.89670	69.57100	-86.16680	-132.11700	22.12740	-112.69700	-21.98470	63.79830	-86.81860	-119.32200	12.31450	-109.76700	-1.18323
915.22400	66.36100	-80.54690	-126.40700	16.42660	-102.52600	-11.88960	69.57320	-86.17830	-132.11900	22.12400	-112.69300	-21.97820	63.79960	-86.82980	-119.32200	12.31060	-109.76200	-1.17591
915.32400	66.36270	-80.55740	-126.40900	16.42280	-102.52100	-11.88240	69.57550	-86.18990	-132.12100	22.12060	-112.68900	-21.97180	63.80080	-86.84100	-119.32200	12.30670	-109.75700	-1.16860
915.42400	66.36440	-80.56780	-126.41000	16.41900	-102.51600	-11.87520	69.57780	-86.20140	-132.12400	22.11720	-112.68400	-21.96540	63.80210	-86.85220	-119.32200	12.30270	-109.75100	-1.16129
915.52300	66.36610	-80.57830	-126.41100	16.41520	-102.51100	-11.86810	69.58000	-86.21290	-132.12600	22.11380	-112.68000	-21.95890	63.80340	-86.86350	-119.32200	12.29880	-109.74600	-1.15398
915.62300	66.36770	-80.58880	-126.41200	16.41140	-102.50600	-11.86090	69.58230	-86.22450	-132.12800	22.11040	-112.67600	-21.95250	63.80460	-86.87470	-119.32300	12.29490	-109.74100	-1.14667
915.72300	66.36940	-80.59930	-126.41300	16.40760	-102.50100	-11.85380	69.58460	-86.23600	-132.13000	22.10710	-112.67200	-21.94610	63.80590	-86.88590	-119.32300	12.29100	-109.73500	-1.13936
915.82300	66.37110	-80.60980	-126.41500	16.40380	-102.49600	-11.84660	69.58680	-86.24750	-132.13300	22.10370	-112.66800	-21.93970	63.80710	-86.89710	-119.32300	12.28710	-109.73000	-1.13206
915.92300	66.37270	-80.62030	-126.41600	16.40000	-102.49100	-11.83950	69.58910	-86.25900	-132.13500	22.10030	-112.66300	-21.93320	63.80840	-86.90830	-119.32300	12.28320	-109.72500	-1.12475
916.02300	66.37440	-80.63080	-126.41700	16.39620	-102.48600	-11.83230	69.59140	-86.27050	-132.13700	22.09690	-112.65900	-21.92680	63.80960	-86.91960	-119.32300	12.27930	-109.71900	-1.11744
916.12300	66.37610	-80.64120	-126.41800	16.39240	-102.48100	-11.82520	69.59360	-86.28200	-132.13900	22.09350	-112.65500	-21.92040	63.81090	-86.93080	-119.32300	12.27540	-109.71400	-1.11014
916.22300	66.37780	-80.65170	-126.41900	16.38860	-102.47600	-11.81800	69.59590	-86.29360	-132.14200	22.09010	-112.65100	-21.91400	63.81220	-86.94200	-119.32300	12.27150	-109.70900	-1.10283
916.32300	66.37940	-80.66220	-126.42100	16.38480	-102.47100	-11.81090	69.59820	-86.30510	-132.14400	22.08680	-112.64700	-21.90750	63.81340	-86.95320	-119.32300	12.26760	-109.70300	-1.09553
916.42300	66.38110	-80.67270	-126.42200	16.38100	-102.46600	-11.80370	69.60040	-86.31660	-132.14600	22.08340	-112.64200	-21.90110	63.81470	-86.96440	-119.32300	12.26370	-109.69800	-1.08823
916.52300	66.38280	-80.68320	-126.42300	16.37720	-102.46100	-11.79660	69.60270	-86.32810	-132.14800	22.08000	-112.63800	-21.89470	63.81590	-86.97560	-119.32400	12.25980	-109.69300	-1.08093
916.62300	66.38450	-80.69370	-126.42400	16.37340	-102.45600	-11.78940	69.60490	-86.33960	-132.15100	22.07660	-112.63400	-21.88830	63.81720	-86.98690	-119.32400	12.25590	-109.68700	-1.07363
916.72300	66.38610	-80.70410	-126.42500	16.36960	-102.45100	-11.78230	69.60720	-86.35110	-132.15300	22.07320	-112.63000	-21.88190	63.81840	-86.99810	-119.32400	12.25200	-109.68200	-1.06633
916.82300	66.38780	-80.71460	-126.42700	16.36580	-102.44600	-11.77510	69.60940	-86.36270	-132.15500	22.06990	-112.62600	-21.87550	63.81970	-87.00930	-119.32400	12.24810	-109.67700	-1.05903
916.92300	66.38950	-80.72510	-126.42800	16.36200	-102.44100	-11.76800	69.61170	-86.37420	-132.15700	22.06650	-112.62100	-21.86900	63.82090	-87.02050	-119.32400	12.24420	-109.67100	-1.05173
917.02300	66.39110	-80.73560	-126.42900	16.35820	-102.43600	-11.76080	69.61390	-86.38570	-132.16000	22.06310	-112.61700	-21.86260	63.82220	-87.03170	-119.32400	12.24020	-109.66600	-1.04444
917.12300	66.39280	-80.74610	-126.43000	16.35440	-102.43100	-11.75370	69.61620	-86.39720	-132.16200	22.05970	-112.61300	-21.85620	63.82340	-87.04300	-119.32400	12.23630	-109.66100	-1.03714
917.22300	66.39450	-80.75650	-126.43100	16.35060	-102.42600	-11.74660	69.61840	-86.40870	-132.16400	22.05630	-112.60900	-21.84980	63.82470	-87.05420	-119.32400	12.23240	-109.65600	-1.02984
917.32300	66.39620	-80.76700	-126.43300	16.34680	-102.42100	-11.73940	69.62070	-86.42020	-132.16600	22.05300	-112.60500	-21.84340	63.82590	-87.06540	-119.32400	12.22850	-109.65000	-1.02255
917.42300	66.39780	-80.77750	-126.43400	16.34300	-102.41500	-11.73230	69.62290	-86.43170	-132.16900	22.04960	-112.60100	-21.83700	63.82720	-87.07660	-119.32400	12.22460	-109.64500	-1.01526
917.52300	66.39950	-80.78790	-126.43500	16.33920	-102.41000	-11.72510	69.62520	-86.44330	-132.17100	22.04620	-112.59600	-21.83060	63.82840	-87.08780	-119.32500	12.22070	-109.64000	-1.00797
917.62300	66.40120	-80.79840	-126.43600	16.33540	-102.40500	-11.71800	69.62740	-86.45480	-132.17300	22.04280	-112.59200	-21.82410	63.82970	-87.09910	-119.32500	12.21680	-109.63400	-1.00067
917.72300	66.40280	-80.80890	-126.43800	16.33160	-102.40000	-11.71090	69.62970	-86.46630	-132.17500	22.03940	-112.58800	-21.81770	63.83090	-87.11030	-119.32500	12.21290	-109.62900	-0.99338
917.82300	66.40450	-80.81930	-126.43900	16.32780	-102.39500	-11.70370	69.63190	-86.47780	-132.17700	22.03610	-112.58400	-21.81130	63.83220	-87.12150	-119.32500	12.20900	-109.62400	-0.98609
917.92300	66.40620	-80.82980	-126.44000	16.32400	-102.39000	-11.69660	69.63420	-86.48930	-132.18000	22.03270	-112.58000	-21.80490	63.83340	-87.13270	-119.32500	12.20510	-109.61800	-0.97881
918.02300	66.40790	-80.84030	-126.44100	16.32020	-102.38500	-11.68950	69.63640	-86.50080	-132.18200	22.02930	-112.57500	-21.79850	63.83470	-87.14390	-119.32500	12.20120	-109.61300	-0.97152
918.12300	66.40950	-80.85080	-126.44200	16.31640	-102.38000	-11.68230	69.63870	-86.51240	-132.18400	22.02590	-112.57100	-21.79210	63.83590	-87.15510	-119.32500	12.19730	-109.60800	-0.96423
918.22300	66.41120	-80.86120	-126.44300	16.31260	-102.37500	-11.67520	69.64090	-86.52390	-132.18600	22.02260	-112.56700	-21.78570	63.83720	-87.16630	-119.32500	12.19340	-109.60200	-0.95695
918.32300	66.41290	-80.87170	-126.44500	16.30880	-102.37000	-11.66800	69.64320	-86.53540	-132.18900	22.01920	-112.56300	-21.77930	63.83840	-87.17750	-119.32500	12.18960	-109.59700	-0.94966
918.42300	66.41450	-80.88220	-126.44600	16.30500	-102.36500	-11.66090	69.64540	-86.54690	-132.19100	22.01580	-112.55900	-21.77290	63.83970	-87.18870	-119.32500	12.18570	-109.59200	-0.94238
918.52300	66.41620	-80.89260	-126.44700	16.30120	-102.36000	-11.65380	69.64770	-86.55840	-132.19300	22.01240	-112.55400	-21.76650	63.84090	-87.19990	-119.32600	12.18180	-109.58600	-0.93509
918.62300	66.41790	-80.90310	-126.44800	16.29740	-102.35500	-11.64670	69.64990	-86.56990	-132.19500	22.00910	-112.55000	-21.76010	63.84220	-87.21110	-119.32600	12.17790	-109.58100	-0.92781
918.72300	66.41960	-80.91360	-126.44900	16.29360	-102.35000	-11.63950	69.65220	-86.58150	-132.19700	22.00570	-112.54600	-21.75370	63.84340	-87.22230	-119.32600	12.17400	-109.57600	-0.92053
918.82300	66.42120	-80.92400	-126.45100	16.28980	-102.34500	-11.63240	69.65440	-86.59300	-132.20000	22.00230	-112.54200	-21.74730	63.84470	-87.23350	-119.32600	12.17010	-109.57000	-0.91325
918.92300	66.42290	-80.93450	-126.45200	16.28600	-102.34000	-11.62530	69.65670	-86.60450	-132.20200	21.99900	-112.53800	-21.74090	63.84590	-87.24470	-119.32600	12.16620	-109.56500	-0.90597
919.02300	66.42460	-80.94500	-126.45300	16.28230	-102.33500	-11.61810	69.65890	-86.61600	-132.20400	21.99560	-112.53300	-21.73450	63.84710	-87.25590	-119.32600	12.16230	-109.56000	-0.89869
919.12300	66.42620	-80.95540	-126.45400	16.27850	-102.33000	-11.61100	69.66120	-86.62750	-132.20600	21.99220	-112.52900	-21.72810	63.84840	-87.26710	-119.32600	12.15840	-109.55400	-0.89141
919.22300	66.42790	-80.96590	-126.45500	16.27470	-102.32500	-11.60390	69.66340	-86.63900	-132.20800	21.98880	-112.52500	-21.72170	63.84960	-87.27830	-119.32600	12.15450	-109.54900	-0.88413
919.32300	66.42960	-80.97640	-126.45700	16.27090	-102.32000	-11.59680	69.66570	-86.65050	-132.21100	21.98550	-112.52100	-21.71530	63.85090	-87.28950	-119.32600	12.15060	-109.54400	-0.87686
919.42300	66.43120	-80.98680	-126.45800	16.26710	-102.31500	-11.58960	69.66790	-86.66200	-132.21300	21.98210	-112.51700	-21.70890	63.85210	-87.30080	-119.32600	12.14670	-109.53900	-0.86958
919.52300	66.43290	-80.99730	-126.45900	16.26330	-102.31000	-11.58250	69.67020	-86.67350	-132.21500	21.97870	-112.51200	-21.70250	63.85330	-87.31200	-119.32700	12.14280	-109.53300	-0.86231
919.62200	66.43460	-81.00780	-126.46000	16.25950	-102.30500	-11.57540	69.67240	-86.68500	-132.21700	21.97540	-112.50800	-21.69610	63.85460	-87.32320	-119.32700	12.13890	-109.52800	-0.85503
919.72200	66.43620	-81.01820	-126.46100	16.25570	-102.30000	-11.56830	69.67470	-86.69650	-132.22000	21.97200	-112.50400	-21.68970	63.85580	-87.33440	-119.32700	12.13500	-109.52300	-0.84776
919.82200	66.43790	-81.02870	-126.46300	16.25190	-102.29500	-11.56110	69.67690	-86.70800	-132.22200	21.96860	-112.50000	-21.68330	63.85710	-87.34560	-119.32700	12.13110	-109.51700	-0.84049
919.92200	66.43950	-81.03920	-126.46400	16.24810	-102.29000	-11.55400	69.67920	-86.71950	-132.22400	21.96520	-112.49600	-21.67690	63.85830	-87.35680	-119.32700	12.12720	-109.51200	-0.83322
920.02200	66.44120	-81.04970	-126.46500	16.24430	-102.28500	-11.54690	69.68140	-86.73100	-132.22600	21.96190	-112.49200	-21.67050	63.85960	-87.36800	-119.32700	12.12340	-109.50700	-0.82595
920.12200	66.44280	-81.06010	-126.46600	16.24060	-102.28000	-11.53980	69.68370	-86.74250	-132.22800	21.95850	-112.48700	-21.66410	63.86080	-87.37920	-119.32700	12.11950	-109.50100	-0.81868
920.22200	66.44450	-81.07060	-126.46700	16.23680	-102.27500	-11.53270	69.68590	-86.75400	-132.23100	21.95510	-112.48300	-21.65770	63.86200	-87.39040	-119.32700	12.11560	-109.49600	-0.81141
920.32200	66.44620	-81.08100	-126.46800	16.23300	-102.27000	-11.52550	69.68820	-86.76550	-132.23300	21.95180	-112.47900	-21.65130	63.86330	-87.40160	-119.32700	12.11170	-109.49100	-0.80415
920.42200	66.44780	-81.09150	-126.47000	16.22920	-102.26500	-11.51840	69.69040	-86.77700	-132.23500	21.94840	-112.47500	-21.64500	63.86450	-87.41280	-119.32700	12.10780	-109.48500	-0.79688
920.52200	66.44950	-81.10190	-126.47100	16.22540	-102.26000	-11.51130	69.69270	-86.78850	-132.23700	21.94500	-112.47100	-21.63860	63.86580	-87.42400	-119.32700	12.10390	-109.48000	-0.78961
920.62200	66.45110	-81.11240	-126.47200	16.22160	-102.25500	-11.50420	69.69490	-86.80000	-132.24000	21.94170	-112.46600	-21.63220	63.86700	-87.43520	-119.32700	12.10000	-109.47500	-0.78235
920.72200	66.45280	-81.12280	-126.47300	16.21780	-102.25000	-11.49710	69.69720	-86.81150	-132.24200	21.93830	-112.46200	-21.62580	63.86820	-87.44640	-119.32800	12.09610	-109.46900	-0.77509
920.82200	66.45440	-81.13330	-126.47400	16.21400	-102.24500	-11.49000	69.69940	-86.82300	-132.24400	21.93490	-112.45800	-21.61940	63.86950	-87.45760	-119.32800	12.09220	-109.46400	-0.76782
920.92200	66.45610	-81.14370	-126.47500	16.21030	-102.24000	-11.48290	69.70170	-86.83450	-132.24600	21.93160	-112.45400	-21.61300	63.87070	-87.46880	-119.32800	12.08840	-109.45900	-0.76056
921.02200	66.45770	-81.15420	-126.47700	16.20650	-102.23500	-11.47570	69.70390	-86.84600	-132.24800	21.92820	-112.45000	-21.60660	63.87190	-87.48000	-119.32800	12.08450	-109.45300	-0.75330
