time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-987.20600	-87.69020	-11.38900	119.78500	40.05600	107.24600	-157.50800	-64.24530	-19.22190	98.71660	-6.14235	116.90100	-110.17100	-15.28520	-64.12440	83.47410	-85.68200	139.61800	-34.80770
-987.10600	-87.68610	-11.37800	119.76900	40.06240	107.24700	-157.51600	-64.24590	-19.21000	98.70530	-6.13353	116.90400	-110.18400	-15.29400	-64.11010	83.47050	-85.67880	139.63200	-34.82540
-987.00600	-87.68200	-11.36700	119.75300	40.06870	107.24800	-157.52500	-64.24650	-19.19800	98.69410	-6.12470	116.90600	-110.19800	-15.30270	-64.09590	83.46700	-85.67550	139.64500	-34.84300
-986.90600	-87.67790	-11.35610	119.73600	40.07510	107.24800	-157.53300	-64.24720	-19.18610	98.68280	-6.11587	116.90900	-110.21100	-15.31150	-64.08160	83.46340	-85.67230	139.65900	-34.86070
-986.80600	-87.67380	-11.34510	119.72000	40.08150	107.24900	-157.54100	-64.24780	-19.17410	98.67150	-6.10704	116.91200	-110.22500	-15.32030	-64.06730	83.45980	-85.66910	139.67200	-34.87840
-986.70600	-87.66970	-11.33410	119.70400	40.08780	107.24900	-157.55000	-64.24840	-19.16220	98.66020	-6.09820	116.91400	-110.23800	-15.32900	-64.05300	83.45630	-85.66580	139.68600	-34.89610
-986.60600	-87.66560	-11.32310	119.68800	40.09420	107.25000	-157.55800	-64.24900	-19.15020	98.64900	-6.08937	116.91700	-110.25200	-15.33780	-64.03870	83.45270	-85.66260	139.69900	-34.91380
-986.50600	-87.66150	-11.31220	119.67200	40.10060	107.25000	-157.56700	-64.24970	-19.13820	98.63770	-6.08053	116.92000	-110.26600	-15.34650	-64.02440	83.44910	-85.65930	139.71300	-34.93150
-986.40600	-87.65740	-11.30120	119.65600	40.10700	107.25100	-157.57500	-64.25030	-19.12630	98.62640	-6.07168	116.92200	-110.27900	-15.35530	-64.01020	83.44560	-85.65610	139.72700	-34.94920
-986.30600	-87.65330	-11.29020	119.64000	40.11330	107.25100	-157.58300	-64.25090	-19.11430	98.61510	-6.06284	116.92500	-110.29300	-15.36410	-63.99590	83.44200	-85.65280	139.74000	-34.96690
-986.20600	-87.64920	-11.27930	119.62400	40.11970	107.25200	-157.59200	-64.25150	-19.10240	98.60380	-6.05399	116.92700	-110.30600	-15.37280	-63.98160	83.43840	-85.64950	139.75400	-34.98460
-986.10600	-87.64510	-11.26830	119.60800	40.12610	107.25200	-157.60000	-64.25210	-19.09040	98.59260	-6.04514	116.93000	-110.32000	-15.38160	-63.96730	83.43480	-85.64630	139.76700	-35.00230
-986.00600	-87.64100	-11.25730	119.59100	40.13250	107.25300	-157.60900	-64.25270	-19.07850	98.58130	-6.03629	116.93300	-110.33300	-15.39030	-63.95300	83.43120	-85.64300	139.78100	-35.02000
-985.90600	-87.63690	-11.24640	119.57500	40.13880	107.25400	-157.61700	-64.25340	-19.06650	98.57000	-6.02744	116.93500	-110.34700	-15.39910	-63.93870	83.42770	-85.63970	139.79400	-35.03770
-985.80600	-87.63280	-11.23540	119.55900	40.14520	107.25400	-157.62600	-64.25400	-19.05450	98.55870	-6.01858	116.93800	-110.36100	-15.40790	-63.92440	83.42410	-85.63650	139.80800	-35.05540
-985.70600	-87.62870	-11.22440	119.54300	40.15160	107.25500	-157.63400	-64.25460	-19.04260	98.54740	-6.00972	116.94100	-110.37400	-15.41660	-63.91010	83.42050	-85.63320	139.82200	-35.07320
-985.60600	-87.62460	-11.21350	119.52700	40.15800	107.25500	-157.64200	-64.25520	-19.03060	98.53610	-6.00086	116.94300	-110.38800	-15.42540	-63.89580	83.41690	-85.62990	139.83500	-35.09090
-985.50600	-87.62040	-11.20250	119.51100	40.16440	107.25600	-157.65100	-64.25580	-19.01870	98.52480	-5.99200	116.94600	-110.40100	-15.43410	-63.88150	83.41330	-85.62660	139.84900	-35.10860
-985.40600	-87.61630	-11.19150	119.49500	40.17080	107.25600	-157.65900	-64.25640	-19.00670	98.51360	-5.98314	116.94900	-110.41500	-15.44290	-63.86720	83.40970	-85.62330	139.86200	-35.12640
-985.30600	-87.61220	-11.18060	119.47900	40.17720	107.25700	-157.66800	-64.25700	-18.99470	98.50230	-5.97427	116.95100	-110.42900	-15.45160	-63.85290	83.40610	-85.62000	139.87600	-35.14410
-985.20600	-87.60810	-11.16960	119.46200	40.18360	107.25700	-157.67600	-64.25770	-18.98280	98.49100	-5.96540	116.95400	-110.44200	-15.46040	-63.83860	83.40250	-85.61680	139.89000	-35.16190
-985.10700	-87.60400	-11.15860	119.44600	40.18990	107.25800	-157.68500	-64.25830	-18.97080	98.47970	-5.95653	116.95600	-110.45600	-15.46920	-63.82430	83.39890	-85.61350	139.90300	-35.17960
-985.00700	-87.59990	-11.14760	119.43000	40.19630	107.25800	-157.69300	-64.25890	-18.95880	98.46840	-5.94765	116.95900	-110.46900	-15.47790	-63.81000	83.39530	-85.61020	139.91700	-35.19740
-984.90700	-87.59580	-11.13670	119.41400	40.20270	107.25900	-157.70100	-64.25950	-18.94690	98.45710	-5.93877	116.96200	-110.48300	-15.48670	-63.79560	83.39170	-85.60690	139.93000	-35.21520
-984.80700	-87.59170	-11.12570	119.39800	40.20910	107.25900	-157.71000	-64.26010	-18.93490	98.44580	-5.92989	116.96400	-110.49700	-15.49540	-63.78130	83.38810	-85.60360	139.94400	-35.23290
-984.70700	-87.58760	-11.11470	119.38200	40.21550	107.26000	-157.71800	-64.26070	-18.92300	98.43450	-5.92101	116.96700	-110.51000	-15.50420	-63.76700	83.38450	-85.60030	139.95800	-35.25070
-984.60700	-87.58350	-11.10380	119.36600	40.22190	107.26000	-157.72700	-64.26130	-18.91100	98.42320	-5.91213	116.96900	-110.52400	-15.51290	-63.75270	83.38090	-85.59700	139.97100	-35.26850
-984.50700	-87.57940	-11.09280	119.35000	40.22830	107.26100	-157.73500	-64.26190	-18.89900	98.41190	-5.90324	116.97200	-110.53700	-15.52170	-63.73840	83.37730	-85.59370	139.98500	-35.28620
-984.40700	-87.57520	-11.08180	119.33300	40.23480	107.26200	-157.74400	-64.26250	-18.88710	98.40060	-5.89435	116.97500	-110.55100	-15.53040	-63.72410	83.37370	-85.59030	139.99800	-35.30400
-984.30700	-87.57110	-11.07090	119.31700	40.24120	107.26200	-157.75200	-64.26310	-18.87510	98.38930	-5.88546	116.97700	-110.56500	-15.53920	-63.70980	83.37010	-85.58700	140.01200	-35.32180
-984.20700	-87.56700	-11.05990	119.30100	40.24760	107.26300	-157.76100	-64.26370	-18.86310	98.37790	-5.87657	116.98000	-110.57800	-15.54790	-63.69540	83.36650	-85.58370	140.02500	-35.33960
-984.10700	-87.56290	-11.04890	119.28500	40.25400	107.26300	-157.76900	-64.26430	-18.85120	98.36660	-5.86767	116.98300	-110.59200	-15.55670	-63.68110	83.36290	-85.58040	140.03900	-35.35740
-984.00700	-87.55880	-11.03800	119.26900	40.26040	107.26400	-157.77700	-64.26490	-18.83920	98.35530	-5.85877	116.98500	-110.60500	-15.56540	-63.66680	83.35930	-85.57710	140.05300	-35.37520
-983.90700	-87.55470	-11.02700	119.25300	40.26680	107.26400	-157.78600	-64.26550	-18.82730	98.34400	-5.84987	116.98800	-110.61900	-15.57420	-63.65250	83.35560	-85.57370	140.06600	-35.39300
-983.80700	-87.55050	-11.01600	119.23700	40.27320	107.26500	-157.79400	-64.26610	-18.81530	98.33270	-5.84097	116.99000	-110.63300	-15.58290	-63.63810	83.35200	-85.57040	140.08000	-35.41080
-983.70700	-87.54640	-11.00500	119.22000	40.27960	107.26500	-157.80300	-64.26670	-18.80330	98.32140	-5.83206	116.99300	-110.64600	-15.59170	-63.62380	83.34840	-85.56710	140.09300	-35.42860
-983.60700	-87.54230	-10.99410	119.20400	40.28610	107.26600	-157.81100	-64.26730	-18.79140	98.31010	-5.82316	116.99600	-110.66000	-15.60050	-63.60950	83.34480	-85.56380	140.10700	-35.44650
-983.50700	-87.53820	-10.98310	119.18800	40.29250	107.26600	-157.82000	-64.26790	-18.77940	98.29880	-5.81425	116.99800	-110.67400	-15.60920	-63.59520	83.34110	-85.56040	140.12100	-35.46430
-983.40700	-87.53400	-10.97210	119.17200	40.29890	107.26700	-157.82800	-64.26850	-18.76740	98.28740	-5.80533	117.00100	-110.68700	-15.61800	-63.58080	83.33750	-85.55710	140.13400	-35.48210
-983.30700	-87.52990	-10.96120	119.15600	40.30530	107.26700	-157.83700	-64.26910	-18.75550	98.27610	-5.79642	117.00300	-110.70100	-15.62670	-63.56650	83.33390	-85.55370	140.14800	-35.49990
-983.20700	-87.52580	-10.95020	119.14000	40.31170	107.26800	-157.84500	-64.26970	-18.74350	98.26480	-5.78750	117.00600	-110.71500	-15.63550	-63.55220	83.33030	-85.55040	140.16100	-35.51780
-983.10700	-87.52170	-10.93920	119.12400	40.31820	107.26800	-157.85400	-64.27030	-18.73150	98.25350	-5.77858	117.00900	-110.72800	-15.64420	-63.53780	83.32660	-85.54700	140.17500	-35.53560
-983.00700	-87.51750	-10.92820	119.10700	40.32460	107.26900	-157.86200	-64.27090	-18.71960	98.24210	-5.76966	117.01100	-110.74200	-15.65290	-63.52350	83.32300	-85.54370	140.18900	-35.55350
-982.90700	-87.51340	-10.91730	119.09100	40.33100	107.26900	-157.87000	-64.27150	-18.70760	98.23080	-5.76073	117.01400	-110.75500	-15.66170	-63.50920	83.31940	-85.54030	140.20200	-35.57130
-982.80700	-87.50930	-10.90630	119.07500	40.33750	107.27000	-157.87900	-64.27200	-18.69560	98.21950	-5.75181	117.01600	-110.76900	-15.67040	-63.49480	83.31570	-85.53700	140.21600	-35.58920
-982.70700	-87.50520	-10.89530	119.05900	40.34390	107.27000	-157.88700	-64.27260	-18.68370	98.20810	-5.74288	117.01900	-110.78300	-15.67920	-63.48050	83.31210	-85.53360	140.23000	-35.60700
-982.60700	-87.50100	-10.88440	119.04300	40.35030	107.27100	-157.89600	-64.27320	-18.67170	98.19680	-5.73395	117.02200	-110.79600	-15.68790	-63.46610	83.30840	-85.53030	140.24300	-35.62490
-982.50700	-87.49690	-10.87340	119.02700	40.35680	107.27100	-157.90400	-64.27380	-18.65970	98.18550	-5.72501	117.02400	-110.81000	-15.69670	-63.45180	83.30480	-85.52690	140.25700	-35.64280
-982.40700	-87.49280	-10.86240	119.01100	40.36320	107.27200	-157.91300	-64.27440	-18.64780	98.17420	-5.71608	117.02700	-110.82400	-15.70540	-63.43740	83.30110	-85.52350	140.27000	-35.66060
-982.30700	-87.48870	-10.85150	118.99400	40.36970	107.27200	-157.92100	-64.27500	-18.63580	98.16280	-5.70714	117.02900	-110.83700	-15.71420	-63.42310	83.29750	-85.52010	140.28400	-35.67850
-982.20700	-87.48460	-10.84050	118.97800	40.37610	107.27300	-157.93000	-64.27560	-18.62380	98.15150	-5.69820	117.03200	-110.85100	-15.72290	-63.40880	83.29380	-85.51680	140.29800	-35.69640
-982.10700	-87.48040	-10.82950	118.96200	40.38250	107.27400	-157.93800	-64.27610	-18.61180	98.14020	-5.68925	117.03500	-110.86500	-15.73170	-63.39440	83.29020	-85.51340	140.31100	-35.71430
-982.00700	-87.47630	-10.81850	118.94600	40.38900	107.27400	-157.94700	-64.27670	-18.59990	98.12880	-5.68031	117.03700	-110.87800	-15.74040	-63.38010	83.28650	-85.51000	140.32500	-35.73220
-981.90700	-87.47220	-10.80760	118.93000	40.39540	107.27500	-157.95500	-64.27730	-18.58790	98.11750	-5.67136	117.04000	-110.89200	-15.74920	-63.36570	83.28290	-85.50660	140.33800	-35.75010
-981.80700	-87.46800	-10.79660	118.91400	40.40190	107.27500	-157.96400	-64.27790	-18.57590	98.10610	-5.66241	117.04200	-110.90600	-15.75790	-63.35130	83.27920	-85.50330	140.35200	-35.76790
-981.70700	-87.46390	-10.78560	118.89700	40.40830	107.27600	-157.97200	-64.27850	-18.56400	98.09480	-5.65346	117.04500	-110.91900	-15.76670	-63.33700	83.27560	-85.49990	140.36600	-35.78590
-981.60700	-87.45980	-10.77470	118.88100	40.41480	107.27600	-157.98100	-64.27900	-18.55200	98.08340	-5.64450	117.04700	-110.93300	-15.77540	-63.32260	83.27190	-85.49650	140.37900	-35.80380
-981.50700	-87.45570	-10.76370	118.86500	40.42120	107.27700	-157.98900	-64.27960	-18.54000	98.07210	-5.63554	117.05000	-110.94700	-15.78410	-63.30830	83.26820	-85.49310	140.39300	-35.82170
-981.40700	-87.45150	-10.75270	118.84900	40.42770	107.27700	-157.99800	-64.28020	-18.52810	98.06080	-5.62658	117.05300	-110.96000	-15.79290	-63.29390	83.26460	-85.48970	140.40700	-35.83960
-981.30700	-87.44740	-10.74170	118.83300	40.43420	107.27800	-158.00600	-64.28080	-18.51610	98.04940	-5.61762	117.05500	-110.97400	-15.80160	-63.27960	83.26090	-85.48630	140.42000	-35.85750
-981.20700	-87.44320	-10.73080	118.81700	40.44060	107.27800	-158.01500	-64.28130	-18.50410	98.03810	-5.60866	117.05800	-110.98800	-15.81040	-63.26520	83.25720	-85.48290	140.43400	-35.87540
-981.10700	-87.43910	-10.71980	118.80100	40.44710	107.27900	-158.02300	-64.28190	-18.49210	98.02670	-5.59969	117.06000	-111.00100	-15.81910	-63.25080	83.25360	-85.47950	140.44700	-35.89340
-981.00800	-87.43490	-10.70880	118.78400	40.45350	107.27900	-158.03200	-64.28250	-18.48020	98.01540	-5.59072	117.06300	-111.01500	-15.82790	-63.23650	83.24990	-85.47610	140.46100	-35.91130
-980.90800	-87.43080	-10.69790	118.76800	40.46000	107.28000	-158.04000	-64.28310	-18.46820	98.00400	-5.58175	117.06600	-111.02900	-15.83660	-63.22210	83.24620	-85.47260	140.47500	-35.92920
-980.80800	-87.42670	-10.68690	118.75200	40.46650	107.28000	-158.04900	-64.28360	-18.45620	97.99260	-5.57277	117.06800	-111.04200	-15.84530	-63.20770	83.24260	-85.46920	140.48800	-35.94720
-980.70800	-87.42250	-10.67590	118.73600	40.47290	107.28100	-158.05700	-64.28420	-18.44430	97.98130	-5.56380	117.07100	-111.05600	-15.85410	-63.19340	83.23890	-85.46580	140.50200	-35.96510
-980.60800	-87.41840	-10.66490	118.72000	40.47940	107.28100	-158.06600	-64.28480	-18.43230	97.96990	-5.55482	117.07300	-111.07000	-15.86280	-63.17900	83.23520	-85.46240	140.51600	-35.98310
-980.50800	-87.41420	-10.65400	118.70400	40.48590	107.28200	-158.07400	-64.28530	-18.42030	97.95860	-5.54584	117.07600	-111.08300	-15.87160	-63.16460	83.23150	-85.45900	140.52900	-36.00100
-980.40800	-87.41010	-10.64300	118.68700	40.49230	107.28200	-158.08300	-64.28590	-18.40830	97.94720	-5.53685	117.07800	-111.09700	-15.88030	-63.15030	83.22780	-85.45560	140.54300	-36.01900
-980.30800	-87.40600	-10.63200	118.67100	40.49880	107.28300	-158.09100	-64.28650	-18.39640	97.93580	-5.52787	117.08100	-111.11100	-15.88900	-63.13590	83.22410	-85.45210	140.55600	-36.03690
-980.20800	-87.40180	-10.62110	118.65500	40.50530	107.28300	-158.10000	-64.28700	-18.38440	97.92450	-5.51888	117.08400	-111.12400	-15.89780	-63.12150	83.22050	-85.44870	140.57000	-36.05490
-980.10800	-87.39770	-10.61010	118.63900	40.51180	107.28400	-158.10800	-64.28760	-18.37240	97.91310	-5.50989	117.08600	-111.13800	-15.90650	-63.10710	83.21680	-85.44530	140.58400	-36.07290
-980.00800	-87.39350	-10.59910	118.62300	40.51820	107.28400	-158.11700	-64.28820	-18.36040	97.90170	-5.50089	117.08900	-111.15200	-15.91530	-63.09280	83.21310	-85.44180	140.59700	-36.09090
-979.90800	-87.38940	-10.58810	118.60700	40.52470	107.28500	-158.12500	-64.28870	-18.34850	97.89040	-5.49190	117.09100	-111.16600	-15.92400	-63.07840	83.20940	-85.43840	140.61100	-36.10880
-979.80800	-87.38530	-10.57720	118.59000	40.53120	107.28500	-158.13400	-64.28930	-18.33650	97.87900	-5.48290	117.09400	-111.17900	-15.93270	-63.06400	83.20570	-85.43490	140.62500	-36.12680
-979.70800	-87.38110	-10.56620	118.57400	40.53770	107.28600	-158.14200	-64.28980	-18.32450	97.86760	-5.47390	117.09600	-111.19300	-15.94150	-63.04960	83.20200	-85.43150	140.63800	-36.14480
-979.60800	-87.37700	-10.55520	118.55800	40.54420	107.28600	-158.15100	-64.29040	-18.31250	97.85620	-5.46489	117.09900	-111.20700	-15.95020	-63.03520	83.19830	-85.42800	140.65200	-36.16280
-979.50800	-87.37280	-10.54420	118.54200	40.55070	107.28700	-158.15900	-64.29100	-18.30060	97.84490	-5.45589	117.10200	-111.22000	-15.95890	-63.02080	83.19460	-85.42460	140.66500	-36.18080
-979.40800	-87.36870	-10.53330	118.52600	40.55720	107.28700	-158.16800	-64.29150	-18.28860	97.83350	-5.44688	117.10400	-111.23400	-15.96770	-63.00650	83.19090	-85.42110	140.67900	-36.19880
-979.30800	-87.36450	-10.52230	118.51000	40.56360	107.28800	-158.17600	-64.29210	-18.27660	97.82210	-5.43787	117.10700	-111.24800	-15.97640	-62.99210	83.18720	-85.41770	140.69300	-36.21680
-979.20800	-87.36040	-10.51130	118.49300	40.57010	107.28800	-158.18500	-64.29260	-18.26460	97.81080	-5.42886	117.10900	-111.26100	-15.98510	-62.97770	83.18350	-85.41420	140.70600	-36.23480
-979.10800	-87.35620	-10.50040	118.47700	40.57660	107.28900	-158.19300	-64.29320	-18.25270	97.79940	-5.41984	117.11200	-111.27500	-15.99390	-62.96330	83.17980	-85.41080	140.72000	-36.25280
-979.00800	-87.35210	-10.48940	118.46100	40.58310	107.28900	-158.20200	-64.29370	-18.24070	97.78800	-5.41083	117.11400	-111.28900	-16.00260	-62.94890	83.17610	-85.40730	140.73400	-36.27090
-978.90800	-87.34790	-10.47840	118.44500	40.58960	107.29000	-158.21000	-64.29430	-18.22870	97.77660	-5.40181	117.11700	-111.30300	-16.01140	-62.93450	83.17240	-85.40380	140.74700	-36.28890
-978.80800	-87.34380	-10.46740	118.42900	40.59610	107.29000	-158.21900	-64.29480	-18.21670	97.76520	-5.39278	117.11900	-111.31600	-16.02010	-62.92010	83.16870	-85.40030	140.76100	-36.30690
-978.70800	-87.33960	-10.45650	118.41200	40.60260	107.29100	-158.22700	-64.29540	-18.20470	97.75380	-5.38376	117.12200	-111.33000	-16.02880	-62.90570	83.16490	-85.39690	140.77500	-36.32500
-978.60800	-87.33550	-10.44550	118.39600	40.60910	107.29100	-158.23600	-64.29590	-18.19280	97.74240	-5.37473	117.12500	-111.34400	-16.03760	-62.89130	83.16120	-85.39340	140.78800	-36.34300
-978.50800	-87.33130	-10.43450	118.38000	40.61560	107.29200	-158.24400	-64.29650	-18.18080	97.73110	-5.36570	117.12700	-111.35800	-16.04630	-62.87690	83.15750	-85.38990	140.80200	-36.36100
-978.40800	-87.32710	-10.42350	118.36400	40.62210	107.29200	-158.25300	-64.29700	-18.16880	97.71970	-5.35667	117.13000	-111.37100	-16.05500	-62.86250	83.15380	-85.38640	140.81500	-36.37910
-978.30800	-87.32300	-10.41260	118.34800	40.62870	107.29300	-158.26100	-64.29760	-18.15680	97.70830	-5.34764	117.13200	-111.38500	-16.06380	-62.84810	83.15010	-85.38290	140.82900	-36.39710
-978.20800	-87.31880	-10.40160	118.33200	40.63520	107.29300	-158.27000	-64.29810	-18.14490	97.69690	-5.33860	117.13500	-111.39900	-16.07250	-62.83370	83.14630	-85.37940	140.84300	-36.41520
-978.10800	-87.31470	-10.39060	118.31500	40.64170	107.29400	-158.27900	-64.29870	-18.13290	97.68550	-5.32956	117.13700	-111.41200	-16.08120	-62.81930	83.14260	-85.37600	140.85600	-36.43320
-978.00800	-87.31050	-10.37970	118.29900	40.64820	107.29400	-158.28700	-64.29920	-18.12090	97.67410	-5.32052	117.14000	-111.42600	-16.08990	-62.80490	83.13890	-85.37250	140.87000	-36.45130
-977.90800	-87.30640	-10.36870	118.28300	40.65470	107.29400	-158.29600	-64.29980	-18.10890	97.66270	-5.31148	117.14200	-111.44000	-16.09870	-62.79050	83.13520	-85.36900	140.88400	-36.46940
-977.80800	-87.30220	-10.35770	118.26700	40.66120	107.29500	-158.30400	-64.30030	-18.09690	97.65130	-5.30243	117.14500	-111.45400	-16.10740	-62.77610	83.13140	-85.36550	140.89700	-36.48750
-977.70800	-87.29800	-10.34670	118.25100	40.66770	107.29500	-158.31300	-64.30080	-18.08490	97.63990	-5.29338	117.14800	-111.46700	-16.11610	-62.76170	83.12770	-85.36200	140.91100	-36.50550
-977.60800	-87.29390	-10.33580	118.23400	40.67430	107.29600	-158.32100	-64.30140	-18.07300	97.62850	-5.28433	117.15000	-111.48100	-16.12490	-62.74730	83.12400	-85.35850	140.92500	-36.52360
-977.50800	-87.28970	-10.32480	118.21800	40.68080	107.29600	-158.33000	-64.30190	-18.06100	97.61710	-5.27528	117.15300	-111.49500	-16.13360	-62.73280	83.12020	-85.35490	140.93800	-36.54170
-977.40800	-87.28560	-10.31380	118.20200	40.68730	107.29700	-158.33800	-64.30250	-18.04900	97.60570	-5.26622	117.15500	-111.50900	-16.14230	-62.71840	83.11650	-85.35140	140.95200	-36.55980
-977.30800	-87.28140	-10.30280	118.18600	40.69380	107.29700	-158.34700	-64.30300	-18.03700	97.59430	-5.25716	117.15800	-111.52200	-16.15110	-62.70400	83.11280	-85.34790	140.96600	-36.57790
-977.20800	-87.27730	-10.29190	118.17000	40.70030	107.29800	-158.35500	-64.30350	-18.02500	97.58290	-5.24810	117.16000	-111.53600	-16.15980	-62.68960	83.10900	-85.34440	140.97900	-36.59600
-977.10800	-87.27310	-10.28090	118.15300	40.70690	107.29800	-158.36400	-64.30410	-18.01310	97.57150	-5.23904	117.16300	-111.55000	-16.16850	-62.67520	83.10530	-85.34090	140.99300	-36.61410
-977.00800	-87.26900	-10.26990	118.13700	40.71340	107.29900	-158.37200	-64.30460	-18.00110	97.56010	-5.22997	117.16500	-111.56400	-16.17720	-62.66080	83.10150	-85.33740	141.00700	-36.63220
-976.90900	-87.26480	-10.25900	118.12100	40.71990	107.29900	-158.38100	-64.30520	-17.98910	97.54870	-5.22090	117.16800	-111.57700	-16.18600	-62.64630	83.09780	-85.33380	141.02000	-36.65030
-976.80900	-87.26060	-10.24800	118.10500	40.72650	107.30000	-158.39000	-64.30570	-17.97710	97.53720	-5.21183	117.17000	-111.59100	-16.19470	-62.63190	83.09400	-85.33030	141.03400	-36.66840
-976.70900	-87.25640	-10.23700	118.08900	40.73300	107.30000	-158.39800	-64.30620	-17.96510	97.52580	-5.20276	117.17300	-111.60500	-16.20340	-62.61750	83.09030	-85.32680	141.04800	-36.68660
-976.60900	-87.25230	-10.22600	118.07200	40.73950	107.30100	-158.40700	-64.30670	-17.95310	97.51440	-5.19369	117.17500	-111.61900	-16.21210	-62.60310	83.08650	-85.32320	141.06100	-36.70470
-976.50900	-87.24810	-10.21510	118.05600	40.74610	107.30100	-158.41500	-64.30730	-17.94120	97.50300	-5.18461	117.17800	-111.63200	-16.22090	-62.58860	83.08280	-85.31970	141.07500	-36.72280
-976.40900	-87.24390	-10.20410	118.04000	40.75260	107.30200	-158.42400	-64.30780	-17.92920	97.49160	-5.17553	117.18100	-111.64600	-16.22960	-62.57420	83.07900	-85.31610	141.08900	-36.74100
-976.30900	-87.23980	-10.19310	118.02400	40.75920	107.30200	-158.43200	-64.30830	-17.91720	97.48020	-5.16645	117.18300	-111.66000	-16.23830	-62.55980	83.07530	-85.31260	141.10200	-36.75910
