time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.70600	50.22490	-183.89300	132.49400	20.65180	179.74700	-132.81100	32.14560	-158.50100	114.72700	44.22380	141.73500	-106.04800	-52.02590	-126.89400	95.53220	123.15200	78.06450	-63.08830
-986.60600	50.22700	-183.87500	132.48000	20.65070	179.75100	-132.81300	32.15010	-158.48700	114.71600	44.22280	141.74000	-106.05100	-52.01330	-126.88600	95.52570	123.15500	78.07140	-63.09350
-986.50600	50.22910	-183.85700	132.46700	20.64970	179.75500	-132.81600	32.15470	-158.47200	114.70500	44.22170	141.74500	-106.05500	-52.00070	-126.87800	95.51920	123.15800	78.07840	-63.09870
-986.40600	50.23120	-183.83800	132.45300	20.64860	179.75900	-132.81900	32.15920	-158.45800	114.69400	44.22070	141.75000	-106.05900	-51.98810	-126.87000	95.51280	123.16000	78.08530	-63.10390
-986.30600	50.23330	-183.82000	132.44000	20.64760	179.76200	-132.82100	32.16370	-158.44300	114.68400	44.21970	141.75600	-106.06300	-51.97550	-126.86200	95.50630	123.16300	78.09220	-63.10920
-986.20600	50.23540	-183.80200	132.42600	20.64650	179.76600	-132.82400	32.16820	-158.42900	114.67300	44.21860	141.76100	-106.06600	-51.96290	-126.85400	95.49990	123.16600	78.09910	-63.11440
-986.10600	50.23750	-183.78300	132.41300	20.64550	179.77000	-132.82700	32.17280	-158.41400	114.66200	44.21750	141.76600	-106.07000	-51.95030	-126.84600	95.49340	123.16900	78.10610	-63.11960
-986.00600	50.23960	-183.76500	132.39900	20.64440	179.77400	-132.83000	32.17730	-158.40000	114.65100	44.21650	141.77100	-106.07400	-51.93770	-126.83800	95.48700	123.17200	78.11300	-63.12480
-985.90600	50.24170	-183.74600	132.38500	20.64330	179.77700	-132.83200	32.18180	-158.38500	114.64000	44.21540	141.77600	-106.07800	-51.92510	-126.83000	95.48050	123.17500	78.11990	-63.13000
-985.80600	50.24380	-183.72800	132.37200	20.64230	179.78100	-132.83500	32.18630	-158.37100	114.62900	44.21440	141.78100	-106.08100	-51.91260	-126.82200	95.47410	123.17700	78.12690	-63.13520
-985.70600	50.24600	-183.71000	132.35800	20.64120	179.78500	-132.83800	32.19090	-158.35600	114.61900	44.21330	141.78700	-106.08500	-51.90000	-126.81400	95.46760	123.18000	78.13380	-63.14050
-985.60600	50.24810	-183.69100	132.34500	20.64020	179.78900	-132.84000	32.19540	-158.34200	114.60800	44.21230	141.79200	-106.08900	-51.88740	-126.80600	95.46120	123.18300	78.14070	-63.14570
-985.50600	50.25020	-183.67300	132.33100	20.63910	179.79200	-132.84300	32.19990	-158.32700	114.59700	44.21120	141.79700	-106.09300	-51.87480	-126.79800	95.45470	123.18600	78.14770	-63.15090
-985.40600	50.25230	-183.65500	132.31700	20.63810	179.79600	-132.84600	32.20440	-158.31300	114.58600	44.21020	141.80200	-106.09600	-51.86220	-126.79000	95.44830	123.18900	78.15460	-63.15610
-985.30600	50.25440	-183.63600	132.30400	20.63700	179.80000	-132.84800	32.20890	-158.29800	114.57500	44.20910	141.80700	-106.10000	-51.84960	-126.78200	95.44180	123.19200	78.16150	-63.16140
-985.20600	50.25650	-183.61800	132.29000	20.63600	179.80400	-132.85100	32.21350	-158.28400	114.56400	44.20810	141.81200	-106.10400	-51.83690	-126.77400	95.43530	123.19400	78.16850	-63.16660
-985.10700	50.25860	-183.59900	132.27700	20.63490	179.80700	-132.85400	32.21800	-158.26900	114.55300	44.20700	141.81800	-106.10800	-51.82430	-126.76600	95.42890	123.19700	78.17540	-63.17180
-985.00700	50.26070	-183.58100	132.26300	20.63390	179.81100	-132.85700	32.22250	-158.25500	114.54300	44.20600	141.82300	-106.11100	-51.81170	-126.75800	95.42240	123.20000	78.18240	-63.17700
-984.90700	50.26280	-183.56300	132.24900	20.63280	179.81500	-132.85900	32.22700	-158.24000	114.53200	44.20490	141.82800	-106.11500	-51.79910	-126.75000	95.41600	123.20300	78.18930	-63.18230
-984.80700	50.26490	-183.54400	132.23600	20.63180	179.81900	-132.86200	32.23150	-158.22600	114.52100	44.20380	141.83300	-106.11900	-51.78650	-126.74200	95.40950	123.20600	78.19630	-63.18750
-984.70700	50.26710	-183.52600	132.22200	20.63070	179.82200	-132.86500	32.23610	-158.21100	114.51000	44.20280	141.83800	-106.12300	-51.77390	-126.73400	95.40300	123.20900	78.20320	-63.19270
-984.60700	50.26920	-183.50800	132.20900	20.62960	179.82600	-132.86700	32.24060	-158.19700	114.49900	44.20170	141.84400	-106.12600	-51.76130	-126.72600	95.39660	123.21100	78.21010	-63.19790
-984.50700	50.27130	-183.48900	132.19500	20.62860	179.83000	-132.87000	32.24510	-158.18200	114.48800	44.20070	141.84900	-106.13000	-51.74870	-126.71800	95.39010	123.21400	78.21710	-63.20320
-984.40700	50.27340	-183.47100	132.18100	20.62750	179.83400	-132.87300	32.24960	-158.16800	114.47700	44.19960	141.85400	-106.13400	-51.73610	-126.71000	95.38360	123.21700	78.22400	-63.20840
-984.30700	50.27550	-183.45200	132.16800	20.62650	179.83700	-132.87500	32.25410	-158.15300	114.46700	44.19860	141.85900	-106.13800	-51.72350	-126.70200	95.37720	123.22000	78.23100	-63.21360
-984.20700	50.27760	-183.43400	132.15400	20.62540	179.84100	-132.87800	32.25870	-158.13900	114.45600	44.19750	141.86400	-106.14100	-51.71090	-126.69400	95.37070	123.22300	78.23790	-63.21890
-984.10700	50.27970	-183.41600	132.14100	20.62440	179.84500	-132.88100	32.26320	-158.12400	114.44500	44.19640	141.87000	-106.14500	-51.69830	-126.68600	95.36420	123.22600	78.24490	-63.22410
-984.00700	50.28180	-183.39700	132.12700	20.62330	179.84900	-132.88400	32.26770	-158.11000	114.43400	44.19540	141.87500	-106.14900	-51.68570	-126.67800	95.35770	123.22800	78.25190	-63.22930
-983.90700	50.28390	-183.37900	132.11300	20.62220	179.85200	-132.88600	32.27220	-158.09500	114.42300	44.19430	141.88000	-106.15300	-51.67310	-126.67000	95.35130	123.23100	78.25880	-63.23460
-983.80700	50.28600	-183.36000	132.10000	20.62120	179.85600	-132.88900	32.27670	-158.08100	114.41200	44.19330	141.88500	-106.15600	-51.66050	-126.66200	95.34480	123.23400	78.26580	-63.23980
-983.70700	50.28810	-183.34200	132.08600	20.62010	179.86000	-132.89200	32.28130	-158.06600	114.40100	44.19220	141.89000	-106.16000	-51.64790	-126.65400	95.33830	123.23700	78.27270	-63.24510
-983.60700	50.29030	-183.32400	132.07300	20.61910	179.86400	-132.89400	32.28580	-158.05200	114.39100	44.19110	141.89600	-106.16400	-51.63530	-126.64600	95.33190	123.24000	78.27970	-63.25030
-983.50700	50.29240	-183.30500	132.05900	20.61800	179.86700	-132.89700	32.29030	-158.03700	114.38000	44.19010	141.90100	-106.16800	-51.62270	-126.63800	95.32540	123.24300	78.28660	-63.25550
-983.40700	50.29450	-183.28700	132.04500	20.61690	179.87100	-132.90000	32.29480	-158.02300	114.36900	44.18900	141.90600	-106.17100	-51.61010	-126.63000	95.31890	123.24500	78.29360	-63.26080
-983.30700	50.29660	-183.26800	132.03200	20.61590	179.87500	-132.90200	32.29930	-158.00800	114.35800	44.18790	141.91100	-106.17500	-51.59750	-126.62200	95.31250	123.24800	78.30060	-63.26600
-983.20700	50.29870	-183.25000	132.01800	20.61480	179.87900	-132.90500	32.30380	-157.99400	114.34700	44.18690	141.91600	-106.17900	-51.58490	-126.61400	95.30600	123.25100	78.30750	-63.27130
-983.10700	50.30080	-183.23100	132.00500	20.61380	179.88200	-132.90800	32.30840	-157.97900	114.33600	44.18580	141.92200	-106.18300	-51.57230	-126.60600	95.29950	123.25400	78.31450	-63.27650
-983.00700	50.30290	-183.21300	131.99100	20.61270	179.88600	-132.91100	32.31290	-157.96500	114.32500	44.18480	141.92700	-106.18600	-51.55970	-126.59800	95.29310	123.25700	78.32150	-63.28170
-982.90700	50.30500	-183.19500	131.97800	20.61160	179.89000	-132.91300	32.31740	-157.95000	114.31500	44.18370	141.93200	-106.19000	-51.54710	-126.59000	95.28660	123.26000	78.32840	-63.28700
-982.80700	50.30710	-183.17600	131.96400	20.61060	179.89400	-132.91600	32.32190	-157.93600	114.30400	44.18260	141.93700	-106.19400	-51.53450	-126.58200	95.28010	123.26200	78.33540	-63.29220
-982.70700	50.30920	-183.15800	131.95000	20.60950	179.89800	-132.91900	32.32640	-157.92100	114.29300	44.18160	141.94200	-106.19800	-51.52190	-126.57400	95.27370	123.26500	78.34240	-63.29750
-982.60700	50.31130	-183.13900	131.93700	20.60840	179.90100	-132.92100	32.33100	-157.90700	114.28200	44.18050	141.94800	-106.20200	-51.50930	-126.56600	95.26720	123.26800	78.34930	-63.30270
-982.50700	50.31350	-183.12100	131.92300	20.60740	179.90500	-132.92400	32.33550	-157.89200	114.27100	44.17940	141.95300	-106.20500	-51.49670	-126.55800	95.26070	123.27100	78.35630	-63.30800
-982.40700	50.31560	-183.10300	131.91000	20.60630	179.90900	-132.92700	32.34000	-157.87800	114.26000	44.17840	141.95800	-106.20900	-51.48410	-126.55000	95.25420	123.27400	78.36330	-63.31320
-982.30700	50.31770	-183.08400	131.89600	20.60530	179.91300	-132.93000	32.34450	-157.86300	114.24900	44.17730	141.96300	-106.21300	-51.47140	-126.54200	95.24780	123.27700	78.37030	-63.31850
-982.20700	50.31980	-183.06600	131.88200	20.60420	179.91600	-132.93200	32.34900	-157.84800	114.23900	44.17620	141.96800	-106.21700	-51.45880	-126.53400	95.24130	123.27900	78.37730	-63.32370
-982.10700	50.32190	-183.04700	131.86900	20.60310	179.92000	-132.93500	32.35360	-157.83400	114.22800	44.17520	141.97400	-106.22000	-51.44620	-126.52600	95.23480	123.28200	78.38420	-63.32900
-982.00700	50.32400	-183.02900	131.85500	20.60210	179.92400	-132.93800	32.35810	-157.81900	114.21700	44.17410	141.97900	-106.22400	-51.43360	-126.51800	95.22830	123.28500	78.39120	-63.33420
-981.90700	50.32610	-183.01100	131.84200	20.60100	179.92800	-132.94000	32.36260	-157.80500	114.20600	44.17300	141.98400	-106.22800	-51.42100	-126.51000	95.22190	123.28800	78.39820	-63.33950
-981.80700	50.32820	-182.99200	131.82800	20.59990	179.93100	-132.94300	32.36710	-157.79000	114.19500	44.17200	141.98900	-106.23200	-51.40840	-126.50200	95.21540	123.29100	78.40520	-63.34480
-981.70700	50.33030	-182.97400	131.81400	20.59890	179.93500	-132.94600	32.37160	-157.77600	114.18400	44.17090	141.99400	-106.23500	-51.39580	-126.49400	95.20890	123.29400	78.41220	-63.35000
-981.60700	50.33240	-182.95500	131.80100	20.59780	179.93900	-132.94900	32.37620	-157.76100	114.17300	44.16980	142.00000	-106.23900	-51.38320	-126.48600	95.20240	123.29600	78.41920	-63.35530
-981.50700	50.33450	-182.93700	131.78700	20.59670	179.94300	-132.95100	32.38070	-157.74700	114.16300	44.16880	142.00500	-106.24300	-51.37060	-126.47800	95.19590	123.29900	78.42610	-63.36050
-981.40700	50.33670	-182.91900	131.77400	20.59570	179.94700	-132.95400	32.38520	-157.73200	114.15200	44.16770	142.01000	-106.24700	-51.35800	-126.47000	95.18940	123.30200	78.43310	-63.36580
-981.30700	50.33880	-182.90000	131.76000	20.59460	179.95000	-132.95700	32.38970	-157.71800	114.14100	44.16660	142.01500	-106.25100	-51.34540	-126.46200	95.18300	123.30500	78.44010	-63.37110
-981.20700	50.34090	-182.88200	131.74600	20.59350	179.95400	-132.95900	32.39420	-157.70300	114.13000	44.16550	142.02000	-106.25400	-51.33270	-126.45400	95.17650	123.30800	78.44710	-63.37630
-981.10700	50.34300	-182.86300	131.73300	20.59250	179.95800	-132.96200	32.39870	-157.68900	114.11900	44.16450	142.02600	-106.25800	-51.32010	-126.44600	95.17000	123.31100	78.45410	-63.38160
-981.00800	50.34510	-182.84500	131.71900	20.59140	179.96200	-132.96500	32.40320	-157.67400	114.10800	44.16340	142.03100	-106.26200	-51.30750	-126.43800	95.16350	123.31300	78.46110	-63.38680
-980.90800	50.34720	-182.82700	131.70600	20.59030	179.96500	-132.96800	32.40780	-157.66000	114.09700	44.16230	142.03600	-106.26600	-51.29490	-126.43000	95.15700	123.31600	78.46810	-63.39210
-980.80800	50.34930	-182.80800	131.69200	20.58930	179.96900	-132.97000	32.41230	-157.64500	114.08700	44.16120	142.04100	-106.26900	-51.28230	-126.42200	95.15050	123.31900	78.47510	-63.39740
-980.70800	50.35140	-182.79000	131.67800	20.58820	179.97300	-132.97300	32.41680	-157.63000	114.07600	44.16020	142.04700	-106.27300	-51.26970	-126.41400	95.14410	123.32200	78.48210	-63.40260
-980.60800	50.35350	-182.77100	131.66500	20.58710	179.97700	-132.97600	32.42130	-157.61600	114.06500	44.15910	142.05200	-106.27700	-51.25710	-126.40600	95.13760	123.32500	78.48910	-63.40790
-980.50800	50.35560	-182.75300	131.65100	20.58600	179.98000	-132.97800	32.42580	-157.60100	114.05400	44.15800	142.05700	-106.28100	-51.24450	-126.39800	95.13110	123.32800	78.49610	-63.41320
-980.40800	50.35770	-182.73400	131.63800	20.58500	179.98400	-132.98100	32.43030	-157.58700	114.04300	44.15700	142.06200	-106.28500	-51.23190	-126.38900	95.12460	123.33100	78.50310	-63.41840
-980.30800	50.35980	-182.71600	131.62400	20.58390	179.98800	-132.98400	32.43490	-157.57200	114.03200	44.15590	142.06700	-106.28800	-51.21930	-126.38100	95.11810	123.33300	78.51010	-63.42370
-980.20800	50.36190	-182.69800	131.61000	20.58280	179.99200	-132.98700	32.43940	-157.55800	114.02100	44.15480	142.07300	-106.29200	-51.20660	-126.37300	95.11160	123.33600	78.51710	-63.42900
-980.10800	50.36400	-182.67900	131.59700	20.58180	179.99600	-132.98900	32.44390	-157.54300	114.01000	44.15370	142.07800	-106.29600	-51.19400	-126.36500	95.10510	123.33900	78.52410	-63.43420
-980.00800	50.36610	-182.66100	131.58300	20.58070	179.99900	-132.99200	32.44840	-157.52900	114.00000	44.15260	142.08300	-106.30000	-51.18140	-126.35700	95.09870	123.34200	78.53110	-63.43950
-979.90800	50.36830	-182.64200	131.57000	20.57960	180.00300	-132.99500	32.45290	-157.51400	113.98900	44.15160	142.08800	-106.30300	-51.16880	-126.34900	95.09220	123.34500	78.53810	-63.44480
-979.80800	50.37030	-182.62400	131.55600	20.57850	180.00700	-132.99800	32.45740	-157.50000	113.97800	44.15050	142.09400	-106.30700	-51.15620	-126.34100	95.08570	123.34800	78.54510	-63.45010
-979.70800	50.37250	-182.60600	131.54300	20.57750	180.01100	-133.00000	32.46190	-157.48500	113.96700	44.14940	142.09900	-106.31100	-51.14360	-126.33300	95.07920	123.35000	78.55210	-63.45530
-979.60800	50.37460	-182.58700	131.52900	20.57640	180.01500	-133.00300	32.46650	-157.47100	113.95600	44.14830	142.10400	-106.31500	-51.13090	-126.32500	95.07270	123.35300	78.55910	-63.46060
-979.50800	50.37670	-182.56900	131.51500	20.57530	180.01800	-133.00600	32.47100	-157.45600	113.94500	44.14730	142.10900	-106.31900	-51.11830	-126.31700	95.06620	123.35600	78.56610	-63.46590
-979.40800	50.37880	-182.55000	131.50200	20.57430	180.02200	-133.00800	32.47550	-157.44200	113.93400	44.14620	142.11500	-106.32200	-51.10570	-126.30900	95.05980	123.35900	78.57320	-63.47120
-979.30800	50.38090	-182.53200	131.48800	20.57320	180.02600	-133.01100	32.48000	-157.42700	113.92300	44.14510	142.12000	-106.32600	-51.09310	-126.30100	95.05330	123.36200	78.58020	-63.47650
-979.20800	50.38300	-182.51400	131.47500	20.57210	180.03000	-133.01400	32.48450	-157.41300	113.91300	44.14400	142.12500	-106.33000	-51.08050	-126.29300	95.04680	123.36500	78.58720	-63.48170
-979.10800	50.38510	-182.49500	131.46100	20.57100	180.03300	-133.01700	32.48900	-157.39800	113.90200	44.14290	142.13000	-106.33400	-51.06780	-126.28500	95.04030	123.36700	78.59420	-63.48700
-979.00800	50.38720	-182.47700	131.44700	20.57000	180.03700	-133.01900	32.49360	-157.38300	113.89100	44.14190	142.13500	-106.33800	-51.05520	-126.27700	95.03380	123.37000	78.60120	-63.49230
-978.90800	50.38930	-182.45800	131.43400	20.56890	180.04100	-133.02200	32.49810	-157.36900	113.88000	44.14080	142.14100	-106.34100	-51.04260	-126.26900	95.02730	123.37300	78.60830	-63.49760
-978.80800	50.39140	-182.44000	131.42000	20.56780	180.04500	-133.02500	32.50260	-157.35400	113.86900	44.13970	142.14600	-106.34500	-51.03000	-126.26100	95.02080	123.37600	78.61530	-63.50290
-978.70800	50.39350	-182.42200	131.40700	20.56670	180.04900	-133.02800	32.50710	-157.34000	113.85800	44.13860	142.15100	-106.34900	-51.01740	-126.25300	95.01430	123.37900	78.62230	-63.50810
-978.60800	50.39560	-182.40300	131.39300	20.56570	180.05200	-133.03000	32.51160	-157.32500	113.84700	44.13750	142.15600	-106.35300	-51.00480	-126.24500	95.00780	123.38200	78.62930	-63.51340
-978.50800	50.39770	-182.38500	131.37900	20.56460	180.05600	-133.03300	32.51610	-157.31100	113.83600	44.13650	142.16200	-106.35600	-50.99210	-126.23700	95.00130	123.38400	78.63630	-63.51870
-978.40800	50.39980	-182.36600	131.36600	20.56350	180.06000	-133.03600	32.52070	-157.29600	113.82600	44.13540	142.16700	-106.36000	-50.97950	-126.22900	94.99480	123.38700	78.64340	-63.52400
-978.30800	50.40190	-182.34800	131.35200	20.56240	180.06400	-133.03800	32.52520	-157.28200	113.81500	44.13430	142.17200	-106.36400	-50.96690	-126.22100	94.98830	123.39000	78.65040	-63.52930
-978.20800	50.40400	-182.33000	131.33900	20.56130	180.06800	-133.04100	32.52970	-157.26700	113.80400	44.13320	142.17700	-106.36800	-50.95430	-126.21300	94.98180	123.39300	78.65740	-63.53460
-978.10800	50.40610	-182.31100	131.32500	20.56030	180.07100	-133.04400	32.53420	-157.25300	113.79300	44.13210	142.18300	-106.37200	-50.94170	-126.20500	94.97530	123.39600	78.66450	-63.53990
-978.00800	50.40820	-182.29300	131.31100	20.55920	180.07500	-133.04700	32.53870	-157.23800	113.78200	44.13100	142.18800	-106.37500	-50.92910	-126.19700	94.96880	123.39900	78.67150	-63.54520
-977.90800	50.41030	-182.27400	131.29800	20.55810	180.07900	-133.04900	32.54320	-157.22400	113.77100	44.13000	142.19300	-106.37900	-50.91640	-126.18900	94.96230	123.40100	78.67850	-63.55050
-977.80800	50.41240	-182.25600	131.28400	20.55700	180.08300	-133.05200	32.54770	-157.20900	113.76000	44.12890	142.19800	-106.38300	-50.90380	-126.18000	94.95580	123.40400	78.68560	-63.55580
-977.70800	50.41450	-182.23800	131.27100	20.55600	180.08700	-133.05500	32.55220	-157.19500	113.74900	44.12780	142.20400	-106.38700	-50.89120	-126.17200	94.94930	123.40700	78.69260	-63.56110
-977.60800	50.41660	-182.21900	131.25700	20.55490	180.09000	-133.05800	32.55670	-157.18000	113.73900	44.12670	142.20900	-106.39100	-50.87860	-126.16400	94.94280	123.41000	78.69960	-63.56640
-977.50800	50.41870	-182.20100	131.24300	20.55380	180.09400	-133.06000	32.56130	-157.16500	113.72800	44.12560	142.21400	-106.39400	-50.86600	-126.15600	94.93630	123.41300	78.70670	-63.57160
-977.40800	50.42080	-182.18200	131.23000	20.55270	180.09800	-133.06300	32.56580	-157.15100	113.71700	44.12450	142.21900	-106.39800	-50.85330	-126.14800	94.92980	123.41600	78.71370	-63.57690
-977.30800	50.42290	-182.16400	131.21600	20.55160	180.10200	-133.06600	32.57030	-157.13600	113.70600	44.12340	142.22500	-106.40200	-50.84070	-126.14000	94.92330	123.41800	78.72070	-63.58220
-977.20800	50.42500	-182.14500	131.20300	20.55050	180.10600	-133.06900	32.57480	-157.12200	113.69500	44.12230	142.23000	-106.40600	-50.82810	-126.13200	94.91680	123.42100	78.72780	-63.58750
-977.10800	50.42710	-182.12700	131.18900	20.54950	180.10900	-133.07100	32.57930	-157.10700	113.68400	44.12130	142.23500	-106.41000	-50.81550	-126.12400	94.91030	123.42400	78.73480	-63.59280
-977.00800	50.42920	-182.10900	131.17500	20.54840	180.11300	-133.07400	32.58380	-157.09300	113.67300	44.12020	142.24000	-106.41300	-50.80280	-126.11600	94.90380	123.42700	78.74190	-63.59810
-976.90900	50.43130	-182.09000	131.16200	20.54730	180.11700	-133.07700	32.58830	-157.07800	113.66200	44.11910	142.24600	-106.41700	-50.79020	-126.10800	94.89730	123.43000	78.74890	-63.60350
-976.80900	50.43340	-182.07200	131.14800	20.54620	180.12100	-133.07900	32.59280	-157.06400	113.65100	44.11800	142.25100	-106.42100	-50.77760	-126.10000	94.89080	123.43300	78.75600	-63.60880
-976.70900	50.43550	-182.05300	131.13500	20.54510	180.12500	-133.08200	32.59740	-157.04900	113.64100	44.11690	142.25600	-106.42500	-50.76500	-126.09200	94.88430	123.43500	78.76300	-63.61410
-976.60900	50.43760	-182.03500	131.12100	20.54410	180.12800	-133.08500	32.60190	-157.03500	113.63000	44.11580	142.26100	-106.42900	-50.75230	-126.08400	94.87780	123.43800	78.77010	-63.61940
-976.50900	50.43970	-182.01700	131.10700	20.54300	180.13200	-133.08800	32.60640	-157.02000	113.61900	44.11470	142.26700	-106.43200	-50.73970	-126.07600	94.87130	123.44100	78.77710	-63.62470
-976.40900	50.44180	-181.99800	131.09400	20.54190	180.13600	-133.09000	32.61090	-157.00500	113.60800	44.11360	142.27200	-106.43600	-50.72710	-126.06800	94.86480	123.44400	78.78420	-63.63000
