time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-566.10900	42.20050	-101.91300	59.06430	41.39660	198.00200	-108.19100	31.45500	-86.46380	49.87920	70.96220	151.63600	-80.76730	-25.32240	-68.83190	37.02930	175.89400	47.45530	-17.10250
-566.00900	42.20470	-101.89300	59.05320	41.39140	198.01300	-108.19700	31.46220	-86.44820	49.87090	70.95600	151.65300	-80.77710	-25.30440	-68.82700	37.02750	175.90600	47.48690	-17.11950
-565.90900	42.20900	-101.87300	59.04210	41.38620	198.02500	-108.20400	31.46950	-86.43270	49.86270	70.94970	151.67000	-80.78700	-25.28640	-68.82220	37.02580	175.91700	47.51860	-17.13650
-565.80900	42.21320	-101.85200	59.03110	41.38090	198.03700	-108.21100	31.47670	-86.41720	49.85440	70.94350	151.68700	-80.79690	-25.26840	-68.81730	37.02400	175.92900	47.55020	-17.15350
-565.70900	42.21740	-101.83200	59.02000	41.37570	198.04800	-108.21700	31.48400	-86.40170	49.84610	70.93730	151.70400	-80.80670	-25.25050	-68.81250	37.02230	175.94100	47.58180	-17.17050
-565.60900	42.22170	-101.81200	59.00890	41.37050	198.06000	-108.22400	31.49130	-86.38620	49.83790	70.93100	151.72200	-80.81660	-25.23250	-68.80760	37.02050	175.95200	47.61350	-17.18760
-565.50900	42.22590	-101.79200	58.99790	41.36520	198.07100	-108.23100	31.49850	-86.37070	49.82960	70.92480	151.73900	-80.82650	-25.21450	-68.80270	37.01880	175.96400	47.64510	-17.20460
-565.40900	42.23010	-101.77100	58.98680	41.36000	198.08300	-108.23800	31.50580	-86.35510	49.82130	70.91850	151.75600	-80.83640	-25.19650	-68.79790	37.01700	175.97500	47.67680	-17.22160
-565.30900	42.23430	-101.75100	58.97570	41.35480	198.09500	-108.24400	31.51300	-86.33960	49.81310	70.91230	151.77300	-80.84630	-25.17850	-68.79300	37.01520	175.98700	47.70850	-17.23870
-565.20900	42.23860	-101.73100	58.96460	41.34950	198.10600	-108.25100	31.52030	-86.32410	49.80480	70.90600	151.79000	-80.85610	-25.16050	-68.78810	37.01350	175.99900	47.74020	-17.25570
-565.10900	42.24280	-101.71100	58.95360	41.34430	198.11800	-108.25800	31.52750	-86.30860	49.79650	70.89980	151.80700	-80.86600	-25.14250	-68.78320	37.01170	176.01000	47.77190	-17.27280
-565.00900	42.24700	-101.69000	58.94250	41.33900	198.12900	-108.26500	31.53480	-86.29300	49.78820	70.89350	151.82400	-80.87590	-25.12450	-68.77830	37.00990	176.02200	47.80360	-17.28990
-564.90900	42.25130	-101.67000	58.93140	41.33380	198.14100	-108.27100	31.54200	-86.27750	49.78000	70.88720	151.84200	-80.88580	-25.10650	-68.77340	37.00820	176.03300	47.83530	-17.30690
-564.80900	42.25550	-101.65000	58.92040	41.32850	198.15300	-108.27800	31.54930	-86.26200	49.77170	70.88100	151.85900	-80.89570	-25.08850	-68.76850	37.00640	176.04500	47.86700	-17.32400
-564.70900	42.25970	-101.63000	58.90930	41.32320	198.16400	-108.28500	31.55650	-86.24640	49.76340	70.87470	151.87600	-80.90560	-25.07050	-68.76360	37.00460	176.05700	47.89880	-17.34110
-564.60900	42.26390	-101.60900	58.89820	41.31800	198.17600	-108.29200	31.56380	-86.23090	49.75520	70.86840	151.89300	-80.91550	-25.05250	-68.75870	37.00280	176.06800	47.93050	-17.35820
-564.50900	42.26820	-101.58900	58.88710	41.31270	198.18700	-108.29900	31.57100	-86.21540	49.74690	70.86220	151.91000	-80.92540	-25.03440	-68.75380	37.00110	176.08000	47.96230	-17.37530
-564.40900	42.27240	-101.56900	58.87600	41.30740	198.19900	-108.30500	31.57830	-86.19990	49.73860	70.85590	151.92700	-80.93530	-25.01640	-68.74890	36.99930	176.09100	47.99410	-17.39230
-564.30900	42.27660	-101.54800	58.86500	41.30220	198.21100	-108.31200	31.58550	-86.18430	49.73030	70.84960	151.94400	-80.94520	-24.99840	-68.74400	36.99750	176.10300	48.02580	-17.40950
-564.20900	42.28080	-101.52800	58.85390	41.29690	198.22200	-108.31900	31.59280	-86.16880	49.72200	70.84330	151.96200	-80.95510	-24.98040	-68.73910	36.99570	176.11400	48.05760	-17.42660
-564.10900	42.28510	-101.50800	58.84280	41.29160	198.23400	-108.32600	31.60000	-86.15320	49.71380	70.83700	151.97900	-80.96500	-24.96240	-68.73420	36.99400	176.12600	48.08940	-17.44370
-564.00900	42.28930	-101.48800	58.83170	41.28630	198.24600	-108.33200	31.60720	-86.13770	49.70550	70.83070	151.99600	-80.97490	-24.94440	-68.72930	36.99220	176.13700	48.12120	-17.46080
-563.90900	42.29350	-101.46700	58.82070	41.28100	198.25700	-108.33900	31.61450	-86.12210	49.69720	70.82440	152.01300	-80.98480	-24.92640	-68.72430	36.99040	176.14900	48.15300	-17.47790
-563.80900	42.29770	-101.44700	58.80960	41.27580	198.26900	-108.34600	31.62170	-86.10660	49.68890	70.81810	152.03000	-80.99470	-24.90840	-68.71940	36.98860	176.16100	48.18490	-17.49510
-563.70900	42.30190	-101.42700	58.79850	41.27050	198.28100	-108.35300	31.62900	-86.09100	49.68060	70.81180	152.04700	-81.00460	-24.89030	-68.71450	36.98680	176.17200	48.21670	-17.51220
-563.60900	42.30620	-101.40700	58.78740	41.26520	198.29200	-108.35900	31.63620	-86.07550	49.67240	70.80550	152.06500	-81.01460	-24.87230	-68.70960	36.98500	176.18400	48.24860	-17.52930
-563.50900	42.31040	-101.38600	58.77630	41.25990	198.30400	-108.36600	31.64350	-86.05990	49.66410	70.79910	152.08200	-81.02450	-24.85430	-68.70460	36.98320	176.19500	48.28040	-17.54650
-563.40900	42.31460	-101.36600	58.76530	41.25460	198.31600	-108.37300	31.65070	-86.04440	49.65580	70.79280	152.09900	-81.03440	-24.83630	-68.69970	36.98140	176.20700	48.31230	-17.56360
-563.31000	42.31880	-101.34600	58.75420	41.24930	198.32700	-108.38000	31.65790	-86.02880	49.64750	70.78650	152.11600	-81.04430	-24.81830	-68.69470	36.97960	176.21800	48.34420	-17.58080
-563.21000	42.32300	-101.32500	58.74310	41.24400	198.33900	-108.38700	31.66520	-86.01330	49.63920	70.78010	152.13300	-81.05430	-24.80020	-68.68980	36.97780	176.23000	48.37600	-17.59800
-563.11000	42.32730	-101.30500	58.73200	41.23870	198.35100	-108.39300	31.67240	-85.99770	49.63090	70.77380	152.15100	-81.06420	-24.78220	-68.68480	36.97600	176.24100	48.40790	-17.61510
-563.01000	42.33150	-101.28500	58.72090	41.23340	198.36200	-108.40000	31.67960	-85.98210	49.62260	70.76750	152.16800	-81.07410	-24.76420	-68.67990	36.97420	176.25300	48.43990	-17.63230
-562.91000	42.33570	-101.26500	58.70980	41.22810	198.37400	-108.40700	31.68690	-85.96660	49.61430	70.76110	152.18500	-81.08410	-24.74620	-68.67490	36.97240	176.26400	48.47180	-17.64950
-562.81000	42.33990	-101.24400	58.69870	41.22270	198.38500	-108.41400	31.69410	-85.95100	49.60600	70.75480	152.20200	-81.09400	-24.72810	-68.67000	36.97060	176.27600	48.50370	-17.66670
-562.71000	42.34410	-101.22400	58.68760	41.21740	198.39700	-108.42000	31.70140	-85.93540	49.59770	70.74840	152.21900	-81.10390	-24.71010	-68.66500	36.96880	176.28700	48.53560	-17.68390
-562.61000	42.34830	-101.20400	58.67660	41.21210	198.40900	-108.42700	31.70860	-85.91990	49.58940	70.74210	152.23700	-81.11390	-24.69210	-68.66010	36.96700	176.29900	48.56760	-17.70110
-562.51000	42.35260	-101.18300	58.66550	41.20680	198.42100	-108.43400	31.71580	-85.90430	49.58110	70.73570	152.25400	-81.12380	-24.67410	-68.65510	36.96520	176.31000	48.59950	-17.71830
-562.41000	42.35680	-101.16300	58.65440	41.20150	198.43200	-108.44100	31.72310	-85.88870	49.57280	70.72940	152.27100	-81.13380	-24.65600	-68.65010	36.96340	176.32200	48.63150	-17.73550
-562.31000	42.36100	-101.14300	58.64330	41.19610	198.44400	-108.44800	31.73030	-85.87320	49.56460	70.72300	152.28800	-81.14370	-24.63800	-68.64510	36.96160	176.33300	48.66350	-17.75270
-562.21000	42.36520	-101.12200	58.63220	41.19080	198.45600	-108.45400	31.73750	-85.85760	49.55630	70.71660	152.30600	-81.15360	-24.62000	-68.64020	36.95970	176.34500	48.69550	-17.76990
-562.11000	42.36940	-101.10200	58.62110	41.18550	198.46700	-108.46100	31.74480	-85.84200	49.54800	70.71030	152.32300	-81.16360	-24.60190	-68.63520	36.95790	176.35600	48.72750	-17.78720
-562.01000	42.37360	-101.08200	58.61000	41.18010	198.47900	-108.46800	31.75200	-85.82640	49.53970	70.70390	152.34000	-81.17360	-24.58390	-68.63020	36.95610	176.36800	48.75950	-17.80440
-561.91000	42.37780	-101.06200	58.59890	41.17480	198.49100	-108.47500	31.75920	-85.81080	49.53140	70.69750	152.35700	-81.18350	-24.56580	-68.62520	36.95430	176.37900	48.79150	-17.82160
-561.81000	42.38200	-101.04100	58.58780	41.16940	198.50200	-108.48200	31.76640	-85.79530	49.52300	70.69110	152.37500	-81.19350	-24.54780	-68.62020	36.95250	176.39000	48.82350	-17.83890
-561.71000	42.38620	-101.02100	58.57670	41.16410	198.51400	-108.48900	31.77370	-85.77970	49.51470	70.68470	152.39200	-81.20340	-24.52980	-68.61520	36.95060	176.40200	48.85550	-17.85610
-561.61000	42.39050	-101.00100	58.56560	41.15870	198.52600	-108.49500	31.78090	-85.76410	49.50640	70.67830	152.40900	-81.21340	-24.51170	-68.61020	36.94880	176.41300	48.88760	-17.87340
-561.51000	42.39470	-100.98000	58.55450	41.15340	198.53800	-108.50200	31.78810	-85.74850	49.49810	70.67190	152.42600	-81.22340	-24.49370	-68.60520	36.94700	176.42500	48.91960	-17.89070
-561.41000	42.39890	-100.96000	58.54340	41.14800	198.54900	-108.50900	31.79540	-85.73290	49.48980	70.66550	152.44400	-81.23330	-24.47560	-68.60020	36.94510	176.43600	48.95170	-17.90790
-561.31000	42.40310	-100.94000	58.53240	41.14270	198.56100	-108.51600	31.80260	-85.71730	49.48150	70.65910	152.46100	-81.24330	-24.45760	-68.59520	36.94330	176.44800	48.98380	-17.92520
-561.21000	42.40730	-100.91900	58.52130	41.13730	198.57300	-108.52300	31.80980	-85.70170	49.47320	70.65270	152.47800	-81.25330	-24.43950	-68.59020	36.94150	176.45900	49.01590	-17.94250
-561.11000	42.41150	-100.89900	58.51010	41.13190	198.58400	-108.52900	31.81700	-85.68610	49.46490	70.64630	152.49500	-81.26320	-24.42150	-68.58520	36.93960	176.47100	49.04800	-17.95980
-561.01000	42.41570	-100.87900	58.49900	41.12660	198.59600	-108.53600	31.82430	-85.67050	49.45660	70.63990	152.51300	-81.27320	-24.40340	-68.58020	36.93780	176.48200	49.08010	-17.97710
-560.91000	42.41990	-100.85900	58.48790	41.12120	198.60800	-108.54300	31.83150	-85.65490	49.44830	70.63340	152.53000	-81.28320	-24.38540	-68.57510	36.93600	176.49300	49.11220	-17.99440
-560.81000	42.42410	-100.83800	58.47680	41.11580	198.62000	-108.55000	31.83870	-85.63940	49.44000	70.62700	152.54700	-81.29320	-24.36730	-68.57010	36.93410	176.50500	49.14430	-18.01170
-560.71000	42.42830	-100.81800	58.46570	41.11040	198.63100	-108.55700	31.84590	-85.62370	49.43160	70.62060	152.56500	-81.30310	-24.34930	-68.56510	36.93230	176.51600	49.17640	-18.02900
-560.61000	42.43250	-100.79800	58.45460	41.10510	198.64300	-108.56400	31.85320	-85.60810	49.42330	70.61420	152.58200	-81.31310	-24.33120	-68.56010	36.93040	176.52800	49.20860	-18.04630
-560.51000	42.43670	-100.77700	58.44350	41.09970	198.65500	-108.57000	31.86040	-85.59250	49.41500	70.60770	152.59900	-81.32310	-24.31320	-68.55500	36.92860	176.53900	49.24070	-18.06360
-560.41000	42.44090	-100.75700	58.43240	41.09430	198.66700	-108.57700	31.86760	-85.57690	49.40670	70.60130	152.61700	-81.33310	-24.29510	-68.55000	36.92670	176.55100	49.27290	-18.08090
-560.31000	42.44510	-100.73700	58.42130	41.08890	198.67800	-108.58400	31.87480	-85.56130	49.39840	70.59480	152.63400	-81.34310	-24.27710	-68.54490	36.92490	176.56200	49.30510	-18.09830
-560.21000	42.44930	-100.71600	58.41020	41.08350	198.69000	-108.59100	31.88200	-85.54570	49.39010	70.58840	152.65100	-81.35310	-24.25900	-68.53990	36.92300	176.57300	49.33730	-18.11560
-560.11000	42.45350	-100.69600	58.39910	41.07810	198.70200	-108.59800	31.88930	-85.53010	49.38170	70.58190	152.66800	-81.36310	-24.24100	-68.53480	36.92120	176.58500	49.36950	-18.13290
-560.01000	42.45770	-100.67600	58.38800	41.07270	198.71300	-108.60500	31.89650	-85.51450	49.37340	70.57550	152.68600	-81.37310	-24.22290	-68.52980	36.91930	176.59600	49.40170	-18.15030
-559.91000	42.46190	-100.65500	58.37690	41.06730	198.72500	-108.61100	31.90370	-85.49890	49.36510	70.56900	152.70300	-81.38310	-24.20480	-68.52470	36.91750	176.60700	49.43390	-18.16770
-559.81000	42.46610	-100.63500	58.36580	41.06190	198.73700	-108.61800	31.91090	-85.48330	49.35680	70.56250	152.72000	-81.39310	-24.18680	-68.51970	36.91560	176.61900	49.46610	-18.18500
-559.71000	42.47030	-100.61500	58.35470	41.05650	198.74900	-108.62500	31.91810	-85.46760	49.34840	70.55610	152.73800	-81.40310	-24.16870	-68.51460	36.91380	176.63000	49.49840	-18.20240
-559.61000	42.47450	-100.59400	58.34360	41.05110	198.76100	-108.63200	31.92530	-85.45200	49.34010	70.54960	152.75500	-81.41310	-24.15060	-68.50960	36.91190	176.64200	49.53060	-18.21980
-559.51000	42.47870	-100.57400	58.33250	41.04570	198.77200	-108.63900	31.93260	-85.43640	49.33180	70.54310	152.77200	-81.42310	-24.13260	-68.50450	36.91000	176.65300	49.56290	-18.23710
-559.41000	42.48290	-100.55400	58.32140	41.04030	198.78400	-108.64600	31.93980	-85.42080	49.32350	70.53660	152.79000	-81.43310	-24.11450	-68.49940	36.90820	176.66400	49.59510	-18.25450
-559.31000	42.48710	-100.53300	58.31020	41.03490	198.79600	-108.65200	31.94700	-85.40510	49.31510	70.53020	152.80700	-81.44310	-24.09640	-68.49430	36.90630	176.67600	49.62740	-18.27190
-559.21100	42.49130	-100.51300	58.29910	41.02940	198.80800	-108.65900	31.95420	-85.38950	49.30680	70.52370	152.82400	-81.45310	-24.07840	-68.48930	36.90440	176.68700	49.65970	-18.28930
-559.11100	42.49550	-100.49300	58.28800	41.02400	198.81900	-108.66600	31.96140	-85.37390	49.29850	70.51720	152.84200	-81.46320	-24.06030	-68.48420	36.90260	176.69800	49.69200	-18.30670
-559.01100	42.49970	-100.47200	58.27690	41.01860	198.83100	-108.67300	31.96860	-85.35830	49.29010	70.51070	152.85900	-81.47320	-24.04220	-68.47910	36.90070	176.71000	49.72430	-18.32410
-558.91100	42.50390	-100.45200	58.26580	41.01320	198.84300	-108.68000	31.97580	-85.34260	49.28180	70.50420	152.87600	-81.48320	-24.02420	-68.47400	36.89880	176.72100	49.75660	-18.34150
-558.81100	42.50810	-100.43200	58.25470	41.00770	198.85500	-108.68700	31.98300	-85.32700	49.27350	70.49770	152.89400	-81.49320	-24.00610	-68.46890	36.89690	176.73200	49.78890	-18.35900
-558.71100	42.51230	-100.41100	58.24360	41.00230	198.86700	-108.69400	31.99020	-85.31130	49.26510	70.49120	152.91100	-81.50320	-23.98800	-68.46380	36.89510	176.74400	49.82130	-18.37640
-558.61100	42.51650	-100.39100	58.23240	40.99680	198.87800	-108.70000	31.99750	-85.29570	49.25680	70.48470	152.92900	-81.51330	-23.96990	-68.45870	36.89320	176.75500	49.85360	-18.39380
-558.51100	42.52070	-100.37100	58.22130	40.99140	198.89000	-108.70700	32.00470	-85.28000	49.24850	70.47810	152.94600	-81.52330	-23.95190	-68.45360	36.89130	176.76600	49.88600	-18.41120
-558.41100	42.52490	-100.35000	58.21020	40.98600	198.90200	-108.71400	32.01190	-85.26440	49.24010	70.47160	152.96300	-81.53330	-23.93380	-68.44850	36.88940	176.77800	49.91830	-18.42870
-558.31100	42.52910	-100.33000	58.19910	40.98050	198.91400	-108.72100	32.01910	-85.24880	49.23180	70.46510	152.98100	-81.54340	-23.91570	-68.44340	36.88750	176.78900	49.95070	-18.44610
-558.21100	42.53330	-100.31000	58.18800	40.97510	198.92600	-108.72800	32.02630	-85.23310	49.22350	70.45860	152.99800	-81.55340	-23.89760	-68.43830	36.88560	176.80000	49.98310	-18.46360
-558.11100	42.53740	-100.28900	58.17690	40.96960	198.93700	-108.73500	32.03350	-85.21750	49.21510	70.45200	153.01500	-81.56340	-23.87950	-68.43320	36.88370	176.81200	50.01550	-18.48110
-558.01100	42.54160	-100.26900	58.16570	40.96410	198.94900	-108.74200	32.04070	-85.20180	49.20680	70.44550	153.03300	-81.57350	-23.86150	-68.42810	36.88190	176.82300	50.04790	-18.49850
-557.91100	42.54580	-100.24900	58.15460	40.95870	198.96100	-108.74900	32.04790	-85.18620	49.19840	70.43890	153.05000	-81.58350	-23.84340	-68.42300	36.88000	176.83400	50.08030	-18.51600
-557.81100	42.55000	-100.22800	58.14350	40.95320	198.97300	-108.75500	32.05510	-85.17050	49.19010	70.43240	153.06800	-81.59360	-23.82530	-68.41780	36.87810	176.84600	50.11270	-18.53350
-557.71100	42.55420	-100.20800	58.13240	40.94780	198.98500	-108.76200	32.06230	-85.15490	49.18170	70.42590	153.08500	-81.60360	-23.80720	-68.41270	36.87620	176.85700	50.14520	-18.55100
-557.61100	42.55840	-100.18800	58.12120	40.94230	198.99600	-108.76900	32.06950	-85.13920	49.17340	70.41930	153.10200	-81.61370	-23.78910	-68.40760	36.87430	176.86800	50.17760	-18.56840
-557.51100	42.56260	-100.16700	58.11010	40.93680	199.00800	-108.77600	32.07670	-85.12350	49.16500	70.41280	153.12000	-81.62370	-23.77100	-68.40250	36.87240	176.87900	50.21010	-18.58590
-557.41100	42.56680	-100.14700	58.09900	40.93130	199.02000	-108.78300	32.08390	-85.10790	49.15670	70.40620	153.13700	-81.63380	-23.75290	-68.39730	36.87050	176.89100	50.24250	-18.60340
-557.31100	42.57090	-100.12700	58.08790	40.92590	199.03200	-108.79000	32.09110	-85.09220	49.14830	70.39960	153.15500	-81.64380	-23.73480	-68.39220	36.86860	176.90200	50.27500	-18.62100
-557.21100	42.57510	-100.10600	58.07670	40.92040	199.04400	-108.79700	32.09830	-85.07660	49.14000	70.39300	153.17200	-81.65390	-23.71670	-68.38700	36.86670	176.91300	50.30750	-18.63850
-557.11100	42.57930	-100.08600	58.06560	40.91490	199.05600	-108.80400	32.10550	-85.06090	49.13160	70.38650	153.18900	-81.66400	-23.69860	-68.38190	36.86470	176.92500	50.34000	-18.65600
-557.01100	42.58350	-100.06500	58.05450	40.90940	199.06700	-108.81100	32.11270	-85.04520	49.12330	70.37990	153.20700	-81.67400	-23.68060	-68.37670	36.86280	176.93600	50.37250	-18.67350
-556.91100	42.58770	-100.04500	58.04340	40.90390	199.07900	-108.81700	32.11990	-85.02950	49.11490	70.37330	153.22400	-81.68410	-23.66250	-68.37160	36.86090	176.94700	50.40500	-18.69100
-556.81100	42.59190	-100.02500	58.03220	40.89840	199.09100	-108.82400	32.12710	-85.01390	49.10660	70.36670	153.24200	-81.69420	-23.64440	-68.36640	36.85900	176.95800	50.43760	-18.70860
-556.71100	42.59610	-100.00400	58.02110	40.89290	199.10300	-108.83100	32.13430	-84.99820	49.09820	70.36010	153.25900	-81.70420	-23.62630	-68.36130	36.85710	176.97000	50.47010	-18.72610
-556.61100	42.60020	-99.98400	58.01000	40.88740	199.11500	-108.83800	32.14150	-84.98250	49.08990	70.35350	153.27700	-81.71430	-23.60820	-68.35610	36.85520	176.98100	50.50270	-18.74370
-556.51100	42.60440	-99.96370	57.99880	40.88190	199.12700	-108.84500	32.14870	-84.96690	49.08150	70.34700	153.29400	-81.72440	-23.59010	-68.35090	36.85330	176.99200	50.53520	-18.76120
-556.41100	42.60860	-99.94330	57.98770	40.87640	199.13800	-108.85200	32.15590	-84.95120	49.07320	70.34030	153.31200	-81.73450	-23.57200	-68.34580	36.85140	177.00300	50.56780	-18.77880
-556.31100	42.61280	-99.92300	57.97660	40.87090	199.15000	-108.85900	32.16310	-84.93550	49.06480	70.33370	153.32900	-81.74450	-23.55390	-68.34060	36.84940	177.01400	50.60040	-18.79640
-556.21100	42.61700	-99.90260	57.96540	40.86540	199.16200	-108.86600	32.17030	-84.91980	49.05640	70.32710	153.34600	-81.75460	-23.53580	-68.33540	36.84750	177.02600	50.63290	-18.81390
-556.11100	42.62110	-99.88220	57.95430	40.85990	199.17400	-108.87300	32.17750	-84.90410	49.04810	70.32050	153.36400	-81.76470	-23.51770	-68.33020	36.84560	177.03700	50.66560	-18.83150
-556.01100	42.62530	-99.86180	57.94320	40.85440	199.18600	-108.88000	32.18470	-84.88840	49.03970	70.31390	153.38100	-81.77480	-23.49950	-68.32510	36.84370	177.04800	50.69820	-18.84910
-555.91100	42.62950	-99.84150	57.93200	40.84880	199.19800	-108.88600	32.19180	-84.87280	49.03140	70.30730	153.39900	-81.78490	-23.48140	-68.31990	36.84170	177.05900	50.73080	-18.86670
-555.81100	42.63370	-99.82110	57.92090	40.84330	199.21000	-108.89300	32.19900	-84.85710	49.02300	70.30070	153.41600	-81.79500	-23.46330	-68.31470	36.83980	177.07100	50.76340	-18.88430
-555.71100	42.63790	-99.80070	57.90980	40.83780	199.22200	-108.90000	32.20620	-84.84140	49.01460	70.29400	153.43400	-81.80510	-23.44520	-68.30950	36.83790	177.08200	50.79610	-18.90190
-555.61100	42.64200	-99.78030	57.89860	40.83230	199.23300	-108.90700	32.21340	-84.82570	49.00620	70.28740	153.45100	-81.81520	-23.42710	-68.30430	36.83590	177.09300	50.82870	-18.91950
-555.51100	42.64620	-99.76000	57.88750	40.82670	199.24500	-108.91400	32.22060	-84.81000	48.99790	70.28070	153.46900	-81.82520	-23.40900	-68.29910	36.83400	177.10400	50.86140	-18.93710
-555.41100	42.65040	-99.73960	57.87630	40.82120	199.25700	-108.92100	32.22780	-84.79430	48.98950	70.27410	153.48600	-81.83540	-23.39090	-68.29390	36.83210	177.11500	50.89400	-18.95470
-555.31100	42.65460	-99.71920	57.86520	40.81570	199.26900	-108.92800	32.23500	-84.77860	48.98110	70.26750	153.50400	-81.84550	-23.37280	-68.28870	36.83010	177.12700	50.92670	-18.97230
-555.21100	42.65870	-99.69880	57.85410	40.81010	199.28100	-108.93500	32.24220	-84.76290	48.97280	70.26080	153.52100	-81.85560	-23.35470	-68.28350	36.82820	177.13800	50.95940	-18.99000
