time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-613.89700	-135.35300	29.03680	59.98800	209.98500	55.48280	-124.05500	-120.16700	23.07900	54.08970	171.77000	69.64410	-108.95600	-96.67270	-23.47690	56.47510	92.13130	149.95100	-93.14970
-613.79700	-135.33200	29.04240	59.97530	209.99500	55.48070	-124.05900	-120.15000	23.08620	54.07850	171.78200	69.64170	-108.96100	-96.66330	-23.46150	56.46550	92.14770	149.95500	-93.15930
-613.69700	-135.31000	29.04810	59.96260	210.00400	55.47860	-124.06300	-120.13200	23.09330	54.06740	171.79400	69.63940	-108.96600	-96.65390	-23.44620	56.45600	92.16420	149.95900	-93.16890
-613.59700	-135.28900	29.05380	59.95000	210.01300	55.47640	-124.06700	-120.11500	23.10040	54.05620	171.80600	69.63710	-108.97200	-96.64450	-23.43090	56.44650	92.18070	149.96300	-93.17850
-613.49700	-135.26800	29.05950	59.93730	210.02300	55.47430	-124.07100	-120.09700	23.10750	54.04510	171.81800	69.63480	-108.97700	-96.63500	-23.41550	56.43690	92.19710	149.96700	-93.18820
-613.39700	-135.24600	29.06510	59.92460	210.03200	55.47210	-124.07500	-120.07900	23.11460	54.03390	171.83000	69.63250	-108.98300	-96.62560	-23.40020	56.42740	92.21360	149.97100	-93.19780
-613.29700	-135.22500	29.07080	59.91190	210.04100	55.47000	-124.07900	-120.06200	23.12180	54.02280	171.84200	69.63020	-108.98800	-96.61620	-23.38490	56.41790	92.23010	149.97500	-93.20740
-613.19700	-135.20300	29.07650	59.89920	210.05100	55.46780	-124.08300	-120.04400	23.12890	54.01160	171.85400	69.62790	-108.99300	-96.60670	-23.36950	56.40840	92.24650	149.97800	-93.21700
-613.09700	-135.18200	29.08220	59.88650	210.06000	55.46570	-124.08700	-120.02700	23.13600	54.00050	171.86600	69.62560	-108.99900	-96.59730	-23.35420	56.39880	92.26300	149.98200	-93.22660
-612.99700	-135.16000	29.08780	59.87380	210.06900	55.46350	-124.09200	-120.00900	23.14310	53.98930	171.87800	69.62330	-109.00400	-96.58790	-23.33880	56.38930	92.27950	149.98600	-93.23630
-612.89700	-135.13900	29.09350	59.86110	210.07900	55.46130	-124.09600	-119.99200	23.15020	53.97820	171.89000	69.62090	-109.01000	-96.57840	-23.32350	56.37970	92.29600	149.99000	-93.24590
-612.79700	-135.11700	29.09920	59.84840	210.08800	55.45920	-124.10000	-119.97400	23.15740	53.96710	171.90200	69.61860	-109.01500	-96.56900	-23.30820	56.37020	92.31250	149.99400	-93.25550
-612.69700	-135.09600	29.10480	59.83570	210.09700	55.45700	-124.10400	-119.95600	23.16450	53.95590	171.91400	69.61630	-109.02000	-96.55950	-23.29280	56.36070	92.32900	149.99800	-93.26520
-612.59700	-135.07400	29.11050	59.82310	210.10700	55.45490	-124.10800	-119.93900	23.17160	53.94480	171.92600	69.61400	-109.02600	-96.55010	-23.27750	56.35110	92.34550	150.00200	-93.27480
-612.49700	-135.05300	29.11620	59.81040	210.11600	55.45270	-124.11200	-119.92100	23.17870	53.93360	171.93800	69.61170	-109.03100	-96.54070	-23.26210	56.34160	92.36200	150.00600	-93.28450
-612.39800	-135.03100	29.12190	59.79770	210.12500	55.45050	-124.11600	-119.90400	23.18580	53.92250	171.95000	69.60930	-109.03700	-96.53120	-23.24680	56.33210	92.37860	150.01000	-93.29410
-612.29800	-135.01000	29.12750	59.78500	210.13500	55.44840	-124.12000	-119.88600	23.19300	53.91130	171.96200	69.60700	-109.04200	-96.52180	-23.23150	56.32250	92.39510	150.01400	-93.30370
-612.19800	-134.98800	29.13320	59.77230	210.14400	55.44620	-124.12400	-119.86800	23.20010	53.90020	171.97400	69.60470	-109.04800	-96.51230	-23.21610	56.31300	92.41160	150.01800	-93.31340
-612.09800	-134.96700	29.13890	59.75960	210.15300	55.44400	-124.12800	-119.85100	23.20720	53.88900	171.98600	69.60230	-109.05300	-96.50280	-23.20080	56.30340	92.42820	150.02200	-93.32300
-611.99800	-134.94500	29.14450	59.74690	210.16300	55.44190	-124.13300	-119.83300	23.21430	53.87780	171.99800	69.60000	-109.05800	-96.49340	-23.18540	56.29390	92.44470	150.02600	-93.33270
-611.89800	-134.92400	29.15020	59.73420	210.17200	55.43970	-124.13700	-119.81600	23.22140	53.86670	172.01000	69.59770	-109.06400	-96.48390	-23.17010	56.28430	92.46130	150.03000	-93.34230
-611.79800	-134.90200	29.15590	59.72150	210.18200	55.43750	-124.14100	-119.79800	23.22850	53.85550	172.02200	69.59530	-109.06900	-96.47450	-23.15470	56.27480	92.47780	150.03400	-93.35200
-611.69800	-134.88100	29.16160	59.70880	210.19100	55.43530	-124.14500	-119.78100	23.23570	53.84440	172.03400	69.59300	-109.07500	-96.46500	-23.13940	56.26520	92.49440	150.03800	-93.36160
-611.59800	-134.85900	29.16720	59.69610	210.20000	55.43320	-124.14900	-119.76300	23.24280	53.83320	172.04700	69.59070	-109.08000	-96.45560	-23.12410	56.25570	92.51090	150.04200	-93.37130
-611.49800	-134.83800	29.17290	59.68340	210.21000	55.43100	-124.15300	-119.74500	23.24990	53.82210	172.05900	69.58830	-109.08500	-96.44610	-23.10870	56.24610	92.52750	150.04600	-93.38100
-611.39800	-134.81600	29.17860	59.67070	210.21900	55.42880	-124.15700	-119.72800	23.25700	53.81090	172.07100	69.58600	-109.09100	-96.43660	-23.09340	56.23660	92.54410	150.05000	-93.39060
-611.29800	-134.79500	29.18420	59.65800	210.22800	55.42660	-124.16100	-119.71000	23.26410	53.79980	172.08300	69.58360	-109.09600	-96.42720	-23.07800	56.22700	92.56070	150.05400	-93.40030
-611.19800	-134.77300	29.18990	59.64530	210.23800	55.42450	-124.16500	-119.69300	23.27120	53.78860	172.09500	69.58130	-109.10200	-96.41770	-23.06270	56.21750	92.57720	150.05800	-93.41000
-611.09800	-134.75200	29.19560	59.63260	210.24700	55.42230	-124.16900	-119.67500	23.27840	53.77740	172.10700	69.57890	-109.10700	-96.40820	-23.04730	56.20790	92.59380	150.06200	-93.41960
-610.99800	-134.73000	29.20120	59.61990	210.25700	55.42010	-124.17400	-119.65700	23.28550	53.76630	172.11900	69.57660	-109.11300	-96.39880	-23.03200	56.19840	92.61040	150.06600	-93.42930
-610.89800	-134.70900	29.20690	59.60720	210.26600	55.41790	-124.17800	-119.64000	23.29260	53.75510	172.13100	69.57420	-109.11800	-96.38930	-23.01660	56.18880	92.62700	150.07000	-93.43900
-610.79800	-134.68700	29.21260	59.59450	210.27500	55.41570	-124.18200	-119.62200	23.29970	53.74400	172.14300	69.57190	-109.12300	-96.37980	-23.00130	56.17930	92.64360	150.07400	-93.44870
-610.69800	-134.66600	29.21820	59.58180	210.28500	55.41350	-124.18600	-119.60500	23.30680	53.73280	172.15500	69.56950	-109.12900	-96.37040	-22.98590	56.16970	92.66020	150.07800	-93.45840
-610.59800	-134.64400	29.22390	59.56910	210.29400	55.41140	-124.19000	-119.58700	23.31390	53.72160	172.16700	69.56720	-109.13400	-96.36090	-22.97060	56.16010	92.67690	150.08200	-93.46800
-610.49800	-134.62300	29.22960	59.55640	210.30400	55.40920	-124.19400	-119.56900	23.32110	53.71050	172.17900	69.56480	-109.14000	-96.35140	-22.95520	56.15060	92.69350	150.08600	-93.47770
-610.39800	-134.60100	29.23520	59.54370	210.31300	55.40700	-124.19800	-119.55200	23.32820	53.69930	172.19100	69.56250	-109.14500	-96.34190	-22.93990	56.14100	92.71010	150.09000	-93.48740
-610.29800	-134.58000	29.24090	59.53100	210.32200	55.40480	-124.20200	-119.53400	23.33530	53.68810	172.20400	69.56010	-109.15100	-96.33240	-22.92450	56.13150	92.72670	150.09400	-93.49710
-610.19800	-134.55800	29.24660	59.51830	210.33200	55.40260	-124.20600	-119.51600	23.34240	53.67700	172.21600	69.55770	-109.15600	-96.32290	-22.90920	56.12190	92.74340	150.09800	-93.50680
-610.09800	-134.53700	29.25220	59.50560	210.34100	55.40040	-124.21100	-119.49900	23.34950	53.66580	172.22800	69.55540	-109.16100	-96.31350	-22.89380	56.11230	92.76000	150.10200	-93.51650
-609.99800	-134.51500	29.25790	59.49290	210.35100	55.39820	-124.21500	-119.48100	23.35660	53.65470	172.24000	69.55300	-109.16700	-96.30400	-22.87850	56.10280	92.77670	150.10600	-93.52620
-609.89800	-134.49400	29.26360	59.48020	210.36000	55.39600	-124.21900	-119.46400	23.36370	53.64350	172.25200	69.55070	-109.17200	-96.29450	-22.86310	56.09320	92.79330	150.11000	-93.53590
-609.79800	-134.47200	29.26920	59.46750	210.36900	55.39380	-124.22300	-119.44600	23.37080	53.63230	172.26400	69.54830	-109.17800	-96.28500	-22.84780	56.08360	92.81000	150.11300	-93.54560
-609.69800	-134.45100	29.27490	59.45480	210.37900	55.39160	-124.22700	-119.42800	23.37800	53.62120	172.27600	69.54590	-109.18300	-96.27550	-22.83240	56.07410	92.82660	150.11700	-93.55530
-609.59800	-134.42900	29.28060	59.44210	210.38800	55.38940	-124.23100	-119.41100	23.38510	53.61000	172.28800	69.54350	-109.18900	-96.26600	-22.81710	56.06450	92.84330	150.12100	-93.56500
-609.49800	-134.40800	29.28620	59.42940	210.39800	55.38720	-124.23500	-119.39300	23.39220	53.59880	172.30000	69.54120	-109.19400	-96.25650	-22.80170	56.05490	92.86000	150.12500	-93.57470
-609.39800	-134.38600	29.29190	59.41670	210.40700	55.38500	-124.23900	-119.37600	23.39930	53.58770	172.31200	69.53880	-109.20000	-96.24700	-22.78640	56.04540	92.87670	150.12900	-93.58450
-609.29800	-134.36500	29.29760	59.40400	210.41700	55.38280	-124.24400	-119.35800	23.40640	53.57650	172.32500	69.53640	-109.20500	-96.23750	-22.77100	56.03580	92.89340	150.13300	-93.59420
-609.19800	-134.34300	29.30320	59.39130	210.42600	55.38060	-124.24800	-119.34000	23.41350	53.56530	172.33700	69.53400	-109.21000	-96.22800	-22.75570	56.02620	92.91000	150.13700	-93.60390
-609.09800	-134.32200	29.30890	59.37860	210.43500	55.37840	-124.25200	-119.32300	23.42060	53.55420	172.34900	69.53170	-109.21600	-96.21850	-22.74030	56.01670	92.92670	150.14100	-93.61360
-608.99800	-134.30000	29.31450	59.36580	210.44500	55.37620	-124.25600	-119.30500	23.42770	53.54300	172.36100	69.52930	-109.22100	-96.20900	-22.72500	56.00710	92.94340	150.14500	-93.62330
-608.89800	-134.27800	29.32020	59.35310	210.45400	55.37400	-124.26000	-119.28700	23.43490	53.53180	172.37300	69.52690	-109.22700	-96.19950	-22.70960	55.99750	92.96020	150.14900	-93.63310
-608.79800	-134.25700	29.32590	59.34040	210.46400	55.37170	-124.26400	-119.27000	23.44200	53.52060	172.38500	69.52450	-109.23200	-96.19000	-22.69420	55.98790	92.97690	150.15300	-93.64280
-608.69800	-134.23500	29.33150	59.32770	210.47300	55.36950	-124.26800	-119.25200	23.44910	53.50950	172.39700	69.52210	-109.23800	-96.18050	-22.67890	55.97830	92.99360	150.15700	-93.65250
-608.59800	-134.21400	29.33720	59.31500	210.48300	55.36730	-124.27200	-119.23500	23.45620	53.49830	172.41000	69.51970	-109.24300	-96.17100	-22.66350	55.96880	93.01030	150.16100	-93.66220
-608.49800	-134.19200	29.34290	59.30230	210.49200	55.36510	-124.27700	-119.21700	23.46330	53.48710	172.42200	69.51730	-109.24900	-96.16150	-22.64820	55.95920	93.02700	150.16500	-93.67200
-608.39800	-134.17100	29.34850	59.28960	210.50200	55.36290	-124.28100	-119.19900	23.47040	53.47600	172.43400	69.51490	-109.25400	-96.15190	-22.63280	55.94960	93.04380	150.16900	-93.68170
-608.29900	-134.14900	29.35420	59.27690	210.51100	55.36070	-124.28500	-119.18200	23.47750	53.46480	172.44600	69.51260	-109.25900	-96.14240	-22.61750	55.94000	93.06050	150.17300	-93.69150
-608.19900	-134.12800	29.35980	59.26420	210.52000	55.35840	-124.28900	-119.16400	23.48460	53.45360	172.45800	69.51020	-109.26500	-96.13290	-22.60210	55.93050	93.07730	150.17700	-93.70120
-608.09900	-134.10600	29.36550	59.25140	210.53000	55.35620	-124.29300	-119.14600	23.49170	53.44240	172.47000	69.50780	-109.27000	-96.12340	-22.58670	55.92090	93.09400	150.18100	-93.71090
-607.99900	-134.08500	29.37120	59.23870	210.53900	55.35400	-124.29700	-119.12900	23.49880	53.43130	172.48300	69.50540	-109.27600	-96.11390	-22.57140	55.91130	93.11080	150.18400	-93.72070
-607.89900	-134.06300	29.37680	59.22600	210.54900	55.35180	-124.30100	-119.11100	23.50600	53.42010	172.49500	69.50300	-109.28100	-96.10440	-22.55600	55.90170	93.12750	150.18800	-93.73040
-607.79900	-134.04200	29.38250	59.21330	210.55800	55.34950	-124.30500	-119.09300	23.51310	53.40890	172.50700	69.50050	-109.28700	-96.09480	-22.54070	55.89210	93.14430	150.19200	-93.74020
-607.69900	-134.02000	29.38810	59.20060	210.56800	55.34730	-124.31000	-119.07600	23.52020	53.39770	172.51900	69.49820	-109.29200	-96.08530	-22.52530	55.88250	93.16100	150.19600	-93.75000
-607.59900	-133.99900	29.39380	59.18790	210.57700	55.34510	-124.31400	-119.05800	23.52730	53.38660	172.53100	69.49570	-109.29800	-96.07580	-22.50990	55.87290	93.17780	150.20000	-93.75970
-607.49900	-133.97700	29.39950	59.17520	210.58700	55.34280	-124.31800	-119.04000	23.53440	53.37540	172.54300	69.49330	-109.30300	-96.06620	-22.49460	55.86330	93.19460	150.20400	-93.76950
-607.39900	-133.95500	29.40510	59.16250	210.59600	55.34060	-124.32200	-119.02300	23.54150	53.36420	172.55600	69.49090	-109.30900	-96.05670	-22.47920	55.85370	93.21140	150.20800	-93.77920
-607.29900	-133.93400	29.41080	59.14980	210.60600	55.33840	-124.32600	-119.00500	23.54860	53.35300	172.56800	69.48850	-109.31400	-96.04720	-22.46390	55.84420	93.22820	150.21200	-93.78900
-607.19900	-133.91200	29.41640	59.13700	210.61500	55.33610	-124.33000	-118.98800	23.55570	53.34180	172.58000	69.48610	-109.32000	-96.03760	-22.44850	55.83460	93.24500	150.21600	-93.79880
-607.09900	-133.89100	29.42210	59.12430	210.62500	55.33390	-124.33400	-118.97000	23.56280	53.33070	172.59200	69.48370	-109.32500	-96.02810	-22.43310	55.82500	93.26180	150.22000	-93.80850
-606.99900	-133.86900	29.42780	59.11160	210.63400	55.33170	-124.33900	-118.95200	23.56990	53.31950	172.60400	69.48130	-109.33000	-96.01860	-22.41780	55.81540	93.27860	150.22400	-93.81830
-606.89900	-133.84800	29.43340	59.09890	210.64400	55.32940	-124.34300	-118.93500	23.57700	53.30830	172.61700	69.47890	-109.33600	-96.00900	-22.40240	55.80580	93.29540	150.22800	-93.82810
-606.79900	-133.82600	29.43910	59.08620	210.65300	55.32720	-124.34700	-118.91700	23.58410	53.29710	172.62900	69.47640	-109.34100	-95.99950	-22.38700	55.79620	93.31220	150.23200	-93.83790
-606.69900	-133.80500	29.44470	59.07340	210.66300	55.32500	-124.35100	-118.89900	23.59120	53.28590	172.64100	69.47400	-109.34700	-95.98990	-22.37170	55.78660	93.32910	150.23600	-93.84760
-606.59900	-133.78300	29.45040	59.06070	210.67200	55.32270	-124.35500	-118.88200	23.59830	53.27480	172.65300	69.47160	-109.35200	-95.98040	-22.35630	55.77700	93.34590	150.23900	-93.85740
-606.49900	-133.76200	29.45610	59.04800	210.68200	55.32050	-124.35900	-118.86400	23.60540	53.26360	172.66500	69.46920	-109.35800	-95.97080	-22.34090	55.76740	93.36270	150.24300	-93.86720
-606.39900	-133.74000	29.46170	59.03530	210.69100	55.31820	-124.36300	-118.84600	23.61250	53.25240	172.67800	69.46670	-109.36300	-95.96130	-22.32560	55.75780	93.37960	150.24700	-93.87700
-606.29900	-133.71900	29.46740	59.02260	210.70100	55.31600	-124.36800	-118.82900	23.61960	53.24120	172.69000	69.46430	-109.36900	-95.95170	-22.31020	55.74820	93.39640	150.25100	-93.88680
-606.19900	-133.69700	29.47300	59.00990	210.71000	55.31370	-124.37200	-118.81100	23.62680	53.23000	172.70200	69.46190	-109.37400	-95.94220	-22.29480	55.73860	93.41330	150.25500	-93.89660
-606.09900	-133.67500	29.47870	58.99710	210.72000	55.31150	-124.37600	-118.79300	23.63390	53.21880	172.71400	69.45940	-109.38000	-95.93260	-22.27950	55.72900	93.43010	150.25900	-93.90640
-605.99900	-133.65400	29.48430	58.98440	210.72900	55.30920	-124.38000	-118.77600	23.64100	53.20760	172.72700	69.45700	-109.38500	-95.92310	-22.26410	55.71940	93.44700	150.26300	-93.91610
-605.89900	-133.63200	29.49000	58.97170	210.73900	55.30700	-124.38400	-118.75800	23.64810	53.19640	172.73900	69.45460	-109.39100	-95.91350	-22.24870	55.70980	93.46390	150.26700	-93.92590
-605.79900	-133.61100	29.49570	58.95900	210.74800	55.30470	-124.38800	-118.74000	23.65520	53.18530	172.75100	69.45210	-109.39600	-95.90390	-22.23340	55.70020	93.48070	150.27100	-93.93570
-605.69900	-133.58900	29.50130	58.94630	210.75800	55.30250	-124.39300	-118.72300	23.66230	53.17410	172.76300	69.44970	-109.40200	-95.89440	-22.21800	55.69060	93.49760	150.27500	-93.94550
-605.59900	-133.56800	29.50700	58.93350	210.76700	55.30020	-124.39700	-118.70500	23.66940	53.16290	172.77500	69.44730	-109.40700	-95.88480	-22.20260	55.68090	93.51450	150.27900	-93.95540
-605.49900	-133.54600	29.51260	58.92080	210.77700	55.29790	-124.40100	-118.68700	23.67650	53.15170	172.78800	69.44480	-109.41300	-95.87530	-22.18730	55.67130	93.53140	150.28300	-93.96520
-605.39900	-133.52500	29.51830	58.90810	210.78600	55.29570	-124.40500	-118.67000	23.68360	53.14050	172.80000	69.44240	-109.41800	-95.86570	-22.17190	55.66170	93.54830	150.28600	-93.97500
-605.29900	-133.50300	29.52390	58.89540	210.79600	55.29340	-124.40900	-118.65200	23.69070	53.12930	172.81200	69.43990	-109.42400	-95.85610	-22.15650	55.65210	93.56520	150.29000	-93.98480
-605.19900	-133.48100	29.52960	58.88260	210.80500	55.29120	-124.41300	-118.63400	23.69780	53.11810	172.82400	69.43750	-109.42900	-95.84660	-22.14120	55.64250	93.58210	150.29400	-93.99460
-605.09900	-133.46000	29.53520	58.86990	210.81500	55.28890	-124.41700	-118.61700	23.70490	53.10690	172.83700	69.43500	-109.43500	-95.83700	-22.12580	55.63290	93.59900	150.29800	-94.00440
-604.99900	-133.43800	29.54090	58.85720	210.82400	55.28660	-124.42200	-118.59900	23.71200	53.09570	172.84900	69.43260	-109.44000	-95.82740	-22.11040	55.62330	93.61590	150.30200	-94.01420
-604.89900	-133.41700	29.54660	58.84450	210.83400	55.28440	-124.42600	-118.58100	23.71910	53.08450	172.86100	69.43010	-109.44600	-95.81780	-22.09500	55.61370	93.63280	150.30600	-94.02410
-604.79900	-133.39500	29.55220	58.83170	210.84400	55.28210	-124.43000	-118.56400	23.72620	53.07330	172.87400	69.42770	-109.45100	-95.80830	-22.07970	55.60400	93.64980	150.31000	-94.03390
-604.69900	-133.37400	29.55790	58.81900	210.85300	55.27980	-124.43400	-118.54600	23.73330	53.06220	172.88600	69.42520	-109.45600	-95.79870	-22.06430	55.59440	93.66670	150.31400	-94.04370
-604.59900	-133.35200	29.56350	58.80630	210.86300	55.27750	-124.43800	-118.52800	23.74040	53.05100	172.89800	69.42280	-109.46200	-95.78910	-22.04890	55.58480	93.68360	150.31800	-94.05350
-604.49900	-133.33000	29.56920	58.79360	210.87200	55.27530	-124.44200	-118.51100	23.74750	53.03980	172.91000	69.42030	-109.46700	-95.77950	-22.03350	55.57520	93.70060	150.32200	-94.06340
-604.39900	-133.30900	29.57480	58.78080	210.88200	55.27300	-124.44700	-118.49300	23.75460	53.02860	172.92300	69.41780	-109.47300	-95.76990	-22.01820	55.56560	93.71750	150.32500	-94.07320
-604.29900	-133.28700	29.58050	58.76810	210.89100	55.27070	-124.45100	-118.47500	23.76170	53.01740	172.93500	69.41540	-109.47800	-95.76040	-22.00280	55.55600	93.73450	150.32900	-94.08300
-604.20000	-133.26600	29.58610	58.75540	210.90100	55.26840	-124.45500	-118.45700	23.76880	53.00620	172.94700	69.41290	-109.48400	-95.75080	-21.98740	55.54630	93.75140	150.33300	-94.09290
-604.10000	-133.24400	29.59180	58.74270	210.91000	55.26620	-124.45900	-118.44000	23.77590	52.99500	172.95900	69.41040	-109.48900	-95.74120	-21.97200	55.53670	93.76840	150.33700	-94.10270
-604.00000	-133.22300	29.59740	58.72990	210.92000	55.26390	-124.46300	-118.42200	23.78300	52.98380	172.97200	69.40800	-109.49500	-95.73160	-21.95670	55.52710	93.78540	150.34100	-94.11260
-603.90000	-133.20100	29.60310	58.71720	210.93000	55.26160	-124.46700	-118.40400	23.79010	52.97260	172.98400	69.40550	-109.50000	-95.72200	-21.94130	55.51750	93.80240	150.34500	-94.12240
-603.80000	-133.18000	29.60870	58.70450	210.93900	55.25930	-124.47200	-118.38700	23.79720	52.96140	172.99600	69.40300	-109.50600	-95.71240	-21.92590	55.50780	93.81930	150.34900	-94.13230
-603.70000	-133.15800	29.61440	58.69170	210.94900	55.25700	-124.47600	-118.36900	23.80430	52.95020	173.00900	69.40060	-109.51100	-95.70280	-21.91050	55.49820	93.83630	150.35300	-94.14210
-603.60000	-133.13600	29.62000	58.67900	210.95800	55.25480	-124.48000	-118.35100	23.81140	52.93900	173.02100	69.39810	-109.51700	-95.69320	-21.89520	55.48860	93.85330	150.35700	-94.15200
-603.50000	-133.11500	29.62570	58.66630	210.96800	55.25250	-124.48400	-118.33400	23.81850	52.92780	173.03300	69.39560	-109.52200	-95.68360	-21.87980	55.47890	93.87030	150.36100	-94.16180
-603.40000	-133.09300	29.63130	58.65350	210.97700	55.25020	-124.48800	-118.31600	23.82560	52.91660	173.04600	69.39310	-109.52800	-95.67400	-21.86440	55.46930	93.88730	150.36400	-94.17170
-603.30000	-133.07200	29.63700	58.64080	210.98700	55.24790	-124.49300	-118.29800	23.83270	52.90540	173.05800	69.39070	-109.53400	-95.66440	-21.84900	55.45970	93.90430	150.36800	-94.18150
