time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
363.51300	89.61540	-27.56380	-57.89120	123.25200	-159.50300	-55.36170	92.71880	-29.67430	-59.66540	136.38400	-168.38900	-62.87800	84.53370	-33.31430	-53.14950	101.12400	-176.67100	-36.28390
363.61300	89.62800	-27.58010	-57.89680	123.23600	-159.49700	-55.35140	92.73270	-29.69150	-59.67180	136.37000	-168.38400	-62.86870	84.54400	-33.33240	-53.15320	101.10600	-176.66300	-36.27230
363.71300	89.64060	-27.59650	-57.90250	123.22000	-159.49100	-55.34110	92.74670	-29.70870	-59.67820	136.35600	-168.38000	-62.85940	84.55440	-33.35050	-53.15690	101.08700	-176.65600	-36.26070
363.81300	89.65320	-27.61280	-57.90820	123.20400	-159.48600	-55.33080	92.76060	-29.72590	-59.68470	136.34100	-168.37500	-62.85020	84.56470	-33.36850	-53.16070	101.06900	-176.64900	-36.24910
363.91300	89.66580	-27.62910	-57.91380	123.18700	-159.48000	-55.32060	92.77460	-29.74310	-59.69110	136.32700	-168.37100	-62.84090	84.57510	-33.38660	-53.16440	101.05000	-176.64100	-36.23750
364.01300	89.67840	-27.64540	-57.91950	123.17100	-159.47400	-55.31030	92.78850	-29.76040	-59.69750	136.31300	-168.36600	-62.83170	84.58540	-33.40470	-53.16810	101.03200	-176.63400	-36.22590
364.11300	89.69100	-27.66170	-57.92510	123.15500	-159.46900	-55.30000	92.80240	-29.77760	-59.70400	136.29800	-168.36100	-62.82240	84.59570	-33.42270	-53.17180	101.01400	-176.62700	-36.21430
364.21300	89.70360	-27.67800	-57.93080	123.13900	-159.46300	-55.28980	92.81640	-29.79480	-59.71040	136.28400	-168.35700	-62.81320	84.60600	-33.44080	-53.17550	100.99500	-176.62000	-36.20280
364.31300	89.71620	-27.69430	-57.93640	123.12300	-159.45700	-55.27950	92.83030	-29.81200	-59.71680	136.26900	-168.35200	-62.80390	84.61640	-33.45880	-53.17920	100.97700	-176.61200	-36.19120
364.41300	89.72880	-27.71060	-57.94210	123.10700	-159.45100	-55.26930	92.84430	-29.82920	-59.72320	136.25500	-168.34800	-62.79470	84.62670	-33.47690	-53.18290	100.95800	-176.60500	-36.17960
364.51300	89.74130	-27.72690	-57.94770	123.09100	-159.44600	-55.25900	92.85820	-29.84640	-59.72960	136.24100	-168.34300	-62.78540	84.63700	-33.49500	-53.18660	100.94000	-176.59800	-36.16800
364.61300	89.75390	-27.74320	-57.95340	123.07500	-159.44000	-55.24880	92.87210	-29.86370	-59.73610	136.22600	-168.33800	-62.77620	84.64740	-33.51300	-53.19030	100.92100	-176.59000	-36.15650
364.71300	89.76650	-27.75950	-57.95900	123.05900	-159.43400	-55.23850	92.88610	-29.88090	-59.74250	136.21200	-168.33400	-62.76700	84.65770	-33.53110	-53.19400	100.90300	-176.58300	-36.14490
364.81300	89.77910	-27.77580	-57.96470	123.04200	-159.42800	-55.22830	92.90000	-29.89810	-59.74890	136.19800	-168.32900	-62.75770	84.66800	-33.54920	-53.19770	100.88500	-176.57600	-36.13340
364.91300	89.79170	-27.79220	-57.97030	123.02600	-159.42300	-55.21810	92.91390	-29.91530	-59.75530	136.18300	-168.32500	-62.74850	84.67830	-33.56720	-53.20140	100.86600	-176.56900	-36.12180
365.01300	89.80430	-27.80850	-57.97600	123.01000	-159.41700	-55.20780	92.92780	-29.93250	-59.76170	136.16900	-168.32000	-62.73930	84.68860	-33.58530	-53.20510	100.84800	-176.56100	-36.11030
365.11300	89.81680	-27.82480	-57.98160	122.99400	-159.41100	-55.19760	92.94180	-29.94970	-59.76820	136.15500	-168.31500	-62.73010	84.69890	-33.60330	-53.20870	100.83000	-176.55400	-36.09880
365.21300	89.82940	-27.84110	-57.98730	122.97800	-159.40500	-55.18740	92.95570	-29.96690	-59.77460	136.14000	-168.31100	-62.72090	84.70920	-33.62140	-53.21240	100.81100	-176.54700	-36.08720
365.31300	89.84200	-27.85740	-57.99290	122.96200	-159.40000	-55.17720	92.96960	-29.98420	-59.78100	136.12600	-168.30600	-62.71170	84.71960	-33.63940	-53.21610	100.79300	-176.54000	-36.07570
365.41300	89.85460	-27.87370	-57.99860	122.94600	-159.39400	-55.16700	92.98350	-30.00140	-59.78740	136.11200	-168.30100	-62.70240	84.72990	-33.65750	-53.21980	100.77500	-176.53200	-36.06420
365.51300	89.86720	-27.89000	-58.00420	122.93000	-159.38800	-55.15670	92.99750	-30.01860	-59.79380	136.09700	-168.29700	-62.69320	84.74020	-33.67550	-53.22350	100.75600	-176.52500	-36.05270
365.61300	89.87970	-27.90630	-58.00980	122.91400	-159.38200	-55.14650	93.01140	-30.03580	-59.80020	136.08300	-168.29200	-62.68400	84.75050	-33.69360	-53.22720	100.73800	-176.51800	-36.04120
365.71300	89.89230	-27.92260	-58.01550	122.89800	-159.37700	-55.13630	93.02530	-30.05300	-59.80660	136.06900	-168.28800	-62.67490	84.76080	-33.71170	-53.23090	100.72000	-176.51000	-36.02960
365.81300	89.90490	-27.93890	-58.02110	122.88200	-159.37100	-55.12610	93.03920	-30.07020	-59.81300	136.05400	-168.28300	-62.66560	84.77110	-33.72970	-53.23460	100.70100	-176.50300	-36.01810
365.91300	89.91740	-27.95520	-58.02680	122.86600	-159.36500	-55.11590	93.05310	-30.08740	-59.81950	136.04000	-168.27800	-62.65650	84.78140	-33.74780	-53.23820	100.68300	-176.49600	-36.00660
366.01300	89.93000	-27.97150	-58.03240	122.85000	-159.35900	-55.10570	93.06700	-30.10460	-59.82590	136.02600	-168.27400	-62.64730	84.79170	-33.76580	-53.24190	100.66500	-176.48900	-35.99510
366.11300	89.94260	-27.98780	-58.03800	122.83400	-159.35300	-55.09550	93.08090	-30.12180	-59.83230	136.01200	-168.26900	-62.63810	84.80200	-33.78390	-53.24560	100.64600	-176.48100	-35.98370
366.21300	89.95510	-28.00410	-58.04370	122.81800	-159.34800	-55.08540	93.09480	-30.13910	-59.83870	135.99700	-168.26400	-62.62890	84.81220	-33.80190	-53.24930	100.62800	-176.47400	-35.97220
366.31300	89.96770	-28.02040	-58.04930	122.80200	-159.34200	-55.07520	93.10880	-30.15630	-59.84510	135.98300	-168.26000	-62.61970	84.82250	-33.82000	-53.25300	100.61000	-176.46700	-35.96070
366.41300	89.98020	-28.03660	-58.05490	122.78600	-159.33600	-55.06500	93.12270	-30.17350	-59.85150	135.96900	-168.25500	-62.61060	84.83280	-33.83800	-53.25660	100.59100	-176.45900	-35.94920
366.51300	89.99280	-28.05290	-58.06060	122.77000	-159.33000	-55.05480	93.13660	-30.19070	-59.85790	135.95400	-168.25100	-62.60140	84.84310	-33.85600	-53.26030	100.57300	-176.45200	-35.93770
366.61300	90.00540	-28.06920	-58.06620	122.75400	-159.32500	-55.04460	93.15050	-30.20790	-59.86430	135.94000	-168.24600	-62.59220	84.85340	-33.87410	-53.26400	100.55500	-176.44500	-35.92630
366.71300	90.01790	-28.08550	-58.07180	122.73800	-159.31900	-55.03450	93.16440	-30.22510	-59.87070	135.92600	-168.24100	-62.58300	84.86370	-33.89210	-53.26770	100.53700	-176.43700	-35.91480
366.81300	90.03050	-28.10180	-58.07740	122.72200	-159.31300	-55.02430	93.17830	-30.24230	-59.87710	135.91200	-168.23700	-62.57390	84.87400	-33.91020	-53.27130	100.51800	-176.43000	-35.90330
366.91300	90.04300	-28.11810	-58.08310	122.70600	-159.30700	-55.01410	93.19220	-30.25950	-59.88350	135.89700	-168.23200	-62.56470	84.88420	-33.92820	-53.27500	100.50000	-176.42300	-35.89190
367.01300	90.05550	-28.13440	-58.08870	122.69000	-159.30200	-55.00400	93.20610	-30.27670	-59.88990	135.88300	-168.22700	-62.55560	84.89450	-33.94630	-53.27870	100.48200	-176.41600	-35.88040
367.11300	90.06810	-28.15070	-58.09430	122.67400	-159.29600	-54.99380	93.22000	-30.29390	-59.89630	135.86900	-168.22300	-62.54640	84.90480	-33.96430	-53.28240	100.46400	-176.40800	-35.86900
367.21300	90.08060	-28.16700	-58.09990	122.65800	-159.29000	-54.98370	93.23390	-30.31110	-59.90270	135.85500	-168.21800	-62.53730	84.91510	-33.98240	-53.28600	100.44500	-176.40100	-35.85750
367.31300	90.09320	-28.18330	-58.10560	122.64200	-159.28400	-54.97350	93.24770	-30.32830	-59.90910	135.84000	-168.21400	-62.52810	84.92530	-34.00040	-53.28970	100.42700	-176.39400	-35.84610
367.41300	90.10570	-28.19960	-58.11120	122.62600	-159.27900	-54.96340	93.26160	-30.34550	-59.91550	135.82600	-168.20900	-62.51900	84.93560	-34.01840	-53.29330	100.40900	-176.38600	-35.83470
367.51300	90.11830	-28.21590	-58.11680	122.61000	-159.27300	-54.95320	93.27550	-30.36270	-59.92190	135.81200	-168.20400	-62.50980	84.94590	-34.03650	-53.29700	100.39100	-176.37900	-35.82320
367.61300	90.13080	-28.23220	-58.12240	122.59400	-159.26700	-54.94310	93.28940	-30.37990	-59.92820	135.79800	-168.20000	-62.50070	84.95610	-34.05450	-53.30070	100.37300	-176.37200	-35.81180
367.71300	90.14330	-28.24840	-58.12810	122.57800	-159.26100	-54.93300	93.30330	-30.39710	-59.93460	135.78400	-168.19500	-62.49160	84.96640	-34.07250	-53.30430	100.35400	-176.36500	-35.80040
367.81300	90.15590	-28.26470	-58.13370	122.56200	-159.25600	-54.92280	93.31720	-30.41430	-59.94100	135.76900	-168.19000	-62.48250	84.97670	-34.09060	-53.30800	100.33600	-176.35700	-35.78900
367.91300	90.16840	-28.28100	-58.13930	122.54600	-159.25000	-54.91270	93.33110	-30.43150	-59.94740	135.75500	-168.18600	-62.47330	84.98690	-34.10860	-53.31170	100.31800	-176.35000	-35.77750
368.01300	90.18090	-28.29730	-58.14490	122.53000	-159.24400	-54.90260	93.34500	-30.44870	-59.95380	135.74100	-168.18100	-62.46420	84.99720	-34.12670	-53.31530	100.30000	-176.34300	-35.76610
368.11300	90.19350	-28.31360	-58.15050	122.51400	-159.23800	-54.89250	93.35880	-30.46590	-59.96020	135.72700	-168.17700	-62.45510	85.00740	-34.14470	-53.31900	100.28200	-176.33500	-35.75470
368.21300	90.20600	-28.32990	-58.15610	122.49800	-159.23300	-54.88230	93.37270	-30.48310	-59.96660	135.71300	-168.17200	-62.44600	85.01770	-34.16270	-53.32260	100.26300	-176.32800	-35.74330
368.31300	90.21850	-28.34620	-58.16170	122.48200	-159.22700	-54.87220	93.38660	-30.50030	-59.97300	135.69800	-168.16700	-62.43690	85.02790	-34.18080	-53.32630	100.24500	-176.32100	-35.73190
368.41300	90.23110	-28.36240	-58.16740	122.46600	-159.22100	-54.86210	93.40050	-30.51750	-59.97940	135.68400	-168.16300	-62.42770	85.03820	-34.19880	-53.32990	100.22700	-176.31300	-35.72050
368.51300	90.24360	-28.37870	-58.17300	122.45000	-159.21500	-54.85200	93.41440	-30.53470	-59.98570	135.67000	-168.15800	-62.41860	85.04840	-34.21680	-53.33360	100.20900	-176.30600	-35.70920
368.61300	90.25610	-28.39500	-58.17860	122.43400	-159.21000	-54.84190	93.42820	-30.55190	-59.99210	135.65600	-168.15300	-62.40950	85.05870	-34.23480	-53.33720	100.19100	-176.29900	-35.69780
368.71300	90.26860	-28.41130	-58.18420	122.41900	-159.20400	-54.83180	93.44210	-30.56910	-59.99850	135.64200	-168.14900	-62.40040	85.06890	-34.25290	-53.34090	100.17300	-176.29100	-35.68640
368.81300	90.28110	-28.42760	-58.18980	122.40300	-159.19800	-54.82170	93.45600	-30.58630	-60.00490	135.62700	-168.14400	-62.39130	85.07920	-34.27090	-53.34450	100.15400	-176.28400	-35.67500
368.91300	90.29370	-28.44380	-58.19540	122.38700	-159.19200	-54.81160	93.46980	-30.60350	-60.01130	135.61300	-168.13900	-62.38220	85.08940	-34.28890	-53.34820	100.13600	-176.27700	-35.66370
369.01300	90.30620	-28.46010	-58.20100	122.37100	-159.18600	-54.80150	93.48370	-30.62070	-60.01770	135.59900	-168.13500	-62.37320	85.09970	-34.30700	-53.35180	100.11800	-176.27000	-35.65230
369.11300	90.31870	-28.47640	-58.20660	122.35500	-159.18100	-54.79140	93.49760	-30.63790	-60.02400	135.58500	-168.13000	-62.36410	85.10990	-34.32500	-53.35550	100.10000	-176.26200	-35.64090
369.21300	90.33120	-28.49270	-58.21220	122.33900	-159.17500	-54.78130	93.51150	-30.65510	-60.03040	135.57100	-168.12600	-62.35500	85.12010	-34.34300	-53.35910	100.08200	-176.25500	-35.62960
369.31300	90.34370	-28.50900	-58.21780	122.32300	-159.16900	-54.77130	93.52530	-30.67230	-60.03680	135.55700	-168.12100	-62.34590	85.13040	-34.36100	-53.36280	100.06400	-176.24800	-35.61820
369.41300	90.35620	-28.52520	-58.22340	122.30700	-159.16300	-54.76120	93.53920	-30.68950	-60.04320	135.54300	-168.11600	-62.33680	85.14060	-34.37910	-53.36640	100.04600	-176.24000	-35.60690
369.51300	90.36870	-28.54150	-58.22900	122.29200	-159.15800	-54.75110	93.55300	-30.70670	-60.04950	135.52800	-168.11200	-62.32780	85.15080	-34.39710	-53.37010	100.02800	-176.23300	-35.59550
369.61300	90.38120	-28.55780	-58.23460	122.27600	-159.15200	-54.74100	93.56690	-30.72390	-60.05590	135.51400	-168.10700	-62.31870	85.16110	-34.41510	-53.37370	100.01000	-176.22600	-35.58420
369.71300	90.39370	-28.57410	-58.24020	122.26000	-159.14600	-54.73100	93.58070	-30.74110	-60.06230	135.50000	-168.10200	-62.30960	85.17130	-34.43310	-53.37730	99.99150	-176.21800	-35.57280
369.81300	90.40620	-28.59040	-58.24580	122.24400	-159.14000	-54.72090	93.59460	-30.75830	-60.06870	135.48600	-168.09800	-62.30060	85.18150	-34.45120	-53.38100	99.97340	-176.21100	-35.56150
369.91300	90.41870	-28.60660	-58.25140	122.22800	-159.13500	-54.71090	93.60850	-30.77540	-60.07500	135.47200	-168.09300	-62.29150	85.19170	-34.46920	-53.38460	99.95530	-176.20400	-35.55020
370.01300	90.43120	-28.62290	-58.25700	122.21200	-159.12900	-54.70080	93.62230	-30.79260	-60.08140	135.45800	-168.08800	-62.28240	85.20200	-34.48720	-53.38820	99.93720	-176.19600	-35.53890
370.11300	90.44370	-28.63920	-58.26260	122.19600	-159.12300	-54.69070	93.63620	-30.80980	-60.08780	135.44400	-168.08400	-62.27340	85.21220	-34.50520	-53.39190	99.91920	-176.18900	-35.52750
370.21300	90.45620	-28.65550	-58.26820	122.18100	-159.11700	-54.68070	93.65000	-30.82700	-60.09410	135.43000	-168.07900	-62.26430	85.22240	-34.52320	-53.39550	99.90110	-176.18200	-35.51620
370.31300	90.46870	-28.67170	-58.27380	122.16500	-159.11200	-54.67070	93.66390	-30.84420	-60.10050	135.41500	-168.07400	-62.25530	85.23260	-34.54130	-53.39910	99.88310	-176.17500	-35.50490
370.41300	90.48120	-28.68800	-58.27940	122.14900	-159.10600	-54.66060	93.67770	-30.86140	-60.10690	135.40100	-168.07000	-62.24620	85.24280	-34.55930	-53.40280	99.86500	-176.16700	-35.49360
370.51300	90.49370	-28.70430	-58.28500	122.13300	-159.10000	-54.65060	93.69160	-30.87860	-60.11320	135.38700	-168.06500	-62.23720	85.25310	-34.57730	-53.40640	99.84700	-176.16000	-35.48230
370.61300	90.50620	-28.72050	-58.29050	122.11700	-159.09400	-54.64050	93.70540	-30.89580	-60.11960	135.37300	-168.06100	-62.22820	85.26330	-34.59530	-53.41000	99.82900	-176.15300	-35.47100
370.71300	90.51870	-28.73680	-58.29610	122.10100	-159.08800	-54.63050	93.71930	-30.91300	-60.12600	135.35900	-168.05600	-62.21910	85.27350	-34.61330	-53.41370	99.81090	-176.14500	-35.45970
370.81300	90.53120	-28.75310	-58.30170	122.08600	-159.08300	-54.62050	93.73310	-30.93020	-60.13230	135.34500	-168.05100	-62.21010	85.28370	-34.63130	-53.41730	99.79290	-176.13800	-35.44840
370.91300	90.54370	-28.76930	-58.30730	122.07000	-159.07700	-54.61050	93.74690	-30.94730	-60.13870	135.33100	-168.04700	-62.20110	85.29390	-34.64930	-53.42090	99.77490	-176.13100	-35.43720
371.01300	90.55620	-28.78560	-58.31290	122.05400	-159.07100	-54.60040	93.76080	-30.96450	-60.14500	135.31700	-168.04200	-62.19200	85.30410	-34.66740	-53.42450	99.75690	-176.12300	-35.42590
371.11300	90.56860	-28.80190	-58.31850	122.03800	-159.06500	-54.59040	93.77460	-30.98170	-60.15140	135.30300	-168.03700	-62.18300	85.31430	-34.68540	-53.42820	99.73890	-176.11600	-35.41460
371.21300	90.58110	-28.81820	-58.32410	122.02300	-159.06000	-54.58040	93.78850	-30.99890	-60.15780	135.28900	-168.03300	-62.17400	85.32450	-34.70340	-53.43180	99.72090	-176.10900	-35.40330
371.31300	90.59360	-28.83440	-58.32960	122.00700	-159.05400	-54.57040	93.80230	-31.01610	-60.16410	135.27500	-168.02800	-62.16500	85.33470	-34.72140	-53.43540	99.70290	-176.10100	-35.39210
371.41300	90.60610	-28.85070	-58.33520	121.99100	-159.04800	-54.56040	93.81610	-31.03330	-60.17050	135.26100	-168.02300	-62.15600	85.34490	-34.73940	-53.43900	99.68490	-176.09400	-35.38080
371.51300	90.61860	-28.86700	-58.34080	121.97500	-159.04200	-54.55040	93.83000	-31.05040	-60.17680	135.24700	-168.01900	-62.14700	85.35510	-34.75740	-53.44260	99.66690	-176.08700	-35.36950
371.61300	90.63100	-28.88320	-58.34640	121.95900	-159.03700	-54.54040	93.84380	-31.06760	-60.18320	135.23300	-168.01400	-62.13800	85.36530	-34.77540	-53.44620	99.64890	-176.07900	-35.35830
371.71300	90.64350	-28.89950	-58.35190	121.94400	-159.03100	-54.53040	93.85760	-31.08480	-60.18950	135.21900	-168.00900	-62.12890	85.37540	-34.79340	-53.44990	99.63100	-176.07200	-35.34700
371.81300	90.65600	-28.91570	-58.35750	121.92800	-159.02500	-54.52040	93.87150	-31.10200	-60.19590	135.20400	-168.00500	-62.11990	85.38560	-34.81140	-53.45350	99.61300	-176.06500	-35.33580
371.91300	90.66840	-28.93200	-58.36310	121.91200	-159.01900	-54.51040	93.88530	-31.11920	-60.20220	135.19000	-168.00000	-62.11100	85.39580	-34.82940	-53.45710	99.59510	-176.05700	-35.32460
372.01300	90.68090	-28.94830	-58.36870	121.89600	-159.01300	-54.50040	93.89910	-31.13640	-60.20860	135.17600	-167.99600	-62.10200	85.40600	-34.84740	-53.46070	99.57710	-176.05000	-35.31330
372.11300	90.69340	-28.96450	-58.37420	121.88100	-159.00800	-54.49040	93.91290	-31.15350	-60.21500	135.16200	-167.99100	-62.09300	85.41620	-34.86550	-53.46430	99.55920	-176.04300	-35.30210
372.21400	90.70580	-28.98080	-58.37980	121.86500	-159.00200	-54.48040	93.92680	-31.17070	-60.22130	135.14800	-167.98600	-62.08400	85.42640	-34.88350	-53.46790	99.54120	-176.03500	-35.29090
372.31400	90.71830	-28.99710	-58.38540	121.84900	-158.99600	-54.47050	93.94060	-31.18790	-60.22770	135.13400	-167.98200	-62.07500	85.43660	-34.90150	-53.47150	99.52330	-176.02800	-35.27960
372.41400	90.73080	-29.01330	-58.39100	121.83300	-158.99000	-54.46050	93.95440	-31.20510	-60.23400	135.12000	-167.97700	-62.06600	85.44670	-34.91950	-53.47510	99.50540	-176.02100	-35.26840
372.51400	90.74320	-29.02960	-58.39650	121.81800	-158.98500	-54.45050	93.96820	-31.22230	-60.24030	135.10600	-167.97200	-62.05700	85.45690	-34.93750	-53.47870	99.48740	-176.01300	-35.25720
372.61400	90.75570	-29.04580	-58.40210	121.80200	-158.97900	-54.44050	93.98200	-31.23940	-60.24670	135.09200	-167.96800	-62.04810	85.46710	-34.95550	-53.48240	99.46950	-176.00600	-35.24600
372.71400	90.76810	-29.06210	-58.40770	121.78600	-158.97300	-54.43060	93.99580	-31.25660	-60.25300	135.07800	-167.96300	-62.03910	85.47720	-34.97350	-53.48600	99.45160	-175.99900	-35.23480
372.81400	90.78060	-29.07840	-58.41320	121.77100	-158.96700	-54.42060	94.00970	-31.27380	-60.25940	135.06400	-167.95800	-62.03010	85.48740	-34.99150	-53.48960	99.43370	-175.99200	-35.22360
372.91400	90.79300	-29.09460	-58.41880	121.75500	-158.96100	-54.41070	94.02350	-31.29100	-60.26570	135.05000	-167.95400	-62.02120	85.49760	-35.00950	-53.49320	99.41580	-175.98400	-35.21240
373.01400	90.80550	-29.11090	-58.42440	121.73900	-158.95600	-54.40070	94.03730	-31.30810	-60.27210	135.03600	-167.94900	-62.01220	85.50780	-35.02750	-53.49680	99.39790	-175.97700	-35.20120
373.11400	90.81790	-29.12710	-58.42990	121.72400	-158.95000	-54.39080	94.05110	-31.32530	-60.27840	135.02200	-167.94400	-62.00320	85.51790	-35.04550	-53.50040	99.38000	-175.97000	-35.19000
373.21400	90.83040	-29.14340	-58.43550	121.70800	-158.94400	-54.38080	94.06490	-31.34250	-60.28480	135.00800	-167.94000	-61.99430	85.52810	-35.06350	-53.50400	99.36210	-175.96200	-35.17880
373.31400	90.84280	-29.15960	-58.44110	121.69200	-158.93800	-54.37090	94.07870	-31.35970	-60.29110	134.99500	-167.93500	-61.98530	85.53820	-35.08140	-53.50760	99.34430	-175.95500	-35.16760
373.41400	90.85530	-29.17590	-58.44660	121.67600	-158.93300	-54.36090	94.09250	-31.37680	-60.29740	134.98100	-167.93000	-61.97640	85.54840	-35.09940	-53.51120	99.32640	-175.94800	-35.15640
373.51400	90.86770	-29.19210	-58.45220	121.66100	-158.92700	-54.35100	94.10630	-31.39400	-60.30380	134.96700	-167.92600	-61.96740	85.55860	-35.11740	-53.51480	99.30850	-175.94000	-35.14530
373.61400	90.88020	-29.20840	-58.45770	121.64500	-158.92100	-54.34110	94.12010	-31.41120	-60.31010	134.95300	-167.92100	-61.95850	85.56870	-35.13540	-53.51830	99.29070	-175.93300	-35.13410
373.71400	90.89260	-29.22470	-58.46330	121.62900	-158.91500	-54.33110	94.13390	-31.42840	-60.31640	134.93900	-167.91600	-61.94960	85.57890	-35.15340	-53.52190	99.27280	-175.92600	-35.12290
373.81400	90.90500	-29.24090	-58.46880	121.61400	-158.91000	-54.32120	94.14770	-31.44550	-60.32280	134.92500	-167.91200	-61.94060	85.58900	-35.17140	-53.52550	99.25500	-175.91800	-35.11180
373.91400	90.91750	-29.25720	-58.47440	121.59800	-158.90400	-54.31130	94.16150	-31.46270	-60.32910	134.91100	-167.90700	-61.93170	85.59920	-35.18940	-53.52910	99.23710	-175.91100	-35.10060
374.01400	90.92990	-29.27340	-58.47990	121.58200	-158.89800	-54.30140	94.17530	-31.47990	-60.33540	134.89700	-167.90200	-61.92280	85.60930	-35.20740	-53.53270	99.21930	-175.90400	-35.08950
374.11400	90.94240	-29.28970	-58.48550	121.56700	-158.89200	-54.29140	94.18910	-31.49710	-60.34180	134.88300	-167.89800	-61.91380	85.61950	-35.22540	-53.53630	99.20150	-175.89600	-35.07830
374.21400	90.95480	-29.30590	-58.49110	121.55100	-158.88600	-54.28150	94.20290	-31.51420	-60.34810	134.86900	-167.89300	-61.90490	85.62960	-35.24340	-53.53990	99.18370	-175.88900	-35.06720
374.31400	90.96720	-29.32220	-58.49660	121.53600	-158.88100	-54.27160	94.21670	-31.53140	-60.35440	134.85500	-167.88800	-61.89600	85.63970	-35.26140	-53.54350	99.16580	-175.88200	-35.05600
374.41400	90.97960	-29.33840	-58.50220	121.52000	-158.87500	-54.26170	94.23050	-31.54860	-60.36080	134.84100	-167.88400	-61.88710	85.64990	-35.27930	-53.54710	99.14800	-175.87400	-35.04490
374.51400	90.99210	-29.35470	-58.50770	121.50400	-158.86900	-54.25180	94.24430	-31.56570	-60.36710	134.82700	-167.87900	-61.87820	85.66000	-35.29730	-53.55060	99.13020	-175.86700	-35.03380
374.61400	91.00450	-29.37090	-58.51320	121.48900	-158.86300	-54.24190	94.25810	-31.58290	-60.37340	134.81300	-167.87400	-61.86920	85.67020	-35.31530	-53.55420	99.11240	-175.86000	-35.02270
374.71400	91.01690	-29.38710	-58.51880	121.47300	-158.85800	-54.23200	94.27190	-31.60010	-60.37970	134.79900	-167.87000	-61.86030	85.68030	-35.33330	-53.55780	99.09460	-175.85200	-35.01150
374.81400	91.02930	-29.40340	-58.52430	121.45700	-158.85200	-54.22210	94.28560	-31.61720	-60.38610	134.78500	-167.86500	-61.85140	85.69040	-35.35130	-53.56140	99.07690	-175.84500	-35.00040
374.91400	91.04170	-29.41960	-58.52990	121.44200	-158.84600	-54.21220	94.29940	-31.63440	-60.39240	134.77200	-167.86100	-61.84250	85.70060	-35.36930	-53.56500	99.05910	-175.83800	-34.98930
375.01400	91.05420	-29.43590	-58.53540	121.42600	-158.84000	-54.20230	94.31320	-31.65160	-60.39870	134.75800	-167.85600	-61.83360	85.71070	-35.38730	-53.56850	99.04130	-175.83000	-34.97820
375.11400	91.06660	-29.45210	-58.54100	121.41100	-158.83400	-54.19250	94.32700	-31.66870	-60.40500	134.74400	-167.85100	-61.82470	85.72080	-35.40520	-53.57210	99.02350	-175.82300	-34.96710
375.21400	91.07900	-29.46840	-58.54650	121.39500	-158.82900	-54.18260	94.34080	-31.68590	-60.41140	134.73000	-167.84700	-61.81580	85.73090	-35.42320	-53.57570	99.00580	-175.81600	-34.95600
375.31400	91.09140	-29.48460	-58.55210	121.37900	-158.82300	-54.17270	94.35450	-31.70310	-60.41770	134.71600	-167.84200	-61.80690	85.74110	-35.44120	-53.57930	98.98800	-175.80800	-34.94490
375.41400	91.10380	-29.50090	-58.55760	121.36400	-158.81700	-54.16280	94.36830	-31.72020	-60.42400	134.70200	-167.83700	-61.79810	85.75120	-35.45920	-53.58280	98.97020	-175.80100	-34.93380
375.51400	91.11620	-29.51710	-58.56310	121.34800	-158.81100	-54.15300	94.38210	-31.73740	-60.43030	134.68800	-167.83300	-61.78920	85.76130	-35.47720	-53.58640	98.95250	-175.79300	-34.92270
375.61400	91.12860	-29.53330	-58.56870	121.33300	-158.80600	-54.14310	94.39590	-31.75460	-60.43660	134.67400	-167.82800	-61.78030	85.77140	-35.49510	-53.59000	98.93480	-175.78600	-34.91160
375.71400	91.14110	-29.54960	-58.57420	121.31700	-158.80000	-54.13320	94.40960	-31.77170	-60.44300	134.66100	-167.82300	-61.77140	85.78160	-35.51310	-53.59350	98.91700	-175.77900	-34.90050
375.81400	91.15350	-29.56580	-58.57980	121.30100	-158.79400	-54.12340	94.42340	-31.78890	-60.44930	134.64700	-167.81800	-61.76250	85.79170	-35.53110	-53.59710	98.89930	-175.77100	-34.88950
375.91400	91.16590	-29.58210	-58.58530	121.28600	-158.78800	-54.11350	94.43720	-31.80610	-60.45560	134.63300	-167.81400	-61.75370	85.80180	-35.54910	-53.60070	98.88160	-175.76400	-34.87840
376.01400	91.17830	-29.59830	-58.59080	121.27000	-158.78200	-54.10370	94.45090	-31.82320	-60.46190	134.61900	-167.80900	-61.74480	85.81190	-35.56700	-53.60430	98.86380	-175.75700	-34.86730
376.11400	91.19070	-29.61450	-58.59630	121.25500	-158.77700	-54.09380	94.46470	-31.84040	-60.46820	134.60500	-167.80400	-61.73600	85.82200	-35.58500	-53.60780	98.84610	-175.74900	-34.85620
376.21400	91.20310	-29.63080	-58.60190	121.23900	-158.77100	-54.08400	94.47850	-31.85750	-60.47450	134.59100	-167.80000	-61.72710	85.83210	-35.60300	-53.61140	98.82840	-175.74200	-34.84520
376.31400	91.21550	-29.64700	-58.60740	121.22400	-158.76500	-54.07410	94.49220	-31.87470	-60.48090	134.57700	-167.79500	-61.71820	85.84220	-35.62100	-53.61490	98.81070	-175.73500	-34.83410
