time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.60600	50.87030	-204.29700	104.98800	18.23850	194.99600	-113.23900	33.27980	-176.05900	92.53650	41.06520	153.34300	-94.26360	-50.07230	-136.82000	86.72650	119.59700	80.48560	-68.60400
-986.50600	50.87220	-204.27700	104.97700	18.23750	195.00000	-113.24100	33.28400	-176.04400	92.52690	41.06420	153.34900	-94.26650	-50.06010	-136.81100	86.71950	119.60000	80.49280	-68.60850
-986.40600	50.87400	-204.25700	104.96500	18.23650	195.00400	-113.24300	33.28820	-176.02800	92.51720	41.06310	153.35400	-94.26940	-50.04780	-136.80300	86.71250	119.60300	80.49990	-68.61310
-986.30600	50.87590	-204.23700	104.95400	18.23550	195.00800	-113.24600	33.29240	-176.01200	92.50760	41.06210	153.36000	-94.27220	-50.03560	-136.79500	86.70550	119.60500	80.50710	-68.61760
-986.20600	50.87780	-204.21700	104.94200	18.23440	195.01200	-113.24800	33.29660	-175.99700	92.49790	41.06110	153.36500	-94.27510	-50.02340	-136.78700	86.69850	119.60800	80.51420	-68.62210
-986.10600	50.87960	-204.19700	104.93000	18.23340	195.01600	-113.25000	33.30080	-175.98100	92.48830	41.06000	153.37100	-94.27800	-50.01110	-136.77900	86.69150	119.61100	80.52140	-68.62670
-986.00600	50.88150	-204.17700	104.91900	18.23240	195.02000	-113.25200	33.30500	-175.96500	92.47870	41.05900	153.37600	-94.28090	-49.99890	-136.77000	86.68440	119.61300	80.52850	-68.63120
-985.90600	50.88340	-204.15700	104.90700	18.23140	195.02400	-113.25400	33.30920	-175.95000	92.46900	41.05800	153.38200	-94.28380	-49.98670	-136.76200	86.67740	119.61600	80.53570	-68.63570
-985.80600	50.88520	-204.13700	104.89600	18.23040	195.02800	-113.25600	33.31340	-175.93400	92.45940	41.05690	153.38700	-94.28660	-49.97440	-136.75400	86.67040	119.61800	80.54280	-68.64030
-985.70600	50.88710	-204.11700	104.88400	18.22930	195.03200	-113.25800	33.31760	-175.91800	92.44970	41.05590	153.39300	-94.28950	-49.96220	-136.74500	86.66340	119.62100	80.55000	-68.64480
-985.60600	50.88900	-204.09700	104.87300	18.22830	195.03600	-113.26000	33.32180	-175.90300	92.44010	41.05480	153.39800	-94.29240	-49.95000	-136.73700	86.65640	119.62400	80.55720	-68.64940
-985.50600	50.89080	-204.07700	104.86100	18.22730	195.04000	-113.26200	33.32600	-175.88700	92.43050	41.05380	153.40400	-94.29530	-49.93770	-136.72900	86.64940	119.62600	80.56430	-68.65390
-985.40600	50.89270	-204.05700	104.84900	18.22630	195.04400	-113.26400	33.33020	-175.87100	92.42080	41.05280	153.40900	-94.29820	-49.92550	-136.72100	86.64230	119.62900	80.57150	-68.65840
-985.30600	50.89460	-204.03700	104.83800	18.22520	195.04800	-113.26600	33.33440	-175.85600	92.41120	41.05170	153.41500	-94.30100	-49.91320	-136.71200	86.63530	119.63200	80.57870	-68.66300
-985.20600	50.89650	-204.01700	104.82600	18.22420	195.05200	-113.26800	33.33860	-175.84000	92.40150	41.05070	153.42000	-94.30390	-49.90100	-136.70400	86.62830	119.63400	80.58580	-68.66750
-985.10700	50.89830	-203.99800	104.81500	18.22320	195.05600	-113.27000	33.34280	-175.82400	92.39190	41.04960	153.42600	-94.30680	-49.88880	-136.69600	86.62130	119.63700	80.59300	-68.67210
-985.00700	50.90020	-203.97800	104.80300	18.22210	195.06000	-113.27200	33.34700	-175.80800	92.38230	41.04860	153.43100	-94.30970	-49.87650	-136.68800	86.61430	119.63900	80.60020	-68.67660
-984.90700	50.90210	-203.95800	104.79100	18.22110	195.06400	-113.27400	33.35120	-175.79300	92.37260	41.04760	153.43700	-94.31260	-49.86430	-136.68000	86.60720	119.64200	80.60730	-68.68120
-984.80700	50.90390	-203.93800	104.78000	18.22010	195.06800	-113.27600	33.35540	-175.77700	92.36300	41.04650	153.44200	-94.31550	-49.85210	-136.67100	86.60020	119.64500	80.61450	-68.68570
-984.70700	50.90580	-203.91800	104.76800	18.21910	195.07200	-113.27800	33.35960	-175.76100	92.35330	41.04550	153.44700	-94.31830	-49.83980	-136.66300	86.59320	119.64700	80.62170	-68.69020
-984.60700	50.90760	-203.89800	104.75700	18.21800	195.07600	-113.28000	33.36380	-175.74600	92.34370	41.04440	153.45300	-94.32120	-49.82760	-136.65500	86.58620	119.65000	80.62880	-68.69480
-984.50700	50.90950	-203.87800	104.74500	18.21700	195.08000	-113.28300	33.36800	-175.73000	92.33410	41.04340	153.45800	-94.32410	-49.81540	-136.64600	86.57910	119.65200	80.63600	-68.69930
-984.40700	50.91140	-203.85800	104.73400	18.21600	195.08400	-113.28500	33.37210	-175.71400	92.32440	41.04240	153.46400	-94.32700	-49.80310	-136.63800	86.57210	119.65500	80.64320	-68.70390
-984.30700	50.91320	-203.83800	104.72200	18.21500	195.08800	-113.28700	33.37630	-175.69900	92.31480	41.04130	153.46900	-94.32990	-49.79090	-136.63000	86.56510	119.65800	80.65040	-68.70840
-984.20700	50.91510	-203.81800	104.71000	18.21390	195.09200	-113.28900	33.38050	-175.68300	92.30510	41.04030	153.47500	-94.33280	-49.77870	-136.62200	86.55800	119.66000	80.65760	-68.71300
-984.10700	50.91690	-203.79800	104.69900	18.21290	195.09600	-113.29100	33.38470	-175.66700	92.29550	41.03920	153.48000	-94.33570	-49.76640	-136.61300	86.55100	119.66300	80.66470	-68.71750
-984.00700	50.91880	-203.77800	104.68700	18.21190	195.10000	-113.29300	33.38890	-175.65200	92.28590	41.03820	153.48600	-94.33850	-49.75420	-136.60500	86.54400	119.66600	80.67190	-68.72210
-983.90700	50.92070	-203.75800	104.67600	18.21080	195.10400	-113.29500	33.39310	-175.63600	92.27620	41.03710	153.49100	-94.34140	-49.74200	-136.59700	86.53690	119.66800	80.67910	-68.72660
-983.80700	50.92250	-203.73800	104.66400	18.20980	195.10800	-113.29700	33.39730	-175.62000	92.26660	41.03610	153.49700	-94.34430	-49.72970	-136.58900	86.52990	119.67100	80.68630	-68.73120
-983.70700	50.92440	-203.71800	104.65200	18.20880	195.11200	-113.29900	33.40150	-175.60500	92.25690	41.03500	153.50200	-94.34720	-49.71750	-136.58100	86.52290	119.67300	80.69350	-68.73570
-983.60700	50.92620	-203.69800	104.64100	18.20770	195.11600	-113.30100	33.40570	-175.58900	92.24730	41.03400	153.50800	-94.35010	-49.70520	-136.57200	86.51580	119.67600	80.70070	-68.74030
-983.50700	50.92810	-203.67800	104.62900	18.20670	195.12000	-113.30300	33.40990	-175.57300	92.23760	41.03300	153.51300	-94.35300	-49.69300	-136.56400	86.50880	119.67900	80.70780	-68.74480
-983.40700	50.93000	-203.65800	104.61800	18.20570	195.12400	-113.30500	33.41410	-175.55700	92.22790	41.03190	153.51900	-94.35590	-49.68070	-136.55600	86.50180	119.68100	80.71500	-68.74940
-983.30700	50.93180	-203.63800	104.60600	18.20460	195.12800	-113.30700	33.41830	-175.54200	92.21830	41.03090	153.52400	-94.35880	-49.66850	-136.54800	86.49470	119.68400	80.72220	-68.75390
-983.20700	50.93370	-203.61800	104.59400	18.20360	195.13200	-113.30900	33.42250	-175.52600	92.20860	41.02980	153.53000	-94.36160	-49.65630	-136.53900	86.48770	119.68700	80.72940	-68.75850
-983.10700	50.93550	-203.59900	104.58300	18.20260	195.13600	-113.31100	33.42670	-175.51000	92.19900	41.02880	153.53500	-94.36450	-49.64400	-136.53100	86.48070	119.68900	80.73660	-68.76310
-983.00700	50.93740	-203.57900	104.57100	18.20160	195.14000	-113.31300	33.43090	-175.49500	92.18930	41.02770	153.54100	-94.36740	-49.63180	-136.52300	86.47360	119.69200	80.74380	-68.76760
-982.90700	50.93930	-203.55900	104.56000	18.20050	195.14400	-113.31500	33.43510	-175.47900	92.17970	41.02670	153.54600	-94.37030	-49.61950	-136.51400	86.46660	119.69400	80.75100	-68.77220
-982.80700	50.94110	-203.53900	104.54800	18.19950	195.14800	-113.31800	33.43930	-175.46300	92.17000	41.02560	153.55200	-94.37320	-49.60730	-136.50600	86.45960	119.69700	80.75820	-68.77670
-982.70700	50.94300	-203.51900	104.53600	18.19850	195.15200	-113.32000	33.44350	-175.44800	92.16030	41.02460	153.55700	-94.37610	-49.59510	-136.49800	86.45260	119.70000	80.76540	-68.78130
-982.60700	50.94480	-203.49900	104.52500	18.19740	195.15600	-113.32200	33.44770	-175.43200	92.15070	41.02350	153.56300	-94.37900	-49.58280	-136.49000	86.44550	119.70200	80.77260	-68.78590
-982.50700	50.94670	-203.47900	104.51300	18.19640	195.16000	-113.32400	33.45190	-175.41600	92.14100	41.02250	153.56800	-94.38190	-49.57060	-136.48200	86.43850	119.70500	80.77980	-68.79040
-982.40700	50.94860	-203.45900	104.50200	18.19530	195.16400	-113.32600	33.45610	-175.40000	92.13140	41.02140	153.57400	-94.38480	-49.55830	-136.47300	86.43150	119.70700	80.78700	-68.79500
-982.30700	50.95040	-203.43900	104.49000	18.19430	195.16800	-113.32800	33.46020	-175.38500	92.12170	41.02040	153.57900	-94.38770	-49.54610	-136.46500	86.42440	119.71000	80.79420	-68.79950
-982.20700	50.95230	-203.41900	104.47900	18.19330	195.17200	-113.33000	33.46440	-175.36900	92.11210	41.01930	153.58500	-94.39060	-49.53380	-136.45700	86.41740	119.71300	80.80140	-68.80410
-982.10700	50.95410	-203.39900	104.46700	18.19220	195.17600	-113.33200	33.46860	-175.35300	92.10240	41.01830	153.59000	-94.39350	-49.52160	-136.44900	86.41040	119.71500	80.80860	-68.80870
-982.00700	50.95600	-203.37900	104.45500	18.19120	195.18000	-113.33400	33.47280	-175.33800	92.09280	41.01720	153.59600	-94.39640	-49.50940	-136.44000	86.40330	119.71800	80.81580	-68.81320
-981.90700	50.95790	-203.35900	104.44400	18.19020	195.18400	-113.33600	33.47700	-175.32200	92.08310	41.01620	153.60200	-94.39930	-49.49710	-136.43200	86.39630	119.72100	80.82310	-68.81780
-981.80700	50.95970	-203.33900	104.43200	18.18910	195.18800	-113.33800	33.48120	-175.30600	92.07340	41.01510	153.60700	-94.40220	-49.48490	-136.42400	86.38930	119.72300	80.83030	-68.82240
-981.70700	50.96160	-203.31900	104.42100	18.18810	195.19300	-113.34000	33.48540	-175.29000	92.06380	41.01410	153.61300	-94.40510	-49.47260	-136.41500	86.38220	119.72600	80.83750	-68.82690
-981.60700	50.96340	-203.29900	104.40900	18.18710	195.19700	-113.34200	33.48960	-175.27500	92.05410	41.01300	153.61800	-94.40800	-49.46040	-136.40700	86.37520	119.72800	80.84470	-68.83150
-981.50700	50.96530	-203.27900	104.39700	18.18600	195.20100	-113.34400	33.49380	-175.25900	92.04450	41.01190	153.62400	-94.41090	-49.44810	-136.39900	86.36820	119.73100	80.85190	-68.83610
-981.40700	50.96710	-203.25900	104.38600	18.18500	195.20500	-113.34600	33.49800	-175.24300	92.03480	41.01090	153.62900	-94.41370	-49.43590	-136.39100	86.36110	119.73400	80.85910	-68.84060
-981.30700	50.96900	-203.23900	104.37400	18.18390	195.20900	-113.34900	33.50220	-175.22700	92.02520	41.00980	153.63500	-94.41660	-49.42370	-136.38200	86.35410	119.73600	80.86630	-68.84520
-981.20700	50.97090	-203.21900	104.36300	18.18290	195.21300	-113.35100	33.50640	-175.21200	92.01550	41.00880	153.64000	-94.41950	-49.41140	-136.37400	86.34700	119.73900	80.87360	-68.84980
-981.10700	50.97270	-203.19900	104.35100	18.18190	195.21700	-113.35300	33.51060	-175.19600	92.00580	41.00770	153.64600	-94.42240	-49.39920	-136.36600	86.34000	119.74200	80.88080	-68.85440
-981.00800	50.97460	-203.17900	104.33900	18.18080	195.22100	-113.35500	33.51480	-175.18000	91.99620	41.00670	153.65100	-94.42540	-49.38690	-136.35700	86.33290	119.74400	80.88800	-68.85890
-980.90800	50.97640	-203.15900	104.32800	18.17980	195.22500	-113.35700	33.51900	-175.16500	91.98650	41.00560	153.65700	-94.42830	-49.37470	-136.34900	86.32590	119.74700	80.89520	-68.86350
-980.80800	50.97830	-203.13900	104.31600	18.17870	195.22900	-113.35900	33.52320	-175.14900	91.97690	41.00460	153.66200	-94.43120	-49.36240	-136.34100	86.31880	119.74900	80.90250	-68.86810
-980.70800	50.98020	-203.11900	104.30500	18.17770	195.23300	-113.36100	33.52740	-175.13300	91.96720	41.00350	153.66800	-94.43410	-49.35020	-136.33300	86.31180	119.75200	80.90970	-68.87270
-980.60800	50.98200	-203.09900	104.29300	18.17670	195.23700	-113.36300	33.53160	-175.11700	91.95760	41.00240	153.67300	-94.43700	-49.33790	-136.32400	86.30470	119.75500	80.91690	-68.87720
-980.50800	50.98390	-203.07900	104.28100	18.17560	195.24100	-113.36500	33.53580	-175.10200	91.94790	41.00140	153.67900	-94.43990	-49.32570	-136.31600	86.29770	119.75700	80.92410	-68.88180
-980.40800	50.98570	-203.05900	104.27000	18.17460	195.24500	-113.36700	33.54000	-175.08600	91.93820	41.00030	153.68400	-94.44280	-49.31340	-136.30800	86.29060	119.76000	80.93140	-68.88640
-980.30800	50.98760	-203.03900	104.25800	18.17350	195.24900	-113.36900	33.54420	-175.07000	91.92860	40.99930	153.69000	-94.44570	-49.30120	-136.29900	86.28360	119.76200	80.93860	-68.89100
-980.20800	50.98950	-203.01900	104.24700	18.17250	195.25300	-113.37100	33.54830	-175.05500	91.91890	40.99820	153.69500	-94.44860	-49.28890	-136.29100	86.27660	119.76500	80.94580	-68.89550
-980.10800	50.99130	-202.99900	104.23500	18.17150	195.25700	-113.37300	33.55250	-175.03900	91.90930	40.99710	153.70100	-94.45150	-49.27670	-136.28300	86.26950	119.76800	80.95310	-68.90010
-980.00800	50.99320	-202.97900	104.22300	18.17040	195.26100	-113.37500	33.55670	-175.02300	91.89960	40.99610	153.70600	-94.45440	-49.26440	-136.27500	86.26250	119.77000	80.96030	-68.90470
-979.90800	50.99500	-202.96000	104.21200	18.16940	195.26500	-113.37800	33.56090	-175.00700	91.89000	40.99500	153.71200	-94.45730	-49.25220	-136.26600	86.25540	119.77300	80.96750	-68.90930
-979.80800	50.99690	-202.94000	104.20000	18.16830	195.26900	-113.38000	33.56510	-174.99200	91.88030	40.99400	153.71800	-94.46020	-49.23990	-136.25800	86.24840	119.77600	80.97480	-68.91390
-979.70800	50.99880	-202.92000	104.18900	18.16730	195.27300	-113.38200	33.56930	-174.97600	91.87070	40.99290	153.72300	-94.46310	-49.22770	-136.25000	86.24130	119.77800	80.98200	-68.91840
-979.60800	51.00060	-202.90000	104.17700	18.16620	195.27700	-113.38400	33.57350	-174.96000	91.86100	40.99180	153.72900	-94.46600	-49.21540	-136.24200	86.23430	119.78100	80.98930	-68.92300
-979.50800	51.00250	-202.88000	104.16500	18.16520	195.28100	-113.38600	33.57770	-174.94500	91.85130	40.99080	153.73400	-94.46890	-49.20320	-136.23300	86.22720	119.78300	80.99650	-68.92760
-979.40800	51.00430	-202.86000	104.15400	18.16420	195.28600	-113.38800	33.58190	-174.92900	91.84170	40.98970	153.74000	-94.47180	-49.19090	-136.22500	86.22020	119.78600	81.00370	-68.93220
-979.30800	51.00620	-202.84000	104.14200	18.16310	195.29000	-113.39000	33.58610	-174.91300	91.83200	40.98860	153.74500	-94.47470	-49.17870	-136.21700	86.21310	119.78900	81.01100	-68.93680
-979.20800	51.00810	-202.82000	104.13100	18.16210	195.29400	-113.39200	33.59030	-174.89700	91.82240	40.98760	153.75100	-94.47760	-49.16640	-136.20800	86.20610	119.79100	81.01820	-68.94140
-979.10800	51.00990	-202.80000	104.11900	18.16100	195.29800	-113.39400	33.59450	-174.88200	91.81270	40.98650	153.75600	-94.48050	-49.15420	-136.20000	86.19900	119.79400	81.02550	-68.94590
-979.00800	51.01180	-202.78000	104.10800	18.16000	195.30200	-113.39600	33.59870	-174.86600	91.80310	40.98550	153.76200	-94.48340	-49.14190	-136.19200	86.19200	119.79600	81.03270	-68.95050
-978.90800	51.01360	-202.76000	104.09600	18.15890	195.30600	-113.39800	33.60290	-174.85000	91.79340	40.98440	153.76700	-94.48630	-49.12970	-136.18400	86.18490	119.79900	81.04000	-68.95510
-978.80800	51.01550	-202.74000	104.08400	18.15790	195.31000	-113.40000	33.60710	-174.83500	91.78380	40.98330	153.77300	-94.48930	-49.11740	-136.17500	86.17790	119.80200	81.04720	-68.95970
-978.70800	51.01740	-202.72000	104.07300	18.15680	195.31400	-113.40200	33.61130	-174.81900	91.77410	40.98230	153.77800	-94.49220	-49.10520	-136.16700	86.17080	119.80400	81.05450	-68.96430
-978.60800	51.01920	-202.70000	104.06100	18.15580	195.31800	-113.40500	33.61550	-174.80300	91.76440	40.98120	153.78400	-94.49510	-49.09290	-136.15900	86.16380	119.80700	81.06170	-68.96890
-978.50800	51.02110	-202.68000	104.05000	18.15470	195.32200	-113.40700	33.61960	-174.78700	91.75480	40.98010	153.78900	-94.49800	-49.08070	-136.15000	86.15680	119.81000	81.06900	-68.97350
-978.40800	51.02290	-202.66000	104.03800	18.15370	195.32600	-113.40900	33.62380	-174.77200	91.74510	40.97910	153.79500	-94.50090	-49.06840	-136.14200	86.14970	119.81200	81.07630	-68.97810
-978.30800	51.02480	-202.64000	104.02600	18.15260	195.33000	-113.41100	33.62800	-174.75600	91.73540	40.97800	153.80100	-94.50380	-49.05620	-136.13400	86.14260	119.81500	81.08350	-68.98270
-978.20800	51.02660	-202.62000	104.01500	18.15160	195.33400	-113.41300	33.63220	-174.74000	91.72570	40.97690	153.80600	-94.50670	-49.04390	-136.12600	86.13560	119.81700	81.09080	-68.98730
-978.10800	51.02850	-202.60000	104.00300	18.15050	195.33800	-113.41500	33.63640	-174.72500	91.71610	40.97590	153.81200	-94.50960	-49.03170	-136.11700	86.12850	119.82000	81.09800	-68.99190
-978.00800	51.03040	-202.58000	103.99200	18.14950	195.34200	-113.41700	33.64060	-174.70900	91.70640	40.97480	153.81700	-94.51250	-49.01940	-136.10900	86.12150	119.82300	81.10530	-68.99650
-977.90800	51.03220	-202.56000	103.98000	18.14840	195.34600	-113.41900	33.64480	-174.69300	91.69670	40.97370	153.82300	-94.51540	-49.00720	-136.10100	86.11440	119.82500	81.11260	-69.00100
-977.80800	51.03410	-202.54000	103.96800	18.14740	195.35000	-113.42100	33.64900	-174.67700	91.68710	40.97270	153.82800	-94.51830	-48.99490	-136.09200	86.10730	119.82800	81.11980	-69.00560
-977.70800	51.03590	-202.52000	103.95700	18.14630	195.35500	-113.42300	33.65310	-174.66200	91.67740	40.97160	153.83400	-94.52130	-48.98260	-136.08400	86.10030	119.83100	81.12710	-69.01020
-977.60800	51.03780	-202.50000	103.94500	18.14530	195.35900	-113.42500	33.65730	-174.64600	91.66770	40.97050	153.83900	-94.52420	-48.97040	-136.07600	86.09320	119.83300	81.13440	-69.01480
-977.50800	51.03970	-202.48000	103.93400	18.14420	195.36300	-113.42700	33.66150	-174.63000	91.65800	40.96940	153.84500	-94.52710	-48.95810	-136.06800	86.08620	119.83600	81.14160	-69.01940
-977.40800	51.04150	-202.46000	103.92200	18.14320	195.36700	-113.43000	33.66570	-174.61400	91.64840	40.96840	153.85100	-94.53000	-48.94590	-136.05900	86.07910	119.83800	81.14890	-69.02400
-977.30800	51.04340	-202.44000	103.91000	18.14210	195.37100	-113.43200	33.66990	-174.59900	91.63870	40.96730	153.85600	-94.53290	-48.93360	-136.05100	86.07200	119.84100	81.15620	-69.02860
-977.20800	51.04520	-202.42000	103.89900	18.14110	195.37500	-113.43400	33.67410	-174.58300	91.62900	40.96620	153.86200	-94.53590	-48.92130	-136.04300	86.06500	119.84400	81.16340	-69.03320
-977.10800	51.04710	-202.40000	103.88700	18.14000	195.37900	-113.43600	33.67830	-174.56700	91.61940	40.96520	153.86700	-94.53880	-48.90910	-136.03400	86.05790	119.84600	81.17070	-69.03780
-977.00800	51.04890	-202.38000	103.87600	18.13900	195.38300	-113.43800	33.68250	-174.55100	91.60970	40.96410	153.87300	-94.54170	-48.89680	-136.02600	86.05080	119.84900	81.17800	-69.04240
-976.90900	51.05080	-202.36000	103.86400	18.13790	195.38700	-113.44000	33.68660	-174.53600	91.60000	40.96300	153.87800	-94.54460	-48.88460	-136.01800	86.04380	119.85100	81.18530	-69.04710
-976.80900	51.05260	-202.34000	103.85200	18.13690	195.39100	-113.44200	33.69080	-174.52000	91.59030	40.96190	153.88400	-94.54750	-48.87230	-136.00900	86.03670	119.85400	81.19260	-69.05170
-976.70900	51.05450	-202.32100	103.84100	18.13580	195.39500	-113.44400	33.69500	-174.50400	91.58070	40.96090	153.88900	-94.55040	-48.86010	-136.00100	86.02960	119.85700	81.19980	-69.05630
-976.60900	51.05630	-202.30100	103.82900	18.13480	195.39900	-113.44600	33.69920	-174.48800	91.57100	40.95980	153.89500	-94.55340	-48.84780	-135.99300	86.02260	119.85900	81.20710	-69.06090
-976.50900	51.05820	-202.28100	103.81800	18.13370	195.40300	-113.44800	33.70340	-174.47300	91.56130	40.95870	153.90100	-94.55630	-48.83550	-135.98400	86.01550	119.86200	81.21440	-69.06550
-976.40900	51.06000	-202.26100	103.80600	18.13270	195.40700	-113.45000	33.70760	-174.45700	91.55170	40.95760	153.90600	-94.55920	-48.82330	-135.97600	86.00850	119.86500	81.22170	-69.07010
-976.30900	51.06190	-202.24100	103.79400	18.13160	195.41200	-113.45200	33.71180	-174.44100	91.54200	40.95660	153.91200	-94.56210	-48.81100	-135.96800	86.00140	119.86700	81.22900	-69.07470
-976.20900	51.06370	-202.22100	103.78300	18.13060	195.41600	-113.45500	33.71600	-174.42500	91.53230	40.95550	153.91700	-94.56500	-48.79880	-135.95900	85.99430	119.87000	81.23630	-69.07930
