time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
750.86400	-86.70580	97.08480	-93.66650	-126.57300	45.31500	-19.65010	-92.30570	101.93200	-97.98820	-138.19900	55.29310	-28.51740	-92.55490	91.11380	-84.78010	-133.39400	34.26080	-4.31764
750.96400	-86.71880	97.08940	-93.66850	-126.56700	45.30900	-19.64440	-92.31990	101.93800	-97.99110	-138.19400	55.28780	-28.51230	-92.56860	91.11730	-84.78050	-133.38800	34.25460	-4.31186
751.06400	-86.73170	97.09400	-93.67050	-126.56100	45.30300	-19.63880	-92.33400	101.94400	-97.99410	-138.18900	55.28260	-28.50730	-92.58220	91.12080	-84.78090	-133.38100	34.24840	-4.30607
751.16400	-86.74470	97.09870	-93.67260	-126.55600	45.29700	-19.63310	-92.34820	101.94900	-97.99700	-138.18400	55.27730	-28.50220	-92.59580	91.12430	-84.78140	-133.37500	34.24210	-4.30029
751.26400	-86.75760	97.10330	-93.67460	-126.55000	45.29100	-19.62740	-92.36230	101.95500	-97.99990	-138.17900	55.27200	-28.49720	-92.60950	91.12780	-84.78180	-133.36900	34.23590	-4.29450
751.36400	-86.77050	97.10790	-93.67660	-126.54400	45.28510	-19.62170	-92.37640	101.96100	-98.00280	-138.17500	55.26680	-28.49210	-92.62310	91.13130	-84.78220	-133.36200	34.22970	-4.28872
751.46400	-86.78350	97.11260	-93.67860	-126.53900	45.27910	-19.61610	-92.39050	101.96600	-98.00570	-138.17000	55.26150	-28.48710	-92.63680	91.13480	-84.78270	-133.35600	34.22350	-4.28294
751.56400	-86.79640	97.11720	-93.68060	-126.53300	45.27310	-19.61040	-92.40460	101.97200	-98.00860	-138.16500	55.25630	-28.48200	-92.65040	91.13830	-84.78310	-133.35000	34.21730	-4.27716
751.66400	-86.80930	97.12180	-93.68260	-126.52700	45.26710	-19.60470	-92.41880	101.97800	-98.01150	-138.16000	55.25100	-28.47700	-92.66400	91.14180	-84.78360	-133.34300	34.21110	-4.27138
751.76300	-86.82230	97.12640	-93.68460	-126.52200	45.26120	-19.59910	-92.43290	101.98300	-98.01440	-138.15600	55.24570	-28.47190	-92.67770	91.14530	-84.78400	-133.33700	34.20490	-4.26561
751.86300	-86.83520	97.13110	-93.68660	-126.51600	45.25520	-19.59340	-92.44700	101.98900	-98.01730	-138.15100	55.24050	-28.46690	-92.69130	91.14880	-84.78440	-133.33100	34.19870	-4.25983
751.96300	-86.84820	97.13570	-93.68860	-126.51000	45.24920	-19.58770	-92.46120	101.99500	-98.02020	-138.14600	55.23520	-28.46180	-92.70500	91.15230	-84.78490	-133.32400	34.19240	-4.25406
752.06300	-86.86110	97.14030	-93.69060	-126.50500	45.24320	-19.58210	-92.47530	102.00000	-98.02320	-138.14100	55.23000	-28.45680	-92.71860	91.15580	-84.78530	-133.31800	34.18620	-4.24828
752.16300	-86.87400	97.14490	-93.69260	-126.49900	45.23730	-19.57640	-92.48940	102.00600	-98.02610	-138.13700	55.22470	-28.45170	-92.73220	91.15930	-84.78570	-133.31200	34.18000	-4.24251
752.26300	-86.88700	97.14960	-93.69460	-126.49300	45.23130	-19.57070	-92.50350	102.01200	-98.02900	-138.13200	55.21950	-28.44670	-92.74590	91.16280	-84.78620	-133.30600	34.17380	-4.23674
752.36300	-86.89990	97.15420	-93.69660	-126.48800	45.22530	-19.56510	-92.51760	102.01700	-98.03190	-138.12700	55.21420	-28.44160	-92.75950	91.16630	-84.78660	-133.29900	34.16760	-4.23097
752.46300	-86.91280	97.15880	-93.69860	-126.48200	45.21940	-19.55940	-92.53180	102.02300	-98.03480	-138.12200	55.20900	-28.43660	-92.77310	91.16980	-84.78710	-133.29300	34.16140	-4.22520
752.56300	-86.92580	97.16340	-93.70060	-126.47600	45.21340	-19.55380	-92.54590	102.02800	-98.03770	-138.11800	55.20370	-28.43150	-92.78680	91.17330	-84.78750	-133.28700	34.15520	-4.21943
752.66300	-86.93870	97.16810	-93.70260	-126.47100	45.20740	-19.54810	-92.56000	102.03400	-98.04060	-138.11300	55.19850	-28.42650	-92.80040	91.17680	-84.78790	-133.28000	34.14900	-4.21366
752.76300	-86.95170	97.17270	-93.70460	-126.46500	45.20150	-19.54240	-92.57420	102.04000	-98.04350	-138.10800	55.19320	-28.42140	-92.81400	91.18030	-84.78840	-133.27400	34.14280	-4.20790
752.86300	-86.96460	97.17730	-93.70660	-126.45900	45.19550	-19.53680	-92.58830	102.04500	-98.04640	-138.10300	55.18800	-28.41640	-92.82770	91.18380	-84.78880	-133.26800	34.13660	-4.20213
752.96300	-86.97750	97.18190	-93.70860	-126.45400	45.18950	-19.53110	-92.60240	102.05100	-98.04930	-138.09900	55.18270	-28.41140	-92.84130	91.18730	-84.78920	-133.26100	34.13040	-4.19637
753.06300	-86.99050	97.18660	-93.71060	-126.44800	45.18360	-19.52550	-92.61650	102.05700	-98.05220	-138.09400	55.17750	-28.40630	-92.85490	91.19080	-84.78970	-133.25500	34.12420	-4.19061
753.16300	-87.00340	97.19120	-93.71260	-126.44200	45.17760	-19.51980	-92.63060	102.06200	-98.05510	-138.08900	55.17230	-28.40130	-92.86850	91.19420	-84.79010	-133.24900	34.11800	-4.18485
753.26300	-87.01630	97.19580	-93.71460	-126.43700	45.17170	-19.51420	-92.64480	102.06800	-98.05800	-138.08400	55.16700	-28.39620	-92.88210	91.19770	-84.79050	-133.24200	34.11180	-4.17909
753.36300	-87.02930	97.20040	-93.71660	-126.43100	45.16570	-19.50850	-92.65890	102.07400	-98.06090	-138.08000	55.16180	-28.39120	-92.89580	91.20120	-84.79090	-133.23600	34.10560	-4.17333
753.46300	-87.04220	97.20510	-93.71860	-126.42500	45.15970	-19.50290	-92.67300	102.07900	-98.06380	-138.07500	55.15650	-28.38620	-92.90940	91.20470	-84.79130	-133.23000	34.09940	-4.16757
753.56300	-87.05510	97.20970	-93.72060	-126.42000	45.15380	-19.49720	-92.68710	102.08500	-98.06670	-138.07000	55.15130	-28.38110	-92.92300	91.20820	-84.79180	-133.22300	34.09330	-4.16181
753.66300	-87.06810	97.21430	-93.72260	-126.41400	45.14780	-19.49160	-92.70130	102.09000	-98.06970	-138.06500	55.14600	-28.37610	-92.93660	91.21170	-84.79220	-133.21700	34.08710	-4.15606
753.76300	-87.08100	97.21890	-93.72460	-126.40800	45.14190	-19.48590	-92.71540	102.09600	-98.07260	-138.06000	55.14080	-28.37110	-92.95030	91.21510	-84.79260	-133.21100	34.08090	-4.15030
753.86300	-87.09390	97.22350	-93.72660	-126.40300	45.13590	-19.48030	-92.72950	102.10200	-98.07550	-138.05600	55.13560	-28.36600	-92.96390	91.21860	-84.79300	-133.20500	34.07470	-4.14455
753.96300	-87.10680	97.22810	-93.72860	-126.39700	45.13000	-19.47460	-92.74360	102.10700	-98.07840	-138.05100	55.13030	-28.36100	-92.97750	91.22210	-84.79340	-133.19800	34.06850	-4.13880
754.06300	-87.11980	97.23270	-93.73050	-126.39100	45.12400	-19.46900	-92.75780	102.11300	-98.08130	-138.04600	55.12510	-28.35600	-92.99110	91.22560	-84.79390	-133.19200	34.06230	-4.13305
754.16300	-87.13270	97.23740	-93.73250	-126.38600	45.11810	-19.46330	-92.77190	102.11900	-98.08420	-138.04100	55.11990	-28.35100	-93.00480	91.22910	-84.79430	-133.18600	34.05610	-4.12730
754.26300	-87.14560	97.24200	-93.73450	-126.38000	45.11210	-19.45770	-92.78600	102.12400	-98.08710	-138.03700	55.11460	-28.34590	-93.01840	91.23260	-84.79470	-133.17900	34.04990	-4.12155
754.36300	-87.15850	97.24660	-93.73650	-126.37400	45.10620	-19.45200	-92.80010	102.13000	-98.09000	-138.03200	55.10940	-28.34090	-93.03200	91.23610	-84.79510	-133.17300	34.04370	-4.11580
754.46300	-87.17140	97.25120	-93.73850	-126.36900	45.10020	-19.44640	-92.81420	102.13600	-98.09290	-138.02700	55.10420	-28.33590	-93.04560	91.23950	-84.79560	-133.16700	34.03760	-4.11005
754.56300	-87.18440	97.25580	-93.74050	-126.36300	45.09430	-19.44080	-92.82830	102.14100	-98.09580	-138.02200	55.09890	-28.33090	-93.05930	91.24300	-84.79600	-133.16000	34.03140	-4.10431
754.66300	-87.19730	97.26040	-93.74250	-126.35700	45.08830	-19.43510	-92.84250	102.14700	-98.09870	-138.01800	55.09370	-28.32580	-93.07290	91.24650	-84.79640	-133.15400	34.02520	-4.09856
754.76300	-87.21020	97.26500	-93.74440	-126.35200	45.08240	-19.42950	-92.85660	102.15300	-98.10160	-138.01300	55.08850	-28.32080	-93.08650	91.25000	-84.79680	-133.14800	34.01900	-4.09282
754.86300	-87.22310	97.26960	-93.74640	-126.34600	45.07640	-19.42380	-92.87070	102.15800	-98.10450	-138.00800	55.08320	-28.31580	-93.10010	91.25350	-84.79720	-133.14100	34.01280	-4.08708
754.96300	-87.23600	97.27420	-93.74840	-126.34000	45.07050	-19.41820	-92.88480	102.16400	-98.10740	-138.00300	55.07800	-28.31080	-93.11370	91.25700	-84.79770	-133.13500	34.00670	-4.08134
755.06300	-87.24900	97.27880	-93.75040	-126.33500	45.06450	-19.41260	-92.89890	102.16900	-98.11020	-137.99900	55.07280	-28.30570	-93.12730	91.26040	-84.79810	-133.12900	34.00050	-4.07560
755.16300	-87.26190	97.28350	-93.75240	-126.32900	45.05860	-19.40690	-92.91300	102.17500	-98.11310	-137.99400	55.06760	-28.30070	-93.14100	91.26390	-84.79850	-133.12300	33.99430	-4.06986
755.26300	-87.27480	97.28810	-93.75440	-126.32300	45.05260	-19.40130	-92.92710	102.18100	-98.11600	-137.98900	55.06230	-28.29570	-93.15460	91.26740	-84.79890	-133.11600	33.98810	-4.06412
755.36300	-87.28770	97.29270	-93.75630	-126.31800	45.04670	-19.39570	-92.94120	102.18600	-98.11890	-137.98400	55.05710	-28.29070	-93.16820	91.27090	-84.79940	-133.11000	33.98200	-4.05838
755.46300	-87.30070	97.29730	-93.75830	-126.31200	45.04080	-19.39000	-92.95530	102.19200	-98.12180	-137.98000	55.05190	-28.28570	-93.18180	91.27430	-84.79980	-133.10400	33.97580	-4.05265
755.56300	-87.31360	97.30190	-93.76030	-126.30600	45.03480	-19.38440	-92.96940	102.19800	-98.12470	-137.97500	55.04670	-28.28070	-93.19540	91.27780	-84.80020	-133.09700	33.96960	-4.04692
755.66300	-87.32650	97.30650	-93.76230	-126.30000	45.02890	-19.37880	-92.98350	102.20300	-98.12760	-137.97000	55.04140	-28.27560	-93.20900	91.28130	-84.80060	-133.09100	33.96340	-4.04118
755.76300	-87.33940	97.31110	-93.76430	-126.29500	45.02290	-19.37310	-92.99770	102.20900	-98.13050	-137.96500	55.03620	-28.27060	-93.22260	91.28480	-84.80100	-133.08500	33.95730	-4.03545
755.86200	-87.35230	97.31570	-93.76630	-126.28900	45.01700	-19.36750	-93.01180	102.21400	-98.13340	-137.96100	55.03100	-28.26560	-93.23620	91.28820	-84.80140	-133.07800	33.95110	-4.02972
755.96200	-87.36530	97.32030	-93.76820	-126.28300	45.01110	-19.36190	-93.02590	102.22000	-98.13630	-137.95600	55.02580	-28.26060	-93.24980	91.29170	-84.80180	-133.07200	33.94490	-4.02399
756.06200	-87.37820	97.32490	-93.77020	-126.27800	45.00510	-19.35630	-93.04000	102.22600	-98.13910	-137.95100	55.02050	-28.25560	-93.26340	91.29520	-84.80220	-133.06600	33.93880	-4.01826
756.16200	-87.39110	97.32950	-93.77220	-126.27200	44.99920	-19.35060	-93.05410	102.23100	-98.14200	-137.94600	55.01530	-28.25060	-93.27700	91.29860	-84.80260	-133.06000	33.93260	-4.01253
756.26200	-87.40400	97.33420	-93.77420	-126.26700	44.99330	-19.34500	-93.06820	102.23700	-98.14490	-137.94200	55.01010	-28.24560	-93.29070	91.30210	-84.80300	-133.05300	33.92640	-4.00681
756.36200	-87.41690	97.33870	-93.77620	-126.26100	44.98730	-19.33940	-93.08230	102.24300	-98.14780	-137.93700	55.00490	-28.24060	-93.30430	91.30560	-84.80340	-133.04700	33.92030	-4.00108
756.46200	-87.42980	97.34330	-93.77820	-126.25500	44.98140	-19.33380	-93.09640	102.24800	-98.15070	-137.93200	54.99970	-28.23560	-93.31790	91.30900	-84.80380	-133.04100	33.91410	-3.99536
756.56200	-87.44270	97.34790	-93.78020	-126.25000	44.97550	-19.32820	-93.11050	102.25400	-98.15360	-137.92700	54.99450	-28.23060	-93.33150	91.31250	-84.80430	-133.03400	33.90790	-3.98964
756.66200	-87.45560	97.35250	-93.78210	-126.24400	44.96950	-19.32250	-93.12460	102.25900	-98.15650	-137.92300	54.98930	-28.22560	-93.34510	91.31600	-84.80470	-133.02800	33.90180	-3.98391
756.76200	-87.46850	97.35710	-93.78410	-126.23800	44.96360	-19.31690	-93.13870	102.26500	-98.15940	-137.91800	54.98400	-28.22050	-93.35870	91.31940	-84.80510	-133.02200	33.89560	-3.97819
756.86200	-87.48140	97.36170	-93.78610	-126.23300	44.95770	-19.31130	-93.15290	102.27100	-98.16230	-137.91300	54.97880	-28.21550	-93.37230	91.32290	-84.80550	-133.01600	33.88950	-3.97247
756.96200	-87.49440	97.36630	-93.78800	-126.22700	44.95180	-19.30570	-93.16700	102.27600	-98.16520	-137.90800	54.97360	-28.21050	-93.38590	91.32640	-84.80590	-133.00900	33.88330	-3.96675
757.06200	-87.50730	97.37090	-93.79000	-126.22100	44.94580	-19.30010	-93.18110	102.28200	-98.16810	-137.90400	54.96840	-28.20550	-93.39950	91.32980	-84.80630	-133.00300	33.87720	-3.96104
757.16200	-87.52020	97.37550	-93.79200	-126.21600	44.93990	-19.29450	-93.19520	102.28800	-98.17090	-137.89900	54.96320	-28.20050	-93.41310	91.33330	-84.80670	-132.99700	33.87100	-3.95532
757.26200	-87.53310	97.38010	-93.79390	-126.21000	44.93400	-19.28880	-93.20930	102.29300	-98.17380	-137.89400	54.95800	-28.19550	-93.42670	91.33680	-84.80710	-132.99000	33.86480	-3.94961
757.36200	-87.54600	97.38470	-93.79590	-126.20400	44.92810	-19.28320	-93.22340	102.29900	-98.17670	-137.88900	54.95280	-28.19050	-93.44030	91.34020	-84.80750	-132.98400	33.85870	-3.94389
757.46200	-87.55890	97.38930	-93.79790	-126.19900	44.92210	-19.27760	-93.23750	102.30400	-98.17960	-137.88500	54.94760	-28.18550	-93.45390	91.34370	-84.80790	-132.97800	33.85250	-3.93818
757.56200	-87.57180	97.39390	-93.79990	-126.19300	44.91620	-19.27200	-93.25160	102.31000	-98.18250	-137.88000	54.94240	-28.18050	-93.46750	91.34720	-84.80830	-132.97100	33.84640	-3.93247
757.66200	-87.58470	97.39850	-93.80180	-126.18700	44.91030	-19.26640	-93.26570	102.31600	-98.18540	-137.87500	54.93720	-28.17560	-93.48110	91.35060	-84.80870	-132.96500	33.84020	-3.92676
757.76200	-87.59760	97.40310	-93.80380	-126.18200	44.90440	-19.26080	-93.27980	102.32100	-98.18820	-137.87000	54.93190	-28.17060	-93.49470	91.35410	-84.80910	-132.95900	33.83410	-3.92105
757.86200	-87.61050	97.40760	-93.80580	-126.17600	44.89840	-19.25520	-93.29390	102.32700	-98.19110	-137.86600	54.92670	-28.16560	-93.50830	91.35760	-84.80950	-132.95300	33.82790	-3.91534
757.96200	-87.62340	97.41220	-93.80770	-126.17000	44.89250	-19.24960	-93.30800	102.33300	-98.19400	-137.86100	54.92150	-28.16060	-93.52190	91.36100	-84.80990	-132.94600	33.82180	-3.90963
758.06200	-87.63630	97.41680	-93.80970	-126.16500	44.88660	-19.24400	-93.32210	102.33800	-98.19690	-137.85600	54.91630	-28.15560	-93.53550	91.36450	-84.81030	-132.94000	33.81560	-3.90393
758.16200	-87.64920	97.42140	-93.81170	-126.15900	44.88070	-19.23840	-93.33620	102.34400	-98.19970	-137.85100	54.91110	-28.15060	-93.54910	91.36790	-84.81080	-132.93400	33.80950	-3.89822
758.26200	-87.66210	97.42600	-93.81360	-126.15300	44.87480	-19.23280	-93.35030	102.34900	-98.20260	-137.84700	54.90590	-28.14560	-93.56270	91.37140	-84.81120	-132.92700	33.80330	-3.89252
758.36200	-87.67500	97.43060	-93.81560	-126.14800	44.86890	-19.22720	-93.36440	102.35500	-98.20550	-137.84200	54.90070	-28.14060	-93.57630	91.37480	-84.81150	-132.92100	33.79720	-3.88681
758.46200	-87.68790	97.43520	-93.81760	-126.14200	44.86290	-19.22160	-93.37850	102.36100	-98.20840	-137.83700	54.89550	-28.13560	-93.58990	91.37830	-84.81190	-132.91500	33.79110	-3.88111
758.56200	-87.70090	97.43980	-93.81950	-126.13600	44.85700	-19.21600	-93.39260	102.36600	-98.21120	-137.83200	54.89030	-28.13060	-93.60350	91.38170	-84.81230	-132.90800	33.78490	-3.87541
758.66200	-87.71380	97.44440	-93.82150	-126.13100	44.85110	-19.21040	-93.40660	102.37200	-98.21410	-137.82800	54.88510	-28.12560	-93.61710	91.38520	-84.81270	-132.90200	33.77880	-3.86971
758.76200	-87.72670	97.44900	-93.82350	-126.12500	44.84520	-19.20480	-93.42070	102.37700	-98.21700	-137.82300	54.87990	-28.12070	-93.63060	91.38860	-84.81310	-132.89600	33.77260	-3.86401
758.86200	-87.73960	97.45360	-93.82540	-126.11900	44.83930	-19.19920	-93.43480	102.38300	-98.21990	-137.81800	54.87470	-28.11570	-93.64420	91.39210	-84.81350	-132.89000	33.76650	-3.85832
758.96200	-87.75250	97.45820	-93.82740	-126.11400	44.83340	-19.19360	-93.44890	102.38900	-98.22270	-137.81400	54.86950	-28.11070	-93.65780	91.39550	-84.81390	-132.88300	33.76040	-3.85262
759.06200	-87.76530	97.46270	-93.82940	-126.10800	44.82750	-19.18800	-93.46300	102.39400	-98.22560	-137.80900	54.86430	-28.10570	-93.67140	91.39900	-84.81430	-132.87700	33.75420	-3.84693
759.16200	-87.77820	97.46730	-93.83140	-126.10300	44.82160	-19.18240	-93.47710	102.40000	-98.22850	-137.80400	54.85920	-28.10070	-93.68500	91.40240	-84.81470	-132.87100	33.74810	-3.84123
759.26200	-87.79110	97.47190	-93.83330	-126.09700	44.81570	-19.17680	-93.49120	102.40500	-98.23140	-137.79900	54.85400	-28.09570	-93.69860	91.40590	-84.81510	-132.86400	33.74200	-3.83554
759.36200	-87.80400	97.47650	-93.83530	-126.09100	44.80980	-19.17120	-93.50530	102.41100	-98.23420	-137.79500	54.84880	-28.09080	-93.71220	91.40940	-84.81550	-132.85800	33.73580	-3.82985
759.46200	-87.81690	97.48100	-93.83720	-126.08600	44.80390	-19.16560	-93.51940	102.41700	-98.23710	-137.79000	54.84360	-28.08580	-93.72580	91.41280	-84.81580	-132.85200	33.72970	-3.82416
759.56200	-87.82980	97.48560	-93.83920	-126.08000	44.79790	-19.16000	-93.53350	102.42200	-98.24000	-137.78500	54.83840	-28.08080	-93.73940	91.41630	-84.81620	-132.84600	33.72360	-3.81847
759.66200	-87.84270	97.49020	-93.84110	-126.07400	44.79200	-19.15440	-93.54760	102.42800	-98.24290	-137.78000	54.83320	-28.07580	-93.75300	91.41970	-84.81660	-132.83900	33.71740	-3.81278
759.76200	-87.85560	97.49480	-93.84310	-126.06900	44.78610	-19.14880	-93.56170	102.43400	-98.24570	-137.77600	54.82800	-28.07090	-93.76660	91.42320	-84.81700	-132.83300	33.71130	-3.80709
759.86200	-87.86850	97.49940	-93.84500	-126.06300	44.78020	-19.14320	-93.57580	102.43900	-98.24860	-137.77100	54.82280	-28.06590	-93.78010	91.42660	-84.81740	-132.82700	33.70520	-3.80140
759.96100	-87.88140	97.50390	-93.84700	-126.05700	44.77430	-19.13760	-93.58990	102.44500	-98.25150	-137.76600	54.81760	-28.06090	-93.79370	91.43010	-84.81780	-132.82000	33.69900	-3.79572
760.06100	-87.89420	97.50850	-93.84900	-126.05200	44.76840	-19.13210	-93.60400	102.45000	-98.25440	-137.76100	54.81250	-28.05590	-93.80730	91.43350	-84.81820	-132.81400	33.69290	-3.79004
760.16100	-87.90710	97.51310	-93.85090	-126.04600	44.76250	-19.12650	-93.61810	102.45600	-98.25720	-137.75700	54.80730	-28.05100	-93.82090	91.43700	-84.81860	-132.80800	33.68680	-3.78435
760.26100	-87.92000	97.51770	-93.85290	-126.04000	44.75660	-19.12090	-93.63210	102.46200	-98.26010	-137.75200	54.80210	-28.04600	-93.83440	91.44040	-84.81900	-132.80200	33.68070	-3.77867
760.36100	-87.93290	97.52220	-93.85480	-126.03500	44.75070	-19.11530	-93.64620	102.46700	-98.26300	-137.74700	54.79690	-28.04100	-93.84800	91.44380	-84.81940	-132.79500	33.67450	-3.77299
760.46100	-87.94580	97.52680	-93.85680	-126.02900	44.74480	-19.10970	-93.66030	102.47300	-98.26590	-137.74200	54.79170	-28.03600	-93.86160	91.44730	-84.81970	-132.78900	33.66840	-3.76731
760.56100	-87.95870	97.53140	-93.85870	-126.02300	44.73890	-19.10410	-93.67440	102.47800	-98.26870	-137.73800	54.78650	-28.03110	-93.87520	91.45070	-84.82010	-132.78300	33.66230	-3.76163
760.66100	-87.97160	97.53600	-93.86070	-126.01800	44.73310	-19.09860	-93.68850	102.48400	-98.27160	-137.73300	54.78130	-28.02610	-93.88880	91.45420	-84.82050	-132.77600	33.65620	-3.75596
760.76100	-87.98450	97.54060	-93.86260	-126.01200	44.72720	-19.09300	-93.70260	102.49000	-98.27440	-137.72800	54.77620	-28.02110	-93.90230	91.45760	-84.82090	-132.77000	33.65000	-3.75028
760.86100	-87.99740	97.54510	-93.86460	-126.00600	44.72130	-19.08740	-93.71670	102.49500	-98.27730	-137.72300	54.77100	-28.01620	-93.91590	91.46100	-84.82130	-132.76400	33.64390	-3.74460
760.96100	-88.01030	97.54970	-93.86650	-126.00100	44.71540	-19.08180	-93.73080	102.50100	-98.28020	-137.71900	54.76580	-28.01120	-93.92950	91.46450	-84.82170	-132.75800	33.63780	-3.73893
761.06100	-88.02320	97.55430	-93.86850	-125.99500	44.70950	-19.07620	-93.74480	102.50600	-98.28300	-137.71400	54.76060	-28.00620	-93.94310	91.46790	-84.82210	-132.75100	33.63170	-3.73326
761.16100	-88.03600	97.55890	-93.87040	-125.99000	44.70360	-19.07070	-93.75890	102.51200	-98.28590	-137.70900	54.75550	-28.00130	-93.95670	91.47130	-84.82240	-132.74500	33.62560	-3.72759
761.26100	-88.04890	97.56350	-93.87240	-125.98400	44.69770	-19.06510	-93.77300	102.51800	-98.28870	-137.70500	54.75030	-27.99630	-93.97020	91.47480	-84.82280	-132.73900	33.61950	-3.72192
761.36100	-88.06180	97.56800	-93.87430	-125.97800	44.69180	-19.05950	-93.78710	102.52300	-98.29160	-137.70000	54.74510	-27.99130	-93.98380	91.47820	-84.82320	-132.73200	33.61330	-3.71625
761.46100	-88.07470	97.57260	-93.87630	-125.97300	44.68590	-19.05390	-93.80120	102.52900	-98.29450	-137.69500	54.73990	-27.98640	-93.99740	91.48170	-84.82360	-132.72600	33.60720	-3.71058
761.56100	-88.08760	97.57720	-93.87830	-125.96700	44.68000	-19.04840	-93.81520	102.53400	-98.29730	-137.69000	54.73480	-27.98140	-94.01100	91.48510	-84.82390	-132.72000	33.60110	-3.70491
761.66100	-88.10050	97.58170	-93.88020	-125.96100	44.67420	-19.04280	-93.82930	102.54000	-98.30020	-137.68600	54.72960	-27.97650	-94.02450	91.48850	-84.82430	-132.71400	33.59500	-3.69924
761.76100	-88.11330	97.58630	-93.88220	-125.95600	44.66830	-19.03720	-93.84340	102.54600	-98.30300	-137.68100	54.72440	-27.97150	-94.03810	91.49200	-84.82470	-132.70700	33.58890	-3.69358
761.86100	-88.12620	97.59090	-93.88410	-125.95000	44.66240	-19.03170	-93.85750	102.55100	-98.30590	-137.67600	54.71920	-27.96660	-94.05170	91.49540	-84.82510	-132.70100	33.58280	-3.68792
761.96100	-88.13910	97.59540	-93.88610	-125.94400	44.65650	-19.02610	-93.87150	102.55700	-98.30880	-137.67100	54.71410	-27.96160	-94.06530	91.49880	-84.82540	-132.69500	33.57670	-3.68225
762.06100	-88.15200	97.60000	-93.88800	-125.93900	44.65060	-19.02050	-93.88560	102.56200	-98.31160	-137.66700	54.70890	-27.95660	-94.07880	91.50230	-84.82580	-132.68900	33.57060	-3.67659
762.16100	-88.16480	97.60450	-93.88990	-125.93300	44.64470	-19.01500	-93.89970	102.56800	-98.31450	-137.66200	54.70370	-27.95170	-94.09240	91.50570	-84.82620	-132.68200	33.56450	-3.67093
762.26100	-88.17770	97.60910	-93.89190	-125.92700	44.63890	-19.00940	-93.91380	102.57400	-98.31730	-137.65700	54.69860	-27.94670	-94.10600	91.50920	-84.82660	-132.67600	33.55840	-3.66527
762.36100	-88.19060	97.61370	-93.89380	-125.92200	44.63300	-19.00380	-93.92790	102.57900	-98.32020	-137.65200	54.69340	-27.94180	-94.11950	91.51260	-84.82690	-132.67000	33.55230	-3.65961
762.46100	-88.20350	97.61820	-93.89580	-125.91600	44.62710	-18.99830	-93.94190	102.58500	-98.32310	-137.64800	54.68820	-27.93680	-94.13310	91.51600	-84.82730	-132.66300	33.54620	-3.65395
762.56100	-88.21640	97.62280	-93.89770	-125.91100	44.62120	-18.99270	-93.95600	102.59000	-98.32590	-137.64300	54.68310	-27.93190	-94.14670	91.51950	-84.82770	-132.65700	33.54010	-3.64830
762.66100	-88.22920	97.62730	-93.89960	-125.90500	44.61530	-18.98720	-93.97010	102.59600	-98.32880	-137.63800	54.67790	-27.92690	-94.16020	91.52290	-84.82810	-132.65100	33.53400	-3.64264
762.76100	-88.24210	97.63190	-93.90160	-125.89900	44.60950	-18.98160	-93.98420	102.60200	-98.33160	-137.63400	54.67270	-27.92200	-94.17380	91.52630	-84.82840	-132.64500	33.52780	-3.63699
762.86100	-88.25500	97.63650	-93.90350	-125.89400	44.60360	-18.97600	-93.99830	102.60700	-98.33450	-137.62900	54.66760	-27.91700	-94.18740	91.52970	-84.82880	-132.63800	33.52180	-3.63134
762.96100	-88.26790	97.64100	-93.90540	-125.88800	44.59770	-18.97050	-94.01230	102.61300	-98.33730	-137.62400	54.66240	-27.91210	-94.20090	91.53320	-84.82920	-132.63200	33.51570	-3.62568
763.06100	-88.28070	97.64560	-93.90740	-125.88200	44.59180	-18.96490	-94.02640	102.61800	-98.34020	-137.61900	54.65720	-27.90710	-94.21450	91.53660	-84.82960	-132.62600	33.50960	-3.62003
763.16100	-88.29360	97.65020	-93.90930	-125.87700	44.58600	-18.95940	-94.04050	102.62400	-98.34310	-137.61500	54.65210	-27.90220	-94.22800	91.54000	-84.82990	-132.61900	33.50350	-3.61438
763.26100	-88.30650	97.65470	-93.91130	-125.87100	44.58010	-18.95380	-94.05460	102.62900	-98.34590	-137.61000	54.64690	-27.89720	-94.24160	91.54340	-84.83030	-132.61300	33.49740	-3.60873
763.36100	-88.31940	97.65930	-93.91320	-125.86500	44.57420	-18.94830	-94.06860	102.63500	-98.34880	-137.60500	54.64180	-27.89230	-94.25520	91.54690	-84.83070	-132.60700	33.49130	-3.60309
763.46100	-88.33220	97.66380	-93.91510	-125.86000	44.56830	-18.94270	-94.08270	102.64100	-98.35160	-137.60000	54.63660	-27.88740	-94.26870	91.55030	-84.83110	-132.60100	33.48520	-3.59744
763.56100	-88.34510	97.66840	-93.91710	-125.85400	44.56250	-18.93710	-94.09680	102.64600	-98.35450	-137.59600	54.63150	-27.88240	-94.28230	91.55370	-84.83140	-132.59400	33.47910	-3.59180
763.66100	-88.35800	97.67300	-93.91900	-125.84900	44.55660	-18.93160	-94.11090	102.65200	-98.35740	-137.59100	54.62630	-27.87750	-94.29590	91.55710	-84.83180	-132.58800	33.47300	-3.58615
