time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.90600	-67.55090	-172.87300	2.38458	91.10120	140.83600	70.24110	-57.98010	-125.06000	-16.51240	69.42170	58.94990	92.01990	-53.90480	-32.92550	-81.67670	10.72870	-91.09880	93.96690
-986.80600	-67.54160	-172.85900	2.39177	91.10370	140.84300	70.24090	-57.97300	-125.05400	-16.50300	69.42690	58.96110	92.02140	-53.90370	-32.93490	-81.66710	10.74110	-91.09120	93.98580
-986.70600	-67.53220	-172.84500	2.39895	91.10620	140.84900	70.24070	-57.96590	-125.04800	-16.49360	69.43220	58.97240	92.02290	-53.90260	-32.94420	-81.65750	10.75360	-91.08350	94.00470
-986.60600	-67.52290	-172.83000	2.40614	91.10880	140.85600	70.24050	-57.95880	-125.04200	-16.48420	69.43740	58.98360	92.02430	-53.90150	-32.95350	-81.64790	10.76610	-91.07590	94.02360
-986.50600	-67.51360	-172.81600	2.41332	91.11130	140.86200	70.24030	-57.95170	-125.03600	-16.47480	69.44260	58.99490	92.02580	-53.90040	-32.96280	-81.63830	10.77860	-91.06830	94.04250
-986.40600	-67.50430	-172.80100	2.42050	91.11380	140.86900	70.24010	-57.94460	-125.03000	-16.46540	69.44780	59.00610	92.02730	-53.89930	-32.97210	-81.62860	10.79100	-91.06060	94.06140
-986.30600	-67.49500	-172.78700	2.42769	91.11640	140.87600	70.23990	-57.93750	-125.02400	-16.45600	69.45300	59.01730	92.02880	-53.89820	-32.98140	-81.61900	10.80350	-91.05300	94.08030
-986.20600	-67.48570	-172.77300	2.43487	91.11890	140.88200	70.23970	-57.93040	-125.01800	-16.44660	69.45820	59.02860	92.03030	-53.89710	-32.99070	-81.60940	10.81600	-91.04540	94.09920
-986.10600	-67.47640	-172.75800	2.44205	91.12140	140.88900	70.23950	-57.92330	-125.01200	-16.43710	69.46340	59.03980	92.03170	-53.89600	-33.00000	-81.59980	10.82850	-91.03770	94.11810
-986.00600	-67.46710	-172.74400	2.44924	91.12400	140.89600	70.23930	-57.91620	-125.00600	-16.42770	69.46870	59.05110	92.03320	-53.89490	-33.00940	-81.59010	10.84100	-91.03010	94.13700
-985.90600	-67.45770	-172.72900	2.45642	91.12650	140.90200	70.23910	-57.90910	-124.99900	-16.41830	69.47390	59.06240	92.03470	-53.89380	-33.01870	-81.58050	10.85350	-91.02240	94.15590
-985.80600	-67.44840	-172.71500	2.46360	91.12900	140.90900	70.23890	-57.90200	-124.99300	-16.40890	69.47910	59.07360	92.03620	-53.89270	-33.02800	-81.57090	10.86590	-91.01480	94.17480
-985.70600	-67.43910	-172.70000	2.47079	91.13150	140.91500	70.23870	-57.89490	-124.98700	-16.39950	69.48430	59.08490	92.03770	-53.89160	-33.03730	-81.56130	10.87840	-91.00710	94.19370
-985.60600	-67.42980	-172.68600	2.47797	91.13410	140.92200	70.23850	-57.88780	-124.98100	-16.39010	69.48950	59.09610	92.03910	-53.89050	-33.04660	-81.55160	10.89090	-90.99950	94.21260
-985.50600	-67.42050	-172.67200	2.48515	91.13660	140.92900	70.23830	-57.88070	-124.97500	-16.38070	69.49470	59.10740	92.04060	-53.88930	-33.05590	-81.54200	10.90340	-90.99180	94.23160
-985.40600	-67.41110	-172.65700	2.49234	91.13910	140.93500	70.23810	-57.87360	-124.96900	-16.37130	69.49990	59.11870	92.04210	-53.88820	-33.06520	-81.53230	10.91590	-90.98410	94.25050
-985.30600	-67.40180	-172.64300	2.49952	91.14170	140.94200	70.23790	-57.86650	-124.96300	-16.36180	69.50520	59.12990	92.04360	-53.88710	-33.07450	-81.52270	10.92840	-90.97650	94.26940
-985.20600	-67.39250	-172.62800	2.50670	91.14420	140.94800	70.23760	-57.85940	-124.95700	-16.35240	69.51040	59.14120	92.04500	-53.88600	-33.08380	-81.51310	10.94090	-90.96880	94.28830
-985.10700	-67.38320	-172.61400	2.51389	91.14670	140.95500	70.23740	-57.85230	-124.95100	-16.34300	69.51560	59.15250	92.04650	-53.88490	-33.09310	-81.50340	10.95340	-90.96110	94.30720
-985.00700	-67.37380	-172.60000	2.52107	91.14920	140.96200	70.23720	-57.84510	-124.94500	-16.33360	69.52080	59.16370	92.04800	-53.88370	-33.10240	-81.49380	10.96590	-90.95340	94.32610
-984.90700	-67.36450	-172.58500	2.52825	91.15180	140.96800	70.23700	-57.83800	-124.93900	-16.32420	69.52600	59.17500	92.04950	-53.88260	-33.11170	-81.48410	10.97840	-90.94580	94.34500
-984.80700	-67.35520	-172.57100	2.53544	91.15430	140.97500	70.23680	-57.83090	-124.93300	-16.31480	69.53120	59.18630	92.05090	-53.88150	-33.12100	-81.47450	10.99090	-90.93810	94.36390
-984.70700	-67.34580	-172.55600	2.54262	91.15680	140.98200	70.23660	-57.82380	-124.92700	-16.30540	69.53650	59.19760	92.05240	-53.88040	-33.13030	-81.46480	11.00340	-90.93040	94.38280
-984.60700	-67.33650	-172.54200	2.54980	91.15940	140.98800	70.23640	-57.81670	-124.92100	-16.29590	69.54170	59.20880	92.05390	-53.87920	-33.13960	-81.45520	11.01590	-90.92270	94.40170
-984.50700	-67.32720	-172.52800	2.55699	91.16190	140.99500	70.23620	-57.80960	-124.91500	-16.28650	69.54690	59.22010	92.05530	-53.87810	-33.14890	-81.44550	11.02840	-90.91500	94.42060
-984.40700	-67.31790	-172.51300	2.56417	91.16440	141.00100	70.23600	-57.80250	-124.90900	-16.27710	69.55210	59.23140	92.05680	-53.87700	-33.15820	-81.43580	11.04100	-90.90730	94.43950
-984.30700	-67.30850	-172.49900	2.57135	91.16690	141.00800	70.23580	-57.79540	-124.90300	-16.26770	69.55740	59.24270	92.05830	-53.87590	-33.16750	-81.42620	11.05350	-90.89960	94.45850
-984.20700	-67.29920	-172.48400	2.57854	91.16950	141.01500	70.23560	-57.78830	-124.89700	-16.25830	69.56260	59.25400	92.05970	-53.87470	-33.17680	-81.41650	11.06600	-90.89190	94.47740
-984.10700	-67.28990	-172.47000	2.58572	91.17200	141.02100	70.23540	-57.78110	-124.89100	-16.24890	69.56780	59.26520	92.06120	-53.87360	-33.18610	-81.40690	11.07850	-90.88420	94.49630
-984.00700	-67.28060	-172.45600	2.59290	91.17460	141.02800	70.23510	-57.77400	-124.88400	-16.23940	69.57300	59.27650	92.06270	-53.87250	-33.19540	-81.39720	11.09100	-90.87650	94.51520
-983.90700	-67.27120	-172.44100	2.60008	91.17710	141.03500	70.23490	-57.76690	-124.87800	-16.23000	69.57820	59.28780	92.06420	-53.87130	-33.20470	-81.38750	11.10350	-90.86880	94.53410
-983.80700	-67.26190	-172.42700	2.60727	91.17960	141.04100	70.23470	-57.75980	-124.87200	-16.22060	69.58350	59.29910	92.06560	-53.87020	-33.21400	-81.37790	11.11610	-90.86100	94.55300
-983.70700	-67.25260	-172.41200	2.61445	91.18220	141.04800	70.23450	-57.75270	-124.86600	-16.21120	69.58870	59.31040	92.06710	-53.86900	-33.22330	-81.36820	11.12860	-90.85330	94.57190
-983.60700	-67.24320	-172.39800	2.62163	91.18470	141.05500	70.23430	-57.74560	-124.86000	-16.20180	69.59390	59.32170	92.06860	-53.86790	-33.23260	-81.35850	11.14110	-90.84560	94.59090
-983.50700	-67.23390	-172.38300	2.62882	91.18720	141.06100	70.23410	-57.73840	-124.85400	-16.19240	69.59910	59.33300	92.07000	-53.86680	-33.24190	-81.34880	11.15360	-90.83790	94.60980
-983.40700	-67.22460	-172.36900	2.63600	91.18980	141.06800	70.23390	-57.73130	-124.84800	-16.18300	69.60430	59.34430	92.07150	-53.86560	-33.25110	-81.33920	11.16620	-90.83010	94.62870
-983.30700	-67.21530	-172.35400	2.64318	91.19230	141.07400	70.23370	-57.72420	-124.84200	-16.17350	69.60960	59.35560	92.07290	-53.86450	-33.26040	-81.32950	11.17870	-90.82240	94.64760
-983.20700	-67.20590	-172.34000	2.65037	91.19480	141.08100	70.23350	-57.71710	-124.83600	-16.16410	69.61480	59.36690	92.07440	-53.86330	-33.26970	-81.31980	11.19120	-90.81470	94.66650
-983.10700	-67.19660	-172.32600	2.65755	91.19740	141.08800	70.23330	-57.71000	-124.83000	-16.15470	69.62000	59.37820	92.07590	-53.86220	-33.27900	-81.31010	11.20380	-90.80690	94.68550
-983.00700	-67.18730	-172.31100	2.66473	91.19990	141.09400	70.23300	-57.70290	-124.82400	-16.14530	69.62520	59.38950	92.07730	-53.86100	-33.28830	-81.30040	11.21630	-90.79920	94.70440
-982.90700	-67.17790	-172.29700	2.67191	91.20250	141.10100	70.23280	-57.69570	-124.81800	-16.13590	69.63050	59.40080	92.07880	-53.85990	-33.29760	-81.29070	11.22880	-90.79140	94.72330
-982.80700	-67.16860	-172.28200	2.67910	91.20500	141.10800	70.23260	-57.68860	-124.81200	-16.12650	69.63570	59.41210	92.08030	-53.85870	-33.30690	-81.28100	11.24140	-90.78370	94.74220
-982.70700	-67.15930	-172.26800	2.68628	91.20750	141.11400	70.23240	-57.68150	-124.80600	-16.11700	69.64090	59.42340	92.08170	-53.85760	-33.31620	-81.27140	11.25390	-90.77590	94.76110
-982.60700	-67.15000	-172.25300	2.69346	91.21010	141.12100	70.23220	-57.67440	-124.79900	-16.10760	69.64610	59.43470	92.08320	-53.85650	-33.32540	-81.26170	11.26640	-90.76820	94.78010
-982.50700	-67.14060	-172.23900	2.70064	91.21260	141.12800	70.23200	-57.66720	-124.79300	-16.09820	69.65140	59.44600	92.08460	-53.85530	-33.33470	-81.25200	11.27900	-90.76040	94.79900
-982.40700	-67.13130	-172.22500	2.70783	91.21510	141.13400	70.23180	-57.66010	-124.78700	-16.08880	69.65660	59.45730	92.08610	-53.85410	-33.34400	-81.24230	11.29150	-90.75260	94.81790
-982.30700	-67.12200	-172.21000	2.71501	91.21770	141.14100	70.23150	-57.65300	-124.78100	-16.07940	69.66180	59.46860	92.08760	-53.85300	-33.35330	-81.23260	11.30410	-90.74490	94.83680
-982.20700	-67.11260	-172.19600	2.72219	91.22020	141.14800	70.23130	-57.64590	-124.77500	-16.06990	69.66710	59.48000	92.08900	-53.85180	-33.36260	-81.22290	11.31660	-90.73710	94.85580
-982.10700	-67.10330	-172.18100	2.72938	91.22270	141.15400	70.23110	-57.63870	-124.76900	-16.06050	69.67230	59.49130	92.09050	-53.85070	-33.37180	-81.21320	11.32920	-90.72930	94.87470
-982.00700	-67.09400	-172.16700	2.73656	91.22530	141.16100	70.23090	-57.63160	-124.76300	-16.05110	69.67750	59.50260	92.09190	-53.84950	-33.38110	-81.20350	11.34170	-90.72150	94.89360
-981.90700	-67.08470	-172.15200	2.74374	91.22780	141.16800	70.23070	-57.62450	-124.75700	-16.04170	69.68280	59.51390	92.09340	-53.84840	-33.39040	-81.19380	11.35430	-90.71380	94.91250
-981.80700	-67.07530	-172.13800	2.75092	91.23040	141.17400	70.23050	-57.61740	-124.75100	-16.03230	69.68800	59.52520	92.09480	-53.84720	-33.39970	-81.18410	11.36680	-90.70600	94.93150
-981.70700	-67.06600	-172.12300	2.75811	91.23290	141.18100	70.23020	-57.61020	-124.74500	-16.02290	69.69320	59.53660	92.09630	-53.84600	-33.40900	-81.17440	11.37940	-90.69820	94.95040
-981.60700	-67.05670	-172.10900	2.76529	91.23540	141.18800	70.23000	-57.60310	-124.73900	-16.01340	69.69840	59.54790	92.09770	-53.84490	-33.41820	-81.16470	11.39190	-90.69040	94.96930
-981.50700	-67.04730	-172.09500	2.77247	91.23800	141.19400	70.22980	-57.59600	-124.73300	-16.00400	69.70370	59.55920	92.09920	-53.84370	-33.42750	-81.15490	11.40450	-90.68260	94.98830
-981.40700	-67.03800	-172.08000	2.77965	91.24050	141.20100	70.22960	-57.58890	-124.72600	-15.99460	69.70890	59.57060	92.10060	-53.84250	-33.43680	-81.14520	11.41710	-90.67480	95.00720
-981.30700	-67.02870	-172.06600	2.78684	91.24310	141.20800	70.22940	-57.58170	-124.72000	-15.98520	69.71410	59.58190	92.10210	-53.84140	-33.44610	-81.13550	11.42960	-90.66700	95.02610
-981.20700	-67.01940	-172.05100	2.79402	91.24560	141.21400	70.22910	-57.57460	-124.71400	-15.97580	69.71940	59.59320	92.10360	-53.84020	-33.45530	-81.12580	11.44220	-90.65920	95.04510
-981.10700	-67.01000	-172.03700	2.80120	91.24820	141.22100	70.22890	-57.56750	-124.70800	-15.96630	69.72460	59.60460	92.10500	-53.83900	-33.46460	-81.11610	11.45480	-90.65140	95.06400
-981.00800	-67.00070	-172.02200	2.80838	91.25070	141.22800	70.22870	-57.56030	-124.70200	-15.95690	69.72980	59.61590	92.10650	-53.83790	-33.47390	-81.10630	11.46730	-90.64360	95.08290
-980.90800	-66.99140	-172.00800	2.81557	91.25320	141.23400	70.22850	-57.55320	-124.69600	-15.94750	69.73500	59.62720	92.10790	-53.83670	-33.48310	-81.09660	11.47990	-90.63570	95.10190
-980.80800	-66.98210	-171.99400	2.82275	91.25580	141.24100	70.22830	-57.54610	-124.69000	-15.93810	69.74030	59.63860	92.10940	-53.83550	-33.49240	-81.08690	11.49250	-90.62790	95.12080
-980.70800	-66.97270	-171.97900	2.82993	91.25830	141.24800	70.22810	-57.53890	-124.68400	-15.92870	69.74550	59.64990	92.11080	-53.83430	-33.50170	-81.07720	11.50500	-90.62010	95.13970
-980.60800	-66.96340	-171.96500	2.83711	91.26090	141.25400	70.22780	-57.53180	-124.67800	-15.91920	69.75080	59.66120	92.11220	-53.83320	-33.51090	-81.06740	11.51760	-90.61230	95.15870
-980.50800	-66.95410	-171.95000	2.84430	91.26340	141.26100	70.22760	-57.52470	-124.67200	-15.90980	69.75600	59.67260	92.11370	-53.83200	-33.52020	-81.05770	11.53020	-90.60440	95.17760
-980.40800	-66.94470	-171.93600	2.85148	91.26600	141.26800	70.22740	-57.51750	-124.66500	-15.90040	69.76120	59.68390	92.11510	-53.83080	-33.52950	-81.04800	11.54280	-90.59660	95.19650
-980.30800	-66.93540	-171.92100	2.85866	91.26850	141.27400	70.22720	-57.51040	-124.65900	-15.89100	69.76650	59.69530	92.11660	-53.82960	-33.53870	-81.03820	11.55530	-90.58880	95.21550
-980.20800	-66.92610	-171.90700	2.86584	91.27100	141.28100	70.22690	-57.50330	-124.65300	-15.88160	69.77170	59.70660	92.11800	-53.82840	-33.54800	-81.02850	11.56790	-90.58090	95.23440
-980.10800	-66.91680	-171.89200	2.87302	91.27360	141.28800	70.22670	-57.49610	-124.64700	-15.87210	69.77690	59.71800	92.11950	-53.82730	-33.55730	-81.01880	11.58050	-90.57310	95.25340
-980.00800	-66.90740	-171.87800	2.88021	91.27610	141.29400	70.22650	-57.48900	-124.64100	-15.86270	69.78220	59.72930	92.12090	-53.82610	-33.56650	-81.00900	11.59310	-90.56520	95.27230
-979.90800	-66.89810	-171.86400	2.88739	91.27870	141.30100	70.22630	-57.48190	-124.63500	-15.85330	69.78740	59.74070	92.12240	-53.82490	-33.57580	-80.99930	11.60570	-90.55740	95.29120
-979.80800	-66.88880	-171.84900	2.89457	91.28120	141.30800	70.22600	-57.47470	-124.62900	-15.84390	69.79270	59.75200	92.12380	-53.82370	-33.58510	-80.98950	11.61830	-90.54950	95.31020
-979.70800	-66.87940	-171.83500	2.90175	91.28380	141.31400	70.22580	-57.46760	-124.62300	-15.83440	69.79790	59.76340	92.12530	-53.82250	-33.59430	-80.97980	11.63080	-90.54170	95.32910
-979.60800	-66.87010	-171.82000	2.90893	91.28630	141.32100	70.22560	-57.46040	-124.61700	-15.82500	69.80310	59.77480	92.12670	-53.82130	-33.60360	-80.97000	11.64340	-90.53380	95.34810
-979.50800	-66.86080	-171.80600	2.91612	91.28890	141.32800	70.22540	-57.45330	-124.61100	-15.81560	69.80840	59.78610	92.12810	-53.82010	-33.61280	-80.96030	11.65600	-90.52600	95.36700
-979.40800	-66.85140	-171.79100	2.92330	91.29140	141.33400	70.22510	-57.44620	-124.60400	-15.80620	69.81360	59.79750	92.12960	-53.81890	-33.62210	-80.95050	11.66860	-90.51810	95.38590
-979.30800	-66.84210	-171.77700	2.93048	91.29390	141.34100	70.22490	-57.43900	-124.59800	-15.79680	69.81880	59.80880	92.13100	-53.81770	-33.63130	-80.94080	11.68120	-90.51020	95.40490
-979.20800	-66.83270	-171.76200	2.93766	91.29650	141.34800	70.22470	-57.43190	-124.59200	-15.78730	69.82410	59.82020	92.13250	-53.81650	-33.64060	-80.93100	11.69380	-90.50240	95.42380
-979.10800	-66.82340	-171.74800	2.94484	91.29900	141.35400	70.22450	-57.42470	-124.58600	-15.77790	69.82930	59.83160	92.13390	-53.81530	-33.64990	-80.92120	11.70640	-90.49450	95.44280
-979.00800	-66.81400	-171.73300	2.95203	91.30160	141.36100	70.22430	-57.41760	-124.58000	-15.76850	69.83450	59.84300	92.13530	-53.81410	-33.65910	-80.91150	11.71900	-90.48660	95.46170
-978.90800	-66.80470	-171.71900	2.95921	91.30410	141.36800	70.22400	-57.41040	-124.57400	-15.75910	69.83980	59.85430	92.13680	-53.81300	-33.66840	-80.90170	11.73160	-90.47870	95.48070
-978.80800	-66.79540	-171.70500	2.96639	91.30670	141.37400	70.22380	-57.40330	-124.56800	-15.74960	69.84500	59.86570	92.13820	-53.81170	-33.67760	-80.89190	11.74420	-90.47080	95.49960
-978.70800	-66.78600	-171.69000	2.97357	91.30920	141.38100	70.22360	-57.39620	-124.56200	-15.74020	69.85030	59.87710	92.13970	-53.81050	-33.68690	-80.88220	11.75680	-90.46290	95.51860
-978.60800	-66.77670	-171.67600	2.98075	91.31180	141.38800	70.22340	-57.38900	-124.55500	-15.73080	69.85550	59.88840	92.14110	-53.80930	-33.69610	-80.87240	11.76940	-90.45500	95.53750
-978.50800	-66.76730	-171.66100	2.98794	91.31430	141.39500	70.22310	-57.38190	-124.54900	-15.72140	69.86080	59.89980	92.14250	-53.80810	-33.70540	-80.86260	11.78200	-90.44710	95.55650
-978.40800	-66.75800	-171.64700	2.99512	91.31690	141.40100	70.22290	-57.37470	-124.54300	-15.71200	69.86600	59.91120	92.14400	-53.80690	-33.71460	-80.85290	11.79470	-90.43920	95.57540
-978.30800	-66.74860	-171.63200	3.00230	91.31940	141.40800	70.22270	-57.36760	-124.53700	-15.70250	69.87130	59.92260	92.14540	-53.80570	-33.72390	-80.84310	11.80730	-90.43130	95.59440
-978.20800	-66.73930	-171.61800	3.00948	91.32200	141.41500	70.22240	-57.36040	-124.53100	-15.69310	69.87650	59.93400	92.14680	-53.80450	-33.73310	-80.83330	11.81990	-90.42340	95.61330
-978.10800	-66.72990	-171.60300	3.01666	91.32450	141.42100	70.22220	-57.35330	-124.52500	-15.68370	69.88170	59.94540	92.14830	-53.80330	-33.74240	-80.82350	11.83250	-90.41550	95.63230
-978.00800	-66.72060	-171.58900	3.02384	91.32710	141.42800	70.22200	-57.34610	-124.51900	-15.67430	69.88700	59.95670	92.14970	-53.80210	-33.75160	-80.81380	11.84510	-90.40760	95.65120
-977.90800	-66.71130	-171.57400	3.03103	91.32960	141.43500	70.22170	-57.33900	-124.51300	-15.66480	69.89220	59.96810	92.15110	-53.80090	-33.76090	-80.80400	11.85770	-90.39970	95.67020
-977.80800	-66.70190	-171.56000	3.03821	91.33220	141.44100	70.22150	-57.33180	-124.50600	-15.65540	69.89750	59.97950	92.15260	-53.79970	-33.77010	-80.79420	11.87030	-90.39180	95.68910
-977.70800	-66.69260	-171.54500	3.04539	91.33470	141.44800	70.22130	-57.32470	-124.50000	-15.64600	69.90270	59.99090	92.15400	-53.79850	-33.77930	-80.78440	11.88300	-90.38390	95.70810
-977.60800	-66.68320	-171.53100	3.05257	91.33730	141.45500	70.22100	-57.31750	-124.49400	-15.63660	69.90800	60.00230	92.15540	-53.79720	-33.78860	-80.77460	11.89560	-90.37590	95.72700
-977.50800	-66.67390	-171.51600	3.05975	91.33990	141.46200	70.22080	-57.31040	-124.48800	-15.62710	69.91320	60.01370	92.15690	-53.79600	-33.79780	-80.76480	11.90820	-90.36800	95.74600
-977.40800	-66.66450	-171.50200	3.06693	91.34240	141.46800	70.22060	-57.30320	-124.48200	-15.61770	69.91840	60.02510	92.15830	-53.79480	-33.80710	-80.75500	11.92080	-90.36010	95.76500
-977.30800	-66.65520	-171.48800	3.07412	91.34500	141.47500	70.22030	-57.29610	-124.47600	-15.60830	69.92370	60.03650	92.15970	-53.79360	-33.81630	-80.74520	11.93350	-90.35210	95.78390
-977.20800	-66.64590	-171.47300	3.08130	91.34750	141.48200	70.22010	-57.28900	-124.47000	-15.59890	69.92890	60.04790	92.16120	-53.79240	-33.82560	-80.73540	11.94610	-90.34420	95.80290
-977.10800	-66.63650	-171.45900	3.08848	91.35010	141.48800	70.21990	-57.28180	-124.46300	-15.58940	69.93420	60.05930	92.16260	-53.79110	-33.83480	-80.72560	11.95870	-90.33620	95.82180
-977.00800	-66.62720	-171.44400	3.09566	91.35260	141.49500	70.21970	-57.27470	-124.45700	-15.58000	69.93940	60.07070	92.16400	-53.78990	-33.84400	-80.71580	11.97140	-90.32830	95.84080
-976.90900	-66.61780	-171.43000	3.10284	91.35520	141.50200	70.21940	-57.26750	-124.45100	-15.57060	69.94470	60.08210	92.16540	-53.78870	-33.85330	-80.70600	11.98400	-90.32030	95.85970
-976.80900	-66.60850	-171.41500	3.11002	91.35770	141.50900	70.21920	-57.26030	-124.44500	-15.56120	69.94990	60.09350	92.16690	-53.78750	-33.86250	-80.69620	11.99660	-90.31240	95.87870
-976.70900	-66.59910	-171.40100	3.11721	91.36030	141.51500	70.21900	-57.25320	-124.43900	-15.55170	69.95520	60.10490	92.16830	-53.78620	-33.87170	-80.68640	12.00930	-90.30440	95.89770
-976.60900	-66.58980	-171.38600	3.12439	91.36280	141.52200	70.21870	-57.24600	-124.43300	-15.54230	69.96040	60.11630	92.16970	-53.78500	-33.88100	-80.67660	12.02190	-90.29650	95.91660
-976.50900	-66.58050	-171.37200	3.13157	91.36540	141.52900	70.21850	-57.23890	-124.42700	-15.53290	69.96570	60.12770	92.17110	-53.78380	-33.89020	-80.66680	12.03460	-90.28850	95.93560
-976.40900	-66.57110	-171.35700	3.13875	91.36790	141.53500	70.21830	-57.23170	-124.42000	-15.52350	69.97090	60.13910	92.17260	-53.78250	-33.89940	-80.65700	12.04720	-90.28050	95.95450
-976.30900	-66.56180	-171.34300	3.14593	91.37050	141.54200	70.21800	-57.22460	-124.41400	-15.51400	69.97620	60.15050	92.17400	-53.78130	-33.90870	-80.64720	12.05990	-90.27260	95.97350
-976.20900	-66.55240	-171.32800	3.15311	91.37300	141.54900	70.21780	-57.21740	-124.40800	-15.50460	69.98140	60.16200	92.17540	-53.78010	-33.91790	-80.63740	12.07250	-90.26460	95.99250
-976.10900	-66.54310	-171.31400	3.16029	91.37560	141.55600	70.21750	-57.21020	-124.40200	-15.49520	69.98670	60.17340	92.17680	-53.77880	-33.92710	-80.62750	12.08510	-90.25660	96.01140
-976.00900	-66.53370	-171.29900	3.16747	91.37820	141.56200	70.21730	-57.20310	-124.39600	-15.48570	69.99190	60.18480	92.17830	-53.77760	-33.93640	-80.61770	12.09780	-90.24860	96.03040
-975.90900	-66.52440	-171.28500	3.17465	91.38070	141.56900	70.21710	-57.19590	-124.39000	-15.47630	69.99720	60.19620	92.17970	-53.77640	-33.94560	-80.60790	12.11050	-90.24060	96.04940
-975.80900	-66.51500	-171.27000	3.18184	91.38330	141.57600	70.21680	-57.18880	-124.38300	-15.46690	70.00240	60.20760	92.18110	-53.77510	-33.95480	-80.59810	12.12310	-90.23270	96.06830
-975.70900	-66.50570	-171.25600	3.18902	91.38580	141.58300	70.21660	-57.18160	-124.37700	-15.45750	70.00770	60.21910	92.18250	-53.77390	-33.96410	-80.58820	12.13580	-90.22470	96.08730
-975.60900	-66.49640	-171.24200	3.19620	91.38840	141.58900	70.21630	-57.17450	-124.37100	-15.44800	70.01290	60.23050	92.18390	-53.77260	-33.97330	-80.57840	12.14840	-90.21670	96.10630
