time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-653.98700	-47.93850	-109.64700	24.20910	106.40100	157.83200	80.51430	-40.55710	-88.43120	13.68140	84.00420	97.62180	105.92500	-39.41890	-51.58270	-40.64320	32.72920	-45.18370	171.88500
-653.88700	-47.92770	-109.63000	24.21740	106.40700	157.84500	80.51080	-40.54850	-88.42120	13.69220	84.01380	97.64260	105.92100	-39.41550	-51.58730	-40.62560	32.75160	-45.15440	171.90800
-653.78700	-47.91680	-109.61400	24.22560	106.41300	157.85900	80.50730	-40.53990	-88.41120	13.70300	84.02330	97.66350	105.91800	-39.41220	-51.59190	-40.60800	32.77390	-45.12520	171.93100
-653.68700	-47.90590	-109.59800	24.23380	106.41800	157.87200	80.50380	-40.53130	-88.40130	13.71390	84.03290	97.68430	105.91500	-39.40880	-51.59650	-40.59040	32.79630	-45.09590	171.95400
-653.58700	-47.89500	-109.58200	24.24210	106.42400	157.88600	80.50030	-40.52270	-88.39130	13.72470	84.04240	97.70510	105.91200	-39.40550	-51.60110	-40.57290	32.81860	-45.06660	171.97700
-653.48700	-47.88410	-109.56600	24.25030	106.43000	157.89900	80.49680	-40.51410	-88.38130	13.73550	84.05200	97.72600	105.90800	-39.40210	-51.60580	-40.55530	32.84100	-45.03730	172.00000
-653.38800	-47.87320	-109.55000	24.25850	106.43500	157.91200	80.49330	-40.50550	-88.37130	13.74640	84.06160	97.74680	105.90500	-39.39870	-51.61040	-40.53770	32.86340	-45.00800	172.02300
-653.28800	-47.86240	-109.53300	24.26680	106.44100	157.92600	80.48980	-40.49690	-88.36130	13.75720	84.07110	97.76770	105.90200	-39.39540	-51.61500	-40.52010	32.88570	-44.97870	172.04600
-653.18800	-47.85150	-109.51700	24.27500	106.44700	157.93900	80.48630	-40.48830	-88.35130	13.76800	84.08070	97.78850	105.89900	-39.39200	-51.61960	-40.50250	32.90810	-44.94940	172.06900
-653.08800	-47.84060	-109.50100	24.28320	106.45200	157.95300	80.48280	-40.47970	-88.34130	13.77880	84.09020	97.80940	105.89500	-39.38870	-51.62410	-40.48490	32.93050	-44.92010	172.09200
-652.98800	-47.82970	-109.48500	24.29150	106.45800	157.96600	80.47920	-40.47110	-88.33130	13.78970	84.09980	97.83020	105.89200	-39.38530	-51.62870	-40.46730	32.95290	-44.89070	172.11500
-652.88800	-47.81880	-109.46900	24.29970	106.46400	157.98000	80.47570	-40.46250	-88.32130	13.80050	84.10930	97.85110	105.88900	-39.38190	-51.63330	-40.44970	32.97530	-44.86140	172.13800
-652.78800	-47.80790	-109.45300	24.30790	106.46900	157.99300	80.47220	-40.45390	-88.31120	13.81130	84.11890	97.87200	105.88600	-39.37850	-51.63790	-40.43210	32.99770	-44.83200	172.16100
-652.68800	-47.79700	-109.43700	24.31610	106.47500	158.00600	80.46870	-40.44530	-88.30120	13.82220	84.12850	97.89280	105.88200	-39.37520	-51.64250	-40.41450	33.02010	-44.80260	172.18400
-652.58800	-47.78610	-109.42000	24.32440	106.48100	158.02000	80.46510	-40.43670	-88.29120	13.83300	84.13800	97.91370	105.87900	-39.37180	-51.64710	-40.39680	33.04250	-44.77320	172.20700
-652.48800	-47.77520	-109.40400	24.33260	106.48600	158.03300	80.46160	-40.42810	-88.28120	13.84380	84.14760	97.93460	105.87600	-39.36840	-51.65170	-40.37920	33.06490	-44.74380	172.23000
-652.38800	-47.76440	-109.38800	24.34080	106.49200	158.04700	80.45810	-40.41950	-88.27120	13.85460	84.15720	97.95550	105.87300	-39.36500	-51.65620	-40.36160	33.08730	-44.71440	172.25300
-652.28800	-47.75350	-109.37200	24.34910	106.49800	158.06000	80.45450	-40.41090	-88.26120	13.86550	84.16670	97.97640	105.86900	-39.36160	-51.66080	-40.34400	33.10970	-44.68500	172.27600
-652.18800	-47.74260	-109.35600	24.35730	106.50400	158.07400	80.45100	-40.40230	-88.25120	13.87630	84.17630	97.99730	105.86600	-39.35830	-51.66540	-40.32640	33.13220	-44.65550	172.29900
-652.08800	-47.73170	-109.34000	24.36550	106.50900	158.08700	80.44750	-40.39370	-88.24110	13.88710	84.18580	98.01820	105.86300	-39.35490	-51.66990	-40.30880	33.15460	-44.62610	172.32200
-651.98800	-47.72080	-109.32300	24.37370	106.51500	158.10000	80.44390	-40.38510	-88.23110	13.89800	84.19540	98.03910	105.85900	-39.35150	-51.67450	-40.29110	33.17710	-44.59660	172.34500
-651.88800	-47.70990	-109.30700	24.38200	106.52100	158.11400	80.44040	-40.37650	-88.22110	13.90880	84.20500	98.06000	105.85600	-39.34810	-51.67910	-40.27350	33.19950	-44.56710	172.36800
-651.78800	-47.69900	-109.29100	24.39020	106.52600	158.12700	80.43680	-40.36780	-88.21100	13.91960	84.21460	98.08090	105.85300	-39.34470	-51.68360	-40.25590	33.22190	-44.53760	172.39100
-651.68800	-47.68810	-109.27500	24.39840	106.53200	158.14100	80.43330	-40.35920	-88.20100	13.93040	84.22410	98.10180	105.85000	-39.34130	-51.68820	-40.23820	33.24440	-44.50810	172.41400
-651.58800	-47.67720	-109.25900	24.40660	106.53800	158.15400	80.42970	-40.35060	-88.19100	13.94130	84.23370	98.12270	105.84600	-39.33790	-51.69270	-40.22060	33.26690	-44.47860	172.43700
-651.48800	-47.66630	-109.24300	24.41490	106.54300	158.16800	80.42620	-40.34200	-88.18090	13.95210	84.24330	98.14370	105.84300	-39.33450	-51.69730	-40.20300	33.28930	-44.44910	172.46000
-651.38800	-47.65540	-109.22600	24.42310	106.54900	158.18100	80.42260	-40.33340	-88.17090	13.96290	84.25280	98.16460	105.84000	-39.33110	-51.70180	-40.18530	33.31180	-44.41960	172.48300
-651.28800	-47.64450	-109.21000	24.43130	106.55500	158.19500	80.41910	-40.32480	-88.16090	13.97370	84.26240	98.18550	105.83600	-39.32770	-51.70630	-40.16770	33.33430	-44.39000	172.50600
-651.18800	-47.63360	-109.19400	24.43950	106.56100	158.20800	80.41550	-40.31610	-88.15080	13.98460	84.27200	98.20640	105.83300	-39.32430	-51.71090	-40.15000	33.35680	-44.36050	172.52900
-651.08800	-47.62270	-109.17800	24.44780	106.56600	158.22200	80.41190	-40.30750	-88.14080	13.99540	84.28160	98.22740	105.83000	-39.32080	-51.71540	-40.13240	33.37920	-44.33090	172.55200
-650.98800	-47.61180	-109.16200	24.45600	106.57200	158.23500	80.40840	-40.29890	-88.13070	14.00620	84.29110	98.24830	105.82600	-39.31740	-51.72000	-40.11470	33.40170	-44.30130	172.57500
-650.88800	-47.60090	-109.14500	24.46420	106.57800	158.24900	80.40480	-40.29030	-88.12070	14.01700	84.30070	98.26930	105.82300	-39.31400	-51.72450	-40.09710	33.42420	-44.27170	172.59800
-650.78800	-47.59000	-109.12900	24.47240	106.58300	158.26200	80.40120	-40.28170	-88.11060	14.02780	84.31030	98.29020	105.82000	-39.31060	-51.72900	-40.07940	33.44670	-44.24210	172.62100
-650.68800	-47.57910	-109.11300	24.48070	106.58900	158.27600	80.39760	-40.27300	-88.10060	14.03870	84.31990	98.31120	105.81600	-39.30720	-51.73350	-40.06180	33.46920	-44.21250	172.64400
-650.58800	-47.56820	-109.09700	24.48890	106.59500	158.28900	80.39410	-40.26440	-88.09050	14.04950	84.32950	98.33210	105.81300	-39.30370	-51.73810	-40.04410	33.49170	-44.18290	172.66700
-650.48800	-47.55730	-109.08100	24.49710	106.60100	158.30300	80.39050	-40.25580	-88.08050	14.06030	84.33900	98.35310	105.81000	-39.30030	-51.74260	-40.02650	33.51430	-44.15320	172.68900
-650.38800	-47.54640	-109.06500	24.50530	106.60600	158.31600	80.38690	-40.24720	-88.07040	14.07110	84.34860	98.37410	105.80600	-39.29690	-51.74710	-40.00880	33.53680	-44.12360	172.71200
-650.28800	-47.53550	-109.04800	24.51360	106.61200	158.33000	80.38330	-40.23850	-88.06030	14.08200	84.35820	98.39500	105.80300	-39.29350	-51.75160	-39.99110	33.55930	-44.09390	172.73500
-650.18800	-47.52460	-109.03200	24.52180	106.61800	158.34300	80.37970	-40.22990	-88.05030	14.09280	84.36780	98.41600	105.80000	-39.29000	-51.75610	-39.97350	33.58180	-44.06420	172.75800
-650.08800	-47.51370	-109.01600	24.53000	106.62300	158.35700	80.37610	-40.22130	-88.04020	14.10360	84.37740	98.43700	105.79600	-39.28660	-51.76060	-39.95580	33.60440	-44.03450	172.78100
-649.98800	-47.50280	-109.00000	24.53820	106.62900	158.37000	80.37250	-40.21270	-88.03020	14.11440	84.38700	98.45800	105.79300	-39.28320	-51.76510	-39.93810	33.62690	-44.00480	172.80400
-649.88800	-47.49190	-108.98400	24.54640	106.63500	158.38400	80.36890	-40.20400	-88.02010	14.12520	84.39660	98.47900	105.79000	-39.27970	-51.76960	-39.92050	33.64950	-43.97510	172.82700
-649.78800	-47.48100	-108.96700	24.55460	106.64000	158.39700	80.36530	-40.19540	-88.01000	14.13610	84.40610	98.50000	105.78600	-39.27630	-51.77410	-39.90280	33.67200	-43.94540	172.85000
-649.68800	-47.47010	-108.95100	24.56290	106.64600	158.41100	80.36170	-40.18680	-87.99990	14.14690	84.41570	98.52100	105.78300	-39.27280	-51.77860	-39.88510	33.69460	-43.91560	172.87300
-649.58800	-47.45920	-108.93500	24.57110	106.65200	158.42400	80.35810	-40.17810	-87.98980	14.15770	84.42530	98.54200	105.77900	-39.26940	-51.78310	-39.86740	33.71710	-43.88590	172.89600
-649.48800	-47.44830	-108.91900	24.57930	106.65800	158.43800	80.35450	-40.16950	-87.97980	14.16850	84.43490	98.56300	105.77600	-39.26590	-51.78760	-39.84970	33.73970	-43.85610	172.91900
-649.38800	-47.43740	-108.90300	24.58750	106.66300	158.45100	80.35090	-40.16090	-87.96970	14.17930	84.44450	98.58400	105.77300	-39.26250	-51.79210	-39.83210	33.76230	-43.82640	172.94200
-649.28900	-47.42650	-108.88600	24.59570	106.66900	158.46500	80.34730	-40.15220	-87.95960	14.19010	84.45410	98.60500	105.76900	-39.25900	-51.79650	-39.81440	33.78490	-43.79660	172.96400
-649.18900	-47.41550	-108.87000	24.60400	106.67500	158.47800	80.34370	-40.14360	-87.94950	14.20100	84.46370	98.62600	105.76600	-39.25560	-51.80100	-39.79670	33.80740	-43.76680	172.98700
-649.08900	-47.40460	-108.85400	24.61220	106.68100	158.49200	80.34010	-40.13490	-87.93940	14.21180	84.47330	98.64700	105.76200	-39.25210	-51.80550	-39.77900	33.83000	-43.73700	173.01000
-648.98900	-47.39370	-108.83800	24.62040	106.68600	158.50600	80.33650	-40.12630	-87.92930	14.22260	84.48290	98.66800	105.75900	-39.24860	-51.81000	-39.76130	33.85260	-43.70720	173.03300
-648.88900	-47.38280	-108.82200	24.62860	106.69200	158.51900	80.33280	-40.11770	-87.91920	14.23340	84.49250	98.68910	105.75600	-39.24520	-51.81440	-39.74360	33.87520	-43.67730	173.05600
-648.78900	-47.37190	-108.80500	24.63680	106.69800	158.53300	80.32920	-40.10900	-87.90910	14.24420	84.50210	98.71010	105.75200	-39.24170	-51.81890	-39.72590	33.89780	-43.64750	173.07900
-648.68900	-47.36100	-108.78900	24.64500	106.70300	158.54600	80.32560	-40.10040	-87.89910	14.25500	84.51170	98.73110	105.74900	-39.23830	-51.82340	-39.70820	33.92040	-43.61760	173.10200
-648.58900	-47.35010	-108.77300	24.65330	106.70900	158.56000	80.32200	-40.09170	-87.88900	14.26590	84.52130	98.75220	105.74500	-39.23480	-51.82780	-39.69050	33.94300	-43.58780	173.12500
-648.48900	-47.33920	-108.75700	24.66150	106.71500	158.57300	80.31830	-40.08310	-87.87890	14.27670	84.53090	98.77320	105.74200	-39.23130	-51.83230	-39.67280	33.96570	-43.55790	173.14800
-648.38900	-47.32820	-108.74000	24.66970	106.72100	158.58700	80.31470	-40.07440	-87.86880	14.28750	84.54050	98.79430	105.73900	-39.22780	-51.83670	-39.65510	33.98830	-43.52800	173.17000
-648.28900	-47.31730	-108.72400	24.67790	106.72600	158.60100	80.31110	-40.06580	-87.85860	14.29830	84.55010	98.81530	105.73500	-39.22440	-51.84120	-39.63740	34.01090	-43.49810	173.19300
-648.18900	-47.30640	-108.70800	24.68610	106.73200	158.61400	80.30740	-40.05710	-87.84850	14.30910	84.55970	98.83640	105.73200	-39.22090	-51.84560	-39.61960	34.03350	-43.46820	173.21600
-648.08900	-47.29550	-108.69200	24.69430	106.73800	158.62800	80.30380	-40.04850	-87.83840	14.31990	84.56930	98.85750	105.72800	-39.21740	-51.85010	-39.60190	34.05620	-43.43820	173.23900
-647.98900	-47.28460	-108.67600	24.70250	106.74300	158.64100	80.30010	-40.03990	-87.82830	14.33070	84.57890	98.87850	105.72500	-39.21390	-51.85450	-39.58420	34.07880	-43.40830	173.26200
-647.88900	-47.27370	-108.65900	24.71070	106.74900	158.65500	80.29650	-40.03120	-87.81820	14.34150	84.58850	98.89960	105.72100	-39.21040	-51.85890	-39.56650	34.10150	-43.37830	173.28500
-647.78900	-47.26280	-108.64300	24.71900	106.75500	158.66800	80.29290	-40.02260	-87.80810	14.35240	84.59810	98.92070	105.71800	-39.20690	-51.86340	-39.54880	34.12410	-43.34840	173.30800
-647.68900	-47.25180	-108.62700	24.72720	106.76100	158.68200	80.28920	-40.01390	-87.79800	14.36320	84.60770	98.94180	105.71500	-39.20340	-51.86780	-39.53100	34.14680	-43.31840	173.33000
-647.58900	-47.24090	-108.61100	24.73540	106.76600	158.69600	80.28550	-40.00520	-87.78780	14.37400	84.61730	98.96280	105.71100	-39.20000	-51.87220	-39.51330	34.16940	-43.28840	173.35300
-647.48900	-47.23000	-108.59400	24.74360	106.77200	158.70900	80.28190	-39.99660	-87.77770	14.38480	84.62690	98.98390	105.70800	-39.19650	-51.87670	-39.49560	34.19210	-43.25840	173.37600
-647.38900	-47.21910	-108.57800	24.75180	106.77800	158.72300	80.27820	-39.98790	-87.76760	14.39560	84.63650	99.00500	105.70400	-39.19300	-51.88110	-39.47780	34.21480	-43.22840	173.39900
-647.28900	-47.20810	-108.56200	24.76000	106.78400	158.73600	80.27460	-39.97930	-87.75750	14.40640	84.64610	99.02610	105.70100	-39.18950	-51.88550	-39.46010	34.23750	-43.19840	173.42200
-647.18900	-47.19720	-108.54600	24.76820	106.78900	158.75000	80.27090	-39.97060	-87.74740	14.41720	84.65570	99.04720	105.69700	-39.18600	-51.88990	-39.44240	34.26020	-43.16830	173.44500
-647.08900	-47.18630	-108.52900	24.77640	106.79500	158.76400	80.26730	-39.96200	-87.73720	14.42800	84.66540	99.06830	105.69400	-39.18250	-51.89430	-39.42460	34.28280	-43.13830	173.46800
-646.98900	-47.17540	-108.51300	24.78460	106.80100	158.77700	80.26360	-39.95330	-87.72710	14.43880	84.67500	99.08940	105.69000	-39.17890	-51.89870	-39.40690	34.30550	-43.10820	173.49000
-646.88900	-47.16450	-108.49700	24.79290	106.80700	158.79100	80.25990	-39.94460	-87.71690	14.44970	84.68460	99.11050	105.68700	-39.17540	-51.90310	-39.38910	34.32820	-43.07820	173.51300
-646.78900	-47.15350	-108.48100	24.80110	106.81200	158.80400	80.25620	-39.93600	-87.70680	14.46050	84.69420	99.13170	105.68300	-39.17190	-51.90760	-39.37140	34.35090	-43.04810	173.53600
-646.68900	-47.14260	-108.46500	24.80930	106.81800	158.81800	80.25260	-39.92730	-87.69670	14.47130	84.70380	99.15280	105.68000	-39.16840	-51.91200	-39.35370	34.37370	-43.01800	173.55900
-646.58900	-47.13170	-108.44800	24.81750	106.82400	158.83200	80.24890	-39.91870	-87.68650	14.48210	84.71340	99.17390	105.67600	-39.16490	-51.91640	-39.33590	34.39640	-42.98790	173.58200
-646.48900	-47.12080	-108.43200	24.82570	106.83000	158.84500	80.24520	-39.91000	-87.67640	14.49290	84.72310	99.19500	105.67300	-39.16140	-51.92070	-39.31810	34.41910	-42.95770	173.60400
-646.38900	-47.10980	-108.41600	24.83390	106.83500	158.85900	80.24150	-39.90130	-87.66630	14.50370	84.73270	99.21620	105.66900	-39.15790	-51.92510	-39.30040	34.44180	-42.92760	173.62700
-646.28900	-47.09890	-108.39900	24.84210	106.84100	158.87300	80.23780	-39.89270	-87.65610	14.51450	84.74230	99.23730	105.66600	-39.15430	-51.92950	-39.28260	34.46460	-42.89750	173.65000
-646.18900	-47.08800	-108.38300	24.85030	106.84700	158.88600	80.23410	-39.88400	-87.64590	14.52530	84.75190	99.25840	105.66200	-39.15080	-51.93390	-39.26490	34.48730	-42.86730	173.67300
-646.08900	-47.07710	-108.36700	24.85850	106.85300	158.90000	80.23050	-39.87530	-87.63580	14.53610	84.76150	99.27960	105.65900	-39.14730	-51.93830	-39.24710	34.51000	-42.83710	173.69600
-645.98900	-47.06610	-108.35100	24.86670	106.85800	158.91400	80.22680	-39.86670	-87.62560	14.54690	84.77120	99.30070	105.65500	-39.14370	-51.94270	-39.22930	34.53280	-42.80700	173.71800
-645.88900	-47.05520	-108.33500	24.87490	106.86400	158.92700	80.22310	-39.85800	-87.61550	14.55770	84.78080	99.32190	105.65200	-39.14020	-51.94710	-39.21160	34.55550	-42.77680	173.74100
-645.78900	-47.04430	-108.31800	24.88310	106.87000	158.94100	80.21940	-39.84930	-87.60530	14.56850	84.79040	99.34300	105.64800	-39.13670	-51.95140	-39.19380	34.57830	-42.74660	173.76400
-645.68900	-47.03330	-108.30200	24.89130	106.87500	158.95400	80.21570	-39.84060	-87.59520	14.57930	84.80000	99.36420	105.64500	-39.13310	-51.95580	-39.17600	34.60100	-42.71630	173.78700
-645.58900	-47.02240	-108.28600	24.89950	106.88100	158.96800	80.21200	-39.83200	-87.58500	14.59010	84.80970	99.38540	105.64100	-39.12960	-51.96020	-39.15830	34.62380	-42.68610	173.81000
-645.48900	-47.01150	-108.26900	24.90770	106.88700	158.98200	80.20830	-39.82330	-87.57480	14.60090	84.81930	99.40650	105.63800	-39.12610	-51.96450	-39.14050	34.64660	-42.65590	173.83200
-645.38900	-47.00050	-108.25300	24.91590	106.89300	158.99500	80.20460	-39.81460	-87.56470	14.61170	84.82890	99.42770	105.63400	-39.12250	-51.96890	-39.12270	34.66940	-42.62560	173.85500
-645.28900	-46.98960	-108.23700	24.92410	106.89800	159.00900	80.20090	-39.80600	-87.55450	14.62250	84.83860	99.44890	105.63100	-39.11900	-51.97330	-39.10490	34.69210	-42.59540	173.87800
-645.19000	-46.97870	-108.22100	24.93230	106.90400	159.02300	80.19710	-39.79730	-87.54430	14.63340	84.84820	99.47010	105.62700	-39.11540	-51.97760	-39.08710	34.71490	-42.56510	173.90100
-645.09000	-46.96780	-108.20400	24.94050	106.91000	159.03600	80.19340	-39.78860	-87.53410	14.64420	84.85780	99.49130	105.62400	-39.11190	-51.98200	-39.06940	34.73770	-42.53480	173.92400
-644.99000	-46.95680	-108.18800	24.94870	106.91600	159.05000	80.18970	-39.77990	-87.52400	14.65500	84.86740	99.51250	105.62000	-39.10830	-51.98630	-39.05160	34.76050	-42.50450	173.94600
-644.89000	-46.94590	-108.17200	24.95690	106.92200	159.06400	80.18600	-39.77120	-87.51380	14.66580	84.87710	99.53370	105.61700	-39.10480	-51.99070	-39.03380	34.78330	-42.47420	173.96900
-644.79000	-46.93490	-108.15600	24.96510	106.92700	159.07800	80.18230	-39.76260	-87.50360	14.67660	84.88670	99.55490	105.61300	-39.10120	-51.99500	-39.01600	34.80610	-42.44380	173.99200
-644.69000	-46.92400	-108.13900	24.97330	106.93300	159.09100	80.17850	-39.75390	-87.49340	14.68740	84.89630	99.57610	105.60900	-39.09760	-51.99930	-38.99820	34.82890	-42.41350	174.01500
-644.59000	-46.91310	-108.12300	24.98150	106.93900	159.10500	80.17480	-39.74520	-87.48320	14.69820	84.90600	99.59730	105.60600	-39.09410	-52.00370	-38.98040	34.85180	-42.38320	174.03700
-644.49000	-46.90210	-108.10700	24.98970	106.94500	159.11900	80.17110	-39.73650	-87.47310	14.70900	84.91560	99.61850	105.60200	-39.09050	-52.00800	-38.96260	34.87460	-42.35280	174.06000
-644.39000	-46.89120	-108.09100	24.99790	106.95000	159.13200	80.16730	-39.72780	-87.46290	14.71980	84.92530	99.63970	105.59900	-39.08690	-52.01230	-38.94480	34.89740	-42.32240	174.08300
-644.29000	-46.88030	-108.07400	25.00610	106.95600	159.14600	80.16360	-39.71910	-87.45270	14.73060	84.93490	99.66090	105.59500	-39.08340	-52.01670	-38.92700	34.92020	-42.29200	174.10600
-644.19000	-46.86930	-108.05800	25.01430	106.96200	159.16000	80.15990	-39.71040	-87.44250	14.74140	84.94450	99.68210	105.59200	-39.07980	-52.02100	-38.90920	34.94310	-42.26160	174.12800
-644.09000	-46.85840	-108.04200	25.02250	106.96800	159.17300	80.15610	-39.70180	-87.43230	14.75220	84.95420	99.70340	105.58800	-39.07620	-52.02530	-38.89140	34.96590	-42.23120	174.15100
-643.99000	-46.84740	-108.02500	25.03070	106.97300	159.18700	80.15240	-39.69310	-87.42210	14.76300	84.96380	99.72460	105.58400	-39.07260	-52.02960	-38.87360	34.98880	-42.20080	174.17400
-643.89000	-46.83650	-108.00900	25.03890	106.97900	159.20100	80.14860	-39.68440	-87.41190	14.77380	84.97350	99.74580	105.58100	-39.06910	-52.03390	-38.85570	35.01160	-42.17040	174.19700
-643.79000	-46.82560	-107.99300	25.04710	106.98500	159.21500	80.14490	-39.67570	-87.40170	14.78460	84.98310	99.76710	105.57700	-39.06550	-52.03820	-38.83790	35.03450	-42.13990	174.21900
-643.69000	-46.81460	-107.97700	25.05530	106.99100	159.22800	80.14110	-39.66700	-87.39150	14.79540	84.99280	99.78830	105.57400	-39.06190	-52.04250	-38.82010	35.05740	-42.10950	174.24200
-643.59000	-46.80370	-107.96000	25.06350	106.99600	159.24200	80.13740	-39.65830	-87.38130	14.80610	85.00240	99.80960	105.57000	-39.05830	-52.04690	-38.80230	35.08020	-42.07900	174.26500
-643.49000	-46.79270	-107.94400	25.07170	107.00200	159.25600	80.13360	-39.64960	-87.37110	14.81690	85.01200	99.83080	105.56600	-39.05470	-52.05120	-38.78450	35.10310	-42.04850	174.28700
-643.39000	-46.78180	-107.92800	25.07990	107.00800	159.26900	80.12990	-39.64090	-87.36090	14.82770	85.02170	99.85210	105.56300	-39.05110	-52.05550	-38.76660	35.12600	-42.01800	174.31000
-643.29000	-46.77080	-107.91100	25.08810	107.01400	159.28300	80.12610	-39.63220	-87.35060	14.83850	85.03130	99.87340	105.55900	-39.04750	-52.05970	-38.74880	35.14890	-41.98750	174.33300
-643.19000	-46.75990	-107.89500	25.09630	107.01900	159.29700	80.12230	-39.62350	-87.34040	14.84930	85.04100	99.89460	105.55600	-39.04390	-52.06400	-38.73100	35.17180	-41.95700	174.35600
